# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700842.80403197 561.27813866
0.00200000 1700632.65954067 1300.98402574
0.00300000 1700282.58173935 1632.27133662
0.00400000 1699792.41428827 1912.26653874
0.00500000 1699162.64684403 1835.09573123
0.00600000 1698392.97084852 2496.63776879
0.00700000 1697484.11588629 2240.67912609
0.00800000 1696435.46266459 2519.20676842
0.00900000 1695248.47714334 3305.73467174
0.01000000 1693922.13414857 3074.46880623
0.01100000 1692457.86710602 3351.06672277
0.01200000 1690855.09547079 4616.03461302
0.01300000 1689115.16381116 4256.57040054
0.01400000 1687237.36837615 6074.05479542
0.01500000 1685223.49305255 5257.89753245
0.01600000 1683072.39729038 4291.83480495
0.01700000 1680786.25313793 4991.93539575
0.01800000 1678364.48839357 5740.00680859
0.01900000 1675807.93014501 8546.62082939
0.02000000 1673117.34409513 6851.41583400
0.02100000 1670294.28925951 7716.75996625
0.02200000 1667336.87725419 7478.00623423
0.02300000 1664248.11749139 9586.06959309
0.02400000 1661027.81032391 8097.51094456
0.02500000 1657677.49951258 7757.93105203
0.02600000 1654197.18841757 8709.34859537
0.02700000 1650588.06097718 7625.71719098
0.02800000 1646849.89065305 8596.55682344
0.02900000 1642985.23701592 7393.43390604
0.03000000 1638994.68111310 7621.32561749
0.03100000 1634878.16811047 8632.15712482
0.03200000 1630637.08405884 8071.65393786
0.03300000 1626273.78560899 9123.39635786
0.03400000 1621786.64835550 11068.69438574
0.03500000 1617178.93953629 8732.76667676
0.03600000 1612450.40616654 10738.92020135
0.03700000 1607603.01480194 10996.00512978
0.03800000 1602637.69029192 10312.97401431
0.03900000 1597556.17954628 13419.47252964
0.04000000 1592357.21984158 12730.89656257
0.04100000 1587044.81699001 9998.38281063
0.04200000 1581619.28773839 10201.44487919
0.04300000 1576080.71614034 14562.98649312
0.04400000 1570432.91582073 11660.46494150
0.04500000 1564675.31743917 10796.26019198
0.04600000 1558808.33136730 16484.39887052
0.04700000 1552835.45896803 11180.41582455
0.04800000 1546756.54299783 13642.39334400
0.04900000 1540574.69934510 15020.60401779
0.05000000 1534289.24684613 15258.50727041
0.05100000 1527903.53913515 14301.17779251
0.05200000 1521416.04668121 18142.88720216
0.05300000 1514831.81933747 15951.17980123
0.05400000 1508149.74137393 18663.35391985
0.05500000 1501373.47155005 17656.15284908
0.05600000 1494501.47517391 15333.58585081
0.05700000 1487539.03399893 15529.90823986
0.05800000 1480484.72425741 18343.20659004
0.05900000 1473340.11964774 18564.08637461
0.06000000 1466108.85705758 17439.36566945
0.06100000 1458792.07350114 18993.47368458
0.06200000 1451390.05810617 13715.63669022
0.06300000 1443906.22349327 15247.65043300
0.06400000 1436338.63690050 22406.88378354
0.06500000 1428693.55741389 16972.88025603
0.06600000 1420968.98274540 24277.25620610
0.06700000 1413167.88196188 18738.60699176
0.06800000 1405293.33895023 17453.74408676
0.06900000 1397346.09623757 17606.56163691
0.07000000 1389325.50784299 28113.00296769
0.07100000 1381236.58471852 20884.29813912
0.07200000 1373078.21031490 21049.28995022
0.07300000 1364855.73097434 15149.89932367
0.07400000 1356567.60076279 21365.94071331
