# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.46881846 504.79905263
0.00200000 1682454.97107714 832.81523705
0.00300000 1682107.62858371 2220.38214883
0.00400000 1681621.30454977 1891.82403950
0.00500000 1680996.46287174 1815.47625176
0.00600000 1680232.83211635 2822.79127288
0.00700000 1679331.07804955 2418.23685289
0.00800000 1678290.61512276 2945.40015390
0.00900000 1677112.93125096 3773.50425662
0.01000000 1675797.01520691 3318.07823338
0.01100000 1674344.21248869 4219.34759918
0.01200000 1672753.98456536 4240.43153679
0.01300000 1671027.71008111 4561.90584972
0.01400000 1669164.65862366 5633.43097259
0.01500000 1667166.57505897 4401.31995414
0.01600000 1665032.40011402 4670.41609110
0.01700000 1662764.15259014 6734.19512008
0.01800000 1660361.47929809 6151.63955761
0.01900000 1657825.04846552 8952.25566566
0.02000000 1655155.62864983 6256.48855931
0.02100000 1652354.74572465 5998.04799892
0.02200000 1649420.64921763 5690.50149833
0.02300000 1646356.26715462 7112.25939785
0.02400000 1643161.38054629 6778.04100382
0.02500000 1639837.42339891 6395.36624334
0.02600000 1636384.71365064 8615.56591143
0.02700000 1632803.99610060 7543.55480749
0.02800000 1629095.44566843 8503.87861637
0.02900000 1625261.44914219 8776.41222833
0.03000000 1621302.52101546 8292.96277618
0.03100000 1617218.63485393 10091.44474583
0.03200000 1613011.14776582 9581.28665903
0.03300000 1608682.52372764 9845.13749908
0.03400000 1604231.13848090 8422.21386563
0.03500000 1599660.06556503 12093.43065412
0.03600000 1594969.25314101 12392.91166963
0.03700000 1590160.44452657 13595.87242948
0.03800000 1585234.77589826 12055.71102864
0.03900000 1580193.89417453 10429.28018453
0.04000000 1575036.53819965 13561.06522230
0.04100000 1569766.69889649 12856.38986007
0.04200000 1564384.70407680 11099.30999035
0.04300000 1558890.51314231 11317.54565075
0.04400000 1553288.11938757 14678.57340991
0.04500000 1547576.92955430 16017.42196513
0.04600000 1541757.27407188 11956.32821624
0.04700000 1535832.57703154 14375.39358958
0.04800000 1529802.82804178 12368.45644020
0.04900000 1523670.90108606 15998.54520610
0.05000000 1517436.43424892 15090.90604133
0.05100000 1511102.49023949 12965.25997023
0.05200000 1504667.60775327 13158.31884300
0.05300000 1498137.13334443 21842.84042243
0.05400000 1491509.53748716 12304.95425810
0.05500000 1484788.51753701 18708.33619370
0.05600000 1477972.71366135 20218.66766637
0.05700000 1471067.28468910 14078.11457162
0.05800000 1464070.72274546 15548.43180155
0.05900000 1456985.00190083 17046.72531842
0.06000000 1449813.19732789 18572.10792544
0.06100000 1442556.58681180 17440.50994957
0.06200000 1435215.82285600 14919.06917596
0.06300000 1427793.91025986 16448.18661523
0.06400000 1420289.02197389 18002.16419542
0.06500000 1412707.41740874 13985.80408657
0.06600000 1405047.03229791 16944.86800234
0.06700000 1397310.99535594 22804.11651142
0.06800000 1389502.04624217 17257.61622214
0.06900000 1381621.24759767 17408.42853477
0.07000000 1373667.94841538 21944.34650356
0.07100000 1365646.98044184 17698.78569550
0.07200000 1357557.28760304 17838.30359477
0.07300000 1349404.01439091 16476.22378772
0.07400000 1341186.00633922 18106.01193410
0.07500000 1332905.95579471 16714.64146912
0.07600000 1324564.07912346 22948.07374663
0.07700000 1316165.71820522 16939.05358755
0.07800000 1307709.04603079 17045.98821440
0.07900000 1299196.11517082 15590.35411330
0.08000000 1290631.50689482 17249.29089883
0.08100000 1282014.62066081 15768.78057397
0.08200000 1273346.91745373 22194.43781270
0.08300000 1264631.16863534 22308.09486169
0.08400000 1255868.07369462 20816.01429856
0.08500000 1247061.69551779 24130.64494109
0.08600000 1238211.07930101 22622.11748097
0.08700000 1229319.97067898 17849.72681244
0.08800000 1220387.06348257 24438.25209395
0.08900000 1211418.51339816 17989.56576893
0.09000000 1202412.39259963 27901.98088098
0.09100000 1193372.38494289 23055.95556029
0.09200000 1184298.97047731 24781.45712164
0.09300000 1175195.71824195 19884.31248706
0.09400000 1166060.87786410 16616.36829049
0.09500000 1156898.81559221 26654.94996410
0.09600000 1147710.82723770 20039.03198556
0.09700000 1138499.42171248 18409.53651457
0.09800000 1129266.09637167 26831.36371134
0.09900000 1120011.92182517 20160.21554084
0.10000000 1110737.52481011 16827.67429223
0.10100000 1101444.80978586 21907.73829700
0.10200000 1092136.84450804 28684.97557024
0.10300000 1082814.39286398 16891.90532329
0.10400000 1073479.97637824 21979.50355037
0.10500000 1064136.01678170 27071.62154063
0.10600001 1054779.38535027 22007.97291089
0.10700001 1045417.69279502 18629.34416226
0.10800001 1036047.92586753 18633.32282364
0.10900001 1026674.58396361 18634.14457597
0.11000001 1017297.72992699 23713.21120077
0.11100001 1007919.59945608 25399.57510194
0.11200001 998542.34681147 23695.41100535
0.11300001 989165.00808989 23680.61140857
0.11400001 979792.01227813 23661.97821063
0.11500001 970424.12331250 18573.91859481
0.11600001 961061.57676891 18553.29461323
0.11700001 951708.05703767 18529.75674318
0.11800001 942361.13408741 21867.49114642
0.11900001 933026.01486696 16794.46905865
0.12000001 923702.07376905 23471.27080008
0.12100001 914393.16584777 16733.39572329
0.12200001 905097.70061441 26718.48538088
0.12300001 895818.88276189 21660.90160572
0.12400001 886556.92191361 23272.12029676
0.12500001 877313.96536124 16581.23472664
0.12600001 868092.54618339 19844.59654090
0.12700001 858892.13767878 21437.94876676
0.12800001 849713.46925281 19730.34768593
0.12900001 840559.82918889 19669.10093007
0.13000001 831431.25239891 19605.14985565
