# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664582.33325570 699.12459657
0.00200000 1664377.03643084 823.86665912
0.00300000 1664035.04139722 1198.10527249
0.00400000 1663556.19466167 2245.80094813
0.00500000 1662940.94966164 1496.64691393
0.00600000 1662189.07734674 2094.35832272
0.00700000 1661301.17427245 2392.27379038
0.00800000 1660276.76870630 2465.51110562
0.00900000 1659117.10705274 3235.27849705
0.01000000 1657821.42368400 4103.10820079
0.01100000 1656390.95051872 3577.80460890
0.01200000 1654825.12798399 6453.81828210
0.01300000 1653125.36787124 3818.71976821
0.01400000 1651290.91752821 5944.64756663
0.01500000 1649323.49049358 4750.05186414
0.01600000 1647221.98479754 5880.58274861
0.01700000 1644988.56245599 4885.61624966
0.01800000 1642622.74790045 6085.91755482
0.01900000 1640125.17914405 4920.37575945
0.02000000 1637496.63218997 5673.92608720
0.02100000 1634738.56556188 9170.88376860
0.02200000 1631849.37162085 5629.88058787
0.02300000 1628831.81862146 6450.17429534
0.02400000 1625685.81036481 9754.11530695
0.02500000 1622412.60926144 8858.37325113
0.02600000 1619012.48605728 7212.70095528
0.02700000 1615486.45940944 11534.57384848
0.02800000 1611834.35190590 7712.62772757
0.02900000 1608058.87368617 7236.26526384
0.03000000 1604160.13015393 10443.08292732
0.03100000 1600138.48907735 8448.73161108
0.03200000 1595994.82989270 10270.22720339
0.03300000 1591732.09873689 8117.83407779
0.03400000 1587348.14572265 8333.57814956
0.03500000 1582846.46518683 10256.84556805
0.03600000 1578226.62448067 9635.07398773
0.03700000 1573490.58864616 9865.78644708
0.03800000 1568639.64972283 9176.54237556
0.03900000 1563674.97317095 12196.66535556
0.04000000 1558595.38233244 12460.97065918
0.04100000 1553405.04061576 9786.45220964
0.04200000 1548104.01710545 13979.37992301
0.04300000 1542692.72416554 11199.94969732
0.04400000 1537174.43324480 10375.92790628
0.04500000 1531548.99184598 14794.76394867
0.04600000 1525816.71586053 11832.70918156
0.04700000 1519980.79659905 13132.63469339
0.04800000 1514041.28126510 17805.12629612
0.04900000 1508001.09782374 12441.00963614
0.05000000 1501859.63733590 19531.68549307
0.05100000 1495620.25815860 12832.42241279
0.05200000 1489281.10615329 17759.67801850
0.05300000 1482847.81746918 19217.70861029
0.05400000 1476318.49078350 17051.47936373
0.05500000 1469697.23458387 16049.09455033
0.05600000 1462982.48826918 12508.50085840
0.05700000 1456179.20666989 13935.63565833
0.05800000 1449286.00952708 17956.65449648
0.05900000 1442304.83459871 15576.89294120
0.06000000 1435238.68121649 15758.92145600
0.06100000 1428088.71475564 18593.71593503
0.06200000 1420855.52407401 21483.33652821
0.06300000 1413542.36104422 16284.00876059
0.06400000 1406147.19593718 13709.93580156
0.06500000 1398676.56771657 22155.03786899
0.06600000 1391127.87111554 15378.91933474
0.06700000 1383504.39831168 16934.09462783
0.06800000 1375809.08602061 18511.51211891
0.06900000 1368042.28324729 17237.33357595
0.07000000 1360204.16395531 15934.79252694
0.07100000 1352299.13593674 17525.79762261
0.07200000 1344326.25726479 14720.37320665
0.07300000 1336290.18976909 17799.38616173
0.07400000 1328190.33467109 23907.42714448
0.07500000 1320028.94917633 19562.82994375
0.07600000 1311806.30650998 15151.36355050
0.07700000 1303527.68271669 21351.78444405
0.07800000 1295191.54635219 21487.22876165
0.07900000 1286799.92131437 18529.91973605
0.08000000 1278356.54306772 17085.23599959
0.08100000 1269861.83449259 15619.30129709
0.08200000 1261316.32531447 20414.40568316
0.08300000 1252723.23806740 20519.60760257
0.08400000 1244083.39100839 19034.47677588
0.08500000 1235400.49765269 17530.33388466
0.08600000 1226673.71054405 17608.90194162
0.08700000 1217906.37424598 20899.27436344
0.08800000 1209097.63056917 16141.45412616
0.08900000 1200253.35779130 16203.42109125
0.09000000 1191372.38699825 19514.68061574
0.09100000 1182457.03686292 17949.69866288
0.09200000 1173508.47965331 24555.66609054
0.09300000 1164530.03168111 18061.86164014
0.09400000 1155520.15569829 23052.62818960
0.09500000 1146483.20700756 23113.10253965
0.09600000 1137420.06310887 23169.24777466
0.09700000 1128333.94992116 23221.11378107
0.09800000 1119225.22646355 18282.54493388
0.09900000 1110096.07312099 23312.01863173
0.10000000 1100945.94573886 18347.26504856
0.10100000 1091778.14368478 18374.62702241
0.10200000 1082594.61575143 20071.30512011
0.10300000 1073396.03228121 20093.97466954
0.10400000 1064185.38991750 18437.01274769
0.10500000 1054965.29884496 18451.34394492
0.10600001 1045731.92270831 20140.79777906
0.10700001 1036493.05332434 20149.42590481
0.10800001 1027245.85530959 18475.01757721
0.10900001 1017994.59901772 20156.29400922
0.11000001 1008739.70629978 18475.06859049
0.11100001 999482.59657505 26866.09346061
0.11200001 990226.50575029 23498.07608768
0.11300001 980969.42948859 25161.86705102
0.11400001 971716.66930960 18438.32466831
0.11500001 962467.78275698 20096.32825026
0.11600001 953224.30865433 26766.53984749
0.11700001 943988.73340953 20050.32164189
0.11800001 934759.75039883 23359.64726267
0.11900001 925541.28184891 18325.71824378
0.12000001 916333.76218800 19957.75028056
0.12100001 907140.38605247 24901.00477018
0.12200001 897959.81771054 18224.09535900
0.12300001 888795.50384730 24797.39572565
0.12400001 879646.94311062 18142.71905650
0.12500001 870516.61452850 16452.76478985
0.12600001 861407.18221251 16409.80759444
0.12700001 852318.13882057 18000.95994021
0.12800001 843250.00898497 17948.57728715
0.12900001 834205.54866428 19520.41075878
0.13000001 825185.56522517 17836.38683306
0.13100001 816190.24264524 17776.62432276
0.13200001 807222.98570816 25766.55891845
0.13300001 798284.98466299 17650.08184298
0.13400001 789374.52232431 20780.28527989
0.13500001 780495.29549665 20698.73621248
0.13600001 771646.70827928 19028.80872339
0.13700001 762831.67145316 18948.73961239
0.13800001 754049.11466668 17294.11726040
0.13900001 745303.52533957 18781.64972427
0.14000001 736592.26848981 15578.92721327
0.14100001 727918.49943016 17055.13124602
0.14200001 719281.46045450 18514.30566533
0.14300001 710686.09183409 16885.90233845
0.14400001 702126.55704247 16798.37866962
0.14500001 693611.52297681 16709.10237672
0.14600001 685135.88417873 18128.69635058
0.14700001 676705.78294188 21032.01672605
0.14800001 668316.94820089 20911.63829579
0.14900001 659972.18512684 14849.37486596
0.15000001 651673.48698207 14760.40517658
0.15100001 643420.93477400 17603.99760606
0.15200001 635216.07502066 23325.13537540
0.15300001 627058.96805791 15933.56913024
0.15400001 618948.31435930 23024.87838073
0.15500001 610888.83756035 14294.79947353
0.15600001 602877.36109354 19876.86753334
0.15700001 594920.21292526 19739.45359650
0.15800001 587009.75855152 16800.22008269
0.15900001 579154.49203624 16679.65015793
0.16000001 571349.48223012 20697.13597074
0.16100001 563600.83784000 16434.60120720
0.16200001 555903.78240366 17669.40255780
0.16300001 548262.66033975 20230.89312159
0.16400001 540676.01089717 18734.42466203
0.16500001 533145.29419631 19912.97767835
0.16600001 525670.50267299 14484.85138503
0.16700001 518251.65551936 16977.92503642
0.16800001 510889.14848496 22016.76889351
0.16900001 503586.29874728 15409.74146928
0.17000001 496340.52244302 16550.47550237
0.17100001 489153.35041273 17668.21985122
0.17200001 482024.80173862 12508.54419581
0.17300001 474955.61436175 13635.97633228
0.17400001 467947.07399006 12283.61127235
0.17500001 460997.58329925 15821.43780604
0.17600001 454106.78551214 13262.18929724
0.17700001 447279.00926437 14330.82013368
0.17800001 440511.06533069 11827.72266278
0.17900001 433804.14079213 12883.98359008
0.18000001 427159.50207714 23194.76205839
0.18100001 420577.26629591 17222.63986835
0.18200001 414054.21429438 13638.94646313
0.18300001 407595.93646075 12374.61321552
0.18400001 401198.34046784 14473.23081610
0.18500001 394864.29596151 13220.05725333
0.18600001 388592.48393047 15260.02756489
0.18700001 382382.89977640 20488.07673797
0.18800001 376236.06348774 10666.29290382
0.18900001 370154.00900826 11604.32873068
0.19000001 364131.13159327 12518.82889568
0.19100001 358176.19993661 11347.02255014
0.19200001 352280.50359203 10198.52106088
0.19300001 346450.96948063 11089.89605710
0.19400001 340683.34038073 11957.98581242
0.19500001 334979.77306463 10833.24637284
0.19600001 329337.98350730 9731.93787254
0.19700001 323760.32649025 12500.38679653
0.19800001 318245.88664377 13299.49623136
0.19900001 312795.45421665 13137.40969797
0.20000001 307406.13788836 11121.95459444
0.20100001 302081.71291428 11898.99923407
0.20200001 296818.62607606 9941.94035031
0.20300001 291619.38099804 8923.55348031
0.20400001 286482.84876081 13214.02202366
0.20500001 281408.23842983 11304.16947204
0.20600001 276396.51869936 12014.95723578
0.20700001 271446.81866900 13550.62582848
0.20800001 266559.08656252 10863.61608638
0.20900001 261735.57182131 9069.13799232
0.21000001 256971.31843064 8133.14261280
0.21100001 252268.93499718 13637.65927065
0.21200001 247627.85472520 10285.22343224
0.21300001 243047.82102127 7801.83542362
