# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682663.47022641 605.75886367
0.00200000 1682454.96464684 832.81523387
0.00300000 1682107.61912808 1513.89691114
0.00400000 1681621.28343442 1765.70241470
0.00500000 1680996.44624503 2420.63497840
0.00600000 1680232.79644663 2293.51786052
0.00700000 1679331.03051264 2418.23678444
0.00800000 1678290.59811144 3625.10784497
0.00900000 1677112.82914628 2767.23628638
0.01000000 1675796.90135459 2765.06500663
0.01100000 1674344.10122006 3616.58341610
0.01200000 1672753.83497352 4892.80518182
0.01300000 1671027.53042165 3860.07376552
0.01400000 1669164.42623641 5633.43018828
0.01500000 1667166.34180097 4401.31933834
0.01600000 1665032.08372110 4245.83200329
0.01700000 1662763.84458099 4938.40883994
0.01800000 1660361.10074052 8044.44989507
0.01900000 1657824.66819492 7460.21134350
0.02000000 1655155.13888446 7820.60838500
0.02100000 1652354.29214985 7088.60023471
0.02200000 1649420.11444976 7966.69951474
0.02300000 1646355.59629493 7704.94454138
0.02400000 1643160.67189861 8626.59392082
0.02500000 1639836.70939309 8953.50884220
0.02600000 1636383.75200118 7952.82539847
0.02700000 1632803.10429053 8915.10535775
0.02800000 1629094.41167874 8503.87321895
0.02900000 1625260.36466438 9507.77356983
0.03000000 1621301.30159865 9800.76681866
0.03100000 1617217.38480444 7762.64380425
0.03200000 1613009.65728500 12775.03707409
0.03300000 1608681.02135061 11485.98302195
0.03400000 1604229.42728755 11791.08683461
0.03500000 1599658.36545762 11229.60224407
0.03600000 1594967.35429599 13278.10383814
0.03700000 1590158.38213540 12689.46447630
0.03800000 1585232.69070460 11128.33400376
0.03900000 1580191.56088657 9481.14980439
0.04000000 1575034.12811451 10655.10637044
0.04100000 1569764.07537411 14834.27120010
0.04200000 1564381.83430812 12108.31595928
0.04300000 1558887.64952705 12346.39075735
0.04400000 1553284.94903493 10484.67389291
0.04500000 1547573.51204713 16017.38659393
0.04600000 1541753.66112716 20651.79125084
0.04700000 1535828.83013657 13269.56170952
0.04800000 1529798.84090734 12368.42420422
0.04900000 1523666.65488754 15998.50062101
0.05000000 1517431.85563085 18573.36677781
0.05100000 1511097.70736712 16501.18773314
0.05200000 1504662.71915286 14354.48300966
0.05300000 1498131.89973985 14561.84274431
0.05400000 1491503.79082562 12304.90684814
0.05500000 1484782.60268161 14966.60933321
0.05600000 1477966.51423908 13900.27571506
0.05700000 1471060.70791569 14078.05163190
0.05800000 1464063.94697026 18139.75314995
0.05900000 1456977.93048847 15735.36238421
0.06000000 1449805.56458667 19898.58230359
0.06100000 1442548.64727705 18781.98426525
0.06200000 1435207.34804514 20344.06510949
0.06300000 1427785.06700879 13706.73728415
0.06400000 1420279.81368647 16617.27459727
0.06500000 1412697.81933626 13985.70906565
0.06600000 1405037.12141576 22592.99796946
0.06700000 1397300.39460309 15677.71116115
0.06800000 1389491.15107735 15819.35749551
0.06900000 1381609.84525718 14506.90405440
0.07000000 1373655.88631414 16092.37946175
0.07100000 1365634.44257275 17698.62320471
0.07200000 1357544.38144944 23784.17867721
0.07300000 1349390.50631036 17973.88238623
0.07400000 1341171.95387372 18105.82222581
0.07500000 1332891.31107957 19753.45015609
0.07600000 1324548.78820228 18358.24706513
0.07700000 1316149.83561343 20018.63993832
0.07800000 1307692.50924604 20145.00404966
0.07900000 1299179.10279706 15590.14996480
0.08000000 1290613.76325458 18817.14955098
0.08100000 1281996.41573577 17345.41231872
0.08200000 1273327.74400040 15852.93115671
0.08300000 1264611.45245384 23901.15757311
0.08400000 1255847.55610638 22416.87992872
0.08500000 1247040.34459889 16086.82120052
0.08600000 1238189.03816018 21005.87801865
0.08700000 1229297.15967521 27585.42955846
0.08800000 1220363.25617259 16291.85023503
0.08900000 1211393.95870620 19624.58305280
0.09000000 1202387.27231166 24618.88055707
0.09100000 1193346.28523212 19761.81541188
0.09200000 1184271.94061873 21476.77265224
0.09300000 1175167.82679986 23197.81399114
0.09400000 1166031.90942147 21600.74213721
0.09500000 1156869.19400313 18324.80889432
0.09600000 1147679.99300341 23378.24255644
0.09700000 1138467.70876313 20082.57132672
0.09800000 1129233.30806702 20122.93849589
0.09900000 1119978.24169427 23519.54418153
0.10000000 1110702.52334384 21875.28722599
0.10100000 1101409.08052818 16851.55972464
0.10200000 1092100.12893439 23622.12689995
0.10300000 1082776.36036462 21958.70562115
0.10400000 1073440.91423095 28741.38183067
0.10500000 1064096.00695544 21994.86549861
0.10600001 1054738.10112682 20314.25678356
0.10700001 1045375.11649065 23709.10875770
0.10800001 1036004.27264026 27101.87304773
0.10900001 1026629.70838421 22021.20828128
0.11000001 1017251.59850298 20324.68789476
0.11100001 1007872.02558110 18625.47590950
0.11200001 998493.52155247 25386.69898060
0.11300001 989114.74042354 23679.40800059
0.11400001 979740.90290732 23660.74391926
0.11500001 970371.16570461 23638.24270964
0.11600001 961007.37432166 20238.81625629
0.11700001 951652.47226656 23581.94937336
0.11800001 942304.34166592 26912.21326550
0.11900001 932967.54252180 20152.09986767
0.12000001 923642.19070583 16764.10655098
0.12100001 914331.88734640 21751.95662466
0.12200001 905034.94009069 16697.89543133
0.12300001 895754.79234055 24991.55988376
