# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700842.85253678 561.27815467
0.00200000 1700632.85940537 1071.39873535
0.00300000 1700283.01940503 1428.23778718
0.00400000 1699793.19930351 1402.32944271
0.00500000 1699163.87272265 1835.09705518
0.00600000 1698394.74831981 1961.64601417
0.00700000 1697486.53220244 2648.07910029
0.00800000 1696438.62475931 2519.21146413
0.00900000 1695252.44500722 3051.45453146
0.01000000 1693927.05535462 3633.47369063
0.01100000 1692463.79996917 4265.00896162
0.01200000 1690862.15763999 3626.89948715
0.01300000 1689123.44264939 4256.59126321
0.01400000 1687246.98482966 4555.56706099
0.01500000 1685234.50568419 6471.30078999
0.01600000 1683084.89454579 4721.05334025
0.01700000 1680800.36487967 6807.24178313
0.01800000 1678380.30008045 5261.72247752
0.01900000 1675825.55483930 5027.47689137
0.02000000 1673136.82013674 8432.60995494
0.02100000 1670315.70109637 8268.06309529
0.02200000 1667360.38772786 6327.63295891
0.02300000 1664273.75320224 7189.66294110
0.02400000 1661055.71753756 6851.85514727
0.02500000 1657707.71973511 7758.07248268
0.02600000 1654229.77129975 6699.63088019
0.02700000 1650623.16706630 8319.14114304
0.02800000 1646887.57468384 9313.14966193
0.02900000 1643025.62538982 8872.33878447
0.03000000 1639037.80478217 9145.83137108
0.03100000 1634924.17990611 10201.92735204
0.03200000 1630685.91033330 11300.65387910
0.03300000 1626325.68157854 9123.68749426
0.03400000 1621841.59753394 8514.66877992
0.03500000 1617237.09705860 8733.08072739
0.03600000 1612511.74066342 8949.44057427
0.03700000 1607667.63808773 9163.70596090
0.03800000 1602705.75022860 12188.57779457
0.03900000 1597627.70955292 12461.49671160
0.04000000 1592432.28749653 13710.84263069
0.04100000 1587123.47428172 9998.87835159
0.04200000 1581701.62031488 12242.37110920
0.04300000 1576166.89515864 12483.24238910
0.04400000 1570522.81253980 14841.44126777
0.04500000 1564769.02149066 11876.59742496
0.04600000 1558906.03798039 16485.43211800
0.04700000 1552937.16603818 12299.26292704
0.04800000 1546862.33519407 11369.43869267
0.04900000 1540684.68119842 15021.67634091
0.05000000 1534403.41731136 18781.09870245
0.05100000 1528021.93383885 16686.00029482
0.05200000 1521538.72268843 14515.48009089
0.05300000 1514958.80160983 18406.75029764
0.05400000 1508281.12979907 18664.97985168
0.05500000 1501509.28672943 16396.48217597
0.05600000 1494641.77669269 17890.86290187
0.05700000 1487683.99637858 14237.13650991
0.05800000 1480634.25593319 17034.69790990
0.05900000 1473494.27222441 15913.73888329
0.06000000 1466267.70418867 18782.89016817
0.06100000 1458955.57765646 25779.74626191
0.06200000 1451558.33662220 26062.73115232
0.06300000 1444079.28642714 16635.79415745
0.06400000 1436516.47361967 15406.63990009
0.06500000 1428876.34077516 18389.63936600
0.06600000 1421156.72972395 14282.62580199
0.06700000 1413360.52855273 21624.41709886
0.06800000 1405490.96315781 18910.88179449
0.06900000 1397548.59933823 16141.68707809
0.07000000 1389533.13886158 17758.23434624
0.07100000 1381449.12520445 20887.51175142
0.07200000 1373295.99603442 18045.11023325
0.07300000 1365078.48869198 21213.32070824
0.07400000 1356795.46844657 16790.34470889
0.07500000 1348449.98653703 18446.79668047
0.07600000 1340041.77031672 24763.97307640
0.07700000 1331576.41405133 15579.44477490
