# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646598.25427911 493.97948802
0.00200000 1646394.29641519 814.96520253
0.00300000 1646054.52441293 1185.15929980
0.00400000 1645578.80103369 1234.18414767
0.00500000 1644967.57390526 1628.51796262
0.00600000 1644220.59932805 2071.71803950
0.00700000 1643338.46834741 2760.80874156
0.00800000 1642320.73577558 3103.98632167
0.00900000 1641168.62097028 4431.15546604
0.01000000 1639881.42019837 4058.70669024
0.01100000 1638460.28934878 3244.15151416
0.01200000 1636904.67354080 3511.16067869
0.01300000 1635216.01636017 4120.74454297
0.01400000 1633393.57338465 4042.64927334
0.01500000 1631439.01101182 5090.08994101
0.01600000 1629351.29689519 4985.81519138
0.01700000 1627132.47384757 5271.90945176
0.01800000 1624782.16892864 5093.69232880
0.01900000 1622301.08377578 7300.35520640
0.02000000 1619689.74210419 6632.62979395
0.02100000 1616949.86396906 5869.52827232
0.02200000 1614079.66146162 8352.86262755
0.02300000 1611081.99444581 6959.87453281
0.02400000 1607956.74753950 6632.82188604
0.02500000 1604705.16869750 11265.03079874
0.02600000 1601327.57947945 9079.52779093
0.02700000 1597824.85769129 6710.86470967
0.02800000 1594197.03617303 6934.75742538
0.02900000 1590446.61179988 7157.01008171
0.03000000 1586573.80268451 11804.10963455
0.03100000 1582578.92332862 10634.93085412
0.03200000 1578462.82813514 8594.73049505
0.03300000 1574228.67504357 8831.42327413
0.03400000 1569874.04000394 10714.39081739
0.03500000 1565402.56538950 11834.44394084
0.03600000 1560813.80334658 10395.02041068
0.03700000 1556109.50557877 10643.78951041
0.03800000 1551291.34338498 9075.05477879
0.03900000 1546359.99625450 13917.24061080
0.04000000 1541314.84294133 12322.81274034
0.04100000 1536159.62400908 12581.14790398
0.04200000 1530894.69124646 12836.55258163
0.04300000 1525520.08591975 12082.11964131
0.04400000 1520039.52043162 12312.32068730
0.04500000 1514452.56288532 17764.52938807
0.04600000 1508759.50631781 14891.45701961
0.04700000 1502963.61388735 11903.47237559
0.04800000 1497065.02374808 15404.79981112
0.04900000 1491066.39445513 12301.29832685
0.05000000 1484967.29882481 13632.00043800
0.05100000 1478771.14979850 13841.29860690
0.05200000 1472476.09913537 18729.89685384
0.05300000 1466087.60830672 15437.90323515
0.05400000 1459603.69061029 16858.42341272
0.05500000 1453028.90582999 14646.53205402
0.05600000 1446361.18781524 12366.38873289
0.05700000 1439605.73194717 12524.57045257
0.05800000 1432761.14833807 16483.91778130
0.05900000 1425829.52612610 23098.43940207
0.06000000 1418813.36265133 14280.35716225
0.06100000 1411714.13305491 14441.83625604
0.06200000 1404532.60946757 14600.11715788
0.06300000 1397271.64433108 20120.71261912
0.06400000 1389929.66401753 17617.35931533
0.06500000 1382512.74129018 15055.56445692
0.06600000 1375018.56306335 13818.93720535
0.06700000 1367450.14141005 18132.38972367
0.06800000 1359810.65607011 19703.65732877
0.06900000 1352100.67230695 15616.76349631
0.07000000 1344319.62291734 20043.80651632
0.07100000 1336472.61750167 18764.07642859
0.07200000 1328558.44595399 17457.25879765
0.07300000 1320581.62401158 14658.45671336
0.07400000 1312541.82009281 22149.14425207
0.07500000 1304440.95879917 16357.69039007
0.07600000 1296279.60623100 17966.43618464
0.07700000 1288063.01493884 16577.37177955
0.07800000 1279789.59654708 19715.15965937
0.07900000 1271461.01433011 24412.05262015
0.08000000 1263081.65237174 21485.01991473
0.08100000 1254651.29149838 15432.21160948
0.08200000 1246170.83514956 24823.72420104
0.08300000 1237643.37000006 20272.59935203
0.08400000 1229069.73971813 17237.70390866
0.08500000 1220453.76679533 25190.16692921
0.08600000 1211794.37270197 17395.30903687
0.08700000 1203095.46633561 19057.03308163
0.08800000 1194355.21221796 17539.10711512
0.08900000 1185580.10701195 16005.33219643
0.09000000 1176768.83594535 20881.76397478
0.09100000 1167923.79521858 17729.08404435
0.09200000 1159045.94429054 21019.29918734
0.09300000 1150139.10971093 27568.83575529
0.09400000 1141200.92655327 21140.74815796
0.09500000 1132236.57201938 17934.62814376
0.09600000 1123246.23818526 21246.20359401
0.09700000 1114233.43010657 18017.15541186
0.09800000 1105198.76177790 19694.64286088
0.09900000 1096144.10259741 18086.37854332
0.10000000 1087068.77237794 16469.09267602
0.10100000 1077976.38477033 16493.03946268
0.10200000 1068868.68255598 26422.43507560
0.10300000 1059746.31016557 19838.45185951
0.10400000 1050612.33858561 23166.00315566
0.10500000 1041469.41238157 23183.11021036
0.10600001 1032313.50474778 16568.63253081
0.10700001 1023152.81036304 21547.59920023
0.10800001 1013984.05842083 21552.23217602
0.10900001 1004811.69061544 16579.39367547
0.11000001 995635.73192820 19892.80286027
0.11100001 986458.30170352 21544.25032337
0.11200001 977282.08054383 26503.89127208
0.11300001 968105.52244144 19865.52625578
0.11400001 958933.47533646 21504.08419693
0.11500001 949765.43582174 18178.51129762
0.11600001 940603.17116089 23110.62100374
0.11700001 931449.27362909 18135.31821164
0.11800001 922302.26375383 21402.02503841
0.11900001 913166.14621159 23011.78796843
0.12000001 904041.20990932 18049.18360604
0.12100001 894930.77080481 18014.95726495
0.12200001 885833.42381315 17977.99018325
0.12300001 876752.41121224 19569.11474024
0.12400001 867687.68072864 17896.05925825
0.12500001 858641.30792851 21096.81792990
0.12600001 849616.07712290 19422.22443827
0.12700001 840611.48316666 19367.68948489
0.12800001 831627.93131628 24138.00184406
0.12900001 822668.50944032 20854.64769724
0.13000001 813733.40514331 19187.83459770
0.13100001 804823.50837082 15935.50621690
0.13200001 795941.62796023 17466.93984898
0.13300001 787089.18446702 22148.69069506
0.13400001 778264.49937539 17335.84254090
0.13500001 769471.34272416 18836.65935800
0.13600001 760708.76377472 21885.59216572
0.13700001 751980.06974507 18679.18581325
0.13800001 743283.63691112 20146.70392851
0.13900001 734624.52244518 16969.82726875
0.14000001 726000.02825814 16890.39145399
0.14100001 717412.82103920 15280.89380883
0.14200001 708862.62904355 22807.65616521
