# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.26262800 599.24962878
0.00200000 1664376.75268527 898.76347491
0.00300000 1664034.39149169 998.42067046
0.00400000 1663555.04749788 1247.66633303
0.00500000 1662939.17672290 1646.30985012
0.00600000 1662186.48667714 2094.35505848
0.00700000 1661297.67904486 2591.62448702
0.00800000 1660272.15721148 2465.50425755
0.00900000 1659111.30298570 2488.66706086
0.01000000 1657814.27189760 3829.55113344
0.01100000 1656382.30991975 3279.63711643
0.01200000 1654814.86151950 4840.33368216
0.01300000 1653113.31390372 4512.99954600
0.01400000 1651276.91538734 3715.37322433
0.01500000 1649307.43901267 4750.00563587
0.01600000 1647203.75354174 4620.40673523
0.01700000 1644967.98661923 5329.69651573
0.01800000 1642599.65886034 6085.83200993
0.01900000 1640099.52512480 4920.29879739
0.02000000 1637468.19072799 6705.43254436
0.02100000 1634707.33747784 6473.44134991
0.02200000 1631815.07700974 8444.64340719
0.02300000 1628794.41990412 8795.49026784
0.02400000 1625645.10620052 6705.78636884
0.02500000 1622368.51709074 8225.40875731
0.02600000 1618964.84978460 6556.80794152
0.02700000 1615435.18326117 7463.31088849
0.02800000 1611779.32743034 8413.48847503
0.02900000 1607999.84330881 8683.19955255
0.03000000 1604097.08850815 8204.95698486
0.03100000 1600071.26911255 10752.47942319
0.03200000 1595923.47302172 11059.75017743
0.03300000 1591656.25950845 8117.44729771
0.03400000 1587267.74402387 9166.47164468
0.03500000 1582761.48074561 10256.29486885
0.03600000 1578136.95536753 9634.52655777
0.03700000 1573395.94176949 9865.19301114
0.03800000 1568539.99981108 12846.34319298
0.03900000 1563570.10417703 9381.42105952
0.04000000 1558485.40522447 12460.09139216
0.04100000 1553289.71085584 11742.87075855
0.04200000 1547983.39288613 9984.49334732
0.04300000 1542566.43049177 12217.12669659
0.04400000 1537042.57725792 12450.04545399
0.04500000 1531411.41333378 13736.76101588
0.04600000 1525673.23237745 12907.19614593
0.04700000 1519831.39893395 12037.06523938
0.04800000 1513885.94719641 11127.06222961
0.04900000 1507839.62568299 13570.55726282
0.05000000 1501691.95478974 18380.71038254
0.05100000 1495446.29244545 11664.48162445
0.05200000 1489100.88151830 13022.18781573
0.05300000 1482661.05852374 13210.51064729
0.05400000 1476125.20221893 15831.44353208
0.05500000 1469497.39687092 19750.04593527
0.05600000 1462775.88829284 13757.40787137
0.05700000 1455965.71965227 15200.28282270
0.05800000 1449065.67408575 15389.07817734
0.05900000 1442077.70015411 14276.56989832
0.06000000 1435004.49685678 14443.32093564
0.06100000 1427847.51129863 17262.67721831
0.06200000 1420607.33460210 14767.21393346
0.06300000 1413286.97060595 17637.82221782
0.06400000 1405884.47151207 15078.11166212
0.06500000 1398406.47357186 15228.64720956
0.06600000 1390850.48891908 15375.85287441
0.06700000 1383219.60794981 19752.37692591
0.06800000 1375516.85844859 18507.58019675
0.06900000 1367742.75265596 17233.55949032
0.07000000 1359896.92465777 23172.64468131
0.07100000 1351984.40194970 14601.43222496
0.07200000 1344003.72511119 22075.26221911
0.07300000 1335960.10284616 17794.98940371
0.07400000 1327852.44653315 14938.34072357
0.07500000 1319683.37668479 21062.14767912
0.07600000 1311452.93292819 16662.01029398
0.07700000 1303166.76857858 22870.57786092
0.07800000 1294822.76083419 24549.84069671
0.07900000 1286423.21585919 26243.03483442
0.08000000 1277972.18698503 18632.83536033
0.08100000 1269469.44551200 17175.92240364
0.08200000 1260916.20300548 17268.24821048
0.08300000 1252315.26911928 22090.84238403
0.08400000 1243667.56254286 26956.49568342
0.08500000 1234976.65590931 20710.55949186
0.08600000 1226241.95732890 24003.68744172
0.08700000 1217466.97983711 27319.96031043
0.08800000 1208650.45857234 17749.03281770
0.08900000 1199798.38625014 22676.19056522
0.09000000 1190909.28316291 24383.86871820
0.09100000 1181986.21104481 17942.55152662
0.09200000 1173029.81614749 19636.52004496
0.09300000 1164043.72226638 18054.31898076
0.09400000 1155026.13704010 18105.03554899
0.09500000 1145981.46549581 18152.34726666
0.09600000 1136910.64562423 21504.66587287
0.09700000 1127816.65943683 21552.57737508
0.09800000 1118700.43016697 19935.24260288
0.09900000 1109563.70763084 23300.83895591
0.10000000 1100406.24941689 23339.61764773
0.10100000 1091230.58948267 18365.41168475
0.10200000 1082039.57551680 21732.76589648
0.10300000 1072833.82947186 20083.45023245
0.10400000 1063615.75212625 20102.33866090
0.10500000 1054388.30095889 20117.72972882
0.10600001 1045147.67587439 23484.46938193
0.10700001 1035901.73278133 18459.76974684
0.10800001 1026647.59105126 16785.68890365
0.10900001 1017389.35084363 23501.69511061
0.11000001 1008127.26592022 21820.91569794
0.11100001 998863.44311195 20137.08796106
0.11200001 989600.37202469 23483.21793367
0.11300001 980336.78006797 20116.51167410
0.11400001 971077.09929059 18426.18882663
0.11500001 961821.81074397 23429.98041299
0.11600001 952571.84322516 18389.40029945
0.11700001 943329.79070104 23375.71331445
0.11800001 934094.55099711 21675.66507678
0.11900001 924870.15121208 16647.66350595
0.12000001 915656.41431452 23266.83058371
0.12100001 906457.03403858 21564.61385565
0.12200001 897270.60587127 19865.57214988
0.12300001 888100.28447060 18170.53267636
0.12400001 878946.07289547 23072.33550062
0.12500001 869810.23823820 23015.17998827
0.12600001 860695.23637498 21315.11853327
0.12700001 851600.89829848 16350.73801788
0.12800001 842527.22711863 17933.19287440
0.12900001 833478.02742634 22753.95122118
0.13000001 824452.99237305 17820.55227011
0.13100001 815452.85949249 24218.95106855
0.13200001 806481.11720689 20916.08876075
0.13300001 797538.33060427 19236.62544105
0.13400001 788623.25692857 20760.50821741
0.13500001 779739.92111595 22269.37319703
0.13600001 770887.19859456 20594.25248149
0.13700001 762067.86030185 15774.80545208
0.13800001 753281.29960179 18847.09900479
0.13900001 744532.06852726 25016.27868224
0.14000001 735817.15411335 18675.04025212
0.14100001 727139.95705893 23232.12272373
0.14200001 718499.93572275 23117.73652223
0.14300001 709901.21803054 18400.64043927
0.14400001 701338.55244011 19830.34850564
0.14500001 692820.60144717 16690.04907617
0.14600001 684342.20603275 24143.59416779
0.14700001 675909.54292367 22507.78884120
0.14800001 667518.26351403 17902.84067208
0.14900001 659171.32998567 26696.44012398
0.15000001 650870.51550912 16216.43965905
0.15100001 642615.96783318 21977.46713690
0.15200001 634409.39314298 16015.66588563
0.15300001 626250.67370988 15913.03036989
0.15400001 618138.61490166 20120.41286455
0.15500001 610077.88258233 15703.40543876
0.15600001 602065.43328608 19850.09827227
0.15700001 594107.25135898 19712.47953046
0.15800001 586196.14333355 19573.09014973
0.15900001 578340.30754244 15268.18483979
0.16000001 570534.78924005 16534.09897263
0.16100001 562786.10972151 13675.70311178
0.16200001 555089.08394904 13571.92874323
0.16300001 547447.89381957 20200.82823558
0.16400001 539861.53288609 17370.04564064
0.16500001 532331.39848426 14580.55769285
0.16600001 524857.06220886 14462.43703198
0.16700001 517439.12402859 13039.46654118
0.16800001 510077.45327082 14223.51045604
0.16900001 502775.84387872 16667.02001156
0.17000001 495531.57733679 13981.42411476
0.17100001 488345.82950551 13859.25529582
0.17200001 481219.31667914 18731.46278629
0.17300001 474152.14441552 13612.90870903
0.17400001 467145.47711579 17167.59709476
0.17500001 460198.39611084 13364.16205422
0.17600001 453309.84234091 13238.91457083
0.17700001 446484.70850799 13113.25650823
0.17800001 439719.56575828 16529.05925756
0.17900001 433015.66988697 11691.42363918
0.18000001 426374.17200307 11576.05931668
0.18100001 419795.26889241 13752.49365853
0.18200001 413275.85342041 11344.42271228
0.18300001 406821.25410174 11228.26714362
0.18400001 400427.45928601 12223.04877213
0.18500001 394097.51102624 15393.44950790
