# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682663.41449082 706.71865087
0.00200000 1682454.75263582 832.81512893
0.00300000 1682107.13639406 1211.11718135
0.00400000 1681620.44756770 1387.33692196
0.00500000 1680995.11766317 1966.76436551
0.00600000 1680230.88893399 1764.24250521
0.00700000 1679328.43535497 2015.19420618
0.00800000 1678287.18692477 3171.96291721
0.00900000 1677108.57152072 3018.79555778
0.01000000 1675791.63131160 3318.06757327
0.01100000 1674337.70844120 3616.56960770
0.01200000 1672746.30465566 3261.85543709
0.01300000 1671018.65570195 3860.05326492
0.01400000 1669154.18154559 3755.59707497
0.01500000 1667154.58439444 5201.52253493
0.01600000 1665018.75819214 4245.79802319
0.01700000 1662748.78615082 4938.36411640
0.01800000 1660344.30030806 5678.37776257
0.01900000 1657805.92549576 5470.75980099
0.02000000 1655134.45863891 7299.14329278
0.02100000 1652331.46969644 7088.50232638
0.02200000 1649395.17629130 6828.49634008
0.02300000 1646328.50034160 11260.88745491
0.02400000 1643131.18071704 7394.09065038
0.02500000 1639804.75614088 7674.28660923
0.02600000 1636349.40823708 8615.38002842
0.02700000 1632766.12828484 8914.90346875
0.02800000 1629054.76562925 9212.30512211
0.02900000 1625217.99438563 9507.52570369
0.03000000 1621256.01082877 8292.72487657
0.03100000 1617169.28681472 11643.61940083
0.03200000 1612958.67041122 9580.97494352
0.03300000 1608626.96345171 9024.39768099
0.03400000 1604172.26959695 9264.09528437
0.03500000 1599598.00448602 9501.61258541
0.03600000 1594903.77568418 9736.88800053
0.03700000 1590091.54665825 9969.87445863
0.03800000 1585162.35642012 10200.52023564
0.03900000 1580117.93594674 11376.84966568
0.04000000 1574957.06872468 12591.78234794
0.04100000 1569683.48015013 9889.00638347
0.04200000 1564297.68286711 13116.63667936
0.04300000 1558799.81204846 14403.31093190
0.04400000 1553193.49394937 14677.67919948
0.04500000 1547478.38948889 11745.36152197
0.04600000 1541654.80012353 15216.13358457
0.04700000 1535726.09527359 11057.22840022
0.04800000 1529692.41357770 15740.53566809
0.04900000 1523556.47679277 17140.01116174
0.05000000 1517317.71551911 12768.22917066
0.05100000 1510979.69564308 12964.20639254
0.05200000 1504540.68162790 23922.19795269
0.05300000 1498005.87503343 19414.15704548
0.05400000 1491373.96353730 14764.60292755
0.05500000 1484648.75435920 16212.36515390
0.05600000 1477828.73335942 16426.06713780
0.05700000 1470918.91366762 14076.69466088
0.05800000 1463918.17162897 14251.24406623
0.05900000 1456828.15251371 13111.45398500
0.06000000 1449651.89446940 13264.31545409
0.06100000 1442390.84353249 16097.08256606
0.06200000 1435045.61617586 23054.00890149
0.06300000 1427619.34530194 16446.17562682
0.06400000 1420110.02556065 23538.32477448
0.06500000 1412524.06483641 18179.18556483
0.06600000 1404859.31431246 15530.72044638
0.06700000 1397118.89810558 19950.85879863
0.06800000 1389305.72862762 15817.24646082
0.06900000 1381420.56868092 23207.86664041
0.07000000 1373462.75793708 19015.59277411
0.07100000 1365437.49494673 19170.74332697
0.07200000 1357343.45463670 14862.91152455
0.07300000 1349185.76316870 14975.96267288
0.07400000 1340963.55093175 21120.17691695
0.07500000 1332679.22803764 18231.05269409
0.07600000 1324333.12239161 18355.25793685
0.07700000 1315930.49183382 21554.94246692
0.07800000 1307469.68730696 17042.86817329
0.07900000 1298952.71861615 21822.40669630
0.08000000 1290383.92392686 20381.61503455
0.08100000 1281763.18712264 20495.39432370
0.08200000 1273091.28311404 17434.98594039
0.08300000 1264371.54419339 17524.19042497
0.08400000 1255604.63107183 22412.54371665
0.08500000 1246794.19656589 17692.01047982
0.08600000 1237939.76749701 19386.13766921
0.08700000 1229044.97259734 19468.07328012
0.08800000 1220108.27506240 17917.29086075
0.08900000 1211135.98027658 16350.33650170
0.09000000 1202126.27405300 16409.02441165
0.09100000 1193082.70193978 21403.90467838
0.09200000 1184005.63064372 18168.56725591
0.09300000 1174898.97558497 16566.07633422
0.09400000 1165760.78947413 23256.92884303
0.09500000 1156595.38204568 18320.47171271
0.09600000 1147404.01813307 25042.09387293
0.09700000 1138189.60977963 18404.52685538
0.09800000 1128953.02423819 25147.42979728
0.09900000 1119695.90629318 18474.98332258
0.10000000 1110418.40913494 23551.97556534
0.10100000 1101123.01117572 20216.61943601
0.10200000 1091812.11422023 20242.19754976
0.10300000 1082486.96359070 23641.51639694
0.10400000 1073149.86627291 16902.11118896
0.10500000 1063803.33959011 25371.71084295
0.10600001 1054444.27139305 18616.21448740
0.10700001 1045079.98664576 18623.32623840
0.10800001 1035707.93714525 23707.35579696
0.10900001 1026332.48921976 16934.48686916
0.11000001 1016953.28440566 22011.95487705
0.11100001 1007573.03079112 22005.39602835
0.11200001 998193.83294199 21995.20214435
0.11300001 988814.47875325 16908.72838276
0.11400001 979439.71662270 21963.93667942
0.11500001 970070.08009975 18567.14220740
0.11600001 960705.75549832 21918.50284387
0.11700001 951350.63350465 16838.90700606
0.11800001 942002.33331609 18496.21668580
0.11900001 932665.92779318 20145.58498922
0.12000001 923340.66925237 25137.95090452
0.12100001 914030.48134489 18399.43445624
0.12200001 904733.98843129 18361.57716025
0.12300001 895454.16658880 24983.17242489
0.12400001 886191.23304362 23262.52096347
0.12500001 876947.31851353 18231.73561098
0.12600001 867725.25809445 19836.20033479
0.12700001 858524.25059736 18132.03302711
0.12800001 849344.94209388 24652.23810612
0.12900001 840190.84771234 19660.46676311
0.13000001 831061.84751466 21229.47589541
0.13100001 821958.53216470 21157.21361522
0.13200001 812884.36105746 17838.74814433
0.13300001 803839.94526245 29082.93059065
0.13400001 794824.42141092 16095.19529239
0.13500001 785841.38951950 25649.86416326
0.13600001 776889.77031471 23947.62829910
0.13700001 767972.82591580 22255.85354448
0.13800001 759089.14003124 17409.71024758
0.13900001 750243.90692493 17330.63506725
0.14000001 741433.91925833 18817.59375823
0.14100001 732662.73229775 18726.86032074
0.14200001 723929.40785996 17081.11518409
0.14300001 715238.85959525 23173.74014394
0.14400001 706584.80597227 16905.04228030
0.14500001 697976.94194385 15285.69574963
0.14600001 689409.47495435 15201.47963986
0.14700001 680888.55468836 18138.87195263
0.14800001 672410.24618894 15028.36971134
0.14900001 663977.20859988 14939.48789835
0.15000001 655591.41183919 16334.06079666
0.15100001 647252.92586764 22136.05110916
0.15200001 638963.47578870 19063.47619970
0.15300001 630722.78230956 17483.63635066
0.15400001 622530.05025696 18815.97165696
0.15500001 614389.43837614 20127.39895107
0.15600001 606298.35419672 18561.82498976
0.15700001 598262.62749903 18432.47242320
0.15800001 590274.80041367 16893.66558520
0.15900001 582343.55907211 20964.36911613
0.16000001 574463.58676655 16647.95553032
0.16100001 566641.50438444 19277.14488912
0.16200001 558872.12303460 17763.75126921
0.16300001 551159.92658843 16270.24180097
0.16400001 543503.29795316 13451.70725939
0.16500001 535904.17079082 13344.01448268
0.16600001 528361.93231193 14559.01373223
0.16700001 520877.20518984 18376.54866674
0.16800001 513449.64826168 20825.51871680
0.16900001 506083.37118209 16776.66454685
0.17000001 498775.25520635 12793.58590015
0.17100001 491526.70532605 16485.80647512
0.17200001 484338.60495231 16339.16360965
0.17300001 477210.85765928 13700.72437041
0.17400001 470144.72244246 14809.55945633
0.17500001 463139.28965957 17117.62895424
0.17600001 456193.32561565 14534.32004056
0.17700001 449311.82025543 15595.61401766
0.17800001 442491.28384793 16633.24814547
0.17900001 435733.00031634 12941.27072066
0.18000001 429038.20735675 17472.58181992
0.18100001 422407.15984884 13838.05921031
0.18200001 415836.40021338 11414.70972506
0.18300001 409331.40872023 14686.81163868
0.18400001 402888.47816768 13416.18695677
0.18500001 396510.24498098 13275.16362911
0.18600001 390195.23400128 13133.97219698
0.18700001 383943.81669869 14075.38098516
0.18800001 377756.00791579 16064.07499558
0.18900001 371634.35403800 13769.05346766
0.19000001 365572.86192737 14663.12818472
0.19100001 359580.42780686 14498.28353422
0.19200001 353648.73586787 12285.75766457
0.19300001 347783.87676528 10120.51129209
0.19400001 341982.01680121 12003.56935694
0.19500001 336244.95932517 15816.96363409
0.19600001 330571.25241217 18559.92384376
0.19700001 324962.64465857 11581.66920295
0.19800001 319418.14182720 10488.09518255
0.19900001 313938.65531173 10359.97611490
0.20000001 308521.28418417 13952.87573666
0.20100001 303169.68827638 10104.64618782
0.20200001 297880.93579113 9977.52241590
0.20300001 292656.61837121 14328.46871268
0.20400001 287496.08094501 9724.55539760
0.20500001 282398.11572479 12216.54306369
0.20600001 277364.16947823 9473.37365632
0.20700001 272393.31037459 12748.00752812
0.20800001 267485.05332758 9224.22250003
0.20900001 262642.00592156 10755.19065090
0.21000001 257859.26678203 8161.24617945
0.21100001 253139.16406419 10464.77353712
0.21200001 248481.08108467 8732.86800756
0.21300001 243885.00964193 8611.58009757
0.21400001 239351.52507913 13122.44798285
0.21500001 234880.00466294 10654.15751521
0.21600001 230467.96450594 9002.07911921
0.21700001 226117.82131080 8872.86372774
0.21800001 221828.26389889 8015.76469498
0.21900001 217597.99971574 8616.88119616
0.22000001 213427.55991462 11320.19831312
0.22100001 209319.19475960 9061.42836960
0.22200001 205268.93504377 8239.49544226
0.22300001 201277.73032433 11496.98449977
0.22400001 197343.36919686 7326.37292787
0.22500001 193470.84250630 7214.52805822
0.22600001 189654.12325824 7103.49552255
0.22700001 185896.23162832 6357.65142234
0.22800001 182194.95803689 8135.91623589
0.22900001 178549.96613390 8007.96635981
0.23000001 174962.11296580 9093.65625145
0.23100001 171431.70463010 6562.40596359
0.23200001 167955.06261344 8218.04160234
0.23300001 164534.97856088 9817.80263506
0.23400001 161169.67787052 6249.35455499
0.23500001 157857.76705638 6146.98173990
0.23600001 154600.82595410 6595.27154714
0.23700001 151397.38844510 7026.35313007
0.23800001 148247.12813111 7971.98969232
0.23900001 145149.88309886 7315.55445420
0.24000001 142104.56468094 5650.78828182
0.24100001 139112.61459692 5554.76696360
0.24200001 136171.32325403 5459.78946413
0.24300001 133281.11295811 5365.89786152
0.24400001 130441.02376117 5752.44941998
0.24500001 127651.39970504 5181.37055913
0.24600001 124911.57063132 5090.77130190
0.24700001 122221.64850361 5910.63920124
0.24800001 119579.49821862 6252.81225765
0.24900001 116985.58674360 4825.65568146
0.25000001 114440.01123781 4739.53328963
0.25100001 111941.07822387 5500.78484416
0.25200001 109490.13399462 5817.21109434
