# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664582.29204681 599.24963937
0.00200000 1664376.87169714 973.66050077
0.00300000 1664034.65549959 1098.26291175
0.00400000 1663555.52739040 1871.50003943
0.00500000 1662939.91540047 1496.64598310
0.00600000 1662187.56751251 2094.35642033
0.00700000 1661299.12465990 2192.91493569
0.00800000 1660274.05557081 3810.32911841
0.00900000 1659113.71093515 2488.67067279
0.01000000 1657817.25073237 3282.47829819
0.01100000 1656385.90674170 2981.49476195
0.01200000 1654819.15193778 4840.34623164
0.01300000 1653118.31794295 3818.70348287
0.01400000 1651282.74786174 4086.92498214
0.01500000 1649314.10106680 5937.53102823
0.01600000 1647211.34020622 5040.46692636
0.01700000 1644976.50560873 4885.58044082
0.01800000 1642609.24170334 4681.43654951
0.01900000 1640110.17667811 6396.42997767
0.02000000 1637479.97663969 7737.09323962
0.02100000 1634720.25833558 5934.03480680
0.02200000 1631829.29580007 8444.71698943
0.02300000 1628809.95571065 7036.45932896
0.02400000 1625661.89841327 6705.85563673
0.02500000 1622386.73301268 6327.30854772
0.02600000 1618984.59935856 7212.57672003
0.02700000 1615456.38732544 7463.40885128
0.02800000 1611802.07839879 9815.87510760
0.02900000 1608024.25725511 8683.33138787
0.03000000 1604123.11024945 9696.92464718
0.03100000 1600098.98054079 8448.52300600
0.03200000 1595952.90885701 12639.94762032
0.03300000 1591687.49668190 8117.60660730
0.03400000 1587300.90022265 8333.33011067
0.03500000 1582796.49066573 9401.81158871
0.03600000 1578173.90576553 9634.75213996
0.03700000 1573434.85288274 14349.72652193
0.03800000 1568580.90254803 9176.19870458
0.03900000 1563613.13675396 11258.01510599
0.04000000 1558530.53402787 12460.45219696
0.04100000 1553336.94850950 13700.43252110
0.04200000 1548032.82459532 11981.77461824
0.04300000 1542618.06673287 10181.27971303
0.04400000 1537096.44808364 11412.94165706
0.04500000 1531467.55352948 11623.83927139
0.04600000 1525731.80579101 11832.05070394
0.04700000 1519892.24654524 14226.19208929
0.04800000 1513949.28761464 12240.28055988
0.04900000 1507905.37360634 12440.21991131
0.05000000 1501760.08274768 16083.85123519
0.05100000 1495516.93708618 12831.53591794
0.05200000 1489174.04369876 16574.50787876
0.05300000 1482736.75029345 16814.23553217
0.05400000 1476203.53391318 13396.54769499
0.05500000 1469578.29353707 14813.34988989
0.05600000 1462859.43148605 15008.93846743
0.05700000 1456051.97515306 15201.18333017
0.05800000 1449154.56915987 23085.03336461
0.05900000 1442169.29648622 15575.42912951
0.06000000 1435098.83413032 17070.50142949
0.06100000 1427944.54569374 18591.83885375
0.06200000 1420707.03774260 18795.95498792
0.06300000 1413389.51032078 17639.10191352
0.06400000 1405989.82684801 17820.92188872
0.06500000 1398514.55541577 22152.47159403
0.06600000 1390961.45621090 19570.82860458
0.06700000 1383333.39965069 16932.00160412
0.06800000 1375633.43157418 18509.14868823
0.06900000 1367862.29641324 14362.55478478
0.07000000 1360019.22828063 23174.72873514
0.07100000 1352109.65252215 17523.34191744
0.07200000 1344131.74884263 17661.89200720
0.07300000 1336090.89197369 19279.79247455
0.07400000 1327986.32942724 17927.81628744
0.07500000 1319820.01151275 18055.13860378
0.07600000 1311592.53894382 16663.78398849
0.07700000 1303309.15174636 18298.46134851
0.07800000 1294968.17301052 18414.44828378
0.07900000 1286571.30241073 15438.85635307
0.08000000 1278123.29051990 21740.87819163
0.08100000 1269623.45549601 24986.19077647
0.08200000 1261073.00196762 18840.43153349
0.08300000 1252474.84988964 22093.65738895
0.08400000 1243830.08363198 17444.71774177
0.08500000 1235142.05502739 25493.33321255
0.08600000 1226410.10384405 19205.58312793
0.08700000 1217638.07815322 17680.10572500
0.08800000 1208824.38123486 22592.92874633
0.08900000 1199975.04304343 17819.63022618
0.09000000 1191088.83793239 22761.70876213
0.09100000 1182168.43492917 16313.92516847
0.09200000 1173214.59215266 21276.24762839
0.09300000 1164231.26766360 26265.05863274
0.09400000 1155216.47535920 23046.56976655
0.09500000 1146174.41772631 23106.87734745
0.09600000 1137106.17772706 19853.87479640
0.09700000 1128014.99915737 23214.54977404
0.09800000 1118901.36476542 24923.52907200
0.09900000 1109767.17376924 24969.76258395
0.10000000 1100612.17573506 20009.13029584
0.10100000 1091439.23209120 30058.23786548
0.10200000 1082250.67327498 25081.16053287
0.10300000 1073047.31406932 20087.44666431
0.10400000 1063831.70540175 21781.95519283
0.10500000 1054606.61298770 18445.07052898
0.10600001 1045368.47999921 21811.61436150
0.10700001 1036124.74296851 18463.74378856
0.10800001 1026872.85886856 18468.30923590
0.10900001 1017616.85452472 20148.81466791
0.11000001 1008357.00229814 18468.05936637
0.11100001 999095.47208433 18463.28519325
0.11200001 989834.57642735 23488.77560440
0.11300001 980573.05049816 18444.57994826
0.11400001 971315.42300098 18430.71101924
0.11500001 962062.21934122 18413.87174526
0.11600001 952814.12973144 31771.58865207
0.11700001 943573.98601991 16701.26033910
0.11800001 934340.62728294 20013.57717901
0.11900001 925118.16444048 18317.34051870
0.12000001 915906.19643948 18286.06807328
0.12100001 906708.63854230 23229.87641377
0.12200001 897523.92549966 23183.04408784
0.12300001 888355.32753922 23132.77381901
0.12400001 879202.77763101 21430.56871451
0.12500001 870068.38338888 18088.72254300
0.12600001 860954.97360513 18041.31232206
0.12700001 851862.23087153 17991.33116387
0.12800001 842789.93203085 22831.18033473
0.12900001 833742.06502196 17883.76813762
0.13000001 824718.33264263 16205.71600028
0.13100001 815719.51653485 24226.87078308
0.13200001 806748.88719571 17704.10516409
0.13300001 797807.24558744 22450.29694920
0.13400001 788893.29755904 20767.61703734
0.13500001 780010.97254154 19094.66950810
0.13600001 771159.16603741 17432.05377021
0.13700001 762340.96056114 18936.55035326
0.13800001 753555.22278923 17282.78984965
