# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1631369.63164565 293.64653370
0.00100000 1631281.67880199 685.13832137
0.00200000 1631017.77943252 807.35382638
0.00300000 1630578.14673538 1271.85099976
0.00400000 1629962.69746046 1222.47206955
0.00500000 1629171.90537788 1612.88025016
0.00600000 1628205.74605020 1880.57771325
0.00700000 1627064.78059983 2538.22116322
0.00800000 1625748.93682178 2414.23727311
0.00900000 1624259.41933969 4141.86169637
0.01000000 1622595.66407283 4015.92444199
0.01100000 1620759.09921890 3500.83980674
0.01200000 1618749.58537238 3156.56182987
0.01300000 1616568.38888293 4073.75251966
0.01400000 1614215.63793267 4358.38241563
0.01500000 1611692.67285171 4641.67510450
0.01600000 1608999.28357278 4513.24319218
0.01700000 1606137.53776734 5637.54301046
0.01800000 1603107.61057672 8223.94241232
0.01900000 1599910.48449502 5279.70483707
0.02000000 1596547.02305590 5029.12335012
0.02100000 1593019.24237114 6834.05285962
0.02200000 1589326.70156950 7128.13058039
0.02300000 1585471.44075866 6278.46719119
0.02400000 1581454.35438895 6523.49950931
0.02500000 1577277.24437020 7996.79599418
0.02600000 1572940.99114222 7007.45243605
0.02700000 1568447.24004185 9222.47019385
0.02800000 1563796.00725140 10884.02070961
0.02900000 1558990.68793764 8418.55010139
0.03000000 1554031.87499843 8671.49826108
0.03100000 1548920.70660601 8178.30170719
0.03200000 1543658.60816102 9169.33255480
0.03300000 1538249.39618351 9414.08673864
0.03400000 1532691.46730819 10460.61974704
0.03500000 1526988.67115544 9894.88704601
0.03600000 1521141.50027844 10975.03643171
0.03700000 1515152.75230560 12090.91952257
0.03800000 1509023.82938841 10593.34777256
0.03900000 1502757.28831443 11721.50739168
0.04000000 1496352.78409495 9202.57004862
0.04100000 1489814.76209040 9385.83343636
0.04200000 1483143.73563563 11479.53304639
0.04300000 1476341.87777512 15590.17095297
0.04400000 1469411.92583988 12894.09024807
0.04500000 1462355.86213002 11099.28150929
0.04600000 1455174.43416112 13336.67430907
0.04700000 1447871.29350085 10424.67379804
0.04800000 1440447.32599208 14822.20367411
0.04900000 1432906.68147209 12896.16073353
0.05000000 1425249.35099813 13083.78965142
0.05100000 1417479.40420519 13267.60784142
0.05200000 1409596.92111965 13447.55525415
0.05300000 1401605.84701895 12488.30867912
0.05400000 1393508.20090895 14945.37615171
0.05500000 1385306.59894174 15127.54876613
0.05600000 1377002.02584281 17660.05180553
0.05700000 1368599.52941847 13097.49810791
0.05800000 1360098.55119664 15647.93456216
0.05900000 1351502.36413792 13379.87402988
0.06000000 1342814.45973785 17201.45403287
0.06100000 1334036.92447029 12406.54397735
0.06200000 1325172.10260307 15027.45234595
0.06300000 1316222.85066905 13899.31395293
0.06400000 1307189.15127057 16568.62326721
0.06500000 1298076.97621778 12850.96266570
0.06600000 1288887.28324058 15543.98136316
0.06700000 1279621.80821223 14357.35736005
0.06800000 1270284.80334478 14462.19316304
0.06900000 1260878.58255208 18534.91603130
0.07000000 1251403.59320829 19991.17333766
0.07100000 1241864.28523676 17435.77538138
0.07200000 1232262.87954134 13493.27916309
0.07300000 1222602.59142406 16285.06728081
0.07400000 1212885.26765899 16373.95188075
0.07500000 1203113.39534633 17830.14135478
0.07600000 1193288.30656901 31699.70535011
0.07700000 1183415.75719637 15230.56150926
0.07800000 1173495.44757358 15296.51387647
0.07900000 1163530.70946274 19547.31683582
0.08000000 1153525.47015037 19621.46916772
0.08100000 1143481.55510167 21097.23568147
0.08200000 1133399.36909730 15521.90508816
0.08300000 1123284.67951600 19814.74267661
0.08400000 1113138.00794840 17031.01232102
0.08500000 1102963.13036854 15651.04755467
0.08600000 1092761.45338661 19964.75269075
0.08700000 1082536.24654757 17147.37495051
0.08800000 1072288.64827313 20041.07577743
0.08900000 1062023.78968590 17204.78620102
0.09000000 1051742.28760563 14356.28290021
0.09100000 1041446.33692040 20120.74417460
0.09200000 1031139.12692715 17261.26979581
0.09300000 1020823.66871789 17272.33728637
0.09400000 1010499.54086652 15839.58104750
0.09500000 1000172.36402670 17282.97926273
0.09600000 989842.62724387 17282.65308410
0.09700000 979514.67125165 20158.41288206
0.09800000 969189.28763675 17270.95391773
0.09900000 958870.53048620 18697.97622371
0.10000000 948556.85020608 18681.82804336
0.10100000 938253.22148978 18661.85745313
0.10200000 927962.61791693 15770.72543330
0.10300000 917685.19256425 20042.24554841
0.10400000 907424.65023593 22867.10226173
0.10500000 897184.56342907 15691.75875266
0.10600001 886961.55957504 17082.88044123
0.10700001 876763.96300378 14203.57686905
0.10800001 866589.87904606 19836.24326489
0.10900001 856443.47870398 15544.44987009
0.11000001 846326.38461026 19727.86895385
0.11100001 836239.38796476 16858.58685496
0.11200001 826186.02476780 18205.00991280
0.11300001 816166.75644435 20934.67828842
0.11400001 806185.30402342 15297.36686411
0.11500001 796242.37680708 18011.00341148
0.11600001 786339.59129544 22080.41676338
