# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.13689592 649.18197881
0.00200000 1664324.23889569 823.84052434
0.00300000 1663916.28559812 1497.52471038
0.00400000 1663345.13271428 1746.51245571
0.00500000 1662611.31533932 1795.62029164
0.00600000 1661714.71160013 2442.72072550
0.00700000 1660655.88703781 2192.06586199
0.00800000 1659434.69119507 2688.28431324
0.00900000 1658052.30398294 2984.49427475
0.01000000 1656508.18429903 3279.88634654
0.01100000 1654803.51254895 4467.96967841
0.01200000 1652938.23886346 4190.19861923
0.01300000 1650913.57783955 4506.99426628
0.01400000 1648729.57346334 4822.53421617
0.01500000 1646387.48895090 5926.99522415
0.01600000 1643886.88793421 5030.29410195
0.01700000 1641229.94153657 6646.98156140
0.01800000 1638416.61123900 5136.43630736
0.01900000 1635447.55698507 6378.24576004
0.02000000 1632324.00293640 5141.82084184
0.02100000 1629047.93625271 8063.78765005
0.02200000 1625617.82814563 7851.73446667
0.02300000 1622037.14109107 8175.06756321
0.02400000 1618305.06800947 7282.37313810
0.02500000 1614424.39234352 8185.13204300
0.02600000 1610395.06311171 9130.94042548
0.02700000 1606219.17156778 8095.34499548
0.02800000 1601896.60388849 12542.85098366
0.02900000 1597429.81427046 7907.27794370
0.03000000 1592820.26291940 8147.27601932
0.03100000 1588068.27097407 8385.00085656
0.03200000 1583175.24118398 8620.38958529
0.03300000 1578144.98669315 9658.24776381
0.03400000 1572975.64919815 9909.74704719
0.03500000 1567670.37333523 8465.42040693
0.03600000 1562230.62880476 9537.41842961
0.03700000 1556657.95028365 10647.54087236
0.03800000 1550953.98796279 9980.38937443
0.03900000 1545120.94918452 11124.87134932
0.04000000 1539158.43772034 9465.82483062
0.04100000 1533070.62522891 11590.01446412
0.04200000 1526858.24566287 9848.23614141
0.04300000 1520522.15982179 11038.99139271
0.04400000 1514065.95384229 13285.92936199
0.04500000 1507491.11493870 13522.19592931
0.04600000 1500797.52431468 13754.80994976
0.04700000 1493989.35448250 11832.39623780
0.04800000 1487067.28859712 13115.93409569
0.04900000 1480034.50409564 14430.33708663
0.05000000 1472891.24478715 14647.90411150
0.05100000 1465641.89314359 14861.60948879
0.05200000 1458284.72879540 15071.37337445
0.05300000 1450825.62860208 11751.68813952
0.05400000 1443264.72715988 14288.32146520
0.05500000 1435604.53149368 16882.71007793
0.05600000 1427845.98698213 17091.31726173
0.05700000 1419994.48011637 13589.34780904
0.05800000 1412048.73241650 12496.63186538
0.05900000 1404011.16135057 17690.54145927
0.06000000 1395886.19929041 20435.77491235
0.06100000 1387674.47406778 19358.05981787
0.06200000 1379378.53108689 13035.12772808
0.06300000 1371001.59251866 18426.26226498
0.06400000 1362542.28506458 17270.22427087
0.06500000 1354006.70659650 18766.53383128
0.06600000 1345395.90743778 14873.35245263
0.06700000 1336711.26976622 17724.79226660
0.06800000 1327956.26457584 13744.34798172
0.06900000 1319133.33858719 16621.08084438
0.07000000 1310243.04302150 16744.90687395
0.07100000 1301288.67480062 19675.48568454
0.07200000 1292272.65338832 24055.65656975
0.07300000 1283197.75165184 17092.19485287
0.07400000 1274065.98573916 15766.56731241
0.07500000 1264879.06346884 15861.58419937
0.07600000 1255638.35588399 17403.14842842
0.07700000 1246348.87082333 24789.88020304
0.07800000 1237011.08588420 16124.44026068
0.07900000 1227626.90974567 14731.52360791
0.08000000 1218200.48803998 17761.36394883
0.08100000 1208732.75610446 17840.89631716
0.08200000 1199225.43295541 25381.60747954
0.08300000 1189682.06378877 19486.99311942
0.08400000 1180104.33030536 18055.59710118
0.08500000 1170494.62691051 24159.01023358
0.08600000 1160854.68580529 19693.90066934
0.08700000 1151188.37203205 18234.82466925
0.08800000 1141495.43509758 18286.75772908
0.08900000 1131780.87402775 19862.75527213
0.09000000 1122044.59246262 18379.09128790
0.09100000 1112289.45438529 18419.51422999
0.09200000 1102517.46514417 18456.14323371
0.09300000 1092733.75125695 16948.30127843
0.09400000 1082934.54398136 20061.36337009
0.09500000 1073126.06192621 20088.92082349
0.09600000 1063309.18268183 17018.26426881
0.09700000 1053488.76394789 26326.68544875
0.09800000 1043663.92946067 21697.77411367
0.09900000 1033838.25801864 20159.84697933
0.10000000 1024011.75814973 20167.91252520
0.10100000 1014187.36105316 17068.77408930
0.10200000 1004367.91079952 20172.73043726
0.10300000 994554.33187827 18618.05796857
0.10400000 984750.14993158 21713.74182752
0.10500000 974957.66577656 20152.37589976
0.10600001 965174.31655635 21687.46791349
0.10700001 955407.41383650 21668.64116549
0.10800001 945655.74330684 20099.91376992
0.10900001 935922.77187050 16986.99910895
0.11000001 926208.80919032 15421.37739890
0.11100001 916516.68464988 16937.22912962
0.11200001 906847.68628325 16908.17590674
0.11300001 897203.60584278 23013.27357335
0.11400001 887586.62724866 19904.13105323
0.11500001 877998.78014847 21388.05129154
0.11600001 868440.68781645 18289.36174669
0.11700001 858915.08932779 15202.79779708
0.11800001 849421.58840750 18194.61128062
0.11900001 839962.70214220 19655.12815592
0.12000001 830539.74329831 25626.30498659
0.12100001 821157.18432294 18032.61261721
0.12200001 811812.86192454 20969.12721139
0.12300001 802510.20995040 20897.36685168
0.12400001 793249.03518191 16360.76212150
0.12500001 784031.04045145 20745.46230788
0.12600001 774860.02491114 19189.40942120
0.12700001 765734.50667991 17642.52386533
0.12800001 756656.47917304 16105.43391824
0.12900001 747628.19855597 20410.25078256
0.13000001 738650.16577597 23223.16230662
0.13100001 729722.96417629 17338.21844611
0.13200001 720848.59585364 15819.02318172
0.13300001 712028.56072879 20036.48464349
0.13400001 703262.33425811 21361.59441020
0.13500001 694552.91878894 24087.09635926
0.13600001 685900.32160734 16914.30272836
0.13700001 677306.04629507 15422.25940135
0.13800001 668769.19259406 19521.37365237
0.13900001 660293.83078328 19412.63954049
0.14000001 651878.09244247 15165.94453591
0.14100001 643525.28550235 16448.50707320
0.14200001 635234.29986372 17713.50928716
0.14300001 627007.60745870 16252.03795190
0.14400001 618842.28313013 21535.71246877
0.14500001 610744.29569703 20062.95106006
0.14600001 602711.22391429 15947.73973710
0.14700001 594745.67250718 13203.35455255
