# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.01477928 599.24485955
0.00200000 1664323.75391072 973.62942687
0.00300000 1663915.19294402 1597.35864213
0.00400000 1663343.20742709 2120.76267005
0.00500000 1662608.27115747 1645.98225360
0.00600000 1661710.35571744 1744.79594454
0.00700000 1660649.96853226 2789.89206308
0.00800000 1659426.94807322 2688.27176938
0.00900000 1658042.51149098 3730.59581033
0.01000000 1656496.11344220 3279.86244624
0.01100000 1654788.89570709 3276.48215616
0.01200000 1652920.91218186 5157.11347211
0.01300000 1650893.24705177 3813.56356889
0.01400000 1648705.96422549 3709.58858396
0.01500000 1646360.47019756 5136.64489575
0.01600000 1643856.14912257 4611.01670442
0.01700000 1641195.32722185 5760.59585696
0.01800000 1638377.87200757 6070.19028893
0.01900000 1635404.37167925 4906.21333642
0.02000000 1632276.31411428 5141.67062205
0.02100000 1628995.44139344 8601.09632052
0.02200000 1625560.30410557 7851.45662554
0.02300000 1621974.34107252 5839.10789365
0.02400000 1618236.81302223 7888.90482320
0.02500000 1614350.50692588 6925.56399101
0.02600000 1610315.39028606 7173.95539185
0.02700000 1606133.38977835 14840.67320127
0.02800000 1601804.51530523 6967.84996112
0.02900000 1597331.35348149 7906.79056277
0.03000000 1592715.25097578 13331.02726343
0.03100000 1587956.21153408 11433.28524913
0.03200000 1583056.15147764 10970.57963502
0.03300000 1578018.73220705 9657.47508632
0.03400000 1572842.00431497 11560.38926512
0.03500000 1567529.30416551 10157.59036005
0.03600000 1562081.65987736 9536.50897427
0.03700000 1556501.09299884 12420.87929657
0.03800000 1550789.13192570 11793.75189410
0.03900000 1544947.66262506 10196.65504553
0.04000000 1538976.79776911 12304.12006832
0.04100000 1532880.47920819 11588.57696014
0.04200000 1526659.38503014 10831.64883930
0.04300000 1520314.51915694 17057.92969674
0.04400000 1513849.26768724 12262.17963775
0.04500000 1507265.41684841 13520.17141734
0.04600000 1500562.43242149 12694.75876843
0.04700000 1493744.85679653 15056.94885678
0.04800000 1486813.33384238 12020.88636342
0.04900000 1479771.07406804 14427.76864374
0.05000000 1472618.04098924 18024.84566106
0.05100000 1465358.82105875 11429.79933670
0.05200000 1457991.57377480 17386.55032750
0.05300000 1450522.67010333 11749.23417556
0.05400000 1442951.60965638 13094.78646829
0.05500000 1435281.05187903 18084.54209731
0.05600000 1427512.19827133 13425.75285124
0.05700000 1419650.44710168 14821.15135957
0.05800000 1411694.09532555 19989.58932317
0.05900000 1403646.07196474 16422.65980902
0.06000000 1395510.42489695 12768.92098436
0.06100000 1387288.19760902 16772.31509289
0.06200000 1378981.57879135 14334.51418158
0.06300000 1370593.90546075 14473.47231838
0.06400000 1362123.85995918 18592.99155798
0.06500000 1353577.35697538 22780.70798353
0.06600000 1344955.69691022 20275.20807957
0.06700000 1336260.32170905 19081.79828701
0.06800000 1327494.26914909 19235.39286036
0.06900000 1318660.38571191 22153.49551716
0.07000000 1309759.28652938 26502.98040402
0.07100000 1300793.97280786 15453.43312076
0.07200000 1291767.14449658 16973.82107385
0.07300000 1282681.01237691 27051.74381855
0.07400000 1273538.51309008 21490.96341555
0.07500000 1264340.79146979 18737.53140786
0.07600000 1255089.21176104 15945.90918298
0.07700000 1245788.86417694 16033.30343373
0.07800000 1236440.45748142 17582.18412992
0.07900000 1227045.18058460 20614.36000071
0.08000000 1217608.29961753 14793.94153435
0.08100000 1208129.68829140 16345.99544951
0.08200000 1198611.87703400 17907.26228319
0.08300000 1189057.96385047 17978.55725719
0.08400000 1179469.54236545 18045.88484524
0.08500000 1169849.31654625 18109.26827028
0.08600000 1160199.28488337 18168.72165432
0.08700000 1150522.70956799 16705.59052738
0.08800000 1140819.66040157 22844.91477242
0.08900000 1131094.87617821 19850.71600931
0.09000000 1121348.93756071 24490.26194677
0.09100000 1111583.77030929 21475.79945133
0.09200000 1101801.79975192 16907.14941160
0.09300000 1092008.26228713 21556.24411052
0.09400000 1082199.48146127 16963.47766915
0.09500000 1072381.59472672 24707.67310383
0.09600000 1062555.55892674 20098.23934187
0.09700000 1052725.50764227 17022.57225885
0.09800000 1042891.72582079 23230.41428490
0.09900000 1033057.37528847 20144.61976537
0.10000000 1023221.84377877 20152.35516093
0.10100000 1013388.85815019 17055.33528481
0.10200000 1003560.93974021 26358.52932208
0.10300000 993739.07831493 17052.56338605
0.10400000 983926.75206688 17046.53178151
0.10500000 974126.15933806 27879.49199197
0.10600001 964334.97408385 18573.09247478
0.10700001 954560.44799322 26288.59597481
0.10800001 944801.07688905 21626.49766777
0.10900001 935060.82789444 18514.20526369
0.11000001 925339.79670698 16947.59917440
0.11100001 915640.57399324 19997.59107737
0.11200001 905964.87674075 23034.15807552
0.11300001 896314.13591340 24523.15591316
0.11400001 886690.69471676 15295.41520404
0.11500001 877096.63012733 18313.77849942
0.11600001 867532.50493652 19792.75503220
0.11700001 858001.31154188 15186.62392950
0.11800001 848501.93877351 16660.33635249
0.11900001 839037.97965664 18123.22121422
0.12000001 829609.43012337 15057.41186602
0.12100001 820222.01587503 18012.07631713
0.12200001 810873.09378301 19448.79207064
0.12300001 801565.82966179 17890.95016097
0.12400001 792300.36046146 19312.32219620
0.12500001 783078.07228469 22200.26439536
0.12600001 773903.38575937 17691.43223214
0.12700001 764774.22274595 20557.13207619
0.12800001 755692.72704923 21933.98243634
0.12900001 746661.09148833 16015.88116729
0.13000001 737680.47349365 15944.96418613
0.13100001 728750.26768237 18758.03277435
0.13200001 719873.44787444 14361.47596210
0.13300001 711051.10582023 14292.12790076
0.13400001 702283.00692242 21331.84734097
0.13500001 693572.00979068 16978.64360019
0.13600001 684917.70082150 14075.05941553
0.13700001 676322.16766436 16799.84343695
0.13800001 667784.20444661 19492.62184699
0.13900001 659308.14807468 17999.11329124
0.14000001 650891.58306664 23402.80797285
0.14100001 642538.54250840 16423.28592109
0.14200001 634247.40951686 16325.52909096
0.14300001 626021.15099126 14874.26324914
0.14400001 617855.98449681 18813.71561537
0.14500001 609758.79677759 17359.83376316
0.14600001 601726.62802523 14594.88005126
0.14700001 593761.91558860 15817.81817751
0.14800001 585862.13639022 18331.62711251
0.14900001 578031.23086977 20809.12529310
0.15000001 570268.34314998 12916.57858179
0.15100001 562574.16556808 15392.02989621
0.15200001 554950.44411671 16556.94728149
0.15300001 547396.38341914 17702.79987515
0.15400001 539910.86721835 13808.22108073
0.15500001 532497.83154600 18690.67476933
0.15600001 525153.95583283 14840.85149225
0.15700001 517884.59299351 17183.41160653
0.15800001 510683.94877336 15833.75657905
0.15900001 503557.42469396 16919.53026833
0.16000001 496500.92492349 13189.54769317
0.16100001 489519.62743092 11895.32750808
0.16200001 482610.36385816 15339.77113936
0.16300001 475773.67191088 15215.24274599
0.16400001 469010.52191201 13929.61315840
0.16500001 462320.06714183 13814.12425838
0.16600001 455703.78947025 15981.53265126
0.16700001 449159.84888404 15846.36021681
0.16800001 442689.63242700 11222.18271190
0.16900001 436294.23147915 17800.80548487
0.17000001 429970.62643133 15440.24592423
0.17100001 423721.50372952 14211.61990618
0.17200001 417545.23839081 13002.35933750
0.17300001 411442.47532712 15034.10875843
0.17400001 405413.87760875 12770.53774778
0.17500001 399457.03330007 14763.93264804
0.17600001 393572.15054338 14629.07752662
0.17700001 387762.95673563 11388.59857722
0.17800001 382024.23537332 15386.02680637
0.17900001 376357.85795183 14226.32770254
0.18000001 370764.81337800 12079.51819043
0.18100001 365243.91910760 10968.27540890
0.18200001 359792.69279853 10863.94087224
0.18300001 354413.33138393 11738.17008994
0.18400001 349105.04459792 14531.49816787
0.18500001 343867.68141435 13431.47227058
0.18600001 338700.62795520 11400.66367558
0.18700001 333602.82696863 10348.36018147
0.18800001 328573.11783110 11178.05799673
0.18900001 323615.90098062 9223.05361371
0.19000001 318723.17649857 15523.41304483
0.19100001 313901.48840814 9040.36329331
0.19200001 309145.96097301 12529.68639028
0.19300001 304459.52329193 9745.74980109
0.19400001 299837.73922610 14032.40685887
0.19500001 295283.31376513 12153.86176890
0.19600001 290793.51555439 12030.12830698
0.19700001 286370.59187483 12757.81047093
0.19800001 282011.01189817 9259.83201328
0.19900001 277715.97933018 9997.77572838
0.20000001 273483.27395708 13192.83375920
0.20100001 269314.97487817 11424.34177427
0.20200001 265207.76305462 9690.69212003
0.20300001 261162.97839348 11987.38127484
0.20400001 257179.79555506 7908.27908711
0.20500001 253256.22513693 7825.61772662
0.20600001 249392.22805438 10841.08066596
0.20700001 245588.18130688 9961.05710466
0.20800001 241842.04500175 9098.09816303
0.20900001 238156.41694817 9752.50573504
0.21000001 234525.08257517 9649.53497871
0.21100001 230951.92175727 8813.12575088
0.21200001 227433.67650226 8719.80756932
0.21300001 223970.91544168 9346.30674323
0.21400001 220563.13643775 8535.79378368
0.21500001 217210.42942042 11260.18919351
0.21600001 213909.40746165 12532.95277572
0.21700001 210661.63902546 7577.49951401
0.21800001 207466.10466554 9541.36660469
0.21900001 204321.01688503 7416.85326361
0.22000001 201225.83556310 6670.63676432
0.22100001 198182.32299998 9239.26033512
0.22200001 195187.23836421 6529.01343200
0.22300001 192240.20901828 9042.97985982
0.22400001 189340.64606981 10224.39537124
0.22500001 186490.18348910 7586.42102308
0.22600001 183684.30999382 10632.56678679
0.22700001 180924.95557084 8043.92390507
0.22800001 178210.34708575 9182.28856782
0.22900001 175539.29111140 7267.32699569
0.23000001 172912.74497280 6590.56958632
0.23100001 170330.23237394 6520.24160363
0.23200001 167788.16370003 7623.45557825
0.23300001 165288.99971572 7542.13741373
0.23400001 162829.81013230 7461.67640222
0.23500001 160410.85081894 6246.39882632
0.23600001 158031.67167850 6179.82881328
0.23700001 155691.70073530 7225.65217288
0.23800001 153389.84710427 7148.73416242
0.23900001 151125.69592576 5984.57784173
0.24000001 148897.80916561 5920.92166153
0.24100001 146707.68319587 6390.58698229
0.24200001 144553.10567248 5795.85704609
0.24300001 142433.01651569 5734.35351617
0.24400001 140347.50163274 8768.21057927
0.24500001 138295.39005229 5103.10013433
0.24600001 136276.89431087 6563.77692498
0.24700001 134291.49884588 5994.77279207
0.24800001 132337.69476880 5931.37576013
0.24900001 130414.39929654 6357.70226647
0.25000001 128523.30217089 6774.46357792
0.25100001 126661.57599569 5266.58857906
0.25200001 124831.45703256 4737.35401851
0.25300001 123028.72286290 5624.87347541
0.25400001 121255.96094890 6029.45294344
0.25500001 119509.43338594 4589.16245914
0.25600001 117792.03403627 4994.97143963
0.25700001 116100.56061974 5391.71029028
0.25800001 114435.81581799 5334.99798586
0.25900001 112797.82933866 5718.85021806
0.26000001 111184.47842985 8705.74507297
0.26100001 109595.79107337 5599.24923087
0.26200001 108032.99984505 4261.90204555
0.26300001 106492.60515034 6325.66104524
0.26400001 104976.91642924 5007.39915062
0.26500001 103484.08922179 4954.81842640
0.26600001 102013.55743335 6945.59338651
0.26700001 100565.50970550 4851.28041776
0.26800001 99139.64762108  4000.28497081
0.26900001 97734.28819695  5145.71051707
0.27000001 96350.58090577  4308.31642908
0.27100001 94987.00226963  4263.01686360
0.27200001 93644.30235340  5368.62810798
0.27300001 92321.06358690  4173.83548229
0.27400001 91016.03776254  4129.85290892
0.27500001 89731.88438538  6315.33032192
0.27600001 88464.30605085  4043.26129941
0.27700001 87216.99056538  4364.33841444
0.27800001 85986.34497607  4678.08731982
0.27900001 84773.92904015  3560.50518820
0.28000001 83578.32120683  4931.95696784
0.28100001 82400.03003724  3834.07357910
0.28200001 81238.74652240  3793.44344841
0.28300001 80093.77054209  4094.39374390
0.28400001 78964.11429720  4388.43085977
0.28500001 77850.80495402  3673.77965967
0.28600001 76752.93193242  3634.63526369
0.28700001 75671.02315719  3922.78602614
0.28800001 74602.44146147  4204.22078756
0.28900001 73550.45328515  4799.16730402
0.29000001 72512.07695807  3481.66753994
0.29100001 71488.64827323  4383.68411962
0.29200001 70478.70116646  6195.07812578
0.29300001 69482.98097134  3370.61956647
0.29400001 68500.11616182  3637.35634037
0.29500001 67532.15163346  3298.27044191
0.29600001 66575.92117429  4448.93614307
0.29700001 65633.23067831  3520.56666024
0.29800001 64703.65347874  3772.54669467
0.29900001 63787.04256235  3444.50046143
0.30000001 62882.01040246  3123.03519448
0.30100001 61990.28486502  4773.87206345
0.30200001 61109.83797392  3610.67494762
0.30300001 60242.21034360  2747.04492172
0.30400001 59386.00816918  2988.60100260
0.30500001 58542.28903420  3493.21855205
0.30600001 57708.72815892  2923.23576328
0.30700001 56887.67233358  3416.67376211
0.30800001 56077.65667079  2599.19950975
0.30900001 55279.08124531  2827.52513956
0.31000001 54491.44207840  3304.63366130
0.31100001 53714.41166070  3016.60150169
0.31200001 52949.18824407  3728.94675864
0.31300001 52193.94672494  3441.66900999
0.31400001 51450.79885570  2917.26043324
0.31500001 50716.77008672  3125.16752071
0.31600002 49994.57265039  2852.69045050
0.31700002 49281.86436470  2350.74504150
0.31800002 48579.46918924  3254.33879508
0.31900002 47887.94467507  2758.34574389
0.32000002 47206.78322855  2500.30739209
0.32100002 46535.32731456  2697.18769886
0.32200002 45874.92783535  2444.90439475
0.32300002 45222.81853567  2197.82908490
0.32400002 44581.97348147  2390.70844115
0.32500002 43950.57641215  2364.10161715
0.32600002 43329.29059153  3400.48288664
0.32700002 42717.84170742  2522.06149383
0.32800002 42117.05297456  2078.47666272
0.32900002 41523.87160686  2672.06126443
0.33000002 40941.77538852  2032.75924430
0.33100002 40368.28473454  2412.40880997
0.33200002 39805.86584094  2783.62433007
0.33300002 39252.10889398  2359.83689846
0.33400002 38708.48240346  2528.63173275
0.33500002 38173.91687239  2308.75860178
0.33600002 37648.28926289  2093.43322360
0.33700002 37132.17795809  2823.90226744
0.33800002 36626.13757904  2234.92702091
0.33900002 36128.58527503  2026.81372991
0.34000002 35640.45047066  2005.31004070
0.34100002 35161.59734662  2164.54803517
0.34200002 34692.75340011  2320.42492106
0.34300002 34232.24109087  1943.02209634
0.34400002 33781.56518164  1923.01568904
0.34500002 33339.58585553  1903.35704664
0.34600002 32907.27518482  2226.67088084
0.34700002 32482.82509707  2204.28461548
0.34800002 32068.41098090  1846.65953380
0.34900002 31662.29253020  1662.27043656
0.35000002 31265.53637721  1975.35668187
0.35100002 30878.38620464  2119.49252947
0.35200002 30498.47143721  1614.89413909
0.35300002 30128.74069933  1759.81982760
0.35400002 29767.06499044  1743.60591440
0.35500002 29414.70796234  1727.82002754
0.35600002 29070.40381315  2023.73625731
0.35700002 28734.88968014  1851.67637869
0.35800002 28408.10337388  1682.75408306
0.35900002 28090.58455650  1516.89163790
0.36000002 27781.24976887  1955.66117011
0.36100002 27479.79117447  2238.22909718
0.36200002 27188.13442030  1628.43338824
