# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700830.43150916 663.32388404
0.00200000 1700583.16190769 1147.89367064
0.00300000 1700171.26615941 1122.11307564
0.00400000 1699594.58406807 2549.39197297
0.00500000 1698853.64688075 1528.96834271
0.00600000 1697948.34814720 1961.13042195
0.00700000 1696879.27033718 2647.13177174
0.00800000 1695646.21875113 2289.12249196
0.00900000 1694250.40019430 2541.37570893
0.01000000 1692691.24463685 2792.94067425
0.01100000 1690970.00300105 3652.49536551
0.01200000 1689086.61192086 5599.32236401
0.01300000 1687042.22333747 4251.34659032
0.01400000 1684836.85825726 4169.97140905
0.01500000 1682471.92039002 4441.72606761
0.01600000 1679946.75758543 6425.79663502
0.01700000 1677263.82135778 4981.47377290
0.01800000 1674422.90843127 7158.15825564
0.01900000 1671424.70983890 6017.12922693
0.02000000 1668270.35792387 5255.05186518
0.02100000 1664962.02613282 5494.37493534
0.02200000 1661498.08095995 6878.60236769
0.02300000 1657881.77668192 5968.37466773
0.02400000 1654112.74892055 6202.92309129
0.02500000 1650193.58264365 7079.33079286
0.02600000 1646124.07732254 8000.16338170
0.02700000 1641906.54449894 9654.41092384
0.02800000 1637540.57566866 8547.96219700
0.02900000 1633029.21227584 8818.35815118
0.03000000 1628373.24048460 9843.51669119
0.03100000 1623573.15425692 8572.46664892
0.03200000 1618630.87199873 11217.11245959
0.03300000 1613549.61223800 10697.83442231
0.03400000 1608327.54651500 10976.83601144
0.03500000 1602968.29460617 9521.63210965
0.03600000 1597472.90234396 10639.17002129
0.03700000 1591843.16638271 10888.20776161
0.03800000 1586080.56035301 10206.42887822
0.03900000 1580187.22791489 12325.46094853
0.04000000 1574162.89043558 12585.43289223
0.04100000 1568011.88844835 12842.01796183
0.04200000 1561734.67407927 11080.50802665
0.04300000 1555332.43657467 13344.75292525
0.04400000 1548808.46455007 11499.90338336
0.04500000 1542164.13263321 15961.39951440
0.04600000 1535399.72264578 10824.56854785
0.04700000 1528519.14805238 16508.00756672
0.04800000 1521523.20888311 12301.51571619
0.04900000 1514415.46715019 13629.73983878
0.05000000 1507195.31367561 14989.05809249
0.05100000 1499867.60520366 15208.65822525
0.05200000 1492430.59054066 16610.75324680
0.05300000 1484890.44783902 13230.37450702
0.05400000 1477246.67352236 14624.74274988
0.05500000 1469502.31356456 18515.73001466
0.05600000 1461658.35412751 14996.61541315
