# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.21274834 798.99324109
0.00200000 1664324.54268235 973.62988830
0.00300000 1663916.96942785 1198.02026067
0.00400000 1663346.36328132 1372.26080185
0.00500000 1662613.21097442 1795.62233893
0.00600000 1661717.46076359 1744.80340484
0.00700000 1660659.63196970 2192.07080530
0.00800000 1659439.57279862 3136.34092501
0.00900000 1658058.46439461 3979.34048465
0.01000000 1656515.80613829 3553.22655759
0.01100000 1654812.69201263 3872.26186791
0.01200000 1652949.19425063 3223.25107011
0.01300000 1650926.45523966 4853.72399248
0.01400000 1648744.45578486 3709.67518997
0.01500000 1646404.56034464 4741.64534493
0.01600000 1643906.25026663 5030.35335069
0.01700000 1641251.81848344 4874.51811956
0.01800000 1638441.12172263 6537.38036984
0.01900000 1635474.78596912 5887.70949516
0.02000000 1632354.18061156 7198.68226213
0.02100000 1629081.14125884 5375.96800989
0.02200000 1625654.22788098 8412.76101150
0.02300000 1622076.83457785 7007.37224434
0.02400000 1618348.23106412 6675.68675753
0.02500000 1614471.13734690 7555.72526786
0.02600000 1610445.58841061 7826.76591766
0.02700000 1606273.54305214 6746.34918981
0.02800000 1601954.93870076 6968.50430292
0.02900000 1597492.32424957 7907.58736811
0.03000000 1592887.12247810 11110.38818998
0.03100000 1588139.36147062 7623.06928582
0.03200000 1583250.89922706 7837.09231214
0.03300000 1578225.24957455 10463.63388706
0.03400000 1573060.70380155 11561.99670642
0.03500000 1567760.35746114 11005.67821760
0.03600000 1562325.56750361 13006.36095054
0.03700000 1556757.99569718 9760.87308444
0.03800000 1551059.23672484 12703.17573667
0.03900000 1545231.51934805 11125.66745454
0.04000000 1539274.42114718 11359.84575447
0.04100000 1533192.24208455 12556.84504489
0.04200000 1526985.53257693 10833.96285625
0.04300000 1520655.21590695 14050.85484719
0.04400000 1514204.86104477 11242.97161540
0.04500000 1507636.03673385 18724.84044628
0.04600000 1500948.46683107 11639.85590138
0.04700000 1494146.39655069 13985.21092214
0.04800000 1487230.57510327 13117.37428274
0.04900000 1480204.29538613 12211.68600536
0.05000000 1473067.41150036 11268.96622273
0.05100000 1465824.51980344 17150.14768062
0.05200000 1458473.88985940 12754.35476119
0.05300000 1451021.61815546 12928.60322047
0.05400000 1443467.37605748 11908.60640782
0.05500000 1435813.92803778 20503.42384885
0.05600000 1428062.36665806 12209.93380469
0.05700000 1420217.84318129 16062.66455616
0.05800000 1412278.99052894 14998.40357973
0.05900000 1404248.62174060 16429.70964173
0.06000000 1396130.81749357 14052.05733457
0.06100000 1387926.36744072 14198.48740243
0.06200000 1379637.70134485 13037.57688713
0.06300000 1371268.13017607 18429.84453126
0.06400000 1362816.10912048 14616.20345387
0.06500000 1354287.91996080 18770.43144870
0.06600000 1345684.61019123 18933.78335127
0.06700000 1337007.62821661 17728.72197984
0.06800000 1328260.06633894 21995.98772818
0.06900000 1319444.63016081 18010.42004492
0.07000000 1310562.07726092 22331.97884230
0.07100000 1301615.32619246 16868.93541756
0.07200000 1292607.01365647 16984.85695513
0.07300000 1283539.68144535 21370.93669741
0.07400000 1274415.68747947 15770.89487165
0.07500000 1265236.48548922 20193.17525491
0.07600000 1256003.52966267 17408.20973723
0.07700000 1246721.76227981 17503.97436314
0.07800000 1237391.86861180 20528.33206297
0.07900000 1228015.37449149 16209.80370359
0.08000000 1218596.81642652 16286.54721556
0.08100000 1209136.69698640 16359.62027779
0.08200000 1199637.14903385 14935.48320632
0.08300000 1190101.67661293 17994.33819490
0.08400000 1180531.58514085 16556.95625876
0.08500000 1170929.55145964 24167.98707670
0.08600000 1161297.39852297 15154.93176227
0.08700000 1151638.76803575 16721.79569710
0.08800000 1141953.53186611 22867.62054957
0.08900000 1132246.51073879 16813.86147421
0.09000000 1122518.10646508 18386.84744763
0.09100000 1112770.46327761 15356.23311468
0.09200000 1103005.94888478 23080.40056489
0.09300000 1093229.53267337 18497.44456207
0.09400000 1083437.92483379 16982.89026992
0.09500000 1073636.81093540 18552.44496498
0.09600000 1063827.46866054 18574.42847596
0.09700000 1054014.18060229 15494.00918327
0.09800000 1044196.54933263 17056.95143533
0.09900000 1034378.32160860 23273.51333057
0.10000000 1024558.69699414 23283.09748413
0.10100000 1014741.42664040 21735.76238091
0.10200000 1004929.09243522 18631.38625010
0.10300000 995122.52992454 17076.30341679
0.10400000 985325.16846684 20174.53377347
0.10500000 975539.47154755 17062.18616013
0.10600001 965762.73398481 18600.59113177
0.10700001 956002.47486653 15487.24082163
0.10800001 946257.34689790 20112.70085485
0.10900001 936530.86531307 16998.03600546
0.11000001 926823.41244718 23147.41581541
0.11100001 917137.37324565 20030.28117458
0.11200001 907474.62010701 15381.69553494
0.11300001 897836.66475467 16888.30845915
0.11400001 888225.62752389 19918.46063507
0.11500001 878643.74604254 21403.76266146
0.11600001 869091.31298414 22878.82989171
0.11700001 859571.52134662 16735.85830879
0.11800001 850083.41077528 21243.58543581
0.11900001 840630.24426087 16644.47962035
0.12000001 831212.29236514 24138.40610732
0.12100001 821834.91276349 18047.49553447
0.12200001 812495.69974585 19487.71027650
0.12300001 803198.09583225 16433.43381498
0.12400001 793941.77976757 16375.04997926
0.12500001 784728.32463693 16314.50263795
0.12600001 775562.04578648 16251.90343530
0.12700001 766440.99127681 20601.93481642
0.12800001 757367.24121504 16120.56248901
0.12900001 748343.06960237 20429.76676304
0.13000001 739369.23185620 17434.32730893
0.13100001 730445.61950130 15909.10634266
0.13200001 721575.19184598 15834.96833153
0.13300001 712758.59237761 15759.09322040
0.13400001 703995.88521437 15681.50908246
0.13500001 695289.98706271 15602.30804531
0.13600001 686640.37118448 14110.46029316
0.13700001 678049.16479826 15439.18021046
0.13800001 669515.06254377 16751.26765476
0.13900001 661042.43254662 20822.83760719
0.14000001 652629.22455429 16563.73050034
0.14100001 644278.81495110 21957.02304909
0.14200001 635989.99685780 16370.38329123
0.14300001 627765.46740080 20339.60210316
0.14400001 619601.88740515 18866.87836144
0.14500001 611505.81391144 20087.96693458
0.14600001 603474.24828886 21290.57248400
0.14700001 595509.92518294 14542.35305903
0.14800001 587609.94309500 17073.00770211
0.14900001 579778.53648957 15654.02122379
0.15000001 572014.59978709 18138.58381508
