# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.36978135 605.75414751
0.00200000 1682402.55747015 908.49740980
0.00300000 1681989.75583028 1211.03266734
0.00400000 1681411.82305328 1387.16480673
0.00500000 1680669.26753084 2571.42408110
0.00600000 1679762.00693236 1763.75017908
0.00700000 1678690.59761420 2014.42880086
0.00800000 1677454.89894998 3396.84631379
0.00900000 1676056.06890324 3268.30947407
0.01000000 1674493.58771076 3039.20599293
0.01100000 1672768.65819977 4215.37720220
0.01200000 1670881.24901046 3909.86229411
0.01300000 1668832.50354483 4555.91293561
0.01400000 1666622.52679638 5249.86119214
0.01500000 1664252.60198744 4393.62706489
0.01600000 1661722.28700260 5084.87042554
0.01700000 1659033.77211283 4479.39138564
0.01800000 1656187.06167244 5664.16000579
0.01900000 1653182.71988899 6943.36773684
0.02000000 1650022.09621654 7796.35475730
0.02100000 1646707.12857014 5977.54714772
0.02200000 1643236.27827885 6236.08195939
0.02300000 1639612.98691762 8853.91053237
0.02400000 1635836.66023858 6134.38775561
0.02500000 1631909.97051258 7000.89409323
0.02600000 1627832.83443570 7911.26793721
0.02700000 1623607.38077930 7501.06644276
0.02800000 1619233.50849444 10565.49912746
0.02900000 1614713.83186254 14532.42515401
0.03000000 1610049.57619931 8984.07704815
0.03100000 1605241.26244439 10016.70593855
0.03200000 1600290.16934586 8713.58037342
0.03300000 1595200.32832534 11389.73086931
0.03400000 1589969.71280283 9182.07551510
0.03500000 1584601.52508236 11123.90321976
0.03600000 1579097.35681878 11393.18795597
0.03700000 1573458.73938438 9865.58675220
0.03800000 1567687.37770045 12839.36021757
0.03900000 1561785.20326614 10307.78281891
0.04000000 1555752.10811116 11481.45108990
0.04100000 1549592.32920875 9762.43212667
0.04200000 1543306.36998829 11945.19185788
0.04300000 1536895.53345536 14200.91538831
0.04400000 1530363.03701259 14461.93137141
0.04500000 1523710.44758939 12616.32309226
0.04600000 1516937.78077157 11763.85303675
0.04700000 1510049.15633678 15221.29620379
0.04800000 1503045.30642865 11047.38351626
0.04900000 1495929.78200936 13463.36866477
0.05000000 1488702.18261386 14805.14389551
0.05100000 1481367.45157146 16176.53332473
0.05200000 1473923.44485056 18748.30709219
0.05300000 1466376.60911709 16628.71152258
0.05400000 1458726.50010340 13237.94360577
0.05500000 1450976.22797853 17063.48123703
0.05600000 1443126.28214245 13572.60331690
0.05700000 1435182.51975290 21226.35045796
0.05800000 1427143.28083123 13893.24048760
0.05900000 1419011.40199040 17879.54450016
0.06000000 1410791.02099487 18072.23382326
0.06100000 1402482.90585776 14347.40079740
0.06200000 1394089.71924375 13174.14846266
0.06300000 1385614.46385381 19952.84921240
0.06400000 1377055.97644565 16111.55567790
0.06500000 1368420.42540182 13547.36284519
0.06600000 1359708.87449053 15031.58231080
0.06700000 1350922.67338412 17913.23548739
0.06800000 1342065.35669729 19446.52792882
0.06900000 1333139.26361712 13997.96292335
0.07000000 1324145.34106900 16922.57825132
0.07100000 1315086.43560165 14202.93416973
0.07200000 1305965.23210107 15730.35195757
0.07300000 1296784.59834034 15833.74068763
0.07400000 1287546.62786709 15933.39026656
0.07500000 1278252.87153632 17486.50010225
0.07600000 1268904.47177559 24914.94047134
0.07700000 1259507.34626525 25051.60229185
0.07800000 1250061.20706520 17775.87119809
0.07900000 1240568.14613567 16375.50029706
0.08000000 1231032.49516347 14957.04551789
0.08100000 1221455.16188577 21033.45887453
0.08200000 1211838.00166256 15087.38382868
0.08300000 1202184.44979685 16662.27725618
0.08400000 1192496.08659818 19765.62356314
0.08500000 1182775.50281006 21360.92658354
0.08600000 1173024.66135954 18369.56705937
0.08700000 1163247.24863300 18425.83728358
0.08800000 1153442.85411575 16938.30910818
0.08900000 1143616.74307700 15438.82675670
0.09000000 1133768.94645689 18571.13621535
0.09100000 1123902.06097202 18611.81900410
0.09200000 1114018.47867562 15540.55850772
0.09300000 1104122.70713750 17124.94399244
0.09400000 1094211.70023514 17151.76920728
0.09500000 1084291.41685719 15613.79713663
