# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 268.74859674
0.00100000 1628699.37899395 732.91473795
0.00200000 1628459.32017599 952.64873247
0.00300000 1628059.43641778 1269.88640564
0.00400000 1627499.59497789 1342.68721688
0.00500000 1626780.26313750 2049.74321268
0.00600000 1625901.37632616 2048.63581758
0.00700000 1624863.52431178 2534.78720327
0.00800000 1623666.44050948 3287.92468085
0.00900000 1622311.40797560 2920.16065919
0.01000000 1620797.78827502 3209.17975936
0.01100000 1619126.84253749 3205.87128781
0.01200000 1617298.50249583 4415.22510539
0.01300000 1615313.86958464 4749.02298603
0.01400000 1613172.93826018 4355.56712639
0.01500000 1610877.25262814 3866.10557846
0.01600000 1608426.05122106 4101.48661396
0.01700000 1605821.69459317 4335.71876990
0.01800000 1603063.92453444 6853.09858576
0.01900000 1600153.53482655 7680.73731374
0.02000000 1597091.79364294 6037.00725306
0.02100000 1593880.45492157 6837.74746163
0.02200000 1590518.12690079 7133.47412324
0.02300000 1587008.18469788 7427.19864246
0.02400000 1583349.88547681 10687.61221430
0.02500000 1579545.85910054 6776.25204502
0.02600000 1575596.17006018 6381.16478061
0.02700000 1571502.88603090 6600.31242363
0.02800000 1567265.75187482 8862.88823330
0.02900000 1562887.18388568 8439.59118048
0.03000000 1558368.77776666 7971.05666467
0.03100000 1553710.58516853 7457.81115197
0.03200000 1548914.03670191 9200.54980177
0.03300000 1543983.13165377 10236.60863478
0.03400000 1538916.08154050 8887.24078096
0.03500000 1533715.65772855 12423.09740128
0.03600000 1528383.28880608 11027.28593835
0.03700000 1522920.67348002 10416.77788835
0.03800000 1517329.39050134 15977.47922141
0.03900000 1511611.39257911 10883.60253059
0.04000000 1505766.68098538 12038.60517233
0.04100000 1499799.14891004 13228.22910673
0.04200000 1493709.29963713 12524.75305852
0.04300000 1487498.17227841 10799.23723202
0.04400000 1481169.47091865 9997.89439302
0.04500000 1474724.43998760 13228.27884134
0.04600000 1468162.84597859 11385.60339984
0.04700000 1461489.09578803 12627.26637488
0.04800000 1454703.48795091 11761.27824731
0.04900000 1447809.67465559 15202.00229150
0.05000000 1440807.21250732 13226.61082673
0.05100000 1433700.80789071 14537.72686924
0.05200000 1426488.84113490 15876.82154171
0.05300000 1419176.68193582 21841.13015318
0.05400000 1411764.93821945 11647.06128346
0.05500000 1404255.64099726 15334.47231503
0.05600000 1396650.05244037 16717.90190784
0.05700000 1388953.24927481 12083.89383275
0.05800000 1381164.30860592 17112.62658266
0.05900000 1373284.98768786 12359.56546645
0.06000000 1365320.13553461 22486.82368281
0.06100000 1357270.20384088 13884.87483415
0.06200000 1349137.56622741 15299.22071616
0.06300000 1340925.84711780 20596.62197473
0.06400000 1332633.17505663 18190.44369023
0.06500000 1324265.34088194 30153.52322240
0.06600000 1315824.34260884 21158.45641912
0.06700000 1307310.31698569 13334.56585730
0.06800000 1298727.56030412 18818.56322969
0.06900000 1290078.10622620 16254.98489949
0.07000000 1281363.00763952 15011.16833745
0.07100000 1272584.73416911 13743.91577276
0.07200000 1263746.18550860 16605.62565550
0.07300000 1254849.42058099 15321.71214320
0.07400000 1245897.20700215 18221.24750633
0.07500000 1236890.85376825 14100.55639389
0.07600000 1227831.88169721 18435.89656797
0.07700000 1218724.92427053 15684.99051081
0.07800000 1209570.38662695 22933.45560594
0.07900000 1200370.39517305 15844.88995947
0.08000000 1191129.35981714 17366.66688082
0.08100000 1181847.30522448 17444.06704356
0.08200000 1172526.47999197 14597.95536091
0.08300000 1163170.79199077 16121.54793361
0.08400000 1153780.73575084 17652.84608559
0.08500000 1144359.66921242 20667.13659620
0.08600000 1134908.62866054 20734.78161916
0.08700000 1125431.93185755 19312.41285754
0.08800000 1115928.88170193 19366.94665148
0.08900000 1106404.86907528 17923.75972089
0.09000000 1096859.13731299 22458.19189147
0.09100000 1087295.03793274 16505.13945125
0.09200000 1077714.35227366 16537.52751268
0.09300000 1068122.08982860 15060.52217431
0.09400000 1058514.82927484 15083.83702607
0.09500000 1048898.37483460 15104.13730755
0.09600000 1039273.44550392 21170.00108007
0.09700000 1029644.81989849 15135.77956408
0.09800000 1020012.08705887 16661.89822551
0.09900000 1010378.49177066 22733.51713383
0.10000000 1000743.98767249 21225.78097672
0.10100000 991111.59267286 18196.80969730
0.10200000 981484.06992720 19713.10847172
0.10300000 971862.05120950 15161.04871206
0.10400000 962249.05075384 16670.96558860
0.10500000 952647.58555339 22720.64598444
0.10600001 943055.36112361 24217.66281318
0.10700001 933478.58202253 27220.23673270
0.10800001 923917.11240574 15106.04549875
0.10900001 914373.99545884 16595.88879867
0.11000001 904849.02702575 18078.88441094
0.11100001 895345.46257446 15041.80447932
0.11200001 885864.67014832 16516.94755249
0.11300001 876408.23596379 17983.89784867
0.11400001 866978.61937913 16450.92007730
0.11500001 857576.74956848 23874.93783221
0.11600001 848204.56825922 17863.18904874
0.11700001 838864.14189994 16332.68561198
0.11800001 829555.12963202 20730.58366588
0.11900001 820280.24883927 16241.54969202
0.12000001 811039.70804329 23552.59423102
0.12100001 801839.24502854 19075.75653785
