# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646585.74173372 592.77088110
0.00200000 1646344.23134965 814.94042032
0.00300000 1645941.92467692 1086.32170898
0.00400000 1645378.69488629 1480.84088167
0.00500000 1644655.01858305 1776.22749037
0.00600000 1643770.81699012 2071.15131373
0.00700000 1642726.66528220 1971.27208027
0.00800000 1641522.33767862 2659.26629931
0.00900000 1640159.07790989 2952.28646644
0.01000000 1638636.29884110 3244.50001180
0.01100000 1636955.19524186 3535.82337567
0.01200000 1635115.74511179 3507.32342704
0.01300000 1633119.06953777 3429.55019729
0.01400000 1630965.15761163 5504.50765096
0.01500000 1628655.47434561 5863.15996872
0.01600000 1626189.33298373 4146.78298448
0.01700000 1623569.08956922 6137.09143387
0.01800000 1620794.58558241 5081.19125444
0.01900000 1617866.42727044 5824.31940098
0.02000000 1614785.88608345 5595.23334838
0.02100000 1611554.93348918 6381.75782596
0.02200000 1608172.12373835 6657.83289476
0.02300000 1604640.60259337 6354.37707551
0.02400000 1600959.86182055 7804.67968225
0.02500000 1597132.45568262 6228.81686164
0.02600000 1593158.47550550 7742.75054510
0.02700000 1589039.92140269 9343.55516579
0.02800000 1584776.64944205 7583.15661534
0.02900000 1580371.07845880 7111.67017959
0.03000000 1575824.69926713 9525.86074493
0.03100000 1571137.67736109 7541.46119834
0.03200000 1566311.49902833 9303.89073275
0.03300000 1561349.85696887 9555.46156516
0.03400000 1556251.09844507 8987.35050820
0.03500000 1551018.31114941 15075.89868055
0.03600000 1545652.55129260 12867.55808417
0.03700000 1540155.84981389 9656.77762494
0.03800000 1534529.44840259 8976.99768861
0.03900000 1528775.55274632 11007.18448952
0.04000000 1522894.04650052 9365.79881998
0.04100000 1516888.79939417 12423.31984306
0.04200000 1510760.52079256 10718.84639230
0.04300000 1504510.09826190 9929.76710945
0.04400000 1498141.20809025 14157.43507395
0.04500000 1491655.03631905 11321.66225172
0.04600000 1485051.71522194 15704.42261852
0.04700000 1478335.13146780 10644.01344160
0.04800000 1471506.08848033 14060.24132963
0.04900000 1464567.99970020 13181.11261085
0.05000000 1457520.52576827 11150.03254134
0.05100000 1450368.10301017 12444.15890353
0.05200000 1443109.37565501 12619.99207821
0.05300000 1435749.85926645 16281.40416309
0.05400000 1428289.80520121 11783.39144241
0.05500000 1420731.60506027 15514.38985099
0.05600000 1413076.19813815 15706.34267523
0.05700000 1405328.86059557 23230.08714999
0.05800000 1397488.43331238 14841.32785475
0.05900000 1389557.36937373 15007.22029016
0.06000000 1381539.49815436 16433.41309830
0.06100000 1373436.17036821 15327.54837759
0.06200000 1365249.49715968 12901.60835123
0.06300000 1356982.68012582 16935.14463978
0.06400000 1348634.41985100 14464.10482934
0.06500000 1340210.43827797 17248.50914748
0.06600000 1331712.36576101 18737.19386294
0.06700000 1323140.93665079 18894.45345961
0.06800000 1314499.86236468 14965.58163355
0.06900000 1305791.35359481 16452.97182560
0.07000000 1297016.53317208 15194.54939765
0.07100000 1288177.96028967 16694.78714730
0.07200000 1279278.58673724 18210.53153531
0.07300000 1270320.32274824 21150.83436479
0.07400000 1261306.11102500 19865.57217963
0.07500000 1252236.84629215 17130.60086023
0.07600000 1243114.47490762 15793.77014412
0.07700000 1233943.66199693 20211.99813122
0.07800000 1224724.57556152 18866.88297131
0.07900000 1215459.65890154 17502.61990912
0.08000000 1206152.78257990 21982.13549372
0.08100000 1196804.50523700 19136.90493661
0.08200000 1187417.17620636 17740.01344498
0.08300000 1177994.05844644 25232.63391614
0.08400000 1168536.27909796 19368.48973518
0.08500000 1159046.90492689 17942.04693056
0.08600000 1149527.04374801 18001.59435030
0.08700000 1139981.10074850 16552.52636014
0.08800000 1130408.21910947 16600.04547722
0.08900000 1120814.13203975 15130.99149323
0.09000000 1111197.62751577 22751.77249216
0.09100000 1101562.35447297 19762.02956769
