# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.75600257 599.24512639
0.00200000 1664326.73318234 823.84175901
0.00300000 1663921.87948513 1198.02379591
0.00400000 1663355.06266419 1621.77124772
0.00500000 1662626.82622131 2244.54630424
0.00600000 1661737.06020535 2268.27117953
0.00700000 1660686.26809214 1992.82360453
0.00800000 1659474.34798938 2464.31951081
0.00900000 1658102.46852045 2487.15380910
0.01000000 1656570.03045584 4373.34506924
0.01100000 1654878.31600717 3276.65920836
0.01200000 1653027.16655654 5157.44498578
0.01300000 1651017.84992321 3467.13763776
0.01400000 1648850.30037458 5564.87001046
0.01500000 1646525.95110083 4741.99495033
0.01600000 1644044.15782435 5450.00662682
0.01700000 1641407.29814641 4874.97989418
0.01800000 1638615.11963400 5604.06396132
0.01900000 1635668.39953757 6379.10704604
0.02000000 1632568.33018416 6685.36761452
0.02100000 1629316.75568147 5914.42009127
0.02200000 1625912.32745680 6731.27734149
0.02300000 1622358.34013495 7592.63737744
0.02400000 1618654.08252260 8497.93432073
0.02500000 1614802.34655222 6927.50238309
0.02600000 1610802.86485783 9785.62785159
0.02700000 1606657.96243737 7422.76012643
0.02800000 1602367.36889035 9061.38788663
0.02900000 1597933.51070781 12224.19191818
0.03000000 1593357.95978831 9631.84930965
0.03100000 1588640.80987591 9913.11910976
0.03200000 1583783.58252626 10191.64782296
0.03300000 1578790.14470993 8857.01312014
0.03400000 1573658.41651786 10740.21918829
0.03500000 1568391.65253906 11857.04144073
0.03600000 1562991.43582695 14746.82487853
0.03700000 1557458.94380433 11540.77130732
0.03800000 1551796.11544457 13617.01154322
0.03900000 1546004.80268514 12986.44094396
0.04000000 1540085.09779241 11365.82854839
0.04100000 1534040.68775337 16429.57652762
0.04200000 1527872.38961795 12811.21058130
0.04300000 1521581.24539152 12050.92402288
0.04400000 1515170.60920742 12272.88250456
0.04500000 1508641.98675655 16655.40830768
0.04600000 1501995.05998946 13765.78536473
0.04700000 1495234.64397624 13995.39691851
0.04800000 1488360.45366837 12033.39482780
0.04900000 1481376.47703447 16665.48614237
0.05000000 1474282.55896208 12406.08831137
0.05100000 1467082.77327360 13731.89539753
0.05200000 1459775.82025347 16247.30563657
0.05300000 1452367.34306888 12940.59363001
0.05400000 1444857.61526917 15496.09864640
0.05500000 1437248.89975853 12072.89132116
0.05600000 1429542.34462103 13444.84637855
0.05700000 1421743.17848069 19790.66596825
0.05800000 1413849.88082856 15015.08643549
0.05900000 1405865.38036172 12652.78901421
0.06000000 1397793.38652664 21742.67714321
0.06100000 1389635.33680366 20677.77477794
0.06200000 1381393.02356722 14359.58115120
0.06300000 1373070.01022454 13181.47271446
0.06400000 1364664.60670176 14636.02859136
