# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.47679855 656.23370154
0.00200000 1682402.97952775 1135.62204714
0.00300000 1681990.70609123 1513.79168941
0.00400000 1681413.50115575 1639.37822592
0.00500000 1680671.89450774 2722.68857687
0.00600000 1679765.77569668 2116.50496355
0.00700000 1678695.73503368 2417.32195891
0.00800000 1677461.57635900 4529.14644739
0.00900000 1676064.55733004 2765.50663781
0.01000000 1674504.03894297 3591.81131863
0.01100000 1672781.30294607 4215.40906696
0.01200000 1670896.28427767 3584.07268691
0.01300000 1668850.16011039 3855.04403988
0.01400000 1666643.01105499 4874.93102345
0.01500000 1664276.04758401 6390.82030730
0.01600000 1661748.94432335 5084.95199694
0.01700000 1659063.85181238 6271.26164117
0.01800000 1656220.62568020 5664.27479470
0.01900000 1653220.19079416 4959.66079618
0.02000000 1650063.46655620 7276.78021668
0.02100000 1646752.64372936 8151.42595603
0.02200000 1643286.23063042 9637.87418052
0.02300000 1639667.43613052 7673.64395038
0.02400000 1635895.89452895 8588.45383789
0.02500000 1631974.05897006 8274.10885686
0.02600000 1627902.02137838 9889.50523220
0.02700000 1623681.87544167 8183.35702703
0.02800000 1619313.38542479 9157.21761452
0.02900000 1614799.29369189 7993.25687078
0.03000000 1610140.86811480 8235.87091897
0.03100000 1605338.53507875 9246.75038753
0.03200000 1600393.73702129 11090.72910838
0.03300000 1595309.99820159 12204.12204886
0.03400000 1590085.87140685 10017.54145208
0.03500000 1584724.27089807 11124.76489542
0.03600000 1579226.92683433 8764.70984898
0.03700000 1573595.19380919 9866.44232148
0.03800000 1567830.76859033 11923.35354694
0.03900000 1561935.94668071 10308.77772549
0.04000000 1555910.13211637 10525.73253152
0.04100000 1549757.87784901 10739.82259146
0.04200000 1543479.65197629 12942.07748224
0.04300000 1537076.31333575 14202.58579448
0.04400000 1530551.72488465 12397.46954733
0.04500000 1523907.17831374 12617.95202273
0.04600000 1517142.68434556 13904.61334841
0.04700000 1510262.26969828 15223.44438657
0.04800000 1503266.67404401 15468.61479564
0.04900000 1496159.61045989 13465.43712092
0.05000000 1488940.68916642 12529.43648278
0.05100000 1481614.57181019 15023.57245801
0.05200000 1474179.35830769 14063.67173364
0.05300000 1466641.23781704 21383.63024423
0.05400000 1459000.12147853 12036.75156352
0.05500000 1451258.87465632 17066.80516211
0.05600000 1443418.22022685 14809.47163060
0.05700000 1435483.44724561 14986.44788879
0.05800000 1427453.42881887 12632.96343491
0.05900000 1419331.04347231 16606.17398423
0.06000000 1411119.86067049 18076.44625970
0.06100000 1402821.27999719 13046.23851364
0.06200000 1394437.55923753 22401.64043628
0.06300000 1385971.72509969 13305.32918305
0.06400000 1377422.69968044 14772.85914495
0.06500000 1368797.04695478 13551.09139874
0.06600000 1360095.05900491 17769.64277731
0.06700000 1351318.52628408 22053.51938104
0.06800000 1342470.99249512 16673.49050726
0.06900000 1333554.45349910 15402.55465905
0.07000000 1324570.41154204 15517.34309787
0.07100000 1315521.27176073 21311.44560070
0.07200000 1306409.79395590 15735.70670537
0.07300000 1297239.16886291 24478.90426342
0.07400000 1288010.88657566 17388.14778365
0.07500000 1278726.82966618 17492.98384977
0.07600000 1269388.36174573 16127.57989205
0.07700000 1260000.81001912 17690.41220215
0.07800000 1250564.35221725 20746.86357623
0.07900000 1241081.07093972 17871.56825978
0.08000000 1231555.18684179 16459.73584428
0.08100000 1221987.49082182 16533.49152654
