# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.74629655 504.79523588
0.00200000 1682404.06559475 832.79003884
0.00300000 1681993.15245895 1009.19592743
0.00400000 1681417.84780269 1387.16977715
0.00500000 1680678.69598942 2571.43850664
0.00600000 1679775.54914612 2822.02303746
0.00700000 1678709.02421744 2215.89600406
0.00800000 1677478.92707512 3396.89497074
0.00900000 1676086.48830646 4022.60774389
0.01000000 1674531.07513489 3591.86931126
0.01100000 1672814.01045496 3312.17188491
0.01200000 1670935.20082184 3584.15616291
0.01300000 1668895.77877189 3855.14941899
0.01400000 1666695.80731140 5625.09859904
0.01500000 1664336.67119548 5592.17146423
0.01600000 1661817.77256104 4237.63550947
0.01700000 1659141.44083634 6271.55492770
0.01800000 1656307.57566305 5192.52448335
0.01900000 1653316.87990338 5951.94103622
0.02000000 1650170.44835286 6237.64457694
0.02100000 1646870.39991999 7065.07433598
0.02200000 1643415.32229497 6236.76143146
0.02300000 1639808.30663735 8854.96525891
0.02400000 1636048.93720692 7362.22055313
0.02500000 1632139.83834022 10184.55305638
0.02600000 1628080.88378912 7912.47345712
0.02700000 1623874.42980072 9548.38208455
0.02800000 1619520.09533925 9862.87783292
0.02900000 1615020.51197606 9447.87042885
0.03000000 1610377.09033508 11232.38072139
0.03100000 1605590.10710407 13872.29916369
0.03200000 1600661.03994823 8715.59976394
0.03300000 1595593.64063759 9765.03353087
0.03400000 1590386.17664491 8349.52781264
0.03500000 1585041.80909142 12838.83924651
0.03600000 1579561.78670423 10519.88198561
0.03700000 1573948.13279166 10765.80572619
0.03800000 1568201.89440306 11926.17595887
0.03900000 1562325.64231855 14060.93143203
0.04000000 1556318.93061876 15314.17898693
0.04100000 1550185.91580318 12696.02323910
0.04200000 1543927.29046559 10954.16463405
0.04300000 1537544.16855635 10147.79198351
0.04400000 1531039.90199362 13434.87576394
0.04500000 1524416.01289456 12622.16517325
0.04600000 1517672.42698468 11769.55021840
0.04700000 1510813.37257978 16316.78518272
0.04800000 1503839.33300871 13263.86353428
0.04900000 1496754.33556443 14593.35545104
0.05000000 1489557.47889827 21650.71896398
0.05100000 1482253.70676596 13873.89534163
0.05200000 1474841.07194017 16414.98189565
0.05300000 1467325.90581011 14262.40846936
0.05400000 1459707.94787758 13246.85024474
0.05500000 1451989.98943009 15855.73142424
0.05600000 1444172.83064852 17286.74958953
0.05700000 1436261.76030529 18743.21684689
0.05800000 1428255.72308658 13904.07011346
0.05900000 1420157.34107707 17893.98333332
0.06000000 1411970.45752056 19379.29543485
0.06100000 1403696.30752084 14359.81389699
0.06200000 1395337.13834099 15823.12388842
0.06300000 1386896.13840380 15977.04426142
0.06400000 1378372.06386331 18814.77955164
0.06500000 1369771.06171235 13560.73414529
0.06600000 1361094.16172782 19150.59575154
0.06700000 1352342.83384874 17932.06681604
0.06800000 1343520.33573528 15295.97973834
0.06900000 1334628.96785395 19619.04674600
0.07000000 1325670.20536036 16942.06601788
0.07100000 1316646.50592194 18485.71780897
0.07200000 1307560.43502737 18613.12366458
0.07300000 1298414.88399433 14412.40588764
0.07400000 1289212.02078790 23205.81746170
0.07500000 1279953.44621248 16050.61696784
0.07600000 1270640.21600206 23481.43229254
0.07700000 1261278.00894518 25086.82077420
0.07800000 1251866.61625554 23735.39215731
0.07900000 1242408.71549346 23854.24845633
0.08000000 1232907.79931832 16477.81351088
0.08100000 1223365.21309828 15047.39282711
0.08200000 1213782.69656233 15111.59528132
0.08300000 1204163.41879328 19724.19772553
0.08400000 1194509.60375197 16752.99797898
0.08500000 1184823.02115955 16812.63945953
0.08600000 1175105.98644377 19935.67399603
0.08700000 1165362.13525290 16921.05899845
0.08800000 1155591.33683353 20055.28859262
0.08900000 1145798.53261246 20108.76519185
0.09000000 1135983.36221832 17056.79098496
0.09100000 1126149.26988559 17094.94672000
0.09200000 1116298.16503242 18686.83216068
0.09300000 1106434.45350447 26521.23509679
0.09400000 1096555.19090386 20313.68586619
0.09500000 1086666.38724751 15647.99671186
0.09600000 1076769.03447148 18800.38822564
0.09700000 1066867.88480272 15682.95864390
0.09800000 1056962.01277616 23543.82994157
0.09900000 1047054.68863950 15705.82106812
0.10000000 1037146.70760083 15712.77335908
0.10100000 1027240.34884568 22003.48930714
0.10200000 1017338.81759755 17289.67401831
0.10300000 1007443.22284854 20430.94952046
0.10400000 997556.52639413 18853.81923583
0.10500000 987681.39814809 20415.37546025
0.10600001 977815.29906937 18832.72354622
0.10700001 967965.54630043 21953.45962317
0.10800001 958130.64601452 17231.98047954
0.10900001 948314.80730870 23470.79258556
0.11000001 938517.54773471 15626.31790531
0.11100001 928742.09335790 17163.15469318
0.11200001 918989.56594356 17134.56126366
0.11300001 909261.99311680 17103.21889576
0.11400001 899561.59960914 20172.66982105
0.11500001 889890.16274133 17032.49851690
0.11600001 880248.22278127 16993.19274103
0.11700001 870639.07401352 21574.43727010
0.11800001 861061.89813760 19980.94228735
0.11900001 851519.19511207 16860.08085736
0.12000001 842012.57129900 16810.78177785
0.12100001 832546.38827006 15235.59962306
0.12200001 823118.20271361 25817.10364439
0.12300001 813732.35371575 15135.42249221
0.12400001 804387.49014579 18098.71938105
0.12500001 795086.11359036 27048.83085890
0.12600001 785831.48792136 20958.12677048
0.12700001 776622.76482739 16402.27356613
0.12800001 767461.57488368 20790.53504344
0.12900001 758350.05218056 16266.60938595
0.13000001 749289.14593016 22085.29861728
0.13100001 740278.72030838 20520.52709424
0.13200001 731321.77901264 16048.85719698
0.13300001 722419.00357468 17424.74718768
0.13400001 713570.31126854 15894.77943288
0.13500001 704778.76697519 20128.48253383
0.13600001 696043.97854073 18594.81576348
0.13700001 687367.86588093 17074.21859359
0.13800001 678749.15883026 26888.64919502
0.13900001 670192.01896494 18296.24298056
0.14000001 661695.08952445 22391.76288552
0.14100001 653261.07633105 15305.90774031
0.14200001 644889.14243024 16599.44730907
0.14300001 636581.85192101 17875.21924507
0.14400001 628335.83830978 19132.82717903
0.14500001 620157.63844621 16297.74350717
0.14600001 612044.59856833 13495.58403508
0.14700001 603999.24693419 18772.29748033
0.14800001 596018.62264656 13321.01684462
0.14900001 588107.08116760 15878.89194070
0.15000001 580263.21260861 15771.55486285
0.15100001 572488.47017373 15663.28528302
0.15200001 564783.99252006 14257.97256396
0.15300001 557149.57230341 15444.18687305
0.15400001 549583.45164417 14055.59743910
0.15500001 542090.01050091 15221.88821323
0.15600001 534665.91300406 13850.52113004
0.15700001 527316.31122851 14996.87659914
0.15800001 520035.27291762 18604.26276673
0.15900001 512828.80055909 13538.68097379
0.16000001 505692.41085227 15876.21398810
0.16100001 498631.16248305 15751.75916639
0.16200001 491642.30361250 16828.91684708
0.16300001 484726.02646480 11924.26081395
0.16400001 477883.68257590 14193.14604256
0.16500001 471113.82664028 11730.73483717
0.16600001 464418.47781050 12797.05176026
0.16700001 457795.44167750 16151.02394495
0.16800001 451246.71529466 12583.01525012
0.16900001 444772.66983764 12475.87397803
0.17000001 438370.87214141 12368.63474151
0.17100001 432043.47607953 14490.73887198
0.17200001 425789.32116402 11049.23340598
0.17300001 419608.81023262 12046.96951069
0.17400001 413502.57515413 16281.66466561
0.17500001 407468.53952503 12908.60394180
0.17600001 401506.44915435 11725.99640136
0.17700001 395620.32715937 12675.67588087
0.17800001 389805.12369479 12559.52167866
0.17900001 384062.21095511 11406.64820414
0.18000001 378393.18864712 10273.37555703
0.18100001 372796.44062359 13230.54630270
0.18200001 367269.30295734 13106.00569513
0.18300001 361814.83972732 10984.69905303
0.18400001 356431.23968613 12858.25757911
0.18500001 351119.15504391 9796.22488852
0.18600001 345877.68238641 9701.86944929
0.18700001 340705.57160991 10568.68733065
0.18800001 335602.01944483 11417.18124093
0.18900001 330571.21086689 9421.27995484
0.19000001 325605.29675726 12127.16985072
0.19100001 320710.67525946 12007.40824907
0.19200001 315882.29413426 10973.75141675
0.19300001 311123.49310035 10864.43289244
0.19400001 306430.00942916 12548.30947908
0.19500001 301803.78985996 11534.94139353
0.19600001 297242.51903226 13175.27527872
0.19700001 292748.81112475 9564.10411142
0.19800001 288318.77897713 11188.21074695
0.19900001 283953.74198160 9370.47392824
0.20000001 279650.90822766 13490.36045047
0.20100001 275413.29572291 10014.02790577
0.20200001 271237.04961809 8259.16855123
0.20300001 267123.54884859 8991.37907922
0.20400001 263071.75343736 8089.45680055
0.20500001 259080.23431261 11207.81146612
0.20600001 255149.00650722 8714.61472918
0.20700001 251277.66368074 9407.83617291
0.20800001 247464.89876464 9309.62993159
0.20900001 243712.77776268 12283.12457988
0.21000001 240015.53047138 9875.43946808
0.21100001 236377.03309501 8268.46900854
0.21200001 232793.73110662 10412.86408466
0.21300001 229266.24327027 12511.05948673
0.21400001 225794.35837911 8738.24208239
0.21500001 222377.87511919 7205.04349450
0.21600001 219013.46448347 8554.66632718
0.21700001 215703.15536817 9169.54156823
0.21800001 212445.12225213 9770.35163432
0.21900001 209237.74436810 7595.33047968
0.22000001 206081.26557575 8881.07255991
0.22100001 202976.49482482 6759.11759726
0.22200001 199920.98100563 8693.56427010
0.22300001 196913.96704258 8601.20248713
0.22400001 193954.48388971 8509.75338306
0.22500001 191044.90240307 6476.42249772
0.22600001 188180.18335745 7048.28910095
0.22700001 185362.93590900 7607.29524945
0.22800001 182590.13741152 9407.95727503
0.22900001 179862.18140010 8066.81921728
0.23000001 177178.69041541 9822.78706117
0.23100001 174539.75342754 9110.97555980
0.23200001 171941.96439138 7211.24632762
0.23300001 169387.47770604 7134.60089841
0.23400001 166873.37446858 6470.51540104
0.23500001 164400.02710814 7565.68960534
0.23600001 161967.19908837 6909.52103991
0.23700001 159573.89788711 5696.78842402
0.23800001 157219.01822813 6763.56248408
0.23900001 154902.59583055 6691.79245640
0.24000001 152622.97566655 6620.78499758
0.24100001 150381.37989814 8734.15095762
0.24200001 148176.09029497 5941.12062140
0.24300001 146005.68121472 10153.23555195
0.24400001 143870.39583093 5815.96102658
0.24500001 141768.90676179 6277.52748837
0.24600001 139701.54896986 6728.72542444
0.24700001 137667.88121157 7169.74359267
0.24800001 135666.55585790 5573.86071110
0.24900001 133695.80349433 6016.31144186
0.25000001 131757.90014989 5456.75369286
0.25100001 129849.98059179 5889.99539829
0.25200001 127974.16090817 4856.61963623
0.25300001 126126.35874288 6247.03884409
0.25400001 124308.67113252 5230.28758535
0.25500001 122518.05115886 6116.10140321
0.25600001 120756.91755066 4655.17939183
0.25700001 119022.33958489 5527.39771184
0.25800001 117314.87637707 7292.29306063
0.25900001 115634.80995919 8117.56404322
0.26000001 113979.87229328 4908.54343256
0.26100001 112350.11362512 4856.89564182
0.26200001 110746.57372103 4805.84779402
0.26300001 109166.29298331 4755.28394736
0.26400001 107610.76143117 5560.78636008
0.26500001 106078.93425453 5502.31458015
