# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.53952447 656.23372600
0.00200000 1682403.23195965 832.78962619
0.00300000 1681991.28025101 1211.03376492
0.00400000 1681414.52071974 1513.27312615
0.00500000 1680673.48491065 1815.12743555
0.00600000 1679768.05766235 2469.25914529
0.00700000 1678698.85374343 2215.88257903
0.00800000 1677465.65284763 3170.41021774
0.00900000 1676069.70219701 3016.92559292
0.01000000 1674510.36063349 3039.23643578
0.01100000 1672788.97365883 3914.32636879
0.01200000 1670905.43624243 4887.39861529
0.01300000 1668860.87775144 3855.06879763
0.01400000 1666655.38775502 5249.96470416
0.01500000 1664290.30521406 4793.15629245
0.01600000 1661765.12407643 6356.25188374
0.01700000 1659082.06522335 4479.52177705
0.01800000 1656241.08612304 5192.31603864
0.01900000 1653242.95465905 4959.72908777
0.02000000 1650088.69493312 7796.66943625
0.02100000 1646780.40165347 7064.68824340
0.02200000 1643316.72543761 6236.38725637
0.02300000 1639700.73661204 7083.50750459
0.02400000 1635932.02633101 7361.69445416
0.02500000 1632013.24166268 8274.30751312
0.02600000 1627944.34715091 7252.49239827
0.02700000 1623727.44918240 7501.62115881
0.02800000 1619362.34021531 9157.49445388
0.02900000 1614851.81770352 10900.25026998
0.03000000 1610196.95813027 8984.89943936
0.03100000 1605398.32258328 9247.09476357
0.03200000 1600457.30233997 10298.94321491
0.03300000 1595377.50134272 13831.92357430
0.03400000 1590157.45122259 10017.99240494
0.03500000 1584800.01207393 10269.50455246
0.03600000 1579306.91550959 8765.15378615
0.03700000 1573679.55044513 11660.96600809
0.03800000 1567919.64064942 9172.33032229
0.03900000 1562029.30549327 14058.26440048
0.04000000 1556008.22501883 11483.34123277
0.04100000 1549860.60443528 15622.59561707
0.04200000 1543587.25337713 11947.36589541
0.04300000 1537188.95531791 13189.08184884
0.04400000 1530669.42375370 14464.82672625
0.04500000 1524030.01234934 11567.38833121
0.04600000 1517270.68087895 11766.43467720
0.04700000 1510395.62981221 15224.78865658
0.04800000 1503405.47989944 13260.03694968
0.04900000 1496304.01689910 11222.28064911
0.05000000 1489090.60987948 11391.54369604
0.05100000 1481770.08073682 12713.58788497
0.05200000 1474340.60914634 14065.21006671
0.05300000 1466808.43923623 11881.14891169
0.05400000 1459173.13133115 14445.81467384
0.05500000 1451437.74591329 14630.49316131
0.05600000 1443603.19343363 12342.80787982
0.05700000 1435674.62014788 13739.40675615
0.05800000 1427650.67137632 15161.65083795
0.05900000 1419534.59261885 21718.88028147
0.06000000 1411329.68136248 15496.40062533
0.06100000 1403037.44027113 14353.07368471
0.06200000 1394660.22216128 18451.35560168
0.06300000 1386200.92268298 15969.03537595
0.06400000 1377658.51251673 17461.82246278
0.06500000 1369039.31002300 14908.83878355
0.06600000 1360344.16755338 17772.89738065
0.06700000 1351574.36098793 15164.66503998
0.06800000 1342733.45500735 16676.75029181
0.06900000 1333823.68612899 15405.66429607
0.07000000 1324846.46695408 21164.42330069
0.07100000 1315804.16376417 19894.95988795
0.07200000 1306699.62489437 15739.19771918
0.07300000 1297535.75038025 15842.91225447
0.07400000 1288314.49905295 18841.60043165
0.07500000 1279037.47786123 16039.13072417
0.07600000 1269705.98566059 16131.61530408
0.07700000 1260325.53310077 20644.13320016
0.07800000 1250896.01189677 14823.11843612
0.07900000 1241419.91701771 22345.55955441
0.08000000 1231900.96002561 14967.59736646
0.08100000 1222340.40720119 16538.26648538
0.08200000 1212739.81930908 18118.33375068
0.08300000 1203102.96328298 21222.73726834
0.08400000 1193431.43413078 22824.37724910
0.08500000 1183727.22721039 25959.13931138
0.08600000 1173993.04637062 15320.60997446
0.08700000 1164232.05740663 18441.43665529
0.08800000 1154443.90239143 15411.82682072
0.08900000 1144634.18894877 20088.33095959
0.09000000 1134802.28781100 18588.06234753
0.09100000 1124951.65551513 21734.06700564
0.09200000 1115083.99005840 15555.42239221
0.09300000 1105204.05102475 17141.71563692
0.09400000 1095308.97489759 17168.96898842
0.09500000 1085404.14550654 15629.82042994
0.09600000 1075491.27081287 21907.75821629
0.09700000 1065574.48641093 20363.12939264
0.09800000 1055653.52598245 18811.74671749
0.09900000 1045731.21854370 15685.96901575
0.10000000 1035808.48614393 17261.74923336
0.10100000 1025887.64915714 23544.12265548
0.10200000 1015972.09548796 17266.44657497
0.10300000 1006062.40749557 20402.94658378
0.10400000 996162.05891844 18827.46379930
0.10500000 986273.55402383 18818.10029615
0.10600001 976394.11669336 18805.35157237
0.10700001 966531.59859750 17223.59389751
0.10800001 956684.21996860 21898.50282566
0.10900001 946856.05032790 21872.37579201
0.11000001 937046.99358455 17162.01649531
0.11100001 927259.48330310 17135.75605808
0.11200001 917495.83700673 20217.02172020
0.11300001 907757.13239779 21731.70677275
0.11400001 898045.99400762 26335.20001425
0.11500001 888364.12015190 20094.79734406
0.11600001 878712.21718616 24674.24022053
0.11700001 869093.26174625 21536.13204031
0.11800001 859506.51280055 21479.06876651
0.11900001 849954.89261010 18359.02654512
0.12000001 840439.52521293 16779.37591127
0.12100001 830964.88916203 15206.65818802
0.12200001 821528.78780847 15157.20684914
0.12300001 812135.15056670 22658.57176836
0.12400001 802782.88001652 18062.61565144
0.12500001 793474.54377919 16496.33654248
0.12600001 784213.39024989 16433.19236708
0.12700001 774998.56050208 20831.96228803
0.12800001 765831.30781019 19264.48745589
0.12900001 756714.53326333 16231.52750352
0.13000001 747648.39310067 20567.80826366
0.13100001 738633.15370864 16087.43084610
0.13200001 729671.85447031 16012.64960119
0.13300001 720764.80059262 15936.11049238
0.13400001 711912.75599367 17299.48078624
0.13500001 703117.85034781 17212.32578804
0.13600001 694380.32826809 17123.41970247
0.13700001 685701.54462204 19871.63170016
0.13800001 677080.72743981 19763.98736595
0.13900001 668521.80460021 14038.95855866
0.14000001 660023.49509646 22335.19612741
0.14100001 651588.53330899 15266.72005545
0.14200001 643215.97539415 19315.77665212
0.14300001 634908.33639778 17828.22692696
0.14400001 626662.51381533 19081.87444577
0.14500001 618484.86598993 13544.81920412
0.14600001 610372.67161199 17496.33345714
