# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 403.85590823
0.00100000 1682650.87355656 605.75432887
0.00200000 1682404.57817565 832.79029257
0.00300000 1681994.29453996 1110.11627394
0.00400000 1681419.88719203 1639.38445231
0.00500000 1680681.86451708 1663.87511173
0.00600000 1679780.12565426 2822.03072599
0.00700000 1678715.26167487 3021.68759660
0.00800000 1677487.06011140 2717.52915211
0.00900000 1676096.78932975 3016.97434976
0.01000000 1674543.77466555 4420.79575600
0.01100000 1672829.37503187 3011.09300616
0.01200000 1670953.47362888 3910.03129972
0.01300000 1668917.18136570 3504.72623544
0.01400000 1666720.62629489 4875.15804803
0.01500000 1664365.10469881 4793.37171498
0.01600000 1661850.11779445 4661.48978880
0.01700000 1659177.89609590 4927.75857246
0.01800000 1656348.39670619 6608.83040024
0.01900000 1653362.29888334 4960.08712046
0.02000000 1650220.72842739 7797.29329454
0.02100000 1646925.72083591 5434.85512517
0.02200000 1643475.93815480 7937.98914193
0.02300000 1639874.39645543 7674.61252475
0.02400000 1636120.80280308 9203.17993541
0.02500000 1632217.63400775 8911.90868869
0.02600000 1628164.89765302 8572.28857822
0.02700000 1623964.78139278 10230.97859136
0.02800000 1619617.06943297 7045.33457513
0.02900000 1615124.34297694 9448.47784023
0.03000000 1610487.92104660 9735.39993022
0.03100000 1605708.21445412 8478.13976242
0.03200000 1600786.59790275 11885.84103687
0.03300000 1595726.81468413 13021.13140810
0.03400000 1590527.17909581 10020.32169065
0.03500000 1585190.79476273 11984.04296181
0.03600000 1579719.02550843 11397.67329577
0.03700000 1574113.65800595 10766.93791870
0.03800000 1568376.01106955 11927.50011618
0.03900000 1562508.45231933 10312.55626288
0.04000000 1556510.62503904 11487.04894509
0.04100000 1550386.67476926 9767.43650393
0.04200000 1544137.39105031 11951.62396120
0.04300000 1537763.54404390 17253.70776505
0.04400000 1531268.82125989 12403.27802824
0.04500000 1524654.67035334 15780.17657138
0.04600000 1517920.98860555 14981.88085400
0.04700000 1511071.78603795 15231.60431165
0.04800000 1504107.90409803 13266.23233140
0.04900000 1497033.05822705 17964.39753492
0.05000000 1489846.67302883 12537.06033734
0.05100000 1482553.28454730 21971.44070051
0.05200000 1475151.36112769 12900.19925423
0.05300000 1467646.81611002 15454.32169409
0.05400000 1460039.69569907 19272.52488198
0.05500000 1452332.54337713 15859.47211351
0.05600000 1444526.57132284 22231.26497006
0.05700000 1436626.60694383 19997.84330213
0.05800000 1428631.56269189 12643.38992017
0.05900000 1420544.64538541 16620.37312728
0.06000000 1412369.03669949 16800.13047642
0.06100000 1404106.14359241 14364.00652020
0.06200000 1395758.71343688 21103.87273363
0.06300000 1387329.06721549 15982.03160157
0.06400000 1378816.48186518 18820.84585765
0.06500000 1370227.22819261 16278.30023239
0.06600000 1361562.07521372 16420.43939537
0.06700000 1352822.46411752 17938.42671370
0.06800000 1344011.73391879 22256.83535552
0.06900000 1335132.17258525 19626.44385589
0.07000000 1326185.15709704 15536.25984293
0.07100000 1317173.09995499 24183.29924787
0.07200000 1308098.89534473 18620.78864756
0.07300000 1298965.21934661 18744.06899344
0.07400000 1289774.24914480 14509.96098288
0.07500000 1280527.36060465 18977.41637368
0.07600000 1271226.09639788 19087.46073225
0.07700000 1261875.61083351 22145.91800852
0.07800000 1252476.08632341 17810.21078275
0.07900000 1243029.84127988 17899.63055399
0.08000000 1233540.65116126 14987.51961469
0.08100000 1224009.72396423 21077.44843558
0.08200000 1214438.78178357 22679.64531405
0.08300000 1204831.21710891 18217.04885765
0.08400000 1195188.78882009 18286.38932729
0.08500000 1185513.56968096 18351.75092019
0.08600000 1175808.08592379 16878.72586592
0.08700000 1166075.72070430 23088.30035412
0.08800000 1156316.01228757 21611.54728461
0.08900000 1146534.25597139 15478.21318262
0.09000000 1136730.29244496 23274.55383114
0.09100000 1126907.15677959 17106.45144360
0.09200000 1117067.00719883 23374.62822393
0.09300000 1107214.03123519 18734.06228885
0.09400000 1097345.44513709 21892.04265936
0.09500000 1087467.35675584 18791.43680799
0.09600000 1077580.39539874 15678.79549008
0.09700000 1067689.41344720 18834.04213865
0.09800000 1057793.85592645 18849.88739889
0.09900000 1047896.53381453 20433.98337024
0.10000000 1037998.59557434 18870.81535498
0.10100000 1028101.99155082 20448.94957370
0.10200000 1018210.26163289 15731.34928217
0.10300000 1008324.02898064 17302.84115125
0.10400000 998446.77261171 17298.09114929
0.10500000 988580.94645784 17290.28156704
0.10600001 978723.72335528 18850.21979879
0.10700001 968882.94479975 20404.67577768
0.10800001 959056.72085180 18816.69374866
0.10900001 949249.36743516 28192.70753973
0.11000001 939460.77200717 23463.03388527
0.11100001 929693.19579518 18742.61570951
0.11200001 919948.85137060 17152.44714129
0.11300001 910229.02890608 17121.40883981
0.11400001 900536.22743451 20194.52585107
0.11500001 890872.14162235 23251.76399122
0.11600001 881237.47941218 15465.71849199
0.11700001 871635.49071559 15427.94891224
0.11800001 862064.88212992 21543.00241907
0.11900001 852528.91692448 26087.38608665
0.12000001 843028.70079549 15300.97164019
0.12100001 833568.71545119 21356.03149590
0.12200001 824146.48651231 18246.60407100
0.12300001 814766.46433169 16670.12264563
0.12400001 805426.91844971 22652.63314873
0.12500001 796130.76949809 18056.24670304
0.12600001 786881.33437262 22485.13518927
0.12700001 777677.45027538 17917.68929874
0.12800001 768520.87835362 19332.14360609
0.12900001 759413.70480304 17770.28152994
0.13000001 750357.00096904 19167.87049323
0.13100001 741350.30642937 19082.35778699
0.13200001 732397.14127373 18994.72075435
0.13300001 723497.62024480 18904.99370823
0.13400001 714652.10255857 23154.72921454
0.13500001 705863.38488362 15839.57510360
0.13600001 697131.57504243 17191.26545113
0.13700001 688457.76194549 15676.18397868
0.13800001 679841.16013191 22679.50217147
0.13900001 671286.13933454 16916.41150898
0.14000001 662790.69645525 15419.82628024
0.14100001 654358.17010698 19512.96155288
0.14200001 645987.36354956 30484.14512370
0.14300001 637681.06586784 15151.30283967
0.14400001 629435.68649340 15059.24950970
0.14500001 621257.96839809 13605.55014972
0.14600001 613145.03388095 17575.80322532
0.14700001 605099.58928432 13433.21151584
0.14800001 597118.79757837 14680.16633105
0.14900001 589206.52988231 21211.43607654
0.15000001 581361.75498209 14484.62880881
0.15100001 573585.95256952 13077.76033566
0.15200001 565880.03740209 15584.33696543
0.15300001 558244.10347636 18053.61515836
0.15400001 550676.11591876 12803.22029931
0.15500001 543180.71617744 15252.51523007
0.15600001 535754.14531725 12617.01071768
0.15700001 528401.84683902 15027.74923336
0.15800001 521118.13655684 13671.53495785
0.15900001 513908.33949660 13567.18080309
0.16000001 506768.73114775 19581.54469585
0.16100001 499703.75003016 13357.08186882
0.16200001 492710.85057237 14456.13703821
0.16300001 485790.53796382 14340.53735768
0.16400001 478944.01995453 13039.25155884
0.16500001 472169.63607118 15284.13184121
0.16600001 465469.44430251 13992.01215634
0.16700001 458841.48820050 12719.08665345
0.16800001 452287.33925174 17198.22688709
0.16900001 445807.90829613 11368.10219833
0.17000001 439400.38321537 13524.74443400
0.17100001 433067.05615620 12290.44363408
0.17200001 426806.74894415 16613.45348719
0.17300001 420619.83141152 14271.63155376
0.17400001 414506.80844854 10880.80423563
0.17500001 408466.07704531 11861.85543760
0.17600001 402496.92186114 12823.55253614
0.17700001 396603.63747721 11648.24938286
0.17800001 390780.84198099 14689.45254388
0.17900001 385030.28612207 12474.98185959
0.18000001 379353.48328648 14419.22658081
0.18100001 373748.53899564 12244.00271586
0.18200001 368213.29372489 14150.43754628
0.18300001 362750.30076216 12014.29052879
0.18400001 357358.10030819 10908.35652723
0.18500001 352037.03896454 12768.38400645
0.18600001 346786.69214679 12645.57732655
0.18700001 341605.38758348 12523.25410047
0.18800001 336492.53902389 10493.52032524
0.18900001 331452.25482913 12280.30662163
0.19000001 326476.68456458 13094.98043661
0.19100001 321572.12633072 12039.66097870
0.19200001 316733.72493681 10086.38594721
0.19300001 311964.76558004 14525.08017175
0.19400001 307261.05012706 9886.12475500
0.19500001 302624.31920706 10676.58648615
0.19600001 298052.51231177 12330.43301703
0.19700001 293548.06177773 9590.21563149
0.19800001 289107.22353475 8629.85103035
0.19900001 284731.08655454 10250.31960039
0.20000001 280417.14128115 12681.86581380
0.20100001 276168.30803169 10878.27016750
0.20200001 271980.72749206 9109.99489792
0.20300001 267855.71829424 9016.02390392
0.20400001 263792.45250258 14600.91293614
0.20500001 259789.27589044 12843.98240712
0.20600001 255846.12120871 10327.22917074
0.20700001 251962.86282710 8647.36586098
0.20800001 248138.27305926 10890.78931938
0.20900001 244374.09267941 7697.78428329
0.21000001 240664.79312200 9140.44927486
0.21100001 237014.03132762 7537.04655252
0.21200001 233418.42546897 8949.26285555
0.21300001 229878.63887921 8117.01512256
0.21400001 226394.48536769 8031.34474811
0.21500001 222965.50210224 7946.49087061
0.21600001 219588.63897566 8577.13264390
0.21700001 216265.59519923 10607.82794606
0.21800001 212995.07369152 7696.57735174
0.21900001 209775.09287426 8999.35190981
0.22000001 206605.92812197 7533.88552519
0.22100001 203488.46267303 10164.24919112
0.22200001 200420.26032646 7374.46382741
0.22300001 197400.46012721 9948.98366085
0.22400001 194428.19956650 7874.34245479
0.22500001 191505.99278123 9738.08019341
0.22600001 188628.43415240 7065.07833527
0.22700001 185798.36440791 8260.59567221
0.22800001 183012.83441879 9429.73673936
0.22900001 180272.16570356 8707.14601525
0.23000001 177576.04835247 6768.31140304
0.23100001 174924.33023009 7304.84037587
0.23200001 172313.83221187 7226.84246475
0.23300001 169746.67830181 5958.10869018
0.23400001 167219.94123162 9431.20513152
0.23500001 164733.87756130 8164.21135807
0.23600001 162288.59933896 5769.35997937
0.23700001 159882.69896807 6849.37514775
0.23800001 157515.36901985 8470.38936968
0.23900001 155186.46533483 6145.38431793
0.24000001 152894.57534044 6632.56699199
0.24100001 150640.66730509 7108.73342638
