# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.59084070 1009.59037848
0.00200000 1682403.43887943 908.49788576
0.00300000 1681991.74674360 1211.03410080
0.00400000 1681415.35087505 1387.16771718
0.00500000 1680674.78335700 1663.86810138
0.00600000 1679769.94357356 2116.51021507
0.00700000 1678701.40931284 2215.88595239
0.00800000 1677469.01385666 2943.95824361
0.00900000 1676073.91049160 3771.16645981
0.01000000 1674515.59768752 4144.42628323
0.01100000 1672795.27620614 3011.03162827
0.01200000 1670912.86275680 4887.42033785
0.01300000 1668869.61847835 3855.08898871
0.01400000 1666665.51819173 4124.99734039
0.01500000 1664301.89434877 4393.75719673
0.01600000 1661778.28745026 6356.30223365
0.01700000 1659096.91314139 4927.51805307
0.01800000 1656257.77879102 5192.36837015
0.01900000 1653261.43487940 5455.76298128
0.02000000 1650109.13242586 6757.19720295
0.02100000 1646802.95396502 7064.78499282
0.02200000 1643341.31245171 5669.52778554
0.02300000 1639727.60908259 6493.32162753
0.02400000 1635961.20629745 7975.31124435
0.02500000 1632044.83481084 7637.97017575
0.02600000 1627978.43720377 8571.30686391
0.02700000 1623764.07754495 17731.50453891
0.02800000 1619401.65277906 9157.71676643
0.02900000 1614893.88374416 10900.53421576
0.03000000 1610241.86425042 9733.91251682
0.03100000 1605446.01690948 10017.98360647
0.03200000 1600507.97324546 11091.52076545
0.03300000 1595431.30563956 10577.71004403
0.03400000 1590214.24323571 10853.21271086
0.03500000 1584859.96571601 11125.71747309
0.03600000 1579370.04634304 14024.80665966
0.03700000 1573746.09356821 10764.42377783
0.03800000 1567989.49969007 12841.83459678
0.03900000 1562102.66157489 9372.61640350
0.04000000 1556084.96651645 11483.90758504
0.04100000 1549941.00064094 10741.09163247
0.04200000 1543671.17263206 15930.68724063
0.04300000 1537276.64937767 11160.62899254
0.04400000 1530760.77996785 12399.16289358
0.04500000 1524125.06262000 12619.75610487
0.04600000 1517369.56602105 12836.94712529
0.04700000 1510498.33125579 16313.38273626
0.04800000 1503512.07197237 13260.97709180
0.04900000 1496414.50371101 11223.10930024
0.05000000 1489204.91525146 15949.38538504
0.05100000 1481888.44058468 13870.47645002
0.05200000 1474463.00483794 18755.17029555
0.05300000 1466934.95868189 14258.60846309
0.05400000 1459303.62650266 13243.18102809
0.05500000 1451572.40123482 15851.17136093
0.05600000 1443741.83380803 14812.79190610
0.05700000 1435817.49743527 12491.61281078
0.05800000 1427797.77126599 16426.81412542
0.05900000 1419685.71208840 16610.32360723
0.06000000 1411485.12592411 18081.12530782
0.06100000 1403197.07949754 18269.62682882
0.06200000 1394824.01949866 18453.52264055
0.06300000 1386369.04122089 17301.88644339
0.06400000 1377830.91522586 14777.23725688
0.06500000 1369215.81344548 13555.23718719
0.06600000 1360524.83923149 17775.25785624
0.06700000 1351759.29854848 16545.53458855
0.06800000 1342922.63251928 16679.09987662
0.06900000 1334017.21848894 18209.33588492
0.07000000 1325044.08606229 15522.89219513
0.07100000 1316005.97081779 24161.87075590
0.07200000 1306905.76358862 22896.99005072
0.07300000 1297745.77562870 17285.97454132
0.07400000 1288528.84362145 21743.92525512
0.07500000 1279255.88133472 16041.86950386
0.07600000 1269928.40565835 19067.97590488
0.07700000 1260552.22039711 14748.46167018
0.07800000 1251126.73931317 20756.19357859
0.07900000 1241654.69556408 19369.81415932
0.08000000 1232139.66572219 19461.64693305
0.08100000 1222583.05517574 18045.32674105
0.08200000 1212986.45226806 19632.18665120
0.08300000 1203353.47798253 27292.05816151
0.08400000 1193685.81497709 19785.34331194
0.08500000 1183985.47410117 25964.80266596
0.08600000 1174254.97909558 19921.23665569
0.08700000 1164497.77768912 16908.50852603
0.08800000 1154713.37867943 18498.50919520
0.08900000 1144907.27115705 15456.24888660
0.09000000 1135079.26176640 20141.98244622
0.09100000 1125231.92653032 15528.20131565
0.09200000 1115367.89479420 17115.32114981
0.09300000 1105491.46983511 20263.65959431
0.09400000 1095599.74777302 17173.52685345
0.09500000 1085698.34566309 18760.86829487
0.09600000 1075788.74469351 17217.99966820
0.09700000 1065875.29088826 18802.04101521
0.09800000 1055957.40719534 17249.06505755
0.09900000 1046038.51694782 15690.57849203
0.10000000 1036118.67368807 20406.35823794
0.10100000 1026200.97746604 23551.31354051
0.10200000 1016288.25904156 20412.15064296
0.10300000 1006381.53657033 25119.28433443
0.10400000 996484.16886607 18833.55167759
0.10500000 986598.39162856 23530.37274743
0.10600001 976721.68934429 15676.38385161
0.10700001 966861.77571115 17229.47765395
0.10800001 957017.04537497 17211.95237109
0.10900001 947191.34580035 23442.98691192
0.11000001 937384.84726269 17168.20428572
0.11100001 927599.81091992 20258.78082414
0.11200001 917838.62192561 23336.04806105
0.11300001 908102.18781400 24845.67702835
0.11400001 898393.24989371 20146.46957745
0.11500001 888713.52698193 15463.61609764
0.11600001 879063.63016291 16970.32417945
0.11700001 869446.78172621 24622.73401809
0.11800001 859862.00793622 15348.53756455
0.11900001 850312.30747399 15305.62225545
