# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 433.73277272
0.00100000 1700829.69882540 561.27381394
0.00200000 1700580.23629650 918.31335668
0.00300000 1700164.66686929 1122.10872011
0.00400000 1699582.83288442 1784.56204234
0.00500000 1698835.32676381 2293.42778191
0.00600000 1697921.98395251 1782.81815573
0.00700000 1696843.37908007 2443.45456743
0.00800000 1695599.35037607 2517.96514162
0.00900000 1694191.20384323 2795.41560584
0.01000000 1692618.16736997 2792.82009675
0.01100000 1690881.72024418 3347.94595185
0.01200000 1688981.62827856 3622.86575150
0.01300000 1686919.13844083 3896.78338167
0.01400000 1684694.33633856 3790.56242480
0.01500000 1682308.47481424 4845.04862321
0.01600000 1679761.14912631 5568.40845828
0.01700000 1677054.55967754 5886.46176853
0.01800000 1674188.58613314 5248.58145370
0.01900000 1671164.15888728 7018.88978404
0.02000000 1667982.12952992 6830.38712940
0.02100000 1664644.74934065 7690.65909064
0.02200000 1661150.59601514 6304.06679829
0.02300000 1657502.82870827 6563.71150045
0.02400000 1653701.06814203 6821.51721713
0.02500000 1649747.83746135 8364.22191793
0.02600000 1645642.98866209 7331.33984981
0.02700000 1641388.97023302 7583.21738980
0.02800000 1636985.42151891 9969.24167424
0.02900000 1632435.12000842 10284.34172825
0.03000000 1627739.22759688 9082.78530748
0.03100000 1622898.29449739 9347.89460643
0.03200000 1617913.68947842 8809.54044496
0.03300000 1612789.09490507 9870.26971584
0.03400000 1607522.89058391 10971.34423446
0.03500000 1602118.26063964 14707.44631183
0.03600000 1596576.39471482 14177.59904027
0.03700000 1590899.30802789 9974.93912265
0.03800000 1585088.38308234 10200.04421719
0.03900000 1579145.80152194 9474.87524791
0.04000000 1573071.48120514 17413.90210388
0.04100000 1566869.30872569 9871.27710267
0.04200000 1560540.15788314 13085.12983091
0.04300000 1554085.20434254 13334.05167220
0.04400000 1547507.70102314 11490.24521373
0.04500000 1540809.27119113 13821.05980478
0.04600000 1533989.74106796 11896.09099499
0.04700000 1527053.65677356 10994.78684011
0.04800000 1520001.01175093 12289.20875180
0.04900000 1512836.38044347 11346.27338147
0.05000000 1505558.79243846 12669.27782833
0.05100000 1498172.90076205 12854.32408734
0.05200000 1490676.93407901 11850.88217819
0.05300000 1483077.40106459 12012.92750864
0.05400000 1475373.93253837 12171.83551106
0.05500000 1467569.27699788 12327.58250186
0.05600000 1459664.52134905 17472.18513587
0.05700000 1451664.87594954 16418.33051337
0.05800000 1443568.93447725 17885.81993331
0.05900000 1435379.92370601 15502.10390006
0.06000000 1427101.38331438 15669.57392086
0.06100000 1418734.43661825 14513.65396485
0.06200000 1410281.90200737 17325.31397601
0.06300000 1401746.07567192 21530.82072900
0.06400000 1393126.69884052 14941.28454382
0.06500000 1384429.89006034 15076.44220800
0.06600000 1375655.87637051 19355.47908615
0.06700000 1366806.97027196 15335.57492414
0.06800000 1357885.94078558 23892.00424649
0.06900000 1348895.50704501 15579.74383580
0.07000000 1339836.47956926 17123.11101074
0.07100000 1330712.48962351 20120.37378550
0.07200000 1321524.98215389 17364.83907899
0.07300000 1312277.92823754 17479.54282314
0.07400000 1302972.43010627 16124.28457822
0.07500000 1293611.04345429 20646.03322126
0.07600000 1284194.37884899 20765.42407948
0.07700000 1274728.27902110 20880.05018940
0.07800000 1265212.47392402 16492.04537101
0.07900000 1255649.34468603 21094.90998016
0.08000000 1246043.29511979 18167.31209509
0.08100000 1236395.26687711 18249.19499533
0.08200000 1226706.53655748 19854.24622585
0.08300000 1216980.97177485 16867.35706042
0.08400000 1207220.20559348 20009.67584694
0.08500000 1197426.66992248 18536.16572058
0.08600000 1187602.53238894 21697.49928548
0.08700000 1177751.38268357 21764.84657402
0.08800000 1167872.74676198 15591.10190149
0.08900000 1157972.03908702 18759.14791432
0.09000000 1148048.97795781 18805.04314233
0.09100000 1138107.06602079 15705.87824897
0.09200000 1128147.59545745 17311.42566570
0.09300000 1118175.87974499 18919.53677436
0.09400000 1108188.44598325 22108.36053640
0.09500000 1098191.31042196 18976.74673605
0.09600000 1088185.97157693 22166.34928301
0.09700000 1078176.35068925 17434.11241027
0.09800000 1068162.60727935 19034.65855668
0.09900000 1058147.11778803 17459.42826449
0.10000000 1048131.29453241 17467.10884481
0.10100000 1038117.32919885 27001.43300239
0.10200000 1028108.31981066 20649.55657468
0.10300000 1018105.24983925 17470.68690908
0.10400000 1008111.54457239 25404.41211838
0.10500000 998129.68794193 19044.31534195
0.10600001 988156.71036557 25375.86551621
0.10700001 978200.94698162 17431.54169550
0.10800001 968259.91944898 17414.15547083
0.10900001 958338.41593481 18975.10152858
0.11000001 948435.83190384 15791.45734450
0.11100001 938555.67331700 17344.50965936
0.11200001 928698.56448499 22038.01797272
0.11300001 918866.95583868 21997.67595845
0.11400001 909062.88122426 17249.46898341
0.11500001 899288.30996059 23471.42599519
0.11600001 889543.78170011 20294.94233521
0.11700001 879832.59740758 17130.34147828
0.11800001 870153.74752649 15532.24512489
0.11900001 860510.13897188 17038.10155417
0.12000001 850902.99257573 18532.66805128
0.12100001 841336.95503694 16936.11370272
0.12200001 831809.17162992 18416.25592750
0.12300001 822324.86485183 18354.29184824
0.12400001 812881.92082483 27434.76612049
0.12500001 803483.18101821 22778.74925521
0.12600001 794131.86066547 21179.49772200
0.12700001 784827.19666478 15068.68288610
0.12800001 775570.93654542 19509.48782827
0.12900001 766364.73705899 22416.16961550
0.13000001 757209.89922399 20830.84530951
0.13100001 748106.49064452 17775.01105559
0.13200001 739057.34294991 17693.03362428
0.13300001 730062.99388894 16141.69355585
0.13400001 721123.25726794 20443.84530738
0.13500001 712241.88884663 15982.70873927
0.13600001 703418.34084482 17346.29710312
0.13700001 694653.67528728 17255.19810777
0.13800001 685947.42395708 17162.40535671
0.13900001 677303.99347194 25602.09216059
0.14000001 668721.41727489 15557.80450662
0.14100001 660202.64406070 15468.54867988
0.14200001 651746.62126579 16775.95882262
0.14300001 643356.38488224 16675.79828271
0.14400001 635028.21216447 20717.79639912
0.14500001 626768.94367685 16471.48861682
0.14600001 618575.39871516 19095.42345915
0.14700001 610450.70873653 13552.00637329
0.14800001 602391.97002899 16156.15339840
0.14900001 594402.65176091 16048.87235474
0.15000001 586482.20498363 14612.20482661
0.15100001 578631.88538164 21108.49217473
0.15200001 570852.89013342 13101.07444676
0.15300001 563144.90977188 16911.24243847
0.15400001 555506.05676822 15498.61971523
0.15500001 547940.91255491 14103.99975477
0.15600001 540445.86893918 20364.00130271
0.15700001 533026.61417865 15159.27762271
0.15800001 525676.68913667 18806.08444149
0.15900001 518402.42333862 18662.48812107
0.16000001 511199.17416139 13580.00670261
0.16100001 504072.09983018 13473.84786448
0.16200001 497018.25320551 14582.51623743
0.16300001 490038.19964415 13260.43430837
0.16400001 483133.13667277 14349.05483659
0.16500001 476301.42765426 16603.86855192
0.16600001 469545.13597813 19995.58055968
0.16700001 462862.33716715 13996.95773680
0.16800001 456254.48489474 13879.26208583
0.16900001 449722.56178005 11467.92586688
0.17000001 443263.94394467 18191.55311849
0.17100001 436880.52154824 13525.82158584
0.17200001 430571.27453413 13407.99012216
