# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700829.67786032 612.29869857
0.00200000 1700580.13812581 918.31330367
0.00300000 1700164.45289067 1224.11844969
0.00400000 1699582.47210678 1529.62428302
0.00500000 1698834.74139475 1528.95132777
0.00600000 1697921.13972395 1782.81726929
0.00700000 1696842.23765371 3054.31615471
0.00800000 1695597.85540715 2517.96292159
0.00900000 1694189.27995045 3049.54083427
0.01000000 1692615.85148837 2792.81627555
0.01100000 1690878.87633648 3652.29853191
0.01200000 1688978.25439556 4610.91083666
0.01300000 1686915.15254416 4605.27856956
0.01400000 1684689.70615093 4169.60720757
0.01500000 1682303.13956258 4037.52771474
0.01600000 1679755.09814915 5996.72596847
0.01700000 1677047.75170838 4980.83204601
0.01800000 1674180.98039120 5248.55760970
0.01900000 1671155.62067975 6517.50721474
0.02000000 1667972.71847372 5779.52573095
0.02100000 1664634.40560680 8239.94068134
0.02200000 1661139.13938367 6877.11634949
0.02300000 1657490.30890698 6563.66192204
0.02400000 1653687.41193100 8061.72650076
0.02500000 1649733.01610080 8364.14677363
0.02600000 1645627.04541686 9997.18475816
0.02700000 1641371.74721608 11030.01864648
0.02800000 1636966.90795048 9257.04828898
0.02900000 1632415.17316902 8815.04233985
0.03000000 1627717.85179256 13623.99904573
0.03100000 1622875.50488655 7789.80278189
0.03200000 1617889.30891814 8008.55244800
0.03300000 1612763.22048067 9870.11136436
0.03400000 1607495.35415697 9283.28609859
0.03500000 1602088.96227995 11246.66503455
0.03600000 1596545.52807185 15063.40775349
0.03700000 1590866.56461371 10881.52780520
0.03800000 1585053.95742598 9272.56608007
0.03900000 1579109.48923851 13264.52032388
0.04000000 1573033.14083444 11608.98511731
0.04100000 1566829.08886232 11845.22846102
0.04200000 1560498.00183703 11071.73383668
0.04300000 1554040.87325144 15385.00535933
0.04400000 1547461.35700655 11489.90110939
0.04500000 1540760.68886203 13820.62402127
0.04600000 1533939.01273015 15139.97875946
0.04700000 1527000.57469496 16491.60697370
0.04800000 1519945.78016851 14523.08260524
0.04900000 1512778.65029403 12480.42444586
0.05000000 1505498.51324526 11517.06416263
0.05100000 1498110.30002981 12853.78697304
0.05200000 1490611.86660815 14220.43787013
0.05300000 1483009.67395229 16817.33048661
0.05400000 1475303.62317312 18256.88318816
0.05500000 1467496.40939108 12326.97041393
0.05600000 1459588.86452706 17471.27952367
0.05700000 1451586.43408676 16417.44333586
0.05800000 1443487.81535457 19162.30164357
0.05900000 1435295.84679066 14209.42954689
0.06000000 1427014.53482223 15668.62032437
0.06100000 1418644.71254446 14512.73608753
0.06200000 1410189.01970274 15991.54423093
0.06300000 1401650.27028441 17492.59619102
0.06400000 1393027.80323221 16298.42606004
0.06500000 1384327.76245778 13704.84548941
0.06600000 1375550.56267238 20736.42570251
0.06700000 1366698.40623684 15334.35683561
0.06800000 1357774.22108881 15458.26023068
0.06900000 1348780.56889308 21243.29495465
0.07000000 1339718.32183537 17121.60095483
0.07100000 1330590.95473643 22992.61277477
0.07200000 1321400.00545599 21703.99610638
0.07300000 1312149.58873391 20390.80556435
0.07400000 1302840.68893446 16122.65428114
0.07500000 1293475.64598382 20643.87227753
0.07600000 1284055.38339149 19280.09248549
0.07700000 1274585.75078456 14912.65398341
0.07800000 1265066.48068226 14991.03849911
0.07900000 1255499.77630264 19585.79742897
0.08000000 1245889.99923962 18165.07704106
0.08100000 1236238.27237290 15205.73146361
0.08200000 1226545.87595626 15270.49687223
0.08300000 1216816.34218688 15331.88663111
0.08400000 1207051.92380750 20006.88657621
0.08500000 1197254.65785758 16989.04439255
0.08600000 1187426.79848877 18595.10453740
0.08700000 1177571.84944417 15543.94914257
0.08800000 1167689.35989892 17147.51905543
0.08900000 1157784.81750158 20319.12450154
0.09000000 1147857.93975390 25069.21858186
0.09100000 1137912.15405344 23554.78269554
0.09200000 1127948.79629728 18881.86373721
0.09300000 1117973.10197570 17339.76362648
0.09400000 1107981.76647222 17367.61500569
0.09500000 1097980.79512107 20554.20145077
0.09600000 1087971.44940933 17412.98386634
0.09700000 1077958.04974125 19015.18089139
0.09800000 1067940.25179366 17444.80483326
0.09900000 1057921.04688468 19042.57973935
0.10000000 1047901.34203269 25401.12972542
0.10100000 1037883.37708690 19055.53969953
0.10200000 1027870.49436531 23820.89982736
0.10300000 1017863.48523387 17466.53822825
0.10400000 1007865.94388848 17461.27829934
0.10500000 997880.34416642 19039.55786249
0.10600001 987903.56025684 17441.43817702
0.10700001 977943.89289422 17426.96099145
0.10800001 967999.36920357 20574.82756071
0.10900001 958073.98909327 17389.04372047
0.11000001 948167.54927626 18944.38852624
0.11100001 938283.67531487 22068.43308224
0.11200001 928423.05423141 18884.12581208
0.11300001 918587.75657665 15707.85137700
0.11400001 908780.18574212 17244.10483639
0.11500001 899001.96366652 15642.63490438
0.11600001 889254.12066532 15606.41055261
0.11700001 879539.36096693 23351.77113342
0.11800001 869857.02447138 17079.64347992
0.11900001 860210.10394497 17032.16086035
0.12000001 850599.61645908 21613.73727234
0.12100001 841030.37914279 20008.11366235
0.12200001 831499.58673135 16875.28490773
0.12300001 822012.12325601 18347.31145550
0.12400001 812565.99411393 21329.85835050
0.12500001 803164.48710313 16697.79047368
0.12600001 793810.19641761 19658.71044067
0.12700001 784502.58521580 16568.69538058
0.12800001 775243.41620960 21001.34513490
0.12900001 766034.60676667 17925.21064319
0.13000001 756877.35928868 20821.69713546
0.13100001 747771.24299601 17767.04557108
0.13200001 738719.64945595 17684.94924165
0.13300001 729722.92857515 19067.66102258
0.13400001 720781.08338650 14595.81762671
0.13500001 711897.43325516 23236.33331700
0.13600001 703071.81407548 18782.56439864
0.13700001 694305.19918413 17246.54196096
0.13800001 685597.02562462 24300.98771920
0.13900001 676951.72138839 17059.18418347
0.14000001 668367.42004104 15549.56876058
0.14100001 659846.95464183 16865.68895608
0.14200001 651389.56014144 18163.99874125
0.14300001 642997.99708038 15277.63313124
0.14400001 634668.62992720 19325.66069287
0.14500001 626408.16591957 17833.84132499
0.14600001 618213.66550841 14994.77316427
0.14700001 610088.17414335 14898.35391543
0.14800001 602028.47694089 20183.00564165
0.14900001 594038.62192878 17375.63051121
0.15000001 586117.61673797 14603.12111004
0.15100001 578266.77173654 17139.82792301
0.15200001 570487.68121494 13092.69290169
0.15300001 562779.44580240 14300.22639265
0.15400001 555140.69033414 18069.83032311
0.15500001 547575.58931481 14094.59633413
0.15600001 540080.93114675 15262.68783453
0.15700001 532662.15541821 20198.54988677
0.15800001 525312.73719598 13781.58031081
0.15900001 518039.29208492 14919.53231626
0.16000001 510836.79227405 13570.38002732
0.16100001 503710.72798672 15912.22264823
0.16200001 496657.81755350 13357.61263366
0.16300001 489679.16088693 13250.71871914
0.16400001 482775.48784658 11948.69388830
0.16500001 475945.49957816 15406.35654870
0.16600001 469190.92790634 14103.87995875
0.16700001 462510.02379624 13986.30377996
0.16800001 455904.12144999 12712.88702689
0.16900001 449374.55442068 14896.76718244
0.17000001 442918.21604494 15905.19388921
0.17100001 436537.25333785 12388.92783475
0.17200001 430230.84272611 12280.93998556
0.17300001 423999.19357507 12173.01742240
0.17400001 417842.85276762 12065.21294346
0.17500001 411759.68460741 13044.54742443
0.17600001 405749.97620585 14004.46109016
0.17700001 399816.99358594 12810.13707952
0.17800001 393956.22545802 14808.81521442
0.17900001 388168.64748166 15720.83096556
0.18000001 382456.32517914 11422.05869100
0.18100001 376817.39947426 11315.82704073
0.18200001 371249.01003162 11209.86438744
0.18300001 365754.37345156 11104.30330255
0.18400001 360331.66800900 20998.32894520
0.18500001 354981.55718781 9903.98591342
0.18600001 349703.21645012 9809.17568485
0.18700001 344495.09569578 17486.57188367
0.18800001 339356.55569906 13469.06233206
0.18900001 334291.92208090 10480.05225239
0.19000001 329293.32786472 11321.10514690
0.19100001 324366.90028590 10275.94388660
0.19200001 319507.56346621 12024.66771923
0.19300001 314719.01660439 14653.31810551
0.19400001 309996.70731941 9067.40411756
0.19500001 305342.46889235 8977.06900965
0.19600001 300754.21914495 12442.20263400
0.19700001 296234.50733704 9677.98181206
0.19800001 291779.48368540 13064.42699942
0.19900001 287390.04805239 11208.21240374
0.20000001 283064.29302934 9387.82772200
0.20100001 278804.22668852 12671.65270188
0.20200001 274606.53839417 14215.00813182
0.20300001 270472.39260561 9104.10116541
0.20400001 266400.75775999 10649.37079481
0.20500001 262390.39617832 8107.86362514
0.20600001 258440.91685842 8827.04993254
0.20700001 254552.32514370 9530.43950388
0.20800001 250723.14063976 8646.18791367
0.20900001 246955.38767328 10112.82360327
0.21000001 243243.11937691 8468.50960143
0.21100001 239590.54149484 10666.57141160
0.21200001 235993.61002594 8293.99581646
0.21300001 232453.49303912 8954.10897518
0.21400001 228969.55960114 9599.54924011
0.21500001 225541.76731867 9499.81968859
0.21600001 222166.65168067 8677.82982492
0.21700001 218846.26079525 10018.78229289
0.21800001 215578.73041645 10622.64244351
0.21900001 212362.74721173 7708.76808827
0.22000001 209197.95084923 7628.40363841
0.22100001 206085.63923565 10293.97816656
0.22200001 203023.21328500 9507.57752770
0.22300001 200009.62270515 8736.42073287
0.22400001 197044.26810968 9310.34210843
0.22500001 194129.49051229 8555.28705143
0.22600001 191259.73675991 8466.11264802
0.22700001 188438.05417580 7733.49810909
0.22800001 185661.40546914 7652.96349535
0.22900001 182929.95922690 7573.30067014
0.23000001 180243.61121212 6869.98556624
0.23100001 177602.22979540 6180.55788918
0.23200001 175002.26659330 9174.49426005
0.23300001 172446.05670399 8473.99962721
0.23400001 169930.36083092 7188.05460311
0.23500001 167456.02966909 5927.94373065
0.23600001 165022.65184878 6453.21110576
0.23700001 162628.86217718 7547.60585063
0.23800001 160273.94693092 6894.98552309
0.23900001 157957.64326990 6823.77051202
0.24000001 155678.69200859 8441.67747346
0.24100001 153437.82659089 6126.77270558
0.24200001 151233.55612850 5512.46338163
0.24300001 149064.35770633 6001.33132514
0.24400001 146930.40368270 5399.69259076
0.24500001 144830.76390058 8016.38316111
0.24600001 142765.06129898 6347.33492561
0.24700001 140733.55021088 6805.87481016
0.24800001 138734.37395886 5699.90202374
0.24900001 136765.84625056 7693.07921553
0.25000001 134830.45712501 7106.91373127
0.25100001 132924.93203667 6531.93146930
0.25200001 131051.75810536 5470.75590093
0.25300001 129206.57724908 6399.60207392
0.25400001 127391.64675112 4872.73071877
0.25500001 125603.81968895 5305.50559467
0.25600001 123845.60329246 5251.67305609
0.25700001 122113.92035825 5198.38983560
0.25800001 120409.18050652 4677.89688401
0.25900001 118732.09601602 6019.71755283
0.26000001 117079.82048753 6417.14526455
0.26100001 115452.98271750 5898.49316613
0.26200001 113852.17683865 4940.61544769
0.26300001 112274.39692946 4446.06632878
0.26400001 110721.67280534 4841.30537250
0.26500001 109192.37168157 4356.77583625
0.26600001 107685.64031247 4744.09110845
0.26700001 106201.92870794 4269.31773608
0.26800001 104740.74833576 5071.54727441
0.26900001 103300.33251132 4602.03003115
0.27000001 101881.93243696 4141.50074955
0.27100001 100484.12082250 5329.67802064
0.27200001 99107.52649389  4870.14408238
0.27300001 97750.70801950  5624.57600562
0.27400001 96412.17170855  5965.50340678
0.27500001 95095.19423886  5118.02359615
0.27600001 93794.86924926  4676.61240209
0.27700001 92515.13944249  5015.24594653
0.27800001 91252.36153351  4582.69381310
0.27900001 90007.94570216  4914.43406793
0.28000001 88780.57231249  5238.94182011
0.28100001 87570.64074463  4445.08593458
0.28200001 86378.33982083  5500.14104841
0.28300001 85202.22301031  3629.61487203
0.28400001 84041.71355117  4670.61845167
0.28500001 82897.90889445  3911.95250589
0.28600001 81769.49921741  4928.24795110
0.28700001 80657.33126178  3484.39687543
0.28800001 79558.51798782  5173.29287703
0.28900001 78476.75727625  4437.86083403
0.29000001 77408.41351088  4054.65289162
0.29100001 76355.21293364  4682.10187872
0.29200001 75315.75954901  4303.16612552
0.29300001 74290.66570232  4586.70591758
0.29400001 73278.50051993  4215.34594195
0.29500001 72281.05071391  3851.13456434
0.29600001 71295.73217234  4129.09252422
0.29700001 70324.02274837  3457.83236222
0.29800001 69365.52590594  4044.35717940
0.29900001 68420.08040986  3078.90376420
0.30000001 67485.93577571  3656.38817342
0.30100001 66565.66129797  5427.76427919
0.30200001 65656.30206277  3580.89488403
0.30300001 64760.03292622  3248.36340536
0.30400001 63875.30137401  5552.36083479
0.30500001 63002.85928644  3759.38079160
0.30600001 62140.73451430  3147.73905584
0.30700001 61291.10578575  2831.64922136
0.30800001 60452.57246121  3082.17455286
0.30900001 59625.48654953  3881.61935815
0.31000001 58809.57421509  4938.24018064
0.31100001 58003.94294059  2714.58465814
0.31200001 57210.22520412  2954.62222056
0.31300001 56426.35375687  3720.75394289
0.31400001 55654.68733563  3944.52615167
0.31500001 54891.85582458  3122.24890713
0.31600002 54141.17926572  3604.17847437
0.31700002 53400.10145978  3820.77744035
0.31800002 52669.11886110  3024.26094820
0.31900002 51949.03236581  2992.26440595
0.32000002 51239.40547857  3207.33073780
0.32100002 50539.10530301  2441.03890172
0.32200002 49850.01713990  3139.80347823
0.32300002 49169.32079296  2389.62910369
0.32400002 48499.92695842  2837.24586142
0.32500002 47839.62455767  3275.10085230
0.32600002 47189.35757616  3240.49333820
0.32700002 46549.16278810  4351.41594348
0.32800002 45919.42390608  3399.18551561
0.32900002 45297.34687309  2914.88440931
0.33000002 44686.32855741  2218.67631794
0.33100002 44083.72586820  2414.90661742
0.33200002 43492.23692726  2606.92480487
0.33300002 42909.38997571  2579.71264750
0.33400002 42336.47678355  2127.40805912
0.33500002 41772.68329494  2315.87767154
0.33600002 41217.92232396  2291.92267936
0.33700002 40672.42051032  3093.13772629
0.33800002 40137.15673835  2245.07196848
0.33900002 39610.21321043  2222.13306634
0.34000002 39092.66690389  2799.42600956
0.34100002 38584.58062104  2375.26689552
0.34200002 38086.09500052  2155.48264864
0.34300002 37596.01073055  2133.94967013
0.34400002 37115.73007851  2304.88694703
0.34500002 36644.23081888  2472.38637044
0.34600002 36182.35577935  2259.95004901
0.34700002 35728.20486079  2611.01733489
0.34800002 35283.99300605  3140.09910629
0.34900002 34848.25668988  2012.48691916
0.35000002 34421.79026869  2718.46101522
0.35100002 34004.74466129  2154.54072378
0.35200002 33595.11661438  1956.74765988
0.35300002 33195.48750726  2644.02070518
0.35400002 32803.93185896  2270.85229049
0.35500002 32421.48162304  2077.56864081
0.35600002 32047.46655564  2402.59868147
0.35700002 31681.97874329  2722.11574256
0.35800002 31325.48925546  1855.56544394
0.35900002 30978.01413627  2174.65669537
0.36000002 30638.71065851  2322.72076504
0.36100002 30307.35237044  2303.96503633
0.36200002 29985.95790258  1796.00903365
0.36300002 29671.55845915  2106.08731919
0.36400002 29365.97902035  2572.45988403
0.36500002 29068.12414441  1755.42410023
0.36600002 28779.24744088  1584.29764667
0.36700002 28498.10255483  1573.09533554
0.36800002 28225.84627398  1874.76079832
0.36900002 27961.51865239  2482.98297395
0.37000002 27704.51774789  2004.28343141
0.37100002 27455.57744074  1991.62768189
0.37200002 27215.32607082  1522.69756579
0.37300002 26982.41577844  1816.45631625
0.37400002 26757.23155126  1956.62264987
0.37500002 26539.95530390  2245.28032507
0.37600002 26330.59601505  1786.79433022
0.37700002 26128.63286369  2074.09097497
0.37800002 25934.08991511  1474.35308152
0.37900002 25747.92019348  1907.92097672
0.38000002 25568.19583828  1753.46695366
0.38100002 25395.28121151  1891.69458706
0.38200002 25230.75147632  2029.30943738
0.38300002 25072.69926763  1733.02505548
0.38400002 24922.07035214  1871.02452032
0.38500002 24777.73165567  1434.63073083
0.38600002 24641.40661838  1716.52046636
0.38700002 24510.95529783  2282.46026547
0.38800002 24387.20573756  1565.29287442
0.38900002 24270.25686334  1561.79110315
0.39000002 24160.41764087  1417.00856177
0.39100002 24056.13413266  1838.85098022
0.39200002 23959.06855788  1553.62587424
0.39300002 23867.50188975  1551.62637136
0.39400002 23783.44723780  1831.92011028
0.39500002 23703.89706789  1689.61386305
0.39600002 23630.88587071  1547.94125230
0.39700002 23563.08785773  1406.71641175
0.39800002 23502.29616173  1828.59623950
0.39900002 23445.93942139  2250.81029109
0.40000002 23395.71390476  2533.05406448
0.40100002 23350.42318531  1689.63670174
0.40200002 23311.02792230  1409.15170467
0.40300002 23276.61132548  1551.61898447
0.40400002 23247.36925428  1694.73329893
0.40500002 23222.63518494  1979.96196968
0.40600002 23203.59689926  1841.55355516
0.40700002 23188.86874462  1702.99060129
0.40800002 23178.61268872  2133.01193374
0.40900002 23172.67267721  1852.65526832
0.41000002 23171.84511051  1571.39875062
0.41100002 23174.97285121  2434.76276311
0.41200002 23181.37356498  1866.91200851
0.41300002 23193.35423640  1584.33810296
0.41400002 23208.34794854  2456.02353803
0.41500002 23227.17155157  2608.87603229
0.41600002 23248.69278650  2035.88812378
0.41700002 23275.42119057  1751.24277336
0.41800002 23305.80829846  1757.72414516
0.41900002 23337.82891182  1470.28329111
0.42000002 23373.55033084  1771.24772800
0.42100002 23413.25023350  1630.26469101
0.42200002 23455.30794295  1637.06329545
0.42300002 23499.94689463  1942.97570132
0.42400002 23547.21696032  1651.24866759
0.42500002 23597.69912673  1507.89304565
0.42600002 23649.37078659  1666.21649772
0.42700002 23704.49745710  2282.74321329
0.42800002 23761.24164785  1834.84316699
0.42900002 23821.01446913  1536.45550607
0.43000002 23882.53567275  2007.20780573
0.43100002 23944.37477923  1706.75511514
0.43200002 24009.39541202  1871.29236709
0.43300002 24075.22009987  2350.94535416
0.43400002 24143.06006060  1732.86821797
0.43500002 24211.83040790  2216.83529720
0.43600002 24282.50634550  1750.89020301
0.43700002 24353.70668980  1920.04632641
0.43800002 24425.44690600  1930.09890598
0.43900002 24499.20018773  2263.72620462
0.44000002 24572.97655030  1950.60297100
0.44100002 24647.89328336  1797.57094234
0.44200002 24723.16476909  2135.71068979
0.44300002 24799.11390144  1816.78317052
0.44400002 24875.20769772  2158.54625026
0.44500002 24951.16016495  2170.00250238
0.44600002 25027.09422641  1678.06674741
0.44700002 25104.27512989  1855.70810555
0.44800002 25180.00711678  2035.04827162
0.44900002 25256.47829690  1704.81236584
0.45000002 25332.83646944  1713.76646838
0.45100002 25408.03044576  1894.93100045
0.45200002 25483.25605257  1904.74606392
0.45300002 25557.40755712  2436.64335198
0.45400002 25631.32833003  1749.33824143
0.45500002 25704.73330362  2109.84460955
0.45600002 25776.80615577  1943.70016029
0.45700002 25848.41013412  2130.94303245
0.45800002 25918.58418198  2141.39352660
0.45900002 25987.57323852  1793.14263844
0.46000002 26056.01024359  2522.48247123
0.46100002 26122.29368478  2172.33004578
0.46200002 26187.90137162  2909.99973833
0.46300002 26252.21022642  2375.30009386
0.46400002 26314.33934469  2202.51030754
0.46500002 26376.07058905  2396.79364802
0.46600002 26435.13914972  2592.49421929
0.46700002 26492.45708708  2417.70174836
0.46800002 26548.97665038  2241.26471505
0.46900002 26602.70402231  2438.13793920
0.47000002 26654.95954546  2636.44217360
0.47100002 26705.40293468  2647.03966435
0.47200002 26753.95919644  3037.10959193
0.47300002 26800.45321776  1905.51231410
0.47400002 26844.14885674  2103.91026637
0.47500002 26886.22743000  2879.51509423
0.47600002 26926.78160910  2119.27244699
0.47700002 26964.00278197  2126.65100021
0.47800002 26998.99775081  2133.86588838
0.47900002 27032.83942107  2724.91034280
0.48000002 27063.11437073  2538.38493272
0.48100002 27092.61795202  2938.19455616
0.48200002 27117.38320249  1964.65450614
0.48300002 27140.52910612  2364.48300780
0.48400002 27161.85877416  2964.03797922
0.48500002 27180.28233916  2179.58694409
0.48600002 27196.50016007  2582.71576012
0.48700002 27209.93092093  2788.47385295
0.48800002 27220.49770339  2795.27304166
0.48900002 27228.69138994  2801.83247683
0.49000002 27234.17797733  2206.37703342
0.49100002 27238.19226261  2814.25015797
0.49200002 27238.09725739  2215.68312643
0.49300002 27236.11736131  3027.29458821
0.49400002 27230.92171066  2830.65444600
0.49500002 27223.59990622  2835.61030064
0.49600002 27213.66512603  3448.92401323
0.49700002 27200.72459738  2844.65191324
0.49800002 27185.55702476  2848.77465566
0.49900002 27167.16186931  2852.55213150
0.50000002 27146.83899855  2244.09355219
