# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664569.46666182 649.18210742
0.00200000 1664325.56104683 898.73583142
0.00300000 1663919.25692957 1397.69222561
0.00400000 1663350.40784846 2245.52313592
0.00500000 1662619.54696561 1795.62918180
0.00600000 1661726.57483598 1919.29427207
0.00700000 1660672.03247613 1992.80652179
0.00800000 1659455.74520366 3136.37149085
0.00900000 1658078.93706670 2735.83036311
0.01000000 1656541.00821093 3279.95133788
0.01100000 1654843.20198559 4468.07683990
0.01200000 1652985.46852208 3223.32180494
0.01300000 1650968.96101051 6240.66294786
0.01400000 1648793.61796050 5564.67870730
0.01500000 1646460.94544732 4346.65708953
0.01600000 1643970.32745633 5868.97433138
0.01700000 1641324.01406877 7090.52005885
0.01800000 1638521.94063629 5603.74528913
0.01900000 1635564.69185878 5397.36372668
0.02000000 1632453.58737169 6170.67483940
0.02100000 1629190.51419561 5913.96183466
0.02200000 1625774.00325783 9535.16496231
0.02300000 1622207.45485427 7591.93123429
0.02400000 1618490.02048752 6676.27163893
0.02500000 1614624.68694233 6297.03656666
0.02600000 1610611.21188913 9784.46355975
0.02700000 1606451.65692888 8096.51672175
0.02800000 1602145.98848591 9060.13598038
0.02900000 1597696.67678331 7189.63537563
0.03000000 1593105.12625501 11111.90876639
0.03100000 1588371.49011741 9911.43855439
0.03200000 1583497.32377680 7838.31211371
0.03300000 1578486.45121390 10465.36565401
0.03400000 1573337.03785588 9086.02181285
0.03500000 1568052.05567208 11007.72593913
0.03600000 1562633.17899174 9539.87599862
0.03700000 1557081.72164354 9762.90284622
0.03800000 1551399.46384853 11798.39346859
0.03900000 1545588.45975241 12055.59054436
0.04000000 1539648.27845355 11362.60482152
0.04100000 1533583.34828131 10627.73309636
0.04200000 1527394.08519351 11822.03076786
0.04300000 1521081.77397152 11043.05419163
0.04400000 1514649.55711195 14313.43897945
0.04500000 1508098.81824971 13527.64702826
0.04600000 1501429.78838365 15877.62075026
0.04700000 1494646.58278464 15066.03825516
0.04800000 1487749.75956835 15308.94573825
0.04900000 1480742.64882910 12216.12742147
0.05000000 1473625.03849247 15782.52489719
0.05100000 1466401.75132763 11437.93419318
0.05200000 1459070.61934372 12759.57316077
0.05300000 1451638.21529908 14109.92411048
0.05400000 1444103.97527338 15488.01585707
0.05500000 1436470.54225857 13272.98842964
0.05600000 1428739.17818637 15880.43670659
0.05700000 1420914.92946882 13598.15650976
0.05800000 1412996.60143982 15006.02460796
0.05900000 1404986.62931794 12644.88025445
0.06000000 1396889.22987891 17894.15187074
0.06100000 1388705.42646022 15497.95328354
0.06200000 1380437.16225577 16958.67133102
0.06300000 1372088.42219084 17123.66430956
0.06400000 1363657.17041053 15954.78963996
0.06500000 1355149.57256927 21465.57023361
0.06600000 1346566.99332222 14886.29880769
0.06700000 1337910.44048410 16376.02455791
0.06800000 1329183.54181365 15132.75533190
0.06900000 1320388.67378000 15250.48989617
0.07000000 1311526.48756304 15364.53352130
0.07100000 1302600.29704834 14068.08386704
0.07200000 1293612.35268447 22664.08948077
0.07300000 1284565.26085152 15684.54256991
0.07400000 1275461.38757356 21523.41192398
0.07500000 1266302.30713298 18766.60107135
0.07600000 1257089.35155102 18875.19749842
0.07700000 1247827.42001138 20439.41409816
0.07800000 1238517.12879297 22014.64299670
0.07900000 1229160.11022753 17699.90641747
0.08000000 1219760.77110670 16302.10347059
0.08100000 1210319.87668916 20841.70925444
0.08200000 1200839.45616509 19435.58751005
0.08300000 1191322.59583702 18012.79849443
0.08400000 1181771.26483694 19587.85963410
0.08500000 1172187.36679764 21169.70483818
0.08600000 1162573.36509695 18205.89975221
0.08700000 1152932.68271745 24349.93940241
0.08800000 1143264.91573959 19841.36354449
0.08900000 1133575.40109941 15303.26863363
0.09000000 1123864.05440298 23011.11759486
0.09100000 1114133.32745184 18450.04876941
0.09200000 1104385.33594353 21568.64662442
0.09300000 1094625.10368126 21607.90056207
0.09400000 1084849.47500889 15459.10574542
0.09500000 1075063.93226804 17029.01348754
0.09600000 1065269.81213294 23249.51474271
