# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.10558105 599.24489224
0.00200000 1664324.11944818 898.73505296
0.00300000 1663916.01203378 998.34964278
0.00400000 1663344.66114979 1996.01366922
0.00500000 1662610.56607148 1795.61948243
0.00600000 1661713.62557947 1919.27931568
0.00700000 1660654.42730564 2789.89955382
0.00800000 1659432.76510616 2464.25776022
0.00900000 1658049.88782811 2735.78243186
0.01000000 1656505.17532203 3006.55702303
0.01100000 1654799.90914862 5063.68794246
0.01200000 1652934.00256016 5157.15431410
0.01300000 1650908.56763165 4506.98058841
0.01400000 1648723.75393430 4080.59147188
0.01500000 1646380.86660960 3951.31425581
0.01600000 1643879.36101479 5030.27106958
0.01700000 1641221.45926840 6646.94720821
0.01800000 1638407.04753988 4669.46029560
0.01900000 1635436.98266025 5887.57340324
0.02000000 1632312.36324706 8741.03310059
0.02100000 1629035.07732463 5913.39759879
0.02200000 1625603.81969461 6730.00011930
0.02300000 1622021.79810254 7591.06236065
0.02400000 1618288.46240719 7282.29841289
0.02500000 1614406.42694234 8185.04095841
0.02600000 1610375.63720238 9130.83028057
0.02700000 1606198.35417852 7420.63673618
0.02800000 1601874.30182455 7664.96888574
0.02900000 1597405.99776163 8625.99278397
0.03000000 1592794.94127598 11850.39490780
0.03100000 1588041.32180440 11433.89804310
0.03200000 1583146.49719193 10971.20573085
0.03300000 1578114.60497885 12877.41577028
0.03400000 1572943.57619823 8257.95415607
0.03500000 1567636.64811713 10158.28594889
0.03600000 1562195.02422435 13005.27417769
0.03700000 1556620.59395132 10647.28535504
0.03800000 1550914.82574167 12701.99301067
0.03900000 1545079.82507402 11124.57525571
0.04000000 1539115.52952217 10412.11703970
0.04100000 1533025.69732210 9658.06234094
0.04200000 1526811.35357840 10832.72705620
0.04300000 1520473.27083840 14049.17367468
0.04400000 1514015.14645772 14307.44379849
0.04500000 1507438.30073813 11441.45723423
0.04600000 1500742.63526573 12696.28328456
0.04700000 1493932.40394676 15058.83933214
0.04800000 1487008.16605926 16394.26579360
