# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.19522692 706.71351878
0.00200000 1682405.85943471 832.79092679
0.00300000 1681997.18818986 1513.79752330
0.00400000 1681425.03083876 1387.17570315
0.00500000 1680689.89253176 2420.19354104
0.00600000 1679791.68569574 1940.15947597
0.00700000 1678730.98023905 3223.16361601
0.00800000 1677507.58369239 2717.56240032
0.00900000 1676122.70394915 3017.02099608
0.01000000 1674575.76920947 3039.35515235
0.01100000 1672868.02287223 5118.97637287
0.01200000 1670999.39757908 3258.44896814
0.01300000 1668971.05974471 3855.32331805
0.01400000 1666782.99175091 4500.31427723
0.01500000 1664436.60829040 5991.97205666
0.01600000 1661931.29216813 5509.30247982
0.01700000 1659269.40542904 6720.04139344
0.01800000 1656450.83048398 5665.06209517
0.01900000 1653476.18488011 6448.55741201
0.02000000 1650346.65764027 5718.45142740
0.02100000 1647064.33074001 8696.50006059
0.02200000 1643627.65817506 6804.61881399
0.02300000 1640039.83561327 8856.21551543
0.02400000 1636300.47203096 6749.73975490
0.02500000 1632412.14931177 8276.32997500
0.02600000 1628374.75293878 8573.39346635
0.02700000 1624190.54208026 6821.60058917
0.02800000 1619859.07694821 8455.66476944
0.02900000 1615383.30208743 7996.14771247
0.03000000 1610764.17079474 8988.06448617
0.03100000 1606002.13428596 8479.69165921
0.03200000 1601098.81290934 7925.43948893
0.03300000 1596057.78798421 9767.87411277
0.03400000 1590877.19672178 13363.36906905
0.03500000 1585560.44959904 8562.02682321
0.03600000 1580108.68707553 13154.40542782
0.03700000 1574523.70487059 12564.69974595
0.03800000 1568806.88205255 11930.77689016
0.03900000 1562960.52819222 9377.76360344
0.04000000 1556984.14234334 10532.99821104
0.04100000 1550882.18630721 10747.61404944
0.04200000 1544655.04259653 17933.44587653
0.04300000 1538303.92680114 10152.80638816
0.04400000 1531832.13449094 11373.85412682
0.04500000 1525240.96973282 10524.16318016
0.04600000 1518530.80182422 16058.46397580
0.04700000 1511705.31069875 11972.70661756
0.04800000 1504765.58177200 12166.03029469
0.04900000 1497714.89249281 15726.00710318
0.05000000 1490552.87711877 12543.00304503
0.05100000 1483284.12005675 12726.57834294
0.05200000 1475907.07452191 12906.80796817
0.05300000 1468427.73625347 14273.11826177
0.05400000 1460845.75225954 14462.37362181
0.05500000 1453164.09098981 18309.86840061
0.05600000 1445383.59042720 14829.63632980
0.05700000 1437509.46276701 15007.59949182
0.05800000 1429540.23366865 12651.43165869
0.05900000 1421479.11957614 17910.63774319
0.06000000 1413329.46074419 15518.35820397
0.06100000 1405092.69212513 15680.83517690
0.06200000 1396771.30358395 15839.38732303
0.06300000 1388367.91577530 15993.99913754
0.06400000 1379881.65180797 13453.84673432
0.06500000 1371318.39019831 13576.05269802
0.06600000 1362679.31897929 15064.42057616
0.06700000 1353966.02305179 16572.54489773
0.06800000 1345181.24886951 13922.62657750
0.06900000 1336327.89053872 22450.30961215
0.07000000 1327406.73045629 15550.57057550
0.07100000 1318420.72977612 21358.41682275
0.07200000 1309372.41315356 22940.20575313
0.07300000 1300264.32541110 14432.93468833
0.07400000 1291098.99707706 15977.35083759
0.07500000 1281877.57602083 17536.08606192
0.07600000 1272601.44663525 14698.54739771
0.07700000 1263276.22688862 20692.46556667
0.07800000 1253901.70291859 19316.35663932
0.07900000 1244480.25056382 14933.76370722
0.08000000 1235015.59922015 18006.52828134
0.08100000 1225508.98364662 18088.51344730
0.08200000 1215962.26531925 18166.47709633
0.08300000 1206378.56919576 18240.44482230
0.08400000 1196759.80463920 18310.42587045
0.08500000 1187107.94847571 22970.53988136
0.08600000 1177425.44389457 18438.48331710
0.08700000 1167716.03281897 16955.23759271
0.08800000 1157978.64331151 15459.01561422
0.08900000 1148219.28860575 17051.05723668
0.09000000 1138437.24168333 17093.63598686
0.09100000 1128635.49183957 23362.75577869
0.09200000 1118816.53782665 17168.24057963
0.09300000 1108984.33269363 17200.34780836
0.09400000 1099136.30051492 15662.69301844
0.09500000 1089278.14136662 18822.72716753
0.09600000 1079410.95676731 20417.05920701
0.09700000 1069539.48241460 18866.67735677
0.09800000 1059662.67545160 23603.98720549
0.09900000 1049784.01570063 17321.43707356
0.10000000 1039904.07130924 15754.54742123
0.10100000 1030024.95534951 26790.95034867
0.10200000 1020150.38676436 17337.45663855
0.10300000 1010281.09160125 15760.38577036
0.10400000 1000420.14413118 25210.58881814
0.10500000 990570.09716720 22050.09140038
0.10600001 980728.24668688 20462.89582997
0.10700001 970902.50594862 22020.06987113
0.10800001 961090.71897107 18856.60079364
0.10900001 951297.31273795 18835.68767873
0.11000001 941522.12208028 23514.51610577
0.11100001 931767.66871317 17219.06732838
0.11200001 922035.74417062 20317.05857927
0.11300001 912327.94435068 23401.21287434
0.11400001 902646.72128324 17127.72234280
0.11500001 892993.72386642 15538.09152693
0.11600001 883369.33420326 18603.75905440
0.11700001 873777.41146012 17012.44700233
0.11800001 864216.22764656 20054.13850705
0.11900001 854689.09353543 16922.84484910
0.12000001 845197.28696132 15340.33148095
0.12100001 835745.27367284 16823.55315156
0.12200001 826330.69388939 16770.38222256
0.12300001 816957.36352653 22793.11151627
0.12400001 807624.28609062 19685.84290101
0.12500001 798334.13044521 18106.21893167
0.12600001 789089.93354879 16535.38033672
0.12700001 779891.01182276 20963.47138573
0.12800001 770738.27038796 23862.05797581
0.12900001 761635.08737149 17822.26188449
0.13000001 752581.53756811 19224.69628333
0.13100001 743577.82790015 22084.26252963
0.13200001 734626.86383329 21983.70993653
0.13300001 725729.03856782 20422.01610805
0.13400001 716884.91722262 15968.61228398
0.13500001 708096.94155145 17334.21394646
0.13600001 699365.06229229 20120.73379086
0.13700001 690691.11576484 18586.49880165
0.13800001 682073.68790252 17065.48447606
0.13900001 673517.43984458 16972.64028448
0.14000001 665020.19477313 21097.76667416
0.14100001 656585.48325247 20977.90717930
0.14200001 648212.09981256 16684.98023613
0.14300001 639902.81460503 16586.28173690
0.14400001 631653.70756400 15112.31566631
0.14500001 623472.00986325 19115.65272413
0.14600001 615354.63208899 18995.99838871
0.14700001 607304.31039556 14830.37195950
0.14800001 599318.03449878 14734.23457329
0.14900001 591400.01901082 14637.15116111
0.15000001 583548.96839261 13217.38475773
0.15100001 575766.54846638 21003.96467912
0.15200001 568053.72609405 23466.30053225
0.15300001 560410.16077266 12945.47532473
0.15400001 552834.47875906 17994.76313280
0.15500001 545330.65314351 17865.03304009
0.15600001 537895.58096719 15200.92983554
0.15700001 530534.48025354 13831.03455299
0.15800001 523241.34830288 16223.09876984
0.15900001 516022.04466462 13622.98262216
0.16000001 508872.44030614 14747.12401617
0.16100001 501797.16153275 14632.40592101
0.16200001 494793.79357626 12097.70882402
0.16300001 487862.49186626 13201.55965312
0.16400001 481004.54115029 14285.83554659
0.16500001 474218.67051273 15350.45908921
0.16600001 467506.83695673 11711.04681868
0.16700001 460866.75051276 16259.37972577
0.16800001 454300.10261228 13819.80977399
0.16900001 447808.26921448 13702.93368499
0.17000001 441387.81467843 12453.75777921
0.17100001 435041.52048881 12346.47893449
0.17200001 428767.83201663 14464.48349614
0.17300001 422567.49377706 15440.61695179
0.17400001 416440.74388890 15304.19806067
0.17500001 410386.07794468 13001.03156329
0.17600001 404402.75511994 15031.65111774
0.17700001 398495.31507178 14895.75558092
0.17800001 392658.15532892 13705.73355911
0.17900001 386892.99301992 12535.33356593
0.18000001 381201.48730475 12419.54504303
0.18100001 375581.82400275 13329.39956349
0.18200001 370031.55427316 13204.57663799
0.18300001 364553.48662285 11067.84437671
0.18400001 359146.22629312 10962.93907549
0.18500001 353809.93601679 12832.68698557
0.18600001 348544.23706384 12709.66620498
0.18700001 343347.48378835 11618.87940033
0.18800001 338219.11583222 9588.51238686
0.18900001 333163.33380857 9495.15546217
0.19000001 328172.17179941 10342.34648292
0.19100001 323252.02779983 9309.65884052
0.19200001 318398.11449919 11982.91360539
0.19300001 313613.45713733 11863.99764411
0.19400001 308893.98085034 10842.17924018
0.19500001 304241.83174555 10733.65233120
0.19600001 299654.38880936 9740.26636854
0.19700001 295134.39810967 11395.13964952
0.19800001 290677.89861720 10412.08282053
0.19900001 286286.28785721 10306.30684994
0.20000001 281956.83144724 11051.29853087
0.20100001 277692.71971780 10096.90776614
0.20200001 273489.70005992 10826.09028855
0.20300001 269349.46060465 10714.72204928
0.20400001 265271.01927528 13867.04318805
0.20500001 261252.60024122 11301.78802064
0.20600001 257294.55676091 7988.99636505
0.20700001 253396.44425635 10277.76026486
0.20800001 249557.00404989 10170.69618082
0.20900001 245778.03916450 7742.00859966
0.21000001 242054.26705916 9193.22149749
0.21100001 238389.13959019 7580.77499734
0.21200001 234779.12056173 11251.78988484
0.21300001 231225.24602660 8164.56382318
0.21400001 227727.00218292 9547.45501789
0.21500001 224284.32827117 7993.49383750
0.21600001 220893.71935590 7909.09999547
0.21700001 217557.25168944 9248.35920658
0.21800001 214273.20932979 7038.87525929
0.21900001 211040.09645889 9750.05291740
0.22000001 207857.86668885 10335.73290980
0.22100001 204727.61714734 9544.40196270
0.22200001 201646.85044469 8768.61370621
