# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.12144139 499.37074829
0.00200000 1664324.17762009 823.84049401
0.00300000 1663916.14787926 1098.18469672
0.00400000 1663344.89905063 1621.76133820
0.00500000 1662610.93729445 1645.98489307
0.00600000 1661714.15468106 1919.27992679
0.00700000 1660655.14739153 2590.62213760
0.00800000 1659433.70685863 2464.25915873
0.00900000 1658051.08283485 2735.78440363
0.01000000 1656506.63885220 2733.23607213
0.01100000 1654801.67999207 4170.10041514
0.01200000 1652936.10614097 4834.83832244
0.01300000 1650911.04542989 4160.29601797
0.01400000 1648726.62557754 5193.48910080
0.01500000 1646384.14412151 5136.71875839
0.01600000 1643883.06916462 5449.47261789
0.01700000 1641225.62213208 6203.83312996
0.01800000 1638411.78949431 6070.31595323
0.01900000 1635442.25846833 4906.32699679
0.02000000 1632318.12590930 5655.98256213
0.02100000 1629041.43992587 7526.17179368
0.02200000 1625610.82491713 6730.02912092
0.02300000 1622029.40987364 7007.16736961
0.02400000 1618296.74372438 9709.78090509
0.02500000 1614415.34380486 6925.84214123
0.02600000 1610385.25892656 9130.88483574
0.02700000 1606208.70210928 7420.68454362
0.02800000 1601885.39130095 6968.20177172
0.02900000 1597417.89606370 10063.73320727
0.03000000 1592807.56533202 13331.79993463
0.03100000 1588054.77263285 9147.19591126
0.03200000 1583160.90365791 11754.97025107
0.03300000 1578129.72439871 12877.53914475
0.03400000 1572959.67108047 8258.03865420
0.03500000 1567653.58054966 11851.46161623
0.03600000 1562212.87545713 11271.36641732
0.03700000 1556639.44966432 10647.41432812
0.03800000 1550934.59273732 9072.96778741
0.03900000 1545100.55791271 11124.72453216
0.04000000 1539137.20907628 12305.40255678
0.04100000 1533048.44152297 10624.02619235
0.04200000 1526835.08726234 10832.89544670
0.04300000 1520498.06665118 12042.34524686
0.04400000 1514040.90294059 12263.73188337
0.04500000 1507465.14589632 10401.50998999
0.04600000 1500770.58674826 14812.60637980
0.04700000 1493961.36503079 16134.78349273
0.04800000 1487038.23778601 14208.65102315
0.04900000 1480004.85570498 21090.07017549
0.05000000 1472860.59766377 16901.07614521
0.05100000 1465610.25115282 11431.76049153
0.05200000 1458252.06396367 17389.65667315
0.05300000 1450792.00454283 12926.55736309
0.05400000 1443230.08481062 14287.97850593
0.05500000 1435568.93748915 12058.77963744
0.05600000 1427809.52748580 13428.54923264
0.05700000 1419956.89070821 12353.62552581
0.05800000 1412010.17924555 12496.29066980
0.05900000 1403971.86436941 16426.47158033
0.06000000 1395845.83114962 16603.58693722
0.06100000 1387633.19915236 16776.48616174
0.06200000 1379336.53341423 15641.67702006
0.06300000 1370958.58048671 18425.68418324
0.06400000 1362498.26540111 15941.23045071
0.06500000 1353961.86195821 18765.91228457
0.06600000 1345350.34079652 21633.23449220
0.06700000 1336664.75846798 17724.17552676
0.06800000 1327908.99740541 15118.24464313
0.06900000 1319084.98799096 15235.43232460
0.07000000 1310194.08555094 13953.56766454
0.07100000 1301238.83659083 15458.71810275
0.07200000 1292221.99847139 15564.81470075
0.07300000 1283146.25157497 15667.21646583
0.07400000 1274013.87790376 17199.18815773
0.07500000 1264826.17908772 20186.62676444
0.07600000 1255584.71108538 21753.00613935
0.07700000 1246294.54234118 14581.64682910
0.07800000 1236955.93903142 16123.72142142
