# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664569.27948973 599.24495485
0.00200000 1664324.81570832 898.73542894
0.00300000 1663917.57744078 1098.18564023
0.00400000 1663347.43173753 1247.51062121
0.00500000 1662614.89139736 1795.62415378
0.00600000 1661719.86782182 2093.76711870
0.00700000 1660662.92512830 2391.35471157
0.00800000 1659443.85338254 2464.27422631
0.00900000 1658063.88703564 3233.22471793
0.01000000 1656522.45249223 3006.58838110
0.01100000 1654820.76285236 4468.01625424
0.01200000 1652958.79479009 4190.25072851
0.01300000 1650937.64865409 3813.66613659
0.01400000 1648757.34258234 5564.55627790
0.01500000 1646419.43216177 4346.54749445
0.01600000 1643923.11430963 5868.80578044
0.01700000 1641270.77657924 5317.71755466
0.01800000 1638462.29070130 6537.46483407
0.01900000 1635498.33501973 5397.14474910
0.02000000 1632380.17182947 6170.39732864
0.02100000 1629109.70928754 7526.48719815
0.02200000 1625685.43464082 5608.61500432
0.02300000 1622110.83656476 8175.43898842
0.02400000 1618385.05639231 7889.62750966
0.02500000 1614510.97522925 8185.57101825
0.02600000 1610488.45855882 7174.72641104
0.02700000 1606319.56952553 8095.85100121
0.02800000 1602004.19839108 8362.46229910
0.02900000 1597544.94670074 10783.42888534
0.03000000 1592943.07241308 8888.62275263
0.03100000 1588198.82214998 10672.69657593
0.03200000 1583313.74316979 11756.10508450
0.03300000 1578291.79481587 8049.28852464
0.03400000 1573130.88694448 8258.93753753
0.03500000 1567834.25593230 10159.56644759
0.03600000 1562403.24550407 15608.40914391
0.03700000 1556839.54172842 8873.98579825
0.03800000 1551144.82118885 9074.19762390
0.03900000 1545320.87327451 11126.31080284
0.04000000 1539367.76523588 12307.24585337
0.04100000 1533289.51395690 14489.58657872
0.04200000 1527086.74877018 9849.70998652
0.04300000 1520760.57734870 15055.53041460
0.04400000 1514314.34077311 12265.94672992
0.04500000 1507749.52105739 14564.86105017
0.04600000 1501066.00381378 17990.27689202
0.04700000 1494268.19051784 13986.35091372
0.04800000 1487356.51088142 12025.27794999
0.04900000 1480334.36870514 13323.00993850
0.05000000 1473201.45863618 12396.99085170
0.05100000 1465962.75474283 13721.41202359
0.05200000 1458616.14369308 12755.59877102
0.05300000 1451167.98892125 14105.35350988
0.05400000 1443617.78784343 16673.78622715
0.05500000 1435968.28331730 13268.34755681
0.05600000 1428220.54225395 14653.54344732
0.05700000 1420380.09259088 14828.76885883
0.05800000 1412445.25049347 15000.16926063
0.05900000 1404418.59451818 13903.74473512
0.06000000 1396304.52949699 12776.18704179
0.06100000 1388103.86929832 16782.17656407
0.06200000 1379818.84245162 23470.71960721
0.06300000 1371452.88851984 14482.54317991
0.06400000 1363004.61055546 15947.15468930
0.06500000 1354479.71355960 16091.21974980
0.06600000 1345879.96159169 16231.31309624
0.06700000 1337206.11413084 17731.35390318
0.06800000 1328461.74390469 17874.45360092
0.06900000 1319649.56918373 26327.01013782
0.07000000 1310770.05430646 19543.58242491
0.07100000 1301826.24210996 16871.66888798
0.07200000 1292820.89232963 18403.30626445
0.07300000 1283756.13574646 18524.60190680
0.07400000 1274634.75097222 18641.53410659
0.07500000 1265458.25331769 15868.84724042
0.07600000 1256227.48241547 15960.37091232
0.07700000 1246948.13511151 24801.79957029
0.07800000 1237620.34559580 16132.38196139
0.07900000 1228245.82205095 22108.42583388
0.08000000 1218829.14633382 19251.40726945
0.08100000 1209370.88129682 16362.78879166
0.08200000 1199873.12688606 17926.10535686
0.08300000 1190339.04849070 20997.58180083
0.08400000 1180770.41557715 22582.23525789
0.08500000 1171169.50752223 16618.89609192
0.08600000 1161538.58883713 18189.69515522
0.08700000 1151880.92510512 16725.31181791
0.08800000 1142196.46954895 18297.98830152
0.08900000 1132490.16968172 22932.92701321
0.09000000 1122762.28951581 19923.41776337
0.09100000 1113014.99459293 21503.45070579
0.09200000 1103250.67007540 20007.45184190
0.09300000 1093474.31806851 16959.78747022
0.09400000 1083682.69450789 18530.97494699
0.09500000 1073881.25015210 18556.66887484
0.09600000 1064071.43179683 17030.46406647
0.09700000 1054257.56822133 17047.34567958
0.09800000 1044439.33074304 18611.90974893
0.09900000 1034620.17116635 17071.23362698
0.10000000 1024799.55854823 20183.42825478
0.10100000 1014981.30775816 17082.13621297
0.10200000 1005167.45858313 20188.78935525
0.10300000 995359.47665289 17080.36942284
0.10400000 985560.51086135 18627.09453159
0.10500000 975772.98903473 21720.70775786
0.10600001 965994.36383358 17054.63129596
0.10700001 956232.01262127 17040.05526678
0.10800001 946484.60581040 15475.02403328
0.10900001 936755.80925665 15456.47158020
0.11000001 927045.63845045 18522.37272808
0.11100001 917357.06201954 15411.59936740
0.11200001 907691.53901759 27693.67015916
0.11300001 898050.47455704 19963.66298931
0.11400001 888436.49844876 16858.08335182
0.11500001 878851.18298184 18350.41356474
0.11600001 869295.52922158 22884.20588441
0.11700001 859772.17780563 27392.34287493
0.11800001 850280.42888536 16695.25700748
0.11900001 840823.46128606 16648.30531763
0.12000001 831401.56574464 15089.93912908
0.12100001 822020.22149763 18051.56491446
0.12200001 812677.16348965 16493.28381004
0.12300001 803375.23820851 17931.33616164
0.12400001 794114.55422365 17867.57831191
0.12500001 784896.81244494 16318.00549964
0.12600001 775725.84887270 20688.60936435
0.12700001 766600.15981775 22078.08564321
0.12800001 757521.62542352 16123.84855704
0.12900001 748492.72446131 17514.73057790
0.13000001 739514.04540245 21797.17751564
0.13100001 730585.51287756 14465.59383685
0.13200001 721709.96230405 14398.11442670
0.13300001 712888.35276795 20060.67919261
0.13400001 704120.61586673 17110.13177223
0.13500001 695409.34819151 18442.25678356
0.13600001 686754.62617048 16935.36987988
0.13700001 678158.14983449 14037.87436351
0.13800001 669618.50458099 18150.01042254
0.13900001 661140.58180913 20825.92930910
0.14000001 652721.82548461 28990.64124611
0.14100001 644366.09128462 15097.49823084
0.14200001 636071.87808975 15008.11667139
0.14300001 627841.89125887 14917.52403993
0.14400001 619672.78387591 20216.82552758
0.14500001 611571.20740960 14732.75108147
0.14600001 603534.23070117 18631.10258065
0.14700001 595564.47856139 15865.83845737
0.14800001 587659.05293412 13134.18045273
0.14900001 579822.14026850 13045.99877156
0.15000001 572052.86096662 15548.39749469
0.15100001 564352.03147797 15440.67230980
0.15200001 556721.31268405 16609.78114769
0.15300001 549159.79884065 20296.94712294
0.15400001 541666.53368073 15112.49700287
0.15500001 534245.27671411 16251.74208461
0.15600001 526893.10434263 14889.99983145
0.15700001 519614.91141719 13546.36137999
0.15800001 512405.08461003 13442.94802923
0.15900001 505269.22371067 12126.46194143
0.16000001 498202.83321170 15641.07868698
0.16100001 491211.36410163 16711.01139557
0.16200001 484291.80252948 13025.02864389
0.16300001 477444.50317262 12919.64886576
0.16400001 470670.57259364 12814.00694381
0.16500001 463968.92973885 11552.82689592
0.16600001 457341.09063596 14893.31331972
0.16700001 450785.49112965 12495.77440410
0.16800001 444303.33923277 14642.01723576
0.16900001 437895.79234591 11166.34323207
0.17000001 431559.70960503 13283.40848888
0.17100001 425298.01380743 15361.76498413
0.17200001 419109.04449196 14138.64428360
0.17300001 412993.26443740 15090.77459520
0.17400001 406951.31682477 11750.71982826
0.17500001 400981.16052952 15878.85470689
0.17600001 395082.75221971 17832.06086363
0.17700001 389259.83316901 13511.20944744
0.17800001 383507.32920026 12356.60673046
0.17900001 377826.92552613 10201.32747105
0.18000001 372219.54905201 12126.91348093
0.18100001 366684.46577765 12012.58366631
0.18200001 361218.86263219 10907.00407240
0.18300001 355824.90509161 9820.76784445
0.18400001 350502.05308837 9726.43243269
0.18500001 345249.97575800 10595.72225658
0.18600001 340068.22446081 10492.80556145
0.18700001 334955.61708264 16057.77304159
0.18800001 329911.00742956 16835.35950454
0.18900001 324938.94340936 11112.91238966
0.19000001 320031.17783367 12836.45114942
0.19100001 315194.49754344 11800.88254562
0.19200001 310423.87797782 9885.44886130
0.19300001 305722.36881768 12455.12989417
0.19400001 301085.63399109 8806.75521039
0.19500001 296516.11097213 11332.84629689
0.19600001 292011.25186576 15532.07922073
0.19700001 287573.33047161 10249.11398236
0.19800001 283198.84443164 13525.57744926
0.19900001 278888.84581111 10876.66550066
0.20000001 274641.23255942 9108.47690831
0.20100001 270458.06739009 10653.34377800
0.20200001 266336.18435653 10542.91835605
0.20300001 262276.67924257 11235.93346981
0.20400001 258278.79764439 10324.69542384
0.20500001 254340.62618917 8645.03829279
0.20600001 250462.23629345 8554.53808496
0.20700001 246643.79142150 7695.28665610
0.20800001 242883.43418995 9137.27522615
0.20900001 239183.64851415 9794.57086966
0.21000001 235538.37421228 11182.18484434
0.21100001 231951.39645124 8851.26570701
0.21200001 228419.49196532 10217.20435862
0.21300001 224943.06098316 10831.00889838
0.21400001 221521.89562288 8572.89776590
0.21500001 218155.87824266 7068.25078923
0.21600001 214841.74774336 8391.71906360
0.21700001 211581.05800143 6918.70092376
0.21800001 208372.62207171 7529.54505456
0.21900001 205214.98534391 9480.93277116
0.22000001 202107.43539829 8709.82034031
0.22100001 199051.62196685 7954.10318989
0.22200001 196044.52651110 7213.45869406
0.22300001 193085.69994283 7785.21578982
0.22400001 190174.53930533 8343.90830657
0.22500001 187312.57127181 6984.88611302
0.22600001 184495.41206312 7538.48289338
0.22700001 181725.19064050 6215.00181381
0.22800001 178999.77406582 7993.23528891
0.22900001 176318.12336513 7299.57065252
0.23000001 173681.19578668 7823.46983420
0.23100001 171088.55995203 9526.21146865
0.23200001 168536.59763499 7657.46067569
0.23300001 166027.79908209 6410.33362573
0.23400001 163559.12831725 6918.55145503
0.23500001 161130.91326162 6274.43805916
0.23600001 158742.94820680 6771.97449080
0.23700001 156394.24851815 8374.91240426
0.23800001 154083.82832664 7181.07715882
0.23900001 151811.45951968 6011.73408133
0.24000001 149575.68265913 7570.02565744
0.24100001 147377.81867549 6419.77808517
0.24200001 145215.83564031 6881.05269730
0.24300001 143088.42137646 5760.74011712
0.24400001 140995.87684141 5181.59871903
0.24500001 138937.05506214 6152.13308917
0.24600001 136911.96781170 7608.88297107
0.24700001 134920.37195537 6524.74949642
0.24800001 132960.62767782 6455.90358230
0.24900001 131031.49982487 4913.68147589
0.25000001 129134.83513817 6806.69748215
0.25100001 127267.83182499 6253.94155175
0.25200001 125432.64393804 5236.18596892
0.25300001 123625.07913356 5181.12731161
0.25400001 121847.79598476 6991.01762538
0.25500001 120096.90677350 7839.92644510
0.25600001 118375.33125343 6845.05385359
0.25700001 116679.97664164 7224.82449548
0.25800001 115011.51562372 5808.65687141
0.25900001 113370.26065397 4421.44037470
0.26000001 111753.61759815 6562.73150397
0.26100001 110161.96441088 4762.30194682
0.26200001 108596.34784531 5140.95135025
0.26300001 107053.38638619 5087.17716178
0.26400001 105535.26317614 4614.52960073
0.26500001 104040.34778110 4981.45208748
0.26600001 102567.81844064 4929.40958751
0.26700001 101118.12472673 4471.44368701
