# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.01950833 656.23391319
0.00200000 1682405.16243947 984.20705119
0.00300000 1681995.61158124 1513.79610435
0.00400000 1681422.22257902 1513.28005782
0.00500000 1680685.52478742 1663.87873540
0.00600000 1679785.39110858 2822.03957195
0.00700000 1678722.41916471 2618.80708274
0.00800000 1677496.41450171 2717.54430623
0.00900000 1676108.59346364 3268.41189697
0.01000000 1674558.33919662 2763.02137898
0.01100000 1672846.95457753 3312.23711428
0.01200000 1670974.32548525 4235.92010082
0.01300000 1668941.66738206 4906.68871851
0.01400000 1666748.95978007 4125.20385833
0.01500000 1664397.58800300 4793.46526690
0.01600000 1661886.93672938 5085.37425373
0.01700000 1659219.40192797 6271.84962063
0.01800000 1656394.81110462 6136.94305129
0.01900000 1653413.93149349 5456.26622013
0.02000000 1650277.70530700 5718.21250756
0.02100000 1646988.43201894 9783.11172974
0.02200000 1643544.46712683 5670.22866920
0.02300000 1639949.18601624 11217.25294294
0.02400000 1636201.97747360 9203.63654295
0.02500000 1632305.40989111 7639.18966718
0.02600000 1628259.50315761 7913.34154729
0.02700000 1624066.47424470 8867.40335551
0.02800000 1619725.97415742 8454.96997284
0.02900000 1615240.67078221 9449.15835793
0.03000000 1610611.97313163 9736.14982511
0.03100000 1605840.05617857 10791.24567406
0.03200000 1600926.66068007 12679.33973657
0.03300000 1595875.02802191 9766.75562175
0.03400000 1590683.71390424 11691.52583665
0.03500000 1585356.00226506 9417.01508831
0.03600000 1579892.94103724 9645.24685078
0.03700000 1574296.45984624 11665.53730696
0.03800000 1568567.86844506 13764.18368261
0.03900000 1562709.55734322 11251.50933393
0.04000000 1556721.03040103 10531.21825867
0.04100000 1550606.43146423 13676.34935964
0.04200000 1544366.67465730 9961.16551367
0.04300000 1538002.63222809 14211.14498144
0.04400000 1531517.60261704 15506.61644666
0.04500000 1524913.28829804 15782.85326723
0.04600000 1518189.51125729 13914.20751750
0.04700000 1511350.38858107 13058.06796464
0.04800000 1504396.59339710 14374.51011873
0.04900000 1497331.83045278 11229.98925112
0.05000000 1490155.70519933 11399.69167561
0.05100000 1482872.49572106 12723.04660598
0.05200000 1475480.82375430 14076.08771458
0.05300000 1467986.69757427 15457.90064607
0.05400000 1460389.87588431 14457.86044548
0.05500000 1452693.14865829 18303.93452696
0.05600000 1444897.49889585 14824.64903045
0.05700000 1437007.97970380 17502.75800980
0.05800000 1429023.48844524 13911.54430958
0.05900000 1420946.73686316 12788.52122907
0.06000000 1412781.47244720 14219.64618451
0.06100000 1404529.00672519 13062.12037295
0.06200000 1396191.70102845 23749.22194462
0.06300000 1387772.34088488 13322.61509540
0.06400000 1379269.90533473 16137.45864711
0.06500000 1370690.83093729 17640.79181936
0.06600000 1362035.57808081 16426.14984021
0.06700000 1353305.97787469 20705.58243048
0.06800000 1344505.01975573 18090.31588760
0.06900000 1335635.35349617 21036.25780246
0.07000000 1326697.74702078 29671.59650160
0.07100000 1317695.40474917 18500.44434920
0.07200000 1308630.65050958 14329.50629437
0.07300000 1299506.27939407 17309.42445257
0.07400000 1290324.39321749 14516.15010398
0.07500000 1281086.78518319 16064.82903920
0.07600000 1271794.28624095 16158.14716419
0.07700000 1262452.50653258 17724.83402281
0.07800000 1253061.58330887 19303.41459613
0.07900000 1243623.94922776 20892.88332698
0.08000000 1234142.79051901 22492.25341234
0.08100000 1224620.19836634 16569.11206129
0.08200000 1215057.06599979 19665.69953602
0.08300000 1205457.21049351 16707.63772156
0.08400000 1195822.43778428 18296.08415689
0.08500000 1186154.66081736 15301.39584287
0.08600000 1176456.17272710 18423.30452991
0.08700000 1166730.67078468 21561.18380856
0.08800000 1156977.85674155 20079.35164675
0.08900000 1147202.70744420 20133.40846131
0.09000000 1137404.99262504 17078.13676652
0.09100000 1127588.00343460 23341.07276769
0.09200000 1117753.57190037 18711.19567279
0.09300000 1107906.22940166 15621.47856865
0.09400000 1098043.36679601 18776.54245466
0.09500000 1088170.19690444 17236.61672913
0.09600000 1078288.30315570 18826.91465811
0.09700000 1068402.02312066 20417.16362170
0.09800000 1058510.85266006 20434.55297139
0.09900000 1048617.73880633 20448.04686824
0.10000000 1038723.73197119 17310.33180736
0.10100000 1028830.76771144 23611.66722948
0.10200000 1018942.39727403 22039.72508970
0.10300000 1009059.54546916 22037.86150972
0.10400000 999185.16513631 18884.60050950
0.10500000 989322.13349909 17303.24492901
0.10600001 979467.18892328 18864.53894631
0.10700001 969628.59593403 20420.37919131
0.10800001 959804.25045618 23539.20035023
0.10900001 949998.67836528 21944.97050309
0.11000001 940211.23702584 21916.32496666
0.11100001 930445.10777419 15631.47854643
0.11200001 920701.50577319 18727.06950904
0.11300001 910982.21594159 21808.91527642
0.11400001 901289.78757458 17101.97452446
0.11500001 891625.84308444 18617.14848025
0.11600001 881991.05981533 18574.73259442
0.11700001 872388.75427275 15441.28167783
0.11800001 862817.46281970 16941.42168038
0.11900001 853280.56306648 21502.67120209
0.12000001 843779.36197359 19908.97498358
0.12100001 834317.81745152 19848.42181219
0.12200001 824894.06038079 18263.15535723
0.12300001 815512.12974249 19719.08422623
0.12400001 806170.55524616 16627.26848539
0.12500001 796872.38747968 19579.15548296
0.12600001 787620.11305937 19505.41301908
0.12700001 778413.49511473 14945.53981053
0.12800001 769254.06575110 19350.58693595
0.12900001 760143.80897622 16305.08547103
0.13000001 751083.38533038 16234.66813914
0.13100001 742073.43227821 19100.97104722
0.13200001 733116.40996883 21938.50960251
0.13300001 724213.01753264 17468.01880638
0.13400001 715363.30306443 24626.38286902
0.13500001 706570.25401536 17296.84063381
0.13600001 697833.65758727 20076.67527542
0.13700001 689155.20562218 17118.61611485
0.13800001 680533.65498704 17026.95285069
0.13900001 671973.59962608 19756.02476066
0.14000001 663473.01023472 21048.68224236
0.14100001 655035.24742195 13952.25142812
0.14200001 646659.05629974 18032.08863541
0.14300001 638346.86362860 15167.12219521
0.14400001 630095.82646651 19186.41882093
0.14500001 621912.27483153 19067.83124580
0.14600001 613793.29038369 17594.38549885
0.14700001 605741.91317737 20171.20666041
0.14800001 597754.67558503 16031.78115555
0.14900001 589836.05601361 21234.09901833
0.15000001 581985.06583757 25045.72849005
0.15100001 574202.56941706 15710.18304054
0.15200001 566490.33508128 14301.04918395
0.15300001 558847.68794819 14200.32042086
0.15400001 551273.08572914 14098.80983286
0.15500001 543770.66640255 20358.77471090
0.15600001 536337.50600317 18946.12329372
0.15700001 528978.32166661 17551.50154127
0.15800001 521687.65470241 17419.15161268
0.15900001 514471.25721125 13582.04183146
0.16000001 507324.71774042 18377.83876763
0.16100001 500252.72969344 14587.37028645
0.16200001 493252.97616007 12060.03583642
0.16300001 486325.91370003 11963.61804180
0.16400001 479472.55992821 16613.72498584
0.16500001 472691.17655027 14124.01302214
0.16600001 465984.15591872 14007.48438825
0.16700001 459349.41727857 16205.84820674
0.16800001 452788.51588611 12626.00836164
0.16900001 446302.26966651 20485.27514497
0.17000001 439888.23096893 13539.76038857
0.17100001 433548.25081918 15659.76355906
0.17200001 427281.41234119 12196.74849125
0.17300001 421088.17098234 14287.52231615
0.17400001 414968.88552822 13071.52051146
0.17500001 408921.67957141 12954.63942064
0.17600001 402946.58921406 11768.05569379
0.17700001 397047.20252650 10601.16080816
0.17800001 391218.60831971 11554.64214247
0.17900001 385462.15794185 10407.47875601
0.18000001 379779.56862693 11342.11735279
0.18100001 374169.32888660 14300.75242556
0.18200001 368628.57044217 10118.85473663
0.18300001 363160.32587146 12027.87056105
0.18400001 357763.12426751 10920.71988417
0.18500001 352437.26009324 9833.00002113
0.18600001 347182.06811366 10712.30321773
0.18700001 341996.03408271 12537.57520181
0.18800001 336878.87549868 10505.56822877
0.18900001 331834.20363761 15131.64040081
0.19000001 326854.64111465 11237.26309247
0.19100001 321946.29569745 12980.87525587
0.19200001 317104.18210696 10098.18315635
0.19300001 312331.84702093 11815.51433112
0.19400001 307624.78710525 9897.82799282
0.19500001 302984.96577529 8907.75841473
0.19600001 298410.31907321 11463.43294892
0.19700001 293903.17880542 9601.81730533
0.19800001 289459.86531303 13824.60382068
0.19900001 285081.60491016 11973.42797209
0.20000001 280765.69295233 8465.08604258
0.20100001 276515.21244099 10054.09359953
0.20200001 272326.05495439 9121.56164181
0.20300001 268199.84918474 10668.99050483
0.20400001 264135.52298399 11371.03480192
0.20500001 260131.49910337 9645.67644267
0.20600001 256188.02624748 9545.56630918
0.20700001 252304.47031139 12595.03975330
0.20800001 248479.68062239 8568.82219131
0.20900001 244715.75205046 9250.25586478
0.21000001 241006.83796540 10679.01349507
0.21100001 237356.80273660 9057.53602061
0.21200001 233762.27606750 8962.44608812
0.21300001 230223.67092202 8129.19820457
0.21400001 226740.84090493 10968.58869733
0.21500001 223313.65936337 7958.89919599
0.21600001 219938.71702404 8590.80669312
0.21700001 216617.87687202 7791.74539948
0.21800001 213349.72458654 7709.39266244
0.21900001 210132.50427632 9014.68485968
0.22000001 206966.21853213 8919.20960936
0.22100001 203851.86706163 7467.09424354
0.22200001 200787.16429355 8731.23025216
0.22300001 197771.20117716 7974.13520852
0.22400001 194802.82024679 11176.81234017
0.22500001 191884.76741456 8456.36209984
0.22600001 189011.69576884 7079.43339980
0.22700001 186186.12517450 7004.32236029
0.22800001 183405.61087321 8819.97624399
0.22900001 180670.01207354 8726.36199583
0.23000001 177979.12532081 8633.76777762
0.23100001 175333.03813858 6101.59001578
0.23200001 172728.31597082 9658.96788590
0.23300001 170167.13645053 7764.72680347
0.23400001 167646.42980788 8273.35170231
0.23500001 165167.01602823 9939.75149469
0.23600001 162728.20595117 5784.98799518
0.23700001 160329.27742083 8585.63321197
0.23800001 157968.80963487 6229.50030260
0.23900001 155647.06885888 8965.27159032
0.24000001 153362.60853182 5544.05856066
0.24100001 151116.44884668 7131.18555839
0.24200001 148906.58841216 5970.40994480
0.24300001 146731.83613136 7518.53963902
0.24400001 144592.51103119 8502.04005081
0.24500001 142487.24961081 5257.77975935
0.24600001 140416.22142148 6763.14762470
0.24700001 138379.40072030 7206.79953044
0.24800001 136374.96888799 9677.85012496
0.24900001 134401.41444347 5040.05328006
0.25000001 132460.81681789 5485.86498804
0.25100001 130550.59194486 7402.21891346
0.25200001 128672.51630839 7812.99555988
0.25300001 126822.64147295 6281.52572934
0.25400001 125003.21317785 6693.92238237
0.25500001 123210.93704854 5677.56024781
0.25600001 121448.46176910 4681.83842271
0.25700001 119712.80189434 8339.19417452
0.25800001 118004.31053858 4584.46768133
0.25900001 116323.58579941 4990.28206691
0.26000001 114667.97038724 6284.95175430
0.26100001 113037.88061181 5775.10559371
0.26200001 111434.00707024 4835.67896562
0.26300001 109853.64660508 4785.22507254
0.26400001 108298.25594061 4735.34146507
0.26500001 106766.66303395 5111.98806796
0.26600001 105258.06533381 5901.82000254
0.26700001 103772.57630573 4588.82354138
0.26800001 102309.84903428 4953.84312466
0.26900001 100868.21316170 5310.71167427
0.27000001 99448.87095792  5255.37583447
0.27100001 98050.40426313  4800.54801990
0.27200001 96673.37279094  3958.77480313
0.27300001 95316.58993307  5092.76564113
0.27400001 93978.18950713  3876.60050063
0.27500001 92661.68760752  3836.19404850
0.27600001 91362.21312682  5694.15020261
0.27700001 90083.51067005  5259.07560181
0.27800001 88822.12494877  5204.08854704
0.27900001 87579.46206048  4414.00509675
0.28000001 86354.18201190  4367.79473288
0.28100001 85146.67003212  3601.70431282
0.28200001 83956.70304662  3920.35843431
0.28300001 82783.67885442  4231.90186333
0.28400001 81626.39807445  5583.24589255
0.28500001 80486.32311483  3798.14976756
0.28600001 79361.82141353  4099.83188828
0.28700001 78253.71488125  5070.84096432
0.28800001 77159.68658338  3344.87257171
0.28900001 76082.67011876  3971.51556819
0.29000001 75019.48613808  3602.06079742
0.29100001 73971.70219406  3239.96070946
0.29200001 72938.16303893  4167.32214249
0.29300001 71919.13388983  4757.45093201
0.29400001 70913.33523480  3451.70675595
0.29500001 69922.68152485  3415.02392733
0.29600001 68944.38287273  3071.47240238
0.29700001 67979.96833058  3646.44567387
0.29800001 67029.06268220  4509.38040541
0.29900001 66091.60701780  4163.77143923
0.30000001 65165.70458579  3530.67804160
0.30100001 64253.74700801  4074.97282816
0.30200001 63353.38369760  2879.41142537
0.30300001 62465.99202418  3987.82911961
0.30400001 61590.65731713  4226.65905849
0.30500001 60727.81353587  3902.36948256
0.30600001 59875.56521929  3308.72389066
0.30700001 59036.09008913  4091.20123687
0.30800001 58207.95401959  3507.32043550
0.30900001 57391.56113349  2935.57849096
0.31000001 56586.54648228  4487.59628124
0.31100001 55792.13382911  2611.07198682
0.31200001 55009.67951250  2582.70457539
0.31300001 54237.47935648  2810.04393850
0.31400001 53477.71866122  4042.91572221
0.31500001 52727.13973454  2999.11985010
0.31600002 51988.70231620  2966.47549462
0.31700002 51260.09865013  3667.66023207
0.31800002 50541.78623692  2418.42458595
0.31900002 49834.67824610  4784.12933815
0.32000002 49138.09672445  3548.99920397
