# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 293.18028736
0.00100000 1628699.41611172 586.33180372
0.00200000 1628459.46125598 806.08745885
0.00300000 1628059.74748938 1269.88664828
0.00400000 1627500.15985210 1953.00026603
0.00500000 1626781.15599679 2342.56495736
0.00600000 1625902.65653748 1707.19785887
0.00700000 1624865.24527543 2729.77372551
0.00800000 1623668.69308183 2849.53867667
0.00900000 1622314.25084712 2676.81862833
0.01000000 1620801.29966889 3476.61893791
0.01100000 1619131.07054517 2914.43605387
0.01200000 1617303.52733371 4099.86462154
0.01300000 1615319.77416127 4749.04034549
0.01400000 1613179.82483480 3992.62024346
0.01500000 1610885.08799356 4252.73682167
0.01600000 1608434.95913109 4101.50932914
0.01700000 1605831.67134361 6503.61856069
0.01800000 1603075.16360980 6853.14663281
0.01900000 1600166.00746625 4800.49823901
0.02000000 1597105.54381265 7546.32403588
0.02100000 1593895.58553099 5785.84123780
0.02200000 1590534.77161030 7133.54877477
0.02300000 1587026.23888446 5713.29472004
0.02400000 1583369.53849455 6531.39964411
0.02500000 1579567.05991727 8008.40535953
0.02600000 1575619.01692605 7019.38304146
0.02700000 1571527.46273355 8580.54033952
0.02800000 1567292.03834688 8863.03688331
0.02900000 1562915.38571804 7033.11955865
0.03000000 1558398.78237651 8695.86560537
0.03100000 1553742.51163515 9695.35371872
0.03200000 1548948.04109081 9967.48110350
0.03300000 1544018.99581224 9449.39668999
0.03400000 1538954.06212510 11311.31287853
0.03500000 1533755.78336936 12423.42241898
0.03600000 1528425.41700430 11875.86603895
0.03700000 1522965.14650780 13889.44277850
0.03800000 1517376.02118947 13314.97520215
0.03900000 1511660.33634884 13604.94365718
0.04000000 1505817.78286083 12965.09171122
0.04100000 1499852.57911035 15118.51469843
0.04200000 1493765.20715929 10598.26463648
0.04300000 1487556.47403913 10799.66050282
0.04400000 1481230.12616876 10998.13419758
0.04500000 1474787.55620319 14246.44845488
0.04600000 1468228.40665664 14491.41504736
0.04700000 1461556.92989754 11575.53142314
0.04800000 1454773.91524032 11761.84765197
0.04900000 1447882.59164385 11945.03193707
0.05000000 1440882.75827811 16534.13042117
0.05100000 1433778.93955092 11183.47624947
0.05200000 1426569.41529957 12475.35011816
0.05300000 1419259.91124741 12645.60639873
0.05400000 1411850.65807735 16306.87586125
0.05500000 1404344.10457199 11796.49102870
0.05600000 1396741.12352462 15524.77831243
0.05700000 1389046.75996727 13293.17811339
0.05800000 1381260.30875605 15891.40059425
0.05900000 1373383.77463323 18540.68182351
0.06000000 1365421.42804547 12493.60665030
0.06100000 1357374.08877803 16410.65350022
0.06200000 1349244.20493784 21675.60916552
0.06300000 1341034.88801839 20598.29684304
0.06400000 1332744.84945984 14293.68917893
0.06500000 1324379.47893113 14422.49320021
0.06600000 1315941.22640899 17192.77292746
0.06700000 1307429.74215003 16002.94079284
0.06800000 1298849.43114939 17476.01991415
0.06900000 1290202.66598239 13547.12862708
0.07000000 1281489.88657997 17742.22831054
0.07100000 1272713.96466274 15119.84260837
0.07200000 1263877.87472715 17991.30238958
0.07300000 1254983.48389868 20895.47598598
0.07400000 1246033.93350215 15419.67064972
0.07500000 1237029.69921661 15512.35315528
0.07600000 1227973.03226333 17019.70702506
0.07700000 1218868.43404735 19965.06588583
0.07800000 1209716.09507054 15768.65003873
0.07900000 1200518.54383427 15846.84552189
0.08000000 1191279.53017339 15921.45166766
0.08100000 1181999.54612317 18900.17362927
0.08200000 1172680.92729660 16059.86605294
0.08300000 1163327.34721595 16123.71778913
0.08400000 1153939.24473509 23540.36169755
0.08500000 1144520.19946363 16240.74239281
0.08600000 1135070.97124202 26662.81836633
0.08700000 1125596.31667501 23772.59532448
0.08800000 1116094.99709850 25329.77714873
