# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.45916334 699.11918945
0.00200000 1664325.52865489 823.84116277
0.00300000 1663919.18084046 1198.02185288
0.00400000 1663350.29768773 1621.76660187
0.00500000 1662619.36420047 1645.99323571
0.00600000 1661726.29162687 2791.70028359
0.00700000 1660671.65926455 2391.36728873
0.00800000 1659455.24263879 2240.26467215
0.00900000 1658078.32086378 3481.96462266
0.01000000 1656540.24356643 3006.62067190
0.01100000 1654842.28288157 2978.71623888
0.01200000 1652984.37724592 4512.64754773
0.01300000 1650967.65816508 7280.76769362
0.01400000 1648792.19914341 3709.78261253
0.01500000 1646459.26950259 6717.55411870
0.01600000 1643968.41129757 5030.54356345
0.01700000 1641321.83276364 5317.88297671
0.01800000 1638519.43875085 7004.67091585
0.01900000 1635561.96710987 5397.35473501
0.02000000 1632450.52717223 9255.99490777
0.02100000 1629187.11712604 6989.21304935
0.02200000 1625770.33569205 8413.36186945
0.02300000 1622203.34478675 7007.91876847
0.02400000 1618485.72050560 6069.32172864
0.02500000 1614619.85724850 6297.01773086
0.02600000 1610605.95950588 7827.54532122
0.02700000 1606446.03371141 6747.07365061
0.02800000 1602139.90532877 9060.10158013
0.02900000 1597690.13301268 7908.56652153
0.03000000 1593098.12321395 8889.48793614
0.03100000 1588364.05192576 9911.39214007
0.03200000 1583489.44044190 9405.92770944
0.03300000 1578477.95454604 11270.33311503
0.03400000 1573328.01253204 9085.96969160
0.03500000 1568042.64097339 9314.17371749
0.03600000 1562622.95694400 8672.55781183
0.03700000 1557071.06733926 8875.30549429
0.03800000 1551388.11423339 13613.43133242
0.03900000 1545576.46888797 12055.49701562
0.04000000 1539635.80262427 15150.01699986
0.04100000 1533570.19347338 11593.79120022
0.04200000 1527380.29104721 12807.08433459
0.04300000 1521067.14679473 15058.56545226
0.04400000 1514634.14975991 11246.15908426
0.04500000 1508082.85081734 13527.50380039
0.04600000 1501413.05936708 10584.96256060
0.04700000 1494629.02706835 13989.72834399
0.04800000 1487731.22821909 13121.79004342
0.04900000 1480723.44832884 17768.68220703
0.05000000 1473605.15176040 16909.61990387
0.05100000 1466380.92946321 14869.10331742
0.05200000 1459049.04520799 16239.21662993
0.05300000 1451615.53610211 14109.70366868
0.05400000 1444080.41609695 14296.39678606
0.05500000 1436446.23028590 20512.45312537
0.05600000 1428713.84952917 15880.15517855
0.05700000 1420888.58217631 18542.59686294
0.05800000 1412969.14562269 13755.25527490
0.05900000 1404958.39038995 20231.40176654
0.06000000 1396859.94129218 19171.90358992
0.06100000 1388674.97275479 14206.14563515
0.06200000 1380406.01494262 15653.80494116
0.06300000 1372055.79168023 21074.77794557
0.06400000 1363623.38490715 14624.86148709
0.06500000 1355114.80520630 17440.32835883
0.06600000 1346531.14536507 18945.69410173
0.06700000 1337873.52779522 15010.94168436
0.06800000 1329145.42617556 15132.32138534
0.06900000 1320349.33252366 13863.66864058
0.07000000 1311486.06269415 18157.52538829
0.07100000 1302558.43617834 18287.92130051
0.07200000 1293569.31223916 15581.04309584
0.07300000 1284521.02554509 19961.45767228
0.07400000 1275415.83143988 15783.27165374
0.07500000 1266255.40789684 15878.84355931
0.07600000 1257041.10400853 18874.47306153
0.07700000 1247777.80108079 21898.50143576
0.07800000 1238466.05462175 14675.82343551
0.07900000 1229107.74841602 25073.79924374
0.08000000 1219706.99580761 17783.32883311
0.08100000 1210264.76766856 17863.50880891
0.08200000 1200782.79546339 19434.67045655
0.08300000 1191264.81461430 16510.93110545
0.08400000 1181711.65781651 15066.82434438
0.08500000 1172126.54305555 18144.51973830
0.08600000 1162510.84594105 15170.76725182
0.08700000 1152868.74399722 18261.44176243
0.08800000 1143199.43446395 22892.56975026
0.08900000 1133508.45046247 16832.60127999
0.09000000 1123795.26417468 24543.68972253
0.09100000 1114062.88696130 23061.10284354
0.09200000 1104313.58810931 21567.24538915
0.09300000 1094551.83391956 18519.81790021
0.09400000 1084774.50825244 15458.03746909
0.09500000 1074987.31961345 18575.78175603
0.09600000 1065191.70810824 17048.39408968
0.09700000 1055391.82475385 15514.26055325
0.09800000 1045587.29323826 20185.06364502
0.09900000 1035781.16621885 18644.06186863
0.10000000 1025974.26642768 17097.86195408
0.10100000 1016168.77381693 24875.81275299
0.10200000 1006368.06094280 21767.74218207
0.10300000 996572.65022918 15546.53407490
0.10400000 986785.99195793 17096.06811496
