# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700829.75890786 612.29872775
0.00200000 1700580.47813078 1071.36573515
0.00300000 1700165.21571490 1326.12891550
0.00400000 1699583.83711171 1657.09430415
0.00500000 1698836.86133744 1987.63920644
0.00600000 1697924.20950718 2674.23073885
0.00700000 1696846.42403581 2443.45895216
0.00800000 1695603.35813770 3204.69048218
0.00900000 1694196.17101016 4320.20042075
0.01000000 1692624.39393309 5027.09466705
0.01100000 1690889.16664237 3956.68082221
0.01200000 1688990.49892712 3952.23794077
0.01300000 1686929.52150438 3896.80736654
0.01400000 1684706.30954207 4927.76617386
0.01500000 1682322.26847830 4037.57362414
0.01600000 1679776.76359437 4283.43093865
0.01700000 1677072.13835464 4980.90447435
0.01800000 1674208.38639497 5725.79293912
0.01900000 1671186.02110695 7520.33743432
0.02000000 1668006.39421142 5779.64241739
0.02100000 1664671.56648159 7141.44134399
0.02200000 1661179.85161173 7450.39197297
0.02300000 1657534.71889439 5967.12525963
0.02400000 1653735.66766157 6201.50903650
0.02500000 1649785.34585325 6434.16314268
0.02600000 1645683.55571240 6665.01870548
0.02700000 1641432.52306237 8962.22198640
0.02800000 1637032.09473695 8545.30792641
0.02900000 1632485.20008414 9550.03885897
0.03000000 1627792.60694929 9840.00676131
0.03100000 1622954.89304055 7790.18384505
0.03200000 1617973.82720760 8809.86789491
0.03300000 1612853.04828949 9870.66111057
0.03400000 1607590.38266350 10971.80486792
0.03500000 1602189.57200878 12112.55372372
0.03600000 1596651.56828782 8861.41661352
0.03700000 1590978.42902486 10882.29295781
0.03800000 1585171.59628739 9273.25426744
0.03900000 1579233.00427628 9475.39846446
0.04000000 1573162.70880437 13544.93155046
0.04100000 1566964.98806282 13820.63183553
0.04200000 1560640.12645390 12079.35513915
0.04300000 1554189.53867467 14360.71200395
0.04400000 1547616.56940148 11491.05356147
0.04500000 1540922.55196890 11695.60271288
0.04600000 1534107.47948280 14060.09570307
0.04700000 1527175.90824566 15393.93387106
0.04800000 1520128.34412308 15642.12138882
0.04900000 1512968.19323155 12481.98817517
0.05000000 1505695.03840846 12670.42433822
0.05100000 1498313.93073720 11686.84920417
0.05200000 1490822.94937881 11852.04299988
0.05300000 1483228.52614376 12014.15162184
0.05400000 1475529.80392982 18259.68217515
0.05500000 1467730.08870659 13561.82665230
0.05600000 1459830.14916162 13729.70319355
0.05700000 1451835.58840390 17683.35829219
0.05800000 1443744.64205837 17887.99695034
0.05900000 1435560.52932463 18088.06351431
0.06000000 1427287.07039353 15671.61276508
0.06100000 1418925.53744644 17154.81054940
0.06200000 1410477.88780555 19993.52499421
0.06300000 1401947.38150962 17496.30413929
0.06400000 1393333.38538730 17660.50148571
0.06500000 1384641.25449635 15078.74396682
0.06600000 1375872.35143891 13827.51777893
0.06700000 1367028.78397339 18126.80252380
0.06800000 1358112.75473187 19679.05473722
0.06900000 1349127.70942867 14165.84161223
0.07000000 1340073.94722481 15698.96702690
0.07100000 1330954.86508334 15811.74453778
0.07200000 1321772.80427002 18815.43675023
0.07300000 1312530.25938225 20396.72118650
0.07400000 1303230.32738659 16127.47605721
0.07500000 1293873.90377498 22125.24479162
0.07600000 1284462.06740773 16319.09133146
0.07700000 1275001.09431933 17901.01620360
0.07800000 1265490.63636758 19494.88416748
0.07900000 1255932.50355677 16578.30982453
0.08000000 1246331.47947158 19685.80664174
0.08100000 1236687.98702926 19774.64184039
0.08200000 1227004.32145417 19859.06587463
0.08300000 1217283.55295277 15337.77348704
0.08400000 1207527.79977952 15395.98016986
0.08500000 1197738.99797582 21631.16731892
0.08600000 1187919.67041879 21703.29339755
0.08700000 1178073.31653161 24880.90961350
0.08800000 1168199.63600753 18714.55904775
0.08900000 1158303.43158307 20328.22617909
0.09000000 1148385.48215882 17243.00882461
0.09100000 1138447.82878833 20423.75500799
0.09200000 1128492.96616134 25187.96418822
0.09300000 1118525.41307206 15771.20906544
0.09400000 1108542.57995647 22115.42550950
0.09500000 1098549.74735106 17401.02881594
0.09600000 1088548.60841077 17422.22129659
0.09700000 1078543.54785417 20610.96816847
0.09800000 1068533.58825724 15867.72453168
0.09900000 1058522.95252818 19053.41404145
0.10000000 1048510.88819886 17473.43477356
0.10100000 1038501.16901028 17477.97549646
0.10200000 1028495.99570932 20657.34304547
0.10300000 1018496.81643306 15888.55108376
0.10400000 1008507.23021798 19060.78754784
0.10500000 998529.12321687 22227.25932859
0.10600001 988559.84268584 17453.02484385
0.10700001 978607.78814332 25365.51506232
0.10800001 968670.51506559 15837.76366667
0.10900001 958752.30047379 25311.06192379
0.11000001 948853.45260808 15798.41072955
0.11100001 938976.62059540 15774.80796858
0.11200001 929123.20836596 20473.23086016
0.11300001 919294.90340592 18863.93230602
0.11400001 909493.98773427 21964.28083796
0.11500001 899722.68145591 21917.24555231
0.11600001 889981.38326023 20304.92621527
0.11700001 880273.33026624 21813.17415129
0.11800001 870597.21400503 17094.17710210
0.11900001 860956.60931604 20146.38560692
0.12000001 851352.22988837 18542.45244041
0.12100001 841789.01373697 16945.21364478
0.12200001 832264.93174032 18426.34645682
0.12300001 822782.94171891 22955.64515550
0.12400001 813342.45427499 16775.18890983
0.12500001 803946.49508262 22791.88420956
0.12600001 794597.87564933 27246.76243998
0.12700001 785295.59978871 19600.97909445
0.12800001 776041.31275757 18019.68013148
0.12900001 766837.82008114 25420.67493382
0.13000001 757685.45224288 17866.22380601
0.13100001 748584.06151155 19268.55465158
0.13200001 739537.30877317 14753.77000552
0.13300001 730545.22186397 20557.54351240
0.13400001 721608.07635618 18996.33350567
0.13500001 712728.56617704 14539.66343553
0.13600001 703906.57888635 21697.92131725
0.13700001 695144.24797707 20145.28125629
0.13800001 686439.53029463 15743.49136970
0.13900001 677798.30705136 14233.76511932
0.14000001 669217.07208466 14153.94174210
0.14100001 660700.25253623 23923.95727266
0.14200001 652246.03839676 23784.15291192
0.14300001 643857.81816904 20860.99429264
0.14400001 635531.03206441 22116.48095907
0.14500001 627273.56497957 16484.75006528
0.14600001 619081.43552924 15015.82092712
0.14700001 610958.30928455 13563.27510599
0.14800001 602900.89814311 16169.80285107
0.14900001 594913.07834651 13385.54489434
0.15000001 586994.11624083 14624.95909619
0.15100001 579145.29875539 13204.51343468
0.15200001 571367.79909746 15735.46992965
0.15300001 563660.86894504 15624.68002447
0.15400001 556023.35657903 14220.29801558
0.15500001 548459.37127149 14117.34488277
0.15600001 540965.86618460 21657.56947483
0.15700001 533547.70089138 17703.11355111
0.15800001 526199.12283209 16314.80457345
0.15900001 518926.14353702 18681.34204910
0.16000001 511723.97442593 14829.76147886
0.16100001 504597.89705814 15940.24832051
0.16200001 497545.39554931 14597.98259453
0.16300001 490566.27991212 14481.51726665
0.16400001 483662.03288274 15561.82664267
0.16500001 476831.76316602 21371.60063408
0.16600001 470076.69710504 14130.50618212
0.16700001 463394.80161865 14013.05946257
0.16800001 456787.72248317 13895.48317403
0.16900001 450257.19567565 12629.71493505
0.17000001 443799.34455243 12521.79909782
0.17100001 437417.02110378 16928.03951608
0.17200001 431108.67225284 12305.99763058
0.17300001 424875.46367350 17742.80020090
0.17400001 418716.89847590 10991.31910407
0.17500001 412631.69268849 14161.52036188
0.17600001 406619.59270581 16193.62604432
0.17700001 400684.41374750 12837.92922281
0.17800001 394820.89058513 12721.12969550
0.17900001 389030.62206722 15755.74093792
0.18000001 383315.25807560 13529.11267283
0.18100001 377673.24881011 11341.52819750
0.18200001 372101.68111705 11235.61079208
0.18300001 366603.57028714 14165.56262507
0.18400001 361177.27993072 14031.73798818
0.18500001 355823.56191113 9927.47784632
0.18600001 350541.26160550 14749.02427885
0.18700001 345329.16341979 16555.08087649
0.18800001 340186.46106856 10608.71528964
0.18900001 335117.53314093 11461.02017492
0.19000001 330114.30441182 9457.77526827
0.19100001 325183.27796315 10301.80673263
0.19200001 320319.25881328 14837.18876931
0.19300001 315525.89064437 11018.16462194
0.19400001 310798.26900685 9999.93477783
0.19500001 306139.32798708 10800.59600177
0.19600001 301545.72505363 13366.01489463
0.19700001 297020.63840061 14996.57274155
0.19800001 292559.84251217 13972.65873871
0.19900001 288164.66261616 8644.94028704
0.20000001 283832.94542931 11124.83282187
0.20100001 279567.05666499 11012.14688249
0.20200001 275363.13027941 10061.76925596
0.20300001 271222.87841258 12449.13070754
0.20400001 267145.04052551 9036.18142288
0.20500001 263128.08268033 11382.92139479
0.20600001 259171.97535908 9656.74825833
0.20700001 255276.76598721 8761.09902281
0.20800001 251440.54452312 8670.92758776
0.20900001 247665.89993924 10922.06670362
0.21000001 243946.73789504 9265.09754324
0.21100001 240286.71327225 12225.78854925
0.21200001 236682.69922699 7562.01259779
0.21300001 233135.23452395 7483.64138201
0.21400001 229643.75788658 8887.21385037
0.21500001 226208.27949920 8794.97832273
0.21600001 222825.69478473 7978.27437897
0.21700001 219497.31862581 11484.10025347
0.21800001 216221.95860108 8523.47001105
0.21900001 212998.13991585 7028.93894956
0.22000001 209825.25240829 9737.99042471
0.22100001 206704.74785864 9636.57580082
0.22200001 203634.09397595 6811.56076558
0.22300001 200612.17082848 6740.56925857
0.22400001 197638.43028121 7337.32707115
0.22500001 194715.00660153 8581.09074671
0.22600001 191837.02009599 9798.07626474
0.22700001 189006.57079021 7756.83003204
0.22800001 186221.31448634 9595.05368266
0.22900001 183480.97735292 6963.10341983
0.23000001 180785.73213670 8769.91628070
0.23100001 178135.58682672 6819.03058622
0.23200001 175526.57366847 7361.58484781
0.23300001 172961.37551227 7892.22793788
0.23400001 170436.49779165 9011.83024695
0.23500001 167953.24445459 5945.54513489
0.23600001 165510.39723595 5883.89490003
0.23700001 163107.46468860 7569.81779423
0.23800001 160743.39268794 6915.18108051
0.23900001 158417.76278722 7413.95164912
0.24000001 156129.34838673 6208.48383226
0.24100001 153879.23107210 6702.97962256
0.24200001 151665.42031624 7739.48676483
0.24300001 149486.85036283 9848.19416775
0.24400001 147343.31885119 5956.35394632
0.24500001 145234.12420077 5895.05338017
0.24600001 143158.87920323 6895.24774300
0.24700001 141117.95266618 6824.46451377
0.24800001 139108.87166907 6234.85992316
0.24900001 137130.87310337 6685.13038005
0.25000001 135185.83676883 5598.72169465
0.25100001 133270.72770812 5541.39712026
0.25200001 131388.03959167 7977.88214144
0.25300001 129532.99587357 6415.76958915
0.25400001 127708.67860073 4884.85718759
0.25500001 125910.86803032 6285.47082945
0.25600001 124143.07829977 5742.85907386
0.25700001 122401.76274358 6631.72781922
0.25800001 120687.35511761 5157.57436498
0.25900001 119000.62657050 5569.22958701
0.26000001 117338.71405372 5512.57304707
0.26100001 115702.27055310 6365.93922704
0.26200001 114091.72066380 4500.91859316
0.26300001 112504.47934904 5791.73087094
0.26400001 110942.15168803 5732.93595975
0.26500001 109403.32784993 4365.19298777
0.26600001 107887.01049088 4752.96247208
0.26700001 106393.83943416 5132.43905717
0.26800001 104923.16530955 4233.64992058
