# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.16368038 749.05614145
0.00200000 1664324.34739811 748.94598004
0.00300000 1663916.52886582 1297.85493875
0.00400000 1663345.57155496 1621.76199389
0.00500000 1662611.99795572 1945.25611460
0.00600000 1661715.68008418 2268.24199566
0.00700000 1660657.21316009 3387.74085564
0.00800000 1659436.42037982 2688.28711451
0.00900000 1658054.49336987 2735.79003101
0.01000000 1656510.85391923 3006.56732969
0.01100000 1654806.79290811 3276.51759262
0.01200000 1652942.17847060 3545.56112827
0.01300000 1650918.19845550 5200.39255450
0.01400000 1648734.87621648 4080.61899953
0.01500000 1646393.62132753 4741.61384056
0.01600000 1643893.83991424 5868.70127085
0.01700000 1641237.80709144 4431.34227793
0.01800000 1638425.40132701 5136.46386429
0.01900000 1635457.39198493 5397.00963708
0.02000000 1632334.92633357 5141.85525055
0.02100000 1629059.86729005 6988.66714753
0.02200000 1625631.02182986 6730.11273614
0.02300000 1622051.47965816 7591.20127034
0.02400000 1618320.72480514 6068.70299474
0.02500000 1614441.37328939 11333.37895809
0.02600000 1610413.38279968 8478.82684825
0.02700000 1606238.95198473 8770.06507952
0.02800000 1601917.84535939 9058.84583094
0.02900000 1597452.64820186 10782.80587045
0.03000000 1592844.68402279 9628.74655751
0.03100000 1588094.40318043 10671.99488042
0.03200000 1583203.04667220 11755.28316297
0.03300000 1578174.44313782 8048.69003105
0.03400000 1573006.97638263 12387.43051057
0.03500000 1567703.58326768 13544.95958491
0.03600000 1562265.76361666 8670.57538877
0.03700000 1556695.09388869 9760.47869008
0.03800000 1550993.12573157 10887.97224653
0.03900000 1545162.16491656 10198.07076072
0.04000000 1539201.79768663 12305.91894275
0.04100000 1533116.06686118 12556.22116978
0.04200000 1526905.97091870 13787.96155706
0.04300000 1520572.05758592 13046.50885968
0.04400000 1514118.28468567 13286.38856516
0.04500000 1507545.89309760 11442.27386027
0.04600000 1500854.68263186 19045.84680798
0.04700000 1494048.96368730 12908.58364661
0.04800000 1487129.28783909 12023.44085161
0.04900000 1480099.34179093 15541.04381220
0.05000000 1472958.74168060 13521.76187828
0.05100000 1465711.99666183 11432.55410654
0.05200000 1458357.54946266 12753.33736437
0.05300000 1450901.27586423 15277.99114708
0.05400000 1443343.14250092 14289.09777711
0.05500000 1435685.76919751 15677.68933099
0.05600000 1427930.26415520 13429.68476106
0.05700000 1420081.61569011 23473.95020309
0.05800000 1412138.69935516 13747.17088011
0.05900000 1404104.52173625 12636.94128585
0.06000000 1395982.48977091 14050.56441597
0.06100000 1387773.85705877 12906.29747378
0.06200000 1379481.12220054 18250.53609981
0.06300000 1371107.38850730 15795.15785411
0.06400000 1362651.22769197 17271.60511873
0.06500000 1354118.95560586 18768.08960263
0.06600000 1345511.63375030 14874.63180707
0.06700000 1336830.29474000 14999.23660893
0.06800000 1328078.61286280 15120.17571520
0.06900000 1319258.93470220 15237.44140921
0.07000000 1310372.22758497 15351.01136502
0.07100000 1301421.45310203 16866.42282219
0.07200000 1292408.97204068 22643.00625091
0.07300000 1283337.59798505 17094.05760611
0.07400000 1274209.35006614 14334.85586003
0.07500000 1265026.05070655 15863.42741942
0.07600000 1255789.05852841 15954.80073657
0.07700000 1246503.27048352 18959.31563303
0.07800000 1237168.98275208 19058.58907307
0.07900000 1227788.50869694 14733.46279542
0.08000000 1218365.80531670 23685.03236645
0.08100000 1208901.88606222 16356.44328584
0.08200000 1199398.26007849 17919.01084643
0.08300000 1189858.88185268 16491.44487645
0.08400000 1180284.72711243 16553.49407475
0.08500000 1170678.77379820 21142.45964733
0.08600000 1161042.82869226 18181.93155099
0.08700000 1151380.46646963 18237.86744529
0.08800000 1141691.04142939 16765.73373077
0.08900000 1131980.53393905 18338.08551115
0.09000000 1122247.79595010 19914.28807462
0.09100000 1112496.75039406 18422.94705206
0.09200000 1102728.59546226 16921.37109245
0.09300000 1092948.63427100 16951.63411414
0.09400000 1083153.31458525 21608.90964154
0.09500000 1073348.52354490 18547.46335864
0.09600000 1063535.64501858 20116.77767117
0.09700000 1053718.81283766 17038.63400462
0.09800000 1043898.00109114 17052.07464957
0.09900000 1034075.78585326 21715.59252404
0.10000000 1024253.09067087 17069.17855875
0.10100000 1014432.46797710 23281.22623503
0.10200000 1004616.82052789 15521.33060722
0.10300000 994807.11242941 24830.38669428
0.10400000 985006.43913392 15513.85214621
0.10500000 975217.61793939 17056.55694026
0.10600001 965437.79932657 21693.38837162
0.10700001 955674.59439663 17030.12207355
0.10800001 945926.29575327 20105.66436244
0.10900001 936196.94554523 18536.70039424
0.11000001 926486.58919124 15426.00243613
0.11100001 916797.59873723 20022.86049896
0.11200001 907132.10097476 18451.06780245
0.11300001 897491.24149531 16881.81104734
0.11400001 887877.74894622 16847.48107951
0.11500001 878292.98309453 19866.98821309
0.11600001 868738.12078341 15246.35473772
0.11700001 859215.68506226 21291.36567856
0.11800001 849725.16008395 19717.87326843
0.11900001 840269.33297380 16637.33357653
0.12000001 830849.26566840 15079.91488222
0.12100001 821469.54999801 19542.76151508
0.12200001 812127.84748111 17980.51139032
0.12300001 802828.14228982 17919.12498016
0.12400001 793569.61950849 22319.14660030
0.12500001 784354.11520945 17789.15217118
0.12600001 775185.48436342 20674.19784221
0.12700001 766062.51961168 20591.76149758
0.12800001 756986.96727292 21971.54776060
0.12900001 747960.84903107 20419.33214095
0.13000001 738985.12516819 17425.27007280
0.13100001 730059.79192256 17346.22147374
0.13200001 721187.45349129 15826.45941293
0.13300001 712369.01239133 17182.34138891
0.13400001 703604.71463012 18522.39498589
0.13500001 694897.09768979 21263.85219186
0.13600001 686246.35896172 14102.36334160
0.13700001 677653.35955274 18235.65276543
0.13800001 669118.00841339 15346.22224662
0.13900001 660643.57158847 15260.86722337
0.14000001 652229.29655593 19312.51038181
0.14100001 643877.42005888 17828.96660230
0.14200001 635587.38694876 16360.02011169
0.14300001 627361.51527653 20326.51405371
0.14400001 619196.86047124 14814.28558556
0.14500001 611099.50579245 16059.69576980
0.14600001 603066.91950024 15957.15144274
0.14700001 595101.57466107 15853.50669688
0.14800001 587200.64135701 14436.32844885
0.14900001 579368.24213116 14339.36466929
0.15000001 571603.17868139 15536.17512960
0.15100001 563906.83021285 16714.19923617
0.15200001 556280.43993026 16596.62770846
0.15300001 548723.41511517 19013.26723096
0.15400001 541234.55167224 25167.40784043
0.15500001 533817.93318899 12491.34022613
0.15600001 526469.92930408 16117.87764633
0.15700001 519196.08490606 15996.43213094
0.15800001 511990.43343964 15874.26413804
0.15900001 504858.78972393 12116.61152529
0.16000001 497796.56489564 18032.68141453
0.16100001 490809.25841284 13119.33209666
0.16200001 483893.61530579 15380.55928855
0.16300001 477050.19917212 15256.06608973
0.16400001 470280.40379668 11639.44054346
0.16500001 463582.37230623 13851.84193847
0.16600001 456957.91571755 18314.87412666
0.16700001 450406.01305226 17025.34809722
0.16800001 443927.48295637 12378.91844673
0.16900001 437523.03812193 12272.52179880
0.17000001 431190.36858936 14378.04351954
0.17100001 424931.47032363 10963.23245205
0.17200001 418745.61546062 11953.09415778
0.17300001 412632.35738325 15077.58705081
0.17400001 406593.14983451 19211.52723697
0.17500001 400625.40897103 12691.81355561
