# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682651.13723880 757.19302974
0.00200000 1682405.64132030 908.49907508
0.00300000 1681996.68112282 1110.11784909
0.00400000 1681424.12406213 1513.28176916
0.00500000 1680688.49741630 1663.88167830
0.00600000 1679789.67589138 2116.53507779
0.00700000 1678728.23208486 2215.92135845
0.00800000 1677503.99675122 3170.48268772
0.00900000 1676118.19630695 3268.43062252
0.01000000 1674570.19548057 3868.25731859
0.01100000 1672861.30272178 3914.49561880
0.01200000 1670991.37776888 4561.80666132
0.01300000 1668961.63342984 3855.30154326
0.01400000 1666772.11192251 4500.28490169
0.01500000 1664424.11223623 3994.61804724
0.01600000 1661917.14164802 5085.46668078
0.01700000 1659253.44455710 5375.98140152
0.01800000 1656432.90347300 5192.91738606
0.01900000 1653456.30306042 6944.51678621
0.02000000 1650324.61336207 6238.22732070
0.02100000 1647040.06032737 5978.75569006
0.02200000 1643601.05853833 7371.55108245
0.02300000 1640010.92790727 6494.44357013
0.02400000 1636269.07065737 7363.21115370
0.02500000 1632378.15220623 7639.53010123
0.02600000 1628338.01857799 6594.76927687
0.02700000 1624150.96641600 10232.15155706
0.02800000 1619816.71389630 7750.82333144
0.02900000 1615337.79479001 9449.72653340
0.03000000 1610715.66541297 8987.79382613
0.03100000 1605950.53926270 10021.13182610
0.03200000 1601043.98143783 11887.75210970
0.03300000 1595999.64329350 8139.59855604
0.03400000 1590815.65842209 10022.13911048
0.03500000 1585495.46270023 10274.01107273
0.03600000 1580040.07841989 8769.22284049
0.03700000 1574451.46046090 9871.81111364
0.03800000 1568730.94694107 9177.07646432
0.03900000 1562880.73330858 14065.92725117
0.04000000 1556900.67972293 9574.93962399
0.04100000 1550794.62741775 12701.00858745
0.04200000 1544563.54276331 9962.43531301
0.04300000 1538208.32659302 12182.61051211
0.04400000 1531732.43273466 11373.11384124
0.04500000 1525137.15386372 14732.82559088
0.04600000 1518422.63837592 11775.36810801
0.04700000 1511593.02815176 11971.81733975
0.04800000 1504648.71961110 15482.83604519
0.04900000 1497593.68123483 15724.73438491
0.05000000 1490427.35618893 18242.83168925
0.05100000 1483154.16470468 13882.32362833
0.05200000 1475772.49572209 11732.39188774
0.05300000 1468288.45626635 13082.45075521
0.05400000 1460701.95515635 15666.02919962
0.05500000 1453015.62758178 14646.39820927
0.05600000 1445230.43429324 13592.39286881
0.05700000 1437351.46914449 13755.45420180
0.05800000 1429377.63900658 15179.99123504
0.05900000 1421311.66639560 15350.16671401
0.06000000 1413157.17494252 18102.54425674
0.06100000 1404915.66683372 15678.85957456
0.06200000 1396589.19450956 13197.76850503
0.06300000 1388180.94443280 18657.15276550
0.06400000 1379689.66745994 14797.17237552
0.06500000 1371121.70747138 16288.92664672
0.06600000 1362477.62813556 15062.19088378
0.06700000 1353759.31321822 15189.18020515
0.06800000 1344969.56008800 15312.47915836
0.06900000 1336111.32368204 15432.08651104
0.07000000 1327185.02978360 16961.42547491
0.07100000 1318194.25651560 22778.39781948
0.07200000 1309140.88341189 14335.09334491
0.07300000 1300027.97395349 14430.31118702
0.07400000 1290857.42149484 15974.36133962
0.07500000 1281631.27234495 16071.65690852
0.07600000 1272350.27963319 14695.64641870
0.07700000 1263020.03497924 19210.53563279
0.07800000 1253640.62455584 14855.64209766
0.07900000 1244214.19570454 17916.68525850
0.08000000 1234744.66992289 18002.57813200
0.08100000 1225233.45812355 21098.52113879
0.08200000 1215681.72261653 16648.76197248
0.08300000 1206093.25321481 15196.77570372
0.08400000 1196469.59319230 15254.98802925
0.08500000 1186813.12492241 19902.85703929
0.08600000 1177125.95648479 16897.64389871
0.08700000 1167411.66514318 18491.80164420
0.08800000 1157669.77322089 21636.84907765
0.08900000 1147905.65168219 20145.74513326
0.09000000 1138119.09096402 17088.85895358
0.09100000 1128313.05368318 20241.93713407
0.09200000 1118489.41475939 24964.68491044
0.09300000 1108652.93274293 18758.40850351
0.09400000 1098800.51133886 20355.28042920
0.09500000 1088938.10393144 20384.92226374
0.09600000 1079066.72807607 20410.54812101
0.09700000 1069190.79240618 18860.52646473
0.09800000 1059309.92555907 22023.05438785
0.09900000 1049427.17608598 20463.83089594
0.10000000 1039543.10665655 17323.98668713
0.10100000 1029660.27624076 25206.08474786
0.10200000 1019781.70277912 17331.19085393
0.10300000 1009908.49332009 20480.94520797
0.10400000 1000043.81512082 18900.82899497
0.10500000 990190.09169865 17318.42551863
0.10600001 980344.57759601 17307.98433186
0.10700001 970515.20608805 18866.81649418
0.10800001 960700.02143134 18848.93530755
0.10900001 950903.25589301 20396.87579890
0.11000001 941124.44678682 17236.69505422
0.11100001 931367.00146891 18776.35963348
0.11200001 921631.76655627 31243.31835710
0.11300001 911920.92044475 21831.38786329
0.11400001 902236.56041409 17119.93953994
0.11500001 892580.67693288 18637.08541194
0.11600001 882953.47790539 23243.75140044
0.11700001 873358.76382548 20095.98610204
0.11800001 863794.95310640 15418.74063915
0.11900001 854265.23376746 21527.48490492
0.12000001 844770.95352900 18399.11223455
0.12100001 835316.39515506 18343.54890174
0.12200001 825899.22415432 24380.54624563
0.12300001 816523.79349763 19743.54625698
0.12400001 807188.54189683 18161.74304841
0.12500001 797896.29064387 19604.31278488
0.12600001 788649.96055539 16526.16070221
0.12700001 779449.13469917 17958.50890979
0.12800001 770295.07746082 17886.25254161
0.12900001 761189.85208045 19296.16365971
0.13000001 752134.55128423 16257.38909230
0.13100001 743129.48158842 20599.55020064
0.13200001 734176.96359554 17576.19733703
0.13300001 725277.92601592 16035.89570019
0.13400001 716432.18883134 23212.40401250
0.13500001 707643.18671190 20210.29036537
0.13600001 698910.23550652 14362.60601687
0.13700001 690235.18036537 14287.86890728
0.13800001 681616.91498472 24159.91269091
0.13900001 673059.90869923 14134.25874923
0.14000001 664562.16455322 19677.68662043
0.14100001 656126.72514833 22360.79984766
0.14200001 647752.78118217 15283.72759285
0.14300001 639442.92523939 17955.55818764
0.14400001 631193.67028637 15101.30927393
0.14500001 623011.70134977 19101.53966444
0.14600001 614894.06663981 14914.25628992
0.14700001 606843.65540724 14819.12276416
0.14800001 598857.43526255 18738.25003341
0.14900001 590939.39968424 17284.97825628
0.15000001 583088.62871627 17169.04548264
0.15100001 575306.50431789 14428.68780911
0.15200001 567594.10767270 16934.17100149
0.15300001 559951.10615179 18108.81962749
0.15400001 552375.86695724 16695.56136666
0.15500001 544872.71799641 17850.03108396
0.15600001 537438.28636821 17719.34113782
0.15700001 530078.03313615 16331.70497173
0.15800001 522785.66865276 16208.97042162
0.15900001 515567.45213328 16085.70526581
0.16000001 508418.84870580 15961.81050855
0.16100001 501344.66927801 15837.47885009
0.16200001 494342.48672637 15712.67668233
0.16300001 487412.59729501 17985.52568924
0.16400001 480556.09794459 11893.76398563
0.16500001 473771.52234881 11796.91146343
0.16600001 467061.14139766 12869.87035884
0.16700001 460422.69364698 15083.44815604
0.16800001 453857.86136120 13806.35679449
0.16900001 447367.46246315 12548.65791461
0.17000001 440949.04616522 11310.34356821
0.17100001 434604.38772749 20183.02871913
0.17200001 428332.68578091 11115.23372091
0.17300001 422134.40644166 16526.56279265
0.17400001 416009.90852763 15288.36486040
0.17500001 409957.28981442 11905.16025846
0.17600001 403976.27816962 11798.12776116
0.17700001 398070.89702631 14879.89083363
0.17800001 392236.17035332 15797.31250712
0.17900001 386473.30662454 13565.21370325
0.18000001 380784.20348681 16541.26658079
0.18100001 375167.14105970 12290.47612167
0.18200001 369619.22993000 10146.04834086
0.18300001 364143.89803776 13065.48367880
0.18400001 358739.16708341 11946.01482822
0.18500001 353405.77034088 9860.02145832
0.18600001 348142.76013642 10741.94537150
0.18700001 342948.84827705 9671.15797832
0.18800001 337823.26131091 9577.28991065
0.18900001 332770.31475498 11380.74530233
0.19000001 327782.14606242 9390.95892840
0.19100001 322865.00758756 11158.21518945
0.19200001 318014.00193561 12889.10810748
0.19300001 313232.56311844 13672.60202619
0.19400001 308516.23523893 12633.74043003
0.19500001 303867.09650141 9827.06236523
0.19600001 299282.71398224 12381.32646254
0.19700001 294765.85322625 10505.45550545
0.19800001 290312.58201315 13865.32957221
0.19900001 285924.24042071 9435.50037980
0.20000001 281598.13393514 9339.20255334
0.20100001 277337.25412308 8403.31919709
0.20200001 273137.58258910 10812.15171781
0.20300001 269000.70779017 8231.42204743
0.20400001 264925.45030757 10590.39537661
0.20500001 260910.52852985 8868.34928391
0.20600001 256955.98772786 11169.87731451
0.20700001 253061.27393123 15791.02423974
0.20800001 249225.16355222 10157.17202070
0.20900001 245449.79828883 11597.50351738
0.21000001 241729.35421966 9180.88130726
0.21100001 238067.71339650 9841.71973706
0.21200001 234461.38496709 8240.14576422
0.21300001 230910.85758268 12600.80609400
0.21400001 227416.04581893 7334.16782439
0.21500001 223976.83691717 7982.53484512
0.21600001 220589.85730362 9334.26025311
0.21700001 217256.81896481 11366.87730566
0.21800001 213976.39331525 10543.68727912
0.21900001 210746.72842785 7650.10660364
0.22000001 207567.97811220 8257.05455972
0.22100001 204441.29276822 8850.26398241
0.22200001 201363.89982663 6735.62276769
0.22300001 198335.27397906 9329.69172913
0.22400001 195354.22510610 9230.48757274
0.22500001 192423.37503768 7175.46799446
0.22600001 189537.63143381 7099.13232106
0.22700001 186699.25754875 7662.13789214
0.22800001 183905.75296930 10107.46066118
0.22900001 181157.18532397 9999.87710279
0.23000001 178453.49355541 8038.43799736
0.23100001 175794.52894868 6117.64989673
0.23200001 173176.91173034 6052.53335122
0.23300001 170602.73265316 6586.97181927
0.23400001 168069.07022631 10071.53950965
0.23500001 165576.61381871 5861.41240640
0.23600001 163124.85944695 8118.72463867
0.23700001 160712.85593189 8032.42891939
0.23800001 158339.49618361 7379.41256867
0.23900001 156004.77651327 5616.17222012
0.24000001 153707.35361321 6667.82531513
0.24100001 151448.07728277 8246.34819811
0.24200001 149225.29854541 5983.18862820
0.24300001 147037.81924585 8610.53510234
0.24400001 144885.53266578 7986.81536601
0.24500001 142767.48892440 5794.93264957
0.24600001 140683.74146239 7297.26601485
0.24700001 138634.12398132 7220.06551850
0.24800001 136616.93267933 7143.69974775
0.24900001 134630.79907751 5553.52072467
0.25000001 132677.59324914 5994.37394658
0.25100001 130754.75832117 5931.03611804
0.25200001 128864.25098470 5868.47826748
0.25300001 127002.04026973 5806.53355584
0.25400001 125170.18798024 6224.08789179
0.25500001 123365.67513364 5210.96636419
0.25600001 121591.12863456 7031.00734595
0.25700001 119843.34134467 5101.73128242
0.25800001 118122.84419220 6424.70179959
0.25900001 116430.12099580 4994.85242705
0.26000001 114762.68232851 6290.14291605
0.26100001 113120.79525044 4890.21221006
0.26200001 111505.29757336 5278.66103689
0.26300001 109913.48926641 4787.83181899
0.26400001 108346.65256592 5168.13557194
0.26500001 106803.68093282 5966.05389921
0.26600001 105283.87391263 4216.61934973
0.26700001 103787.25565990 8344.49574992
0.26800001 102313.62407912 4128.35492695
0.26900001 100861.02932792 4901.84625730
0.27000001 99430.88811214  4041.86579303
0.27100001 98021.81199518  5199.07715426
0.27200001 96634.32580932  4352.89341207
0.27300001 95267.09461540  5481.66888359
0.27400001 93918.59905136  4648.97087305
0.27500001 92591.96818970  3833.30766447
0.27600001 91282.40769182  3792.78421909
0.27700001 89993.89227435  4128.02003399
0.27800001 88722.85555148  5198.27235278
0.27900001 87470.78336886  4408.52769044
0.28000001 86236.01080936  5088.78723870
0.28100001 85019.26555564  3955.94661354
0.28200001 83820.21490775  4625.61877861
0.28300001 82638.29438465  3872.43065815
0.28400001 81472.26735527  4876.11543200
0.28500001 80323.55276485  4824.23280739
0.28600001 79190.57464444  3750.06983979
0.28700001 78074.16626085  3710.08455632
0.28800001 76971.90228924  4004.07854661
0.28900001 75886.93584872  3631.19005224
0.29000001 74816.00037103  3265.71857078
0.29100001 73760.62518285  4199.93019671
0.29200001 72719.53459874  4154.83080597
0.29300001 71693.12387056  4110.16698606
0.29400001 70680.23142556  3440.36042749
0.29500001 69682.59785380  3712.68898940
0.29600001 68697.47292112  3366.51981986
0.29700001 67726.40395790  3330.10744025
0.29800001 66769.00777417  3593.50816852
0.29900001 65825.25721165  3258.35038622
0.30000001 64893.30250997  3808.91257114
0.30100001 63975.45180025  4057.32334525
0.30200001 63069.22023436  3726.44505396
0.30300001 62176.27896039  3402.28614578
0.30400001 61295.58129750  3365.12757254
0.30500001 60427.44010925  3883.06748525
0.30600001 59570.17987285  3291.84829562
0.30700001 58725.75176633  3527.06881807
0.30800001 57892.89938300  5366.67202688
0.30900001 57071.88499447  4246.14844462
0.31000001 56262.49368613  2887.11000019
0.31100001 55463.91552788  2595.71136960
0.31200001 54677.55052881  2567.11111887
0.31300001 53901.53417737  3300.39109394
0.31400001 53138.03665297  2761.84958580
0.31500001 52383.86537464  2482.99533632
0.31600002 51642.22639470  3437.82317387
0.31700002 50910.41673271  2671.26969244
0.31800002 50189.19766209  2881.86386621
0.31900002 49479.21839341  3087.50337394
0.32000002 48780.10351501  2583.63830501
0.32100002 48090.69235362  2322.78055066
0.32200002 47412.81757367  3216.01156830
0.32300002 46743.60785670  2271.73944940
0.32400002 46085.96854738  2920.69839499
0.32500002 45437.99226709  2666.30151249
0.32600002 44800.27499981  2417.19895207
0.32700002 44172.94544111  3042.63262606
