# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646585.70476614 493.97572316
0.00200000 1646344.09997465 889.02584214
0.00300000 1645941.61152088 1086.32150230
0.00400000 1645378.13382534 1604.24374144
0.00500000 1644654.15384990 1628.20767676
0.00600000 1643769.57573279 2243.74556222
0.00700000 1642724.94215487 2168.39701376
0.00800000 1641520.11596008 2216.05225011
0.00900000 1640156.28191965 2460.23452805
0.01000000 1638632.83514871 2703.74429474
0.01100000 1636951.02946561 3241.16317946
0.01200000 1635110.73803160 4463.85251054
0.01300000 1633113.19082250 5487.26056318
0.01400000 1630958.38652327 5504.48479854
0.01500000 1628647.70091806 5081.38105313
0.01600000 1626180.52162371 7464.16892793
0.01700000 1623559.12479616 6137.05376703
0.01800000 1620783.42328901 5543.07955707
0.01900000 1617853.99670124 6794.98709275
0.02000000 1614772.17772805 5595.18584893
0.02100000 1611539.87111903 6913.50636055
0.02200000 1608155.51588716 7212.57781644
0.02300000 1604622.60467802 9242.62662365
0.02400000 1600940.23939880 6003.52617149
0.02500000 1597111.31568569 8720.22818190
0.02600000 1593135.57321944 7742.63923998
0.02700000 1589015.25161590 11345.56941618
0.02800000 1584750.20737126 8961.76283367
0.02900000 1580342.70473743 9245.00524719
0.03000000 1575794.34579540 12456.65487609
0.03100000 1571105.39093697 9049.56746820
0.03200000 1566277.17034995 10854.30129045
0.03300000 1561313.54580992 11944.04917607
0.03400000 1556212.62889084 8987.12834651
0.03500000 1550977.65603114 9212.80770225
0.03600000 1545609.62283243 9435.94718346
0.03700000 1540110.53500837 11412.21959220
0.03800000 1534481.92065449 10772.06358152
0.03900000 1528725.53748703 11924.05974460
0.04000000 1522841.66981252 9365.47670333
0.04100000 1516833.82225833 10511.65887564
0.04200000 1510702.95112855 11692.84138420
0.04300000 1504450.02530821 12908.18181632
0.04400000 1498078.56200388 11123.23383946
0.04500000 1491589.73952744 10291.96968095
0.04600000 1484983.51566887 13609.87455379
0.04700000 1478264.46348878 14900.90648498
0.04800000 1471432.50405608 15141.04117122
0.04900000 1464491.52686431 12082.05565902
0.05000000 1457441.22772830 13379.31109357
0.05100000 1450286.07403958 13574.67828537
0.05200000 1443024.30896749 16060.86130726
