# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.84221364 605.75431758
0.00200000 1682404.45802642 832.79023309
0.00300000 1681994.01502596 1009.19644497
0.00400000 1681419.37689279 1765.49041282
0.00500000 1680681.08817389 1663.87434315
0.00600000 1679779.00829936 2469.27524273
0.00700000 1678713.71885187 2618.79351025
0.00800000 1677485.05527584 3170.44688833
0.00900000 1676094.24186537 3519.79805838
0.01000000 1674540.64595915 4697.08671473
0.01100000 1672825.60521394 3914.41208663
0.01200000 1670948.96562711 3584.18568841
0.01300000 1668911.92418695 4205.65823444
0.01400000 1666714.52737518 4125.11863812
0.01500000 1664358.13411554 5192.79760967
0.01600000 1661842.16640035 5932.77679927
0.01700000 1659168.97727997 5823.68337150
0.01800000 1656338.35889581 5192.62098879
0.01900000 1653351.13985756 6944.07510074
0.02000000 1650208.41486314 9356.68213553
0.02100000 1646912.12781985 5978.29129503
0.02200000 1643461.01729185 8504.91115088
0.02300000 1639858.16212072 6493.83861759
0.02400000 1636103.18104829 8589.54209217
0.02500000 1632198.62965264 7002.13244100
0.02600000 1628144.34792101 8572.18038388
0.02700000 1623942.64398782 9548.78318399
0.02800000 1619593.29475701 8454.27738634
0.02900000 1615098.91092542 9448.32906273
0.03000000 1610460.76590318 11981.82864907
0.03100000 1605679.34549915 11560.89181955
0.03200000 1600755.93861391 8716.11648720
0.03300000 1595694.31652313 8951.84552838
0.03400000 1590492.78300554 10855.11374487
0.03500000 1585154.41061775 8559.83421261
0.03600000 1579680.68123182 8767.22818600
0.03700000 1574073.22987358 12561.10495531
0.03800000 1568333.48651282 14679.60211313
0.03900000 1562463.81642665 13124.69666579
0.04000000 1556463.92453783 13401.15501127
0.04100000 1550337.67901081 20510.96844434
0.04200000 1544086.13780163 14939.03407630
0.04300000 1537710.04879279 12178.66415175
0.04400000 1531213.13464461 11369.25805275
0.04500000 1524596.62950482 14727.60412533
0.04600000 1517860.53685873 12841.10073877
0.04700000 1511009.09392383 11967.19258045
0.04800000 1504042.65409518 12160.18542415
0.04900000 1496965.36118663 21331.75738985
0.05000000 1489776.47066367 14815.82769067
0.05100000 1482480.65969350 11563.34968428
0.05200000 1475076.16973536 15244.91292465
0.05300000 1467569.12265312 13076.04149242
0.05400000 1459959.47675115 15658.06611835
0.05500000 1452249.65130606 19518.23622407
0.05600000 1444441.10457198 18524.95803059
0.05700000 1436538.48773295 13747.67396933
0.05800000 1428540.94546707 13906.84675347
0.05900000 1420451.20769487 14062.46761298
0.06000000 1412273.07659023 19383.44888177
0.06100000 1404007.50215681 16974.45149432
0.06200000 1395657.14684247 15826.75278499
0.06300000 1387224.81308462 15980.83059392
0.06400000 1378709.53416926 17475.14416285
0.06500000 1370117.71572438 13564.16602017
0.06600000 1361449.70395276 19155.59823088
0.06700000 1352707.40414654 19316.66263521
0.06800000 1343893.87272667 16691.16268056
0.06900000 1335011.65857419 16821.14768558
0.07000000 1326061.82348038 15534.81498954
0.07100000 1317047.19310233 15646.52138690
0.07200000 1307970.22505857 18618.95702595
0.07300000 1298833.97824921 17300.46940090
0.07400000 1289640.03241612 21762.67656691
0.07500000 1280390.58792130 17515.74406377
0.07600000 1271086.53800479 14681.05020221
0.07700000 1261733.46595545 17714.73869263
0.07800000 1252331.25056240 19292.16381964
0.07900000 1242882.29139277 22371.88229439
0.08000000 1233390.47748668 19481.40350580
0.08100000 1223856.95975274 18064.12957349
0.08200000 1214283.34347315 25700.30817060
0.08300000 1204673.11885168 15178.88200991
0.08400000 1195028.00452705 16760.26855020
0.08500000 1185350.43038779 15291.02126984
0.08600000 1175642.31889060 24547.41277097
0.08700000 1165907.40791453 18467.97420858
0.08800000 1156145.10525200 18521.44545597
0.08900000 1146360.95396359 18571.04832649
0.09000000 1136554.54461215 15513.97026273
0.09100000 1126729.10707194 17103.74864891
0.09200000 1116886.31358384 21812.79072920
0.09300000 1107031.22181644 17170.05505723
0.09400000 1097160.34297828 15634.53562222
0.09500000 1087279.74042898 18788.19479771
0.09600000 1077390.75662776 17243.63987041
0.09700000 1067497.37212404 15692.21210796
0.09800000 1057599.63460818 15705.35531236
0.09900000 1047700.32819454 25144.80905904
0.10000000 1037800.00081743 18867.20490213
0.10100000 1027901.51674193 22017.65152414
0.10200000 1018007.71238377 20446.68586496
0.10300000 1008119.53353191 17299.33200918
0.10400000 998240.16798299 18866.74006247
