# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.51377443 605.75419934
0.00200000 1682403.13963098 984.20586785
0.00300000 1681991.05985757 1009.19467187
0.00400000 1681414.13328099 2269.90916618
0.00500000 1680672.88122126 1663.86621827
0.00600000 1679767.20274260 1940.13119815
0.00700000 1678697.68726430 2417.32477013
0.00800000 1677464.11751933 2717.49198511
0.00900000 1676067.76023523 3268.33227217
0.01000000 1674507.98385999 3591.81978047
0.01100000 1672786.08844257 3312.11659932
0.01200000 1670902.00408337 3584.08495590
0.01300000 1668856.82826617 5957.81913968
0.01400000 1666650.70132130 5249.94994190
0.01500000 1664284.93538264 4793.14082734
0.01600000 1661759.04963964 4661.23434261
0.01700000 1659075.23026173 4479.50332265
0.01800000 1656233.37559554 6608.37146599
0.01900000 1653234.38154324 5455.67370527
0.02000000 1650079.26769357 6237.29991403
0.02100000 1646770.02506304 6521.20959491
0.02200000 1643305.29580676 7937.16493935
0.02300000 1639688.33399723 8264.02957951
0.02400000 1635918.51152690 7975.10310734
0.02500000 1631998.73816558 8910.71351734
0.02600000 1627928.64666981 8571.04471674
0.02700000 1623710.52216076 7501.54295596
0.02800000 1619344.24912758 7748.56258742
0.02900000 1614832.42971391 7266.74626736
0.03000000 1610176.33801781 10482.24844232
0.03100000 1605376.29650742 9246.96789336
0.03200000 1600433.80255414 12675.43630004
0.03300000 1595352.80250816 9763.55960145
0.03400000 1590131.20327682 11687.46488335
0.03500000 1584772.46892975 9413.54890014
0.03600000 1579277.83615911 10517.99087490
0.03700000 1573648.81972418 9866.77855598
0.03800000 1567887.43271703 11923.78447764
0.03900000 1561995.39692830 11246.36737870
0.04000000 1555972.78539338 14353.84961040
0.04100000 1549823.46822247 14645.83245378
0.04200000 1543548.46068158 16925.00965657
0.04300000 1537148.47161679 13188.73449867
0.04400000 1530627.33021511 11364.90845466
0.04500000 1523986.14986419 11567.05541493
0.04600000 1517225.00986412 10696.43681679
0.04700000 1510348.21488211 14136.85994877
0.04800000 1503356.44899801 12154.63745568
0.04900000 1496253.01781610 11221.89815597
0.05000000 1489037.82302401 13669.36785189
0.05100000 1481715.50613062 13868.85778345
0.05200000 1474284.10373923 15236.72692220
0.05300000 1466750.02797910 13068.74335853
0.05400000 1459112.97012882 14445.21907791
0.05500000 1451375.64853078 14629.86721966
0.05600000 1443539.23507035 20981.84376085
0.05700000 1435608.75596919 17485.71546391
0.05800000 1427582.95929954 13897.52075769
0.05900000 1419464.90173754 14052.70318354
0.06000000 1411258.06428946 14204.31308068
0.06100000 1402964.01770870 16961.83576675
0.06200000 1394584.75854408 17132.47455955
0.06300000 1386123.58052368 13306.78699519
0.06400000 1377579.37666888 13431.39955066
0.06500000 1368958.21665511 18973.76177039
0.06600000 1360260.91785001 21872.99658243
0.06700000 1351489.32643537 16542.23012973
0.06800000 1342646.40351788 22234.22548302
0.06900000 1333734.94380737 19605.90459190
0.07000000 1324755.59129084 16930.37724952
0.07100000 1315711.58257527 18472.59148457
0.07200000 1306605.17470388 18599.52553324
0.07300000 1297439.31261087 18722.05015821
0.07400000 1288216.16053248 17390.91898220
0.07500000 1278937.46044368 16037.87650570
0.07600000 1269604.19202903 19063.10783701
0.07700000 1260221.89146082 20642.43555002
0.07800000 1250790.62728102 19268.43051688
0.07900000 1241312.56017186 14895.75142073
0.08000000 1231792.02757492 19456.15598825
0.08100000 1222229.72814710 19543.45427002
0.08200000 1212627.49427508 19626.37691581
0.08300000 1202988.86719702 19704.95856948
0.08400000 1193315.61169596 21300.68466860
0.08500000 1183609.88282310 19849.13866676
0.08600000 1173874.00585484 16850.96214522
0.08700000 1164111.42982030 21512.78023327
0.08800000 1154321.67503298 18492.23410249
0.08900000 1144510.25722026 20086.15595766
0.09000000 1134677.21541640 15488.34471801
0.09100000 1124825.21464267 18627.10642961
0.09200000 1114955.77778188 15553.63383087
0.09300000 1105074.55955382 21814.17283069
0.09400000 1095177.95495024 23409.42988725
0.09500000 1085271.91479806 25004.66609223
0.09600000 1075357.64762005 20340.39086089
0.09700000 1065439.53793088 17228.15813829
0.09800000 1055517.42578817 31348.86901986
0.09900000 1045593.98205860 17252.30151521
0.10000000 1035670.03374215 20397.52227379
0.10100000 1025748.19472333 21971.52736433
0.10200000 1015831.55075067 21972.43747624
0.10300000 1005920.76195313 25107.78339944
0.10400000 996019.53776975 18824.77014946
0.10500000 986130.08591031 21951.25674516
0.10600001 976249.72190874 21936.33228347
0.10700001 966386.50477660 25048.73938254
0.10800001 956538.25575774 20331.22158295
0.10900001 946709.20818709 18744.84320434
0.11000001 936899.24144271 15599.37310428
0.11100001 927111.30582735 20248.11187242
0.11200001 917346.91766370 21768.64338096
0.11300001 907607.71831261 24832.14834215
0.11400001 897895.98829047 17037.57718002
0.11500001 888213.70433047 17000.41110140
0.11600001 878561.32761828 18502.50243095
0.11700001 868942.12229886 15380.27628902
0.11800001 859354.87814212 16873.43382703
0.11900001 849803.05674141 16826.10131602
0.12000001 840287.29652217 16776.33666531
0.12100001 830812.56241653 16724.25766929
0.12200001 821376.32073036 16669.83321456
0.12300001 811982.64876746 19633.74137223
0.12400001 802630.29375588 18059.18246041
0.12500001 793321.86525476 16493.16235581
0.12600001 784060.85616425 19417.26801792
0.12700001 774846.16964612 20827.86602163
0.12800001 765679.06226936 14815.89055317
0.12900001 756562.39225548 14752.96734432
0.13000001 747496.49828985 16157.13757210
0.13100001 738481.86261183 21932.91235344
0.13200001 729520.77518564 20375.51621144
0.13300001 720614.33966728 15932.78380116
0.13400001 711762.51183293 21619.78731620
0.13500001 702968.16473040 15774.60636029
0.13600001 694231.17769134 18546.38678650
0.13700001 685552.96794675 18448.23123734
0.13800001 676932.64319755 16936.85553147
0.13900001 668374.78376304 19650.21956930
0.14000001 659877.07141299 22330.24114972
0.14100001 651442.94011154 16650.88233456
0.14200001 643071.21910129 19311.42962044
0.14300001 634764.65417914 13710.91717698
0.14400001 626519.70398368 20440.20630663
