# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.61666627 599.24507623
0.00200000 1664326.15592739 823.84147327
0.00300000 1663920.59497207 1697.19906733
0.00400000 1663352.80851541 1372.26611917
0.00500000 1662623.28053582 2543.81371991
0.00600000 1661731.93064572 2268.26417768
0.00700000 1660679.30715378 2391.37830169
0.00800000 1659465.25520646 2688.33382694
0.00900000 1658090.98585746 3233.27756064
0.01000000 1656555.85939816 3006.64901463
0.01100000 1654861.14710731 3574.50023338
0.01200000 1653006.83804855 3223.36347552
0.01300000 1650993.97344789 4507.21374630
0.01400000 1648822.63530797 4080.83620329
0.01500000 1646494.17261550 5137.06204731
0.01600000 1644008.09287338 5030.66498908
0.01700000 1641366.52554465 5318.02778132
0.01800000 1638569.53341223 6070.90039447
0.01900000 1635617.65489201 6869.59446052
0.02000000 1632512.04952775 7713.61978295
0.02100000 1629254.82967307 6989.50353619
0.02200000 1625844.54050396 6730.99670349
0.02300000 1622284.25357733 7592.29065233
0.02400000 1618573.57919446 6676.61631861
0.02500000 1614714.99555590 7556.86652433
0.02600000 1610708.59837809 9785.05518270
0.02700000 1606556.47261422 8771.79874223
0.02800000 1602258.36090725 9060.77144645
0.02900000 1597816.82914454 8628.21127354
0.03000000 1593233.24007004 8149.38839755
0.03100000 1588507.91895565 7624.83836183
0.03200000 1583642.28527162 12542.44747703
0.03300000 1578639.99564332 10466.38365362
0.03400000 1573499.41861894 10739.13402758
0.03500000 1568223.59645177 10162.08937427
0.03600000 1562813.83934811 10408.34065107
0.03700000 1557272.02425921 9764.09604367
0.03800000 1551599.27437923 10892.22741023
0.03900000 1545798.04331591 12984.70416518
0.04000000 1539868.01005901 9470.18870070
0.04100000 1533813.15135998 12561.93029209
0.04200000 1527634.33317344 10838.56609670
0.04300000 1521332.25148906 11044.87265849
0.04400000 1514910.61679008 13293.34127970
0.04500000 1508370.65670767 11448.53381637
0.04600000 1501712.49954450 11645.78097534
0.04700000 1494940.14661115 12916.28346743
0.04800000 1488054.21084265 18593.23822959
0.04900000 1481058.46963737 14440.32075113
0.05000000 1473952.22229194 11275.73502560
0.05100000 1466740.28551873 13728.68971199
0.05200000 1459420.76990111 13922.87479368
0.05300000 1451999.64505721 14113.43720789
0.05400000 1444476.99513956 11916.93576563
0.05500000 1436855.35365432 12069.58553373
0.05600000 1429135.74727550 18328.66681410
0.05700000 1421323.21581886 18548.26883224
0.05800000 1413416.58154880 15010.48479692
0.05900000 1405418.76237778 17708.27723304
0.06000000 1397333.24231426 16621.27969385
0.06100000 1389161.17804125 16794.95942737
0.06200000 1380905.29501757 14354.51121269
0.06300000 1372568.09991679 22400.31243798
0.06400000 1364148.74999540 13300.45093447
0.06500000 1355653.14120073 14763.06339826
0.06600000 1347082.61183971 14891.99897066
0.06700000 1338438.05574105 13652.06880746
0.06800000 1329723.01729247 15138.89726051
0.06900000 1320939.93969774 16643.84401944
0.07000000 1312089.85397675 25152.76367860
0.07100000 1303175.14469889 15481.72144415
0.07200000 1294198.98128323 18422.92336162
0.07300000 1285163.53336393 17118.37906650
0.07400000 1276071.45528145 15791.38499916
0.07500000 1266923.70180983 20220.10322865
0.07600000 1257722.06598066 18884.69770603
0.07700000 1248471.51389642 17528.54087699
0.07800000 1239172.20049930 19089.44864391
0.07900000 1229826.54958181 16233.71121590
0.08000000 1220438.24322846 16311.15788592
0.08100000 1211008.26103042 16384.94254049
0.08200000 1201538.51017830 23934.64824589
0.08300000 1192032.47748111 21027.45388963
0.08400000 1182491.59334848 16584.44537516
0.08500000 1172918.19148396 16643.70991850
0.08600000 1163314.29999055 21253.75325872
0.08700000 1153683.81232943 16751.48974163
0.08800000 1144025.89703302 21381.84501972
0.08900000 1134346.30624673 21439.14619505
0.09000000 1124644.09059934 19956.81032517
0.09100000 1114922.74843720 21540.30851180
0.09200000 1105184.43384768 18500.78829190
0.09300000 1095433.24808713 21623.85333339
0.09400000 1085666.27722853 23206.11776639
0.09500000 1075889.60410213 15492.81102727
0.09600000 1066103.79414556 32574.80296139
0.09700000 1056313.95095016 17080.59738987
0.09800000 1046519.21031428 18648.97320463
