# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700829.85342908 714.34855541
0.00200000 1700580.85184591 841.78754832
0.00300000 1700166.05759246 1224.11960507
0.00400000 1699585.31709066 1274.68903625
0.00500000 1698839.18359359 1681.85085833
0.00600000 1697927.52135921 1961.10636701
0.00700000 1696850.93465777 2239.84332684
0.00800000 1695609.21181773 2517.97978586
0.00900000 1694203.66217219 2795.43616208
0.01000000 1692633.54061531 2792.84546261
0.01100000 1690900.30729991 3956.70689135
0.01200000 1689003.75227690 3952.26895361
0.01300000 1686945.07822057 4251.10178461
0.01400000 1684724.36723656 4169.69299376
0.01500000 1682342.92234126 4845.14783209
0.01600000 1679800.27053000 4711.83996947
0.01700000 1677098.66746705 7697.88322899
0.01800000 1674237.99779094 6203.05206094
0.01900000 1671219.14088075 6016.38917865
0.02000000 1668042.95274516 6305.20264660
0.02100000 1664711.72030590 7141.61360390
0.02200000 1661223.95458522 6304.34519407
0.02300000 1657582.85771472 7160.75827127
0.02400000 1653788.04690186 7442.04655040
0.02500000 1649842.00698433 9008.13776954
0.02600000 1645744.67526342 10664.42598348
0.02700000 1641498.37805494 8273.15220432
0.02800000 1637102.84128433 8545.67722341
0.02900000 1632560.73048259 7346.52362448
0.03000000 1627873.37537732 8326.57269779
0.03100000 1623041.21120095 8569.65798946
0.03200000 1618065.62027447 9611.31022711
0.03300000 1612950.17996660 10693.86018617
0.03400000 1607693.46861141 10128.46931958
0.03500000 1602298.44689104 9517.65321404
0.03600000 1596766.57648113 11520.67138172
0.03700000 1591099.68299462 10883.12233500
0.03800000 1585299.02028675 13910.99954681
0.03900000 1579367.08743866 13266.68414887
0.04000000 1573303.48729022 10643.39858472
0.04100000 1567112.27075167 11847.36931620
0.04200000 1560794.31116821 16107.39803852
0.04300000 1554350.65057791 14362.20067800
0.04400000 1547784.72246071 13581.81157036
0.04500000 1541097.98496087 12760.29190838
0.04600000 1534290.41322731 14061.77229092
0.04700000 1527366.32109104 12096.74182564
0.04800000 1520325.88812773 14526.71453696
0.04900000 1513173.60919050 11348.80259719
0.05000000 1505908.52943903 17280.30117999
0.05100000 1498535.28016510 12857.43330277
0.05200000 1491052.29039082 14224.63951321
0.05300000 1483465.62863740 15620.89379776
0.05400000 1475775.22866348 13392.66082467
0.05500000 1467983.72143932 13564.17021886
0.05600000 1460092.30630321 18725.68470216
0.05700000 1452106.04260118 15159.98779240
0.05800000 1444023.53491286 15335.53065683
0.05900000 1435848.22341780 12922.63461432
0.06000000 1427583.35412851 14368.62713059
0.06100000 1419230.16071410 13198.84111144
0.06200000 1410791.49989993 14665.17832696
0.06300000 1402269.64355616 22885.04165283
0.06400000 1393664.19536745 14947.04919434
0.06500000 1384981.43841232 20566.97532250
0.06600000 1376221.55227034 16597.23269694
0.06700000 1367386.78614966 16736.81504574
0.06800000 1358479.98299947 14060.26848219
0.06900000 1349503.65903598 19837.70471661
0.07000000 1340459.08684417 15703.47893775
0.07100000 1331349.08744018 15816.42789960
0.07200000 1322175.97760404 21716.74144951
0.07300000 1312943.23168867 23317.87288736
0.07400000 1303652.09651130 20532.52148229
0.07500000 1294304.86154627 17706.09133588
0.07600000 1284902.44779384 19292.81115808
0.07700000 1275450.54225466 16415.04924849
0.07800000 1265948.88057245 18001.79392596
0.07900000 1256400.07086701 15076.80155756
0.08000000 1246807.99943585 22723.07685568
0.08100000 1237174.01919469 16738.96526507
0.08200000 1227499.29783280 15282.36697515
0.08300000 1217787.67479799 21481.77559162
0.08400000 1208040.88194230 16942.77416451
0.08500000 1198261.04812014 15457.56824641
0.08600000 1188450.73265331 15509.28278931
0.08700000 1178613.20982410 20225.00363030
0.08800000 1168748.21926156 20283.62629788
0.08900000 1158860.97669053 17209.08631216
0.09000000 1148951.15992484 15683.18406970
0.09100000 1139022.41920299 17290.36113582
0.09200000 1129076.21453636 20475.79811271
0.09300000 1119117.34439841 18935.46635704
0.09400000 1109142.78145224 17385.81391635
0.09500000 1099158.44852238 20576.24712348
0.09600000 1089165.61082959 15847.36038252
0.09700000 1079168.44490088 17450.15457443
0.09800000 1069167.00245591 19052.55687957
0.09900000 1059163.59957959 19064.94568891
0.10000000 1049159.80423589 20663.20331616
0.10100000 1039157.53740711 19078.93328411
0.10200000 1029160.15853615 22260.73527620
0.10300000 1019168.47138215 22258.64046205
0.10400000 1009185.83109388 15894.67758750
0.10500000 999215.18732604 20653.77889378
0.10600001 989253.04465436 23816.26817069
0.10700001 979307.88548405 19037.74618968
0.10800001 969377.37710377 20604.11712001
0.10900001 959466.00656743 15831.18985347
0.11000001 949573.55587823 20553.52058443
0.11100001 939703.07756224 18944.41493543
0.11200001 929855.55787590 18913.26293758
0.11300001 920033.31509025 25172.11268599
0.11400001 910238.30607630 20412.09497485
0.11500001 900472.55365089 17235.04548844
0.11600001 890736.71293567 15632.43004818
0.11700001 881033.82281169 17153.72933800
0.11800001 871363.04733112 15553.83112742
0.11900001 861727.29179512 17062.20118120
0.12000001 852127.77411463 17012.73181158
0.12100001 842569.09530629 30838.03034093
0.12200001 833048.38746577 16906.71782012
0.12300001 823570.92254628 16850.26186919
0.12400001 814134.42153834 22897.53168464
0.12500001 804742.02065818 21293.47486997
0.12600001 795396.65419225 21213.22976695
0.12700001 786097.64689003 16602.38308473
0.12800001 776846.82933356 18038.38422726
0.12900001 767645.74756957 17962.91133976
0.13000001 758495.88816341 14904.44490493
0.13100001 749396.74741280 22257.08444731
0.13200001 740352.06113189 16247.02674743
0.13300001 731361.59547741 16170.40563833
0.13400001 722425.53192544 20480.76479566
0.13500001 713547.54180901 16012.00759313
0.13600001 704727.11455920 15930.35717574
0.13700001 695965.25933350 20169.07416652
0.13800001 687261.55133743 20061.16562954
0.13900001 678620.17497781 17101.22921590
0.14000001 670039.37950053 17005.60025372
0.14100001 661522.16085083 15499.46495974
0.14200001 653067.46061260 18210.78699810
0.14300001 644678.06548727 27850.09374267
0.14400001 636350.47439675 17992.81051229
0.14500001 628091.44745638 13755.20334816
0.14600001 619897.98628884 13668.75124248
0.14700001 611773.05449532 19013.90743072
0.14800001 603713.69892677 18890.20253063
0.14900001 595723.54638741 20105.67063918
0.15000001 587801.85917949 15976.45528631
0.15100001 579950.02538890 17189.71956362
0.15200001 572169.13253536 15757.53865358
0.15300001 564458.97055207 14342.90311856
0.15400001 556817.70475284 12946.01224644
0.15500001 549249.92452630 14137.69372451
0.15600001 541751.83101374 17861.55871150
0.15700001 534329.06671694 15196.31937465
0.15800001 526975.63354203 15082.04334383
0.15900001 519697.32131744 13720.00993037
0.16000001 512489.87322740 21040.27273850
0.16100001 505358.19224201 12280.20465116
0.16200001 498299.40433992 14620.10521349
0.16300001 491314.16984385 15712.22789335
