# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.49943683 706.71322655
0.00200000 1682403.07631061 832.78954914
0.00300000 1681990.92218436 1110.11404819
0.00400000 1681413.88139584 1387.16650486
0.00500000 1680672.49524323 1966.38689727
0.00600000 1679766.62719534 2116.50603643
0.00700000 1678696.90340355 2417.32364137
0.00800000 1677463.10805309 2717.49034978
0.00900000 1676066.48844801 2514.09984014
0.01000000 1674506.38401854 2762.93565293
0.01100000 1672784.18524186 3312.11283099
0.01200000 1670899.73902946 4561.55648755
0.01300000 1668854.20134897 4205.51277288
0.01400000 1666647.65441223 3749.95738867
0.01500000 1664281.43743961 4793.13075326
0.01600000 1661755.03712190 5932.46574773
0.01700000 1659070.72836463 9854.88056856
0.01800000 1656228.36194579 6136.32635713
0.01900000 1653228.83530583 6447.59274862
0.02000000 1650073.01271295 8316.36836027
0.02100000 1646763.15087985 7608.04610200
0.02200000 1643297.78303750 5669.37760905
0.02300000 1639680.16138239 9444.55815946
0.02400000 1635909.71529806 7361.59405451
0.02500000 1631989.04387882 10183.61209890
0.02600000 1627918.15446253 11867.52388883
0.02700000 1623699.30046146 6819.53737428
0.02800000 1619332.12638982 9861.73310197
0.02900000 1614819.36896992 7993.35624341
0.03000000 1610162.39849398 8984.70659658
0.03100000 1605361.57712229 8476.30951723
0.03200000 1600418.26370238 8714.27784722
0.03300000 1595335.97595197 8136.21385244
0.03400000 1590113.55463250 10017.71585641
0.03500000 1584753.69357019 9413.43737450
0.03600000 1579258.01696472 13147.32359882
0.03700000 1573628.05532368 14351.48852827
0.03800000 1567865.41113543 9172.01307962
0.03900000 1561972.40868282 11246.20186333
0.04000000 1555948.67855372 12439.81026149
0.04100000 1549798.15079637 10740.10168300
0.04200000 1543521.84191056 12942.43124486
0.04300000 1537120.71081563 11159.49687852
0.04400000 1530598.14154220 13430.99931579
0.04500000 1523955.74989368 12618.35419543
0.04600000 1517193.31832566 12835.45606972
0.04700000 1510315.22735235 11961.69715694
0.04800000 1503321.83582238 12154.35760814
0.04900000 1496217.29283087 12343.79324043
0.05000000 1489000.73830140 12529.94179628
0.05100000 1481676.84174791 12712.78789441
0.05200000 1474244.12444321 14064.28960260
0.05300000 1466708.61211865 14256.40837440
0.05400000 1459069.97196656 14444.79339609
0.05500000 1451331.22395985 14629.41941997
0.05600000 1443493.26824155 20981.17563296
0.05700000 1435561.21837874 13738.32150117
0.05800000 1427533.82443039 20213.87989777
0.05900000 1419414.23307598 17884.62017207
0.06000000 1411205.87503276 15495.04123177
0.06100000 1402910.02697909 14351.77024667
0.06200000 1394529.27696016 15813.96273993
0.06300000 1386066.35680833 19959.35647125
0.06400000 1377520.32032743 16116.98850157
0.06500000 1368897.62775464 23038.54815280
0.06600000 1360198.74575204 15036.99783785
0.06700000 1351425.31337340 16541.44660981
0.06800000 1342580.77662717 22233.13870166
0.06900000 1333667.32262548 16804.20905184
0.07000000 1324686.26184115 23983.44589374
0.07100000 1315640.49659121 15629.80983157
0.07200000 1306532.26261545 15737.18184044
0.07300000 1297364.84960488 14400.75050537
0.07400000 1288139.77807285 17389.88781895
0.07500000 1278859.16931761 16036.89473493
0.07600000 1269524.12251542 17595.60516296
0.07700000 1260139.85557650 19166.72810202
0.07800000 1250706.54510987 16302.96058005
0.07900000 1241226.81440364 25321.02820148
0.08000000 1231704.16894134 16461.72699014
0.08100000 1222140.23863755 19542.02333269
0.08200000 1212535.86898698 25663.32287137
0.08300000 1202895.43981224 22734.72487944
0.08400000 1193220.16772190 19777.62520833
0.08500000 1183512.48648545 25954.43004706
0.08600000 1173774.65507809 16849.53596476
0.08700000 1164010.09852290 19974.41422861
0.08800000 1154218.46867938 20031.46246468
0.08900000 1144405.31423986 16994.41971468
0.09000000 1134569.72793701 17035.56526523
0.09100000 1124715.75303812 21729.50936957
0.09200000 1114844.67345725 17107.29231802
