# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.79683630 499.37095091
0.00200000 1664326.88939721 823.84183634
0.00300000 1663922.23920624 998.35337909
0.00400000 1663355.72307299 1497.02020765
0.00500000 1662627.83864783 1945.27464821
0.00600000 1661738.49393797 2617.23823451
0.00700000 1660688.25937064 2391.39119288
0.00800000 1659476.90128805 2688.35269359
0.00900000 1658105.71738760 2735.87455064
0.01000000 1656574.03619989 3006.68200553
0.01100000 1654883.14850620 3276.66877671
0.01200000 1653032.95328875 4512.78016034
0.01300000 1651024.63644914 5894.15821208
0.01400000 1648858.10981620 4822.91018502
0.01500000 1646534.90876903 5137.18914411
0.01600000 1644054.34478252 5450.04039659
0.01700000 1641418.74647124 5318.19697713
0.01800000 1638627.98652606 5604.10796609
0.01900000 1635682.68001668 5888.45791376
0.02000000 1632584.06069292 5656.90402619
0.02100000 1629334.14986361 6989.84381982
0.02200000 1625931.36955525 5609.46347982
0.02300000 1622379.04128775 7008.67777739
0.02400000 1618676.63154396 6677.04140958
0.02500000 1614826.65835235 8816.95395728
0.02600000 1610829.15271358 9133.40171363
0.02700000 1606686.22414900 7422.89069555
0.02800000 1602397.69685501 11152.68848157
0.02900000 1597965.95420765 7909.93183651
0.03000000 1593392.53617903 11113.91345070
0.03100000 1588677.63676333 9913.34890955
0.03200000 1583822.69983633 10191.89954287
0.03300000 1578831.57547802 11272.85796860
0.03400000 1573702.22327935 8261.93705343
0.03500000 1568438.05940585 9316.52250309
0.03600000 1563040.20985416 12144.82299182
0.03700000 1557510.45496255 9765.59100425
0.03800000 1551850.22827468 12709.65395777
0.03900000 1546061.69082027 9276.37057451
0.04000000 1540144.41627692 11366.26631882
0.04100000 1534102.83845236 10631.33316341
0.04200000 1527937.29361703 12811.75480135
0.04300000 1521649.00416494 11047.17228302
0.04400000 1515241.35322897 11250.66757023
0.04500000 1508715.57487982 14574.19313053
0.04600000 1502071.72839492 13766.48803070
0.04700000 1495314.06858319 11842.88797397
0.04800000 1488442.93051880 14222.07286283
0.04900000 1481462.06479644 12222.06260348
0.05000000 1474371.26384492 13534.72883236
0.05100000 1467174.60708401 16021.54745571
0.05200000 1459870.57600464 23211.94324018
0.05300000 1452465.41024096 12941.46740855
0.05400000 1444958.82053748 13113.00190789
0.05500000 1437353.28571408 12073.76816323
0.05600000 1429649.92226935 13445.85814638
0.05700000 1421853.85711096 19792.20661486
0.05800000 1413963.86961935 18770.37124563
0.05900000 1405982.82214476 13919.23058934
0.06000000 1397914.03268869 19186.37099502
0.06100000 1389759.10937439 16802.18841753
0.06200000 1381520.28678889 13055.36732041
0.06300000 1373200.42190066 17137.54206659
0.06400000 1364798.42868622 17298.82089261
0.06500000 1356320.35132686 13427.57210625
0.06600000 1347767.14764424 13545.06046758
0.06700000 1339140.26166031 16391.07756981
0.06800000 1330442.98762370 13770.08556647
0.06900000 1321677.60787828 16653.13863895
0.07000000 1312845.16436202 15379.98182072
0.07100000 1303948.57214014 14082.64523871
0.07200000 1294990.36073318 31196.31925151
0.07300000 1285973.08086451 14274.30186643
0.07400000 1276898.80323780 17238.13465156
0.07500000 1267769.15941776 15897.82600427
0.07600000 1258585.58814008 17443.99706941
0.07700000 1249353.28032577 17540.92087824
0.07800000 1240071.98937180 19103.30989215
0.07900000 1230744.38405058 17722.71996159
0.08000000 1221374.08429150 17807.63498435
0.08100000 1211962.18676279 14907.13559660
0.08200000 1202510.47897827 17965.50739897
0.08300000 1193022.48146585 22548.12595793
0.08400000 1183499.41126263 16598.58002207
0.08500000 1173943.98560679 18172.65375031
0.08600000 1164357.88057553 16714.35816043
0.08700000 1154745.03967460 18291.16228736
0.08800000 1145104.91192272 18344.58155053
0.08900000 1135442.74234832 21459.86883835
0.09000000 1125758.20959352 19976.58036765
0.09100000 1116054.46496975 16941.70757418
0.09200000 1106333.28786122 15433.35009083
0.09300000 1096599.13197412 18554.45818492
0.09400000 1086849.35553554 21682.64566196
0.09500000 1077089.69804767 21714.12933326
0.09600000 1067320.84722663 18635.42286859
0.09700000 1057547.58494022 21764.33032127
0.09800000 1047769.45275589 23339.06565749
0.09900000 1037989.28121710 21797.77593054
0.10000000 1028207.82587771 26481.49380083
0.10100000 1018427.64717512 18698.33248155
0.10200000 1008651.52728821 17142.03351256
0.10300000 998880.68622015 17140.79338185
0.10400000 989117.95052377 15578.60845365
0.10500000 979366.26380737 18686.30919262
0.10600001 969622.48465376 15562.44161096
0.10700001 959894.77175910 17105.32563768
0.10800001 950180.90094658 17089.00430776
0.10900001 940485.18538524 15518.00628922
0.11000001 930807.35997525 18597.53192768
0.11100001 921150.17944191 15475.32374310
0.11200001 911515.22542440 21630.25731761
0.11300001 901904.16223526 18507.07428040
0.11400001 892319.34814167 16931.76042821
0.11500001 882762.39407208 30720.13276026
0.11600001 873234.07260243 18390.31043503
0.11700001 863737.58468403 19874.60275957
0.11800001 854271.64197500 16773.62448019
0.11900001 844839.51725654 16727.82322959
0.12000001 835442.01248899 19712.25521322
0.12100001 826084.10311028 18140.80775888
0.12200001 816762.92935152 21096.98745906
0.12300001 807482.77127703 21026.85235472
0.12400001 798242.41220375 16463.75052743
0.12500001 789044.45033070 17895.52897675
0.12600001 779892.06628965 16342.63901922
0.12700001 770784.31675521 23678.49532660
0.12800001 761722.88945641 25056.87562958
0.12900001 752709.71899133 16145.62423334
0.13000001 743745.88276116 14614.60728511
0.13100001 734831.37447347 16004.62809045
0.13200001 725968.97455387 14483.08172509
0.13300001 717159.25685251 14414.90174230
0.13400001 708402.41462381 18648.69444418
0.13500001 699701.22597737 15701.29625122
0.13600001 691055.89161197 17041.43909067
0.13700001 682467.46073522 15539.78481369
0.13800001 673935.16142408 18267.01341179
0.13900001 665463.13890923 16769.67189134
0.14000001 657049.74676742 15286.26307945
0.14100001 648697.99456516 15198.99472949
0.14200001 640406.94988971 15110.40269533
0.14300001 632179.07564534 17751.58928142
0.14400001 624011.08082945 20358.36247236
0.14500001 615909.71239268 14837.26567144
0.14600001 607871.82819363 16084.28933277
0.14700001 599900.21032447 14649.56382724
0.14800001 591991.99492125 15877.22605285
0.14900001 584151.46594758 15772.09032472
0.15000001 576377.23365559 22193.40642906
0.15100001 568670.46701218 12965.68725966
0.15200001 561032.76934431 14163.27293042
0.15300001 553463.58220814 12785.00935232
0.15400001 545961.56472356 16501.68907250
0.15500001 538530.63496017 16382.10268861
0.15600001 531167.71487417 17512.60038591
0.15700001 523877.62761770 13657.49039658
0.15800001 516655.14547863 17251.11612176
0.15900001 509505.60749990 14673.76218861
0.16000001 502424.70295744 19413.69143865
0.16100001 495417.73918936 14446.38195669
0.16200001 488481.61448500 14332.05124555
0.16300001 481616.89258743 11847.77611696
0.16400001 474824.83506665 14102.29826724
0.16500001 468103.97039046 12821.36835431
0.16600001 461455.83097789 12715.41602293
0.16700001 454879.28967660 11462.95864107
0.16800001 448375.30703907 12502.94602713
0.16900001 441944.95585498 15777.43566900
0.17000001 435585.37374764 13407.31843704
0.17100001 429299.14471292 15506.28583926
0.17200001 423084.90582630 13174.86458959
0.17300001 416942.86549735 11970.43023373
0.17400001 410873.88632109 10785.44002528
0.17500001 404876.08911407 16033.09388612
0.17600001 398949.03578669 13769.72662051
0.17700001 393096.75174154 12594.82052066
0.17800001 387314.06658751 12479.25981487
0.17900001 381602.62775229 11333.59857957
0.18000001 375963.95184635 12248.90612973
0.18100001 370396.46628503 13145.37120940
0.18200001 364897.62446640 12019.72831771
0.18300001 359470.02468085 11905.64777984
0.18400001 354112.56648157 10809.28660249
0.18500001 348825.29354073 14598.33922434
0.18600001 343607.81637370 9638.19970462
0.18700001 338458.76386895 11453.44511044
0.18800001 333377.18343298 13231.74103560
0.18900001 328367.33586254 11230.16341710
0.19000001 323421.43668222 12972.43443826
0.19100001 318545.89783481 9174.12229112
