# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.69423310 749.05638019
0.00200000 1664326.47174409 898.73632320
0.00300000 1663921.30841332 1198.02338473
0.00400000 1663354.07963679 1746.52184998
0.00500000 1662625.27305893 2244.54420747
0.00600000 1661734.78618625 1919.30375618
0.00700000 1660683.20516377 1992.81992902
0.00800000 1659470.33962703 3136.39907431
0.00900000 1658097.40505296 2735.86083529
0.01000000 1656563.76214486 2733.33032556
0.01100000 1654870.72799281 3276.64418409
0.01200000 1653018.19889596 4190.40131792
0.01300000 1651007.30397172 3467.11549126
0.01400000 1648838.09701698 4080.87447103
0.01500000 1646511.92033920 4741.95454173
0.01600000 1644028.22673335 4192.27216558
0.01700000 1641389.28602582 4431.75127107
0.01800000 1638594.95132812 5603.99498571
0.01900000 1635645.89479444 6869.71306812
0.02000000 1632543.44164756 5656.76328120
0.02100000 1629289.38079508 5914.32072043
0.02200000 1625882.29215958 6731.15299535
0.02300000 1622325.52827608 6424.40938440
0.02400000 1618618.42799896 6676.80131994
0.02500000 1614763.61094416 9446.36755544
0.02600000 1610761.05465101 9133.01559760
0.02700000 1606613.02313340 8097.33000746
0.02800000 1602318.99052027 6970.08792841
0.02900000 1597881.74180610 7190.46816827
0.03000000 1593302.59867473 8890.62890927
0.03100000 1588581.77068038 10675.26999018
0.03200000 1583720.87284349 9407.30241797
0.03300000 1578723.43421288 8856.63887423
0.03400000 1573587.73055067 16522.67193314
0.03500000 1568317.02492992 11856.47725598
0.03600000 1562912.43821409 12143.83020614
0.03700000 1557375.88619438 12427.86014659
0.03800000 1551708.49768655 12708.49318420
0.03900000 1545912.90406296 10203.02563932
0.04000000 1539988.39271784 14206.39358113
0.04100000 1533939.26558664 10630.19960340
0.04200000 1527766.35327300 10839.50277935
0.04300000 1521470.27464487 10041.70427877
0.04400000 1515054.78808774 10226.62029454
0.04500000 1508520.97556249 13531.43377953
0.04600000 1501869.09985291 13764.63094003
0.04700000 1495103.06580523 11841.21683189
0.04800000 1488223.60951086 17501.51046216
0.04900000 1481234.33560506 12220.18383756
0.05000000 1474134.69721551 14660.27024648
0.05100000 1466929.59572883 13730.46165564
0.05200000 1459616.81764738 12764.34966516
0.05300000 1452202.60320719 15291.69412464
0.05400000 1444686.98214406 14302.40179020
0.05500000 1437072.33768753 14485.68983964
0.05600000 1429359.97916205 14665.23407054
0.05700000 1421554.53938247 16077.78259090
0.05800000 1413655.26389475 18766.27450445
0.05900000 1405664.63948671 16446.27705013
0.06000000 1397586.57712413 15345.50133375
0.06100000 1389421.93128392 18090.27439070
0.06200000 1381173.50837753 15662.50831712
0.06300000 1372843.94681479 19768.95375844
