# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.10291260 499.37074273
0.00200000 1664324.11042787 748.94587341
0.00300000 1663915.99062481 1198.01955593
0.00400000 1663344.62650327 1497.01022074
0.00500000 1662610.51297718 1496.34952091
0.00600000 1661713.54930326 2268.23908714
0.00700000 1660654.30697308 2391.34230143
0.00800000 1659432.62278680 2912.30437595
0.00900000 1658049.68540353 2487.07463442
0.01000000 1656504.93804212 3279.87991895
0.01100000 1654799.62414036 4467.95917971
0.01200000 1652933.66999890 3545.54287760
0.01300000 1650908.21186074 3813.59813760
0.01400000 1648723.28565007 4080.59031288
0.01500000 1646380.35054540 3951.31301726
0.01600000 1643878.75381856 5449.45831252
0.01700000 1641220.80273701 4874.42600279
0.01800000 1638406.38494072 5603.35008863
0.01900000 1635436.20643783 6378.20149291
0.02000000 1632311.46797076 8741.02830639
0.02100000 1629034.07138977 7526.13775104
0.02200000 1625602.75413468 7851.66165919
0.02300000 1622020.63237151 7591.05690503
0.02400000 1618287.21376117 12137.15465663
0.02500000 1614405.06327071 8814.65204803
0.02600000 1610374.16802362 8478.62038244
0.02700000 1606196.77465838 6746.02676254
0.02800000 1601872.60137414 9755.40458975
0.02900000 1597404.17241919 7907.15101653
0.03000000 1592793.01368725 7406.48785409
0.03100000 1588039.27834128 11433.88333017
0.03200000 1583144.45271780 11754.84810284
0.03300000 1578112.33822535 8853.21062558
0.03400000 1572941.14025811 10735.32377759
0.03500000 1567634.11739225 11004.79201227
0.03600000 1562192.40573454 14739.28602926
0.03700000 1556617.84000784 13309.08314758
0.03800000 1550911.87539744 11794.68535825
0.03900000 1545076.74655309 11124.55309036
0.04000000 1539112.24461272 12305.20296589
0.04100000 1533022.32871053 15452.86578990
0.04200000 1526807.91052868 10832.70262776
0.04300000 1520469.61901591 10035.09995131
0.04400000 1514011.41408515 15329.36627954
0.04500000 1507434.38598813 12481.55729594
0.04600000 1500738.64957672 14812.29115990
0.04700000 1493928.24188937 12907.54061023
0.04800000 1487003.85161926 12022.42669972
0.04900000 1479969.15507540 13319.72301568
0.05000000 1472823.69056583 12393.81193324
0.05100000 1465571.99201576 14860.90069132
0.05200000 1458212.63648197 12752.07010030
0.05300000 1450751.30225572 16451.52053451
0.05400000 1443188.17484185 16668.82419676
0.05500000 1435525.63332061 13264.25747065
0.05600000 1427764.93706339 15869.60801600
0.05700000 1419911.11679192 14823.87275126
0.05800000 1411963.11289713 12495.87413260
0.05900000 1403923.44645550 16425.90509071
0.06000000 1395796.11749660 22988.76312918
