# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.02537341 555.27485156
0.00200000 1682405.18666123 984.20706536
0.00300000 1681995.66805797 1110.11718046
0.00400000 1681422.32276296 1387.17346899
0.00500000 1680685.67730054 1512.61716944
0.00600000 1679785.61244644 2469.28495083
0.00700000 1678722.72541580 2618.80756049
0.00800000 1677496.79954532 2944.00700750
0.00900000 1676109.09038704 2765.58011736
0.01000000 1674558.95913747 3315.62688226
0.01100000 1672847.69604719 4516.68897598
0.01200000 1670975.22095833 3258.40182373
0.01300000 1668942.72122077 4205.73584297
0.01400000 1666750.16766435 3750.18804349
0.01500000 1664398.96942442 5192.92501584
0.01600000 1661888.54222661 5932.94236097
0.01700000 1659221.18390002 5375.87687699
0.01800000 1656396.81106821 5192.80423636
0.01900000 1653416.14997772 5952.29840850
0.02000000 1650280.17839924 6238.05935653
0.02100000 1646991.14641464 5978.57813254
0.02200000 1643547.49624309 5670.23911965
0.02300000 1639952.41940508 8265.36057003
0.02400000 1636205.49619415 7362.92506861
0.02500000 1632309.21502600 7639.20747521
0.02600000 1628263.63726684 7913.36163906
0.02700000 1624070.91360698 11595.86685426
0.02800000 1619730.77202531 7750.41209957
0.02900000 1615245.85545491 7995.46735161
0.03000000 1610617.49924886 8987.24605891
0.03100000 1605845.91489921 10020.47897004
0.03200000 1600932.87268732 10302.00351023
0.03300000 1595881.67360884 12208.49536592
0.03400000 1590690.77199672 10021.35232597
0.03500000 1585363.44158214 8560.96297987
0.03600000 1579900.76480543 10522.13957987
0.03700000 1574304.75399951 13460.30626920
0.03800000 1568576.60739659 11929.02565132
0.03900000 1562718.71555918 10313.94400033
0.04000000 1556730.61238167 14360.84056469
0.04100000 1550616.60223039 12699.55056110
0.04200000 1544377.28257533 10957.35732822
0.04300000 1538013.66634062 11165.97973593
0.04400000 1531529.13797050 11371.60437755
0.04500000 1524925.35332701 14730.77959760
0.04600000 1518202.14302471 13914.32328765
0.04700000 1511363.60280751 11970.00029094
0.04800000 1504410.32116070 13268.89965001
0.04900000 1497346.12521005 13476.11575417
0.05000000 1490170.52323194 13679.76604028
0.05100000 1482887.95727233 15036.48458720
0.05200000 1475496.79018866 16422.28004010
0.05300000 1468003.30061200 17836.24093392
0.05400000 1460407.03860744 13253.19449341
0.05500000 1452710.94064844 12202.77247070
0.05600000 1444915.87262817 12354.03128746
0.05700000 1437026.98539568 17502.98949913
0.05800000 1429043.03357570 13911.73458143
0.05900000 1420966.96094450 12788.70324581
0.06000000 1412802.36047796 12927.14220231
0.06100000 1404550.51939355 15674.78452894
0.06200000 1396213.90455086 21110.75522360
0.06300000 1387795.18606799 14655.11785008
0.06400000 1379293.41632505 16137.73372571
0.06500000 1370715.03384531 13570.07946985
0.06600000 1362060.51955094 17795.32152055
0.06700000 1353331.54437329 15184.38063848
0.06800000 1344531.35113677 19482.26018992
0.06900000 1335662.30171730 18231.79127203
0.07000000 1326725.62637950 22607.40573218
0.07100000 1317723.84522699 17077.70183402
0.07200000 1308659.81895621 20061.75596443
0.07300000 1299536.23576106 15867.33818212
0.07400000 1290355.07794010 14516.49530713
0.07500000 1281118.14059329 18986.17173352
