# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.54200280 656.23372697
0.00200000 1682403.24817202 1059.91407991
0.00300000 1681991.29856020 1110.11429660
0.00400000 1681414.56177873 1639.37926003
0.00500000 1680673.55395282 1815.12751011
0.00600000 1679768.17578628 1763.75665638
0.00700000 1678698.99090830 2417.32664737
0.00800000 1677465.83218996 2717.49476288
0.00900000 1676069.92187088 2765.51548931
0.01000000 1674510.66565613 2762.94271764
0.01100000 1672789.32305155 3914.32718637
0.01200000 1670905.80827956 4887.39970350
0.01300000 1668861.33102861 4205.53073968
0.01400000 1666655.94848169 5249.96647045
0.01500000 1664290.89731980 5592.01766400
0.01600000 1661765.78574752 5085.00353170
0.01700000 1659082.85707538 5823.38108956
0.01800000 1656241.99023508 5664.34786149
0.01900000 1653243.88126999 5951.67824113
0.02000000 1650089.70083089 5717.56107202
0.02100000 1646781.51890095 5977.81718464
0.02200000 1643317.87525333 7370.28100536
0.02300000 1639702.02185400 6493.22030210
0.02400000 1635933.48404208 7975.17609835
0.02500000 1632014.78384381 8274.31533198
0.02600000 1627946.01123424 8571.13614118
0.02700000 1623729.12996440 8183.59518984
0.02800000 1619364.15732069 12679.62193330
0.02900000 1614853.68949969 7993.52613004
0.03000000 1610199.02241931 12728.62385730
0.03100000 1605400.40602495 11558.88345524
0.03200000 1600459.53088596 10298.95755560
0.03300000 1595379.88192869 12204.65665939
0.03400000 1590159.84303653 10852.84142948
0.03500000 1584802.60407379 14548.48857722
0.03600000 1579309.47646957 9641.68479942
0.03700000 1573682.19642525 14351.98229514
0.03800000 1567922.35863537 11006.81546701
0.03900000 1562032.08077728 10309.41221056
0.04000000 1556011.09651244 10526.41555569
0.04100000 1549863.57925737 10740.55510226
0.04200000 1543590.26553602 11947.38920952
0.04300000 1537192.03382643 13189.10826244
0.04400000 1530672.52460293 16531.26403346
0.04500000 1524033.15277093 11567.41216701
0.04600000 1517273.86278932 10696.78122992
0.04700000 1510398.81698432 13049.84638567
0.04800000 1503408.62683028 14365.07009774
0.04900000 1496307.23710757 14588.99624088
0.05000000 1489093.74728609 14809.03800636
0.05100000 1481773.23363869 12713.61493687
0.05200000 1474343.68981178 14065.23945626
0.05300000 1466811.49701848 11881.17367972
0.05400000 1459176.22214292 18057.30659110
0.05500000 1451440.74681440 13411.31312619
0.05600000 1443606.15609062 16045.68317371
0.05700000 1435677.36029874 17486.55106469
0.05800000 1427653.51272165 17688.62784855
0.05900000 1419537.21635671 14053.41909831
0.06000000 1411332.25821671 16787.79799579
0.06100000 1403039.92186898 16962.75344809
0.06200000 1394662.51169373 18451.38589219
0.06300000 1386203.02445443 17299.81455405
0.06400000 1377660.50870502 22834.72399969
0.06500000 1369041.21839291 14908.85956570
0.06600000 1360345.58645002 13671.47378349
0.06700000 1351575.72783779 13786.07306912
0.06800000 1342734.54153605 15287.03347096
0.06900000 1333824.67165747 19607.22359135
0.07000000 1324846.93449806 15520.58256445
0.07100000 1315804.53393156 17052.82755847
0.07200000 1306699.78987067 14308.36336938
0.07300000 1297535.49259758 20163.70249975
0.07400000 1288313.97117973 17392.23942600
0.07500000 1279036.60273267 18955.32334098
0.07600000 1269704.85449172 24930.65598671
0.07700000 1260323.96937991 20644.10758641
0.07800000 1250894.27944081 23716.95665043
0.07900000 1241417.68104340 23835.22059399
0.08000000 1231898.25606428 19457.83386732
0.08100000 1222337.44261996 24055.60199941
0.08200000 1212736.40138126 16608.42579627
0.08300000 1203099.03054370 21222.66789481
0.08400000 1193426.93233929 16737.81351171
0.08500000 1183722.48222410 16797.02281130
0.08600000 1173987.66615653 16852.59373893
0.08700000 1164226.11395599 16904.56396844
0.08800000 1154437.55034200 23117.61303129
0.08900000 1144627.14613879 16997.71391854
0.09000000 1134795.06728269 18587.94407527
0.09100000 1124943.72093099 18629.06889383
0.09200000 1115075.42375735 23332.95433846
0.09300000 1105195.01771982 18699.90057857
0.09400000 1095299.31792426 28094.42882512
0.09500000 1085393.84624265 18755.60654464
0.09600000 1075480.57078561 18777.89164862
0.09700000 1065563.15649995 21929.29079173
0.09800000 1055641.40521000 29784.92364842
0.09900000 1045718.64336967 20391.51450457
