# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 370.49989972
0.00100000 1646585.78955983 543.37332346
0.00200000 1646344.43221107 814.94051975
0.00300000 1645942.36794896 1580.10472952
0.00400000 1645379.47752500 1727.64851705
0.00500000 1644656.24013294 1628.20974218
0.00600000 1643772.59003639 1725.96128981
0.00700000 1642729.06477796 1971.27495966
0.00800000 1641525.46392054 3102.48325780
0.00900000 1640163.05684484 3936.39150470
0.01000000 1638641.19217973 2974.13389223
0.01100000 1636961.11764674 5009.10123809
0.01200000 1635122.77683088 3826.18746554
0.01300000 1633127.34149365 5830.26486627
0.01400000 1630974.70831366 4770.60123330
0.01500000 1628666.41676819 4299.67953173
0.01600000 1626201.79878093 7049.58511286
0.01700000 1623583.12769313 4822.04210556
0.01800000 1620810.34690615 5081.24066619
0.01900000 1617883.93377702 5339.01722237
0.02000000 1614805.31562827 6612.62806662
0.02100000 1611576.37269808 7445.48317943
0.02200000 1608195.54472470 7212.75734578
0.02300000 1604666.20797540 6354.47847283
0.02400000 1600987.69534154 6604.07454441
0.02500000 1597162.63563083 8720.50838882
0.02600000 1593191.04390400 9678.63603440
0.02700000 1589074.95929180 6674.11513471
0.02800000 1584814.31474576 7583.33684383
0.02900000 1580411.41126485 7111.85167723
0.03000000 1575867.79245731 7327.78557175
0.03100000 1571183.57548964 7541.68150937
0.03200000 1566360.32403200 10079.52914939
0.03300000 1561401.77889794 9555.77932738
0.03400000 1556306.15520718 8987.66846102
0.03500000 1551076.50880613 10050.97624120
0.03600000 1545713.98762448 12010.19823888
0.03700000 1540220.62784510 11413.03538016
0.03800000 1534597.68198621 9875.13654060
0.03900000 1528847.29297227 10090.39260090
0.04000000 1522969.17045107 13112.76516522
0.04100000 1516967.55347643 14335.34404503
0.04200000 1510842.89097096 9744.93709886
0.04300000 1504596.41010991 10923.37044444
0.04400000 1498231.38998317 12135.67482247
0.04500000 1491749.11575978 12351.68325241
0.04600000 1485149.65476864 11517.33610814
0.04700000 1478437.23977665 14902.64807004
0.04800000 1471612.24614214 11897.98556365
0.04900000 1464678.30223171 16477.63166710
0.05000000 1457635.13435171 14496.18208616
0.05100000 1450487.08858696 14707.93976343
0.05200000 1443232.49339790 12621.06874292
0.05300000 1435877.59995652 12793.67001203
0.05400000 1428422.04125227 16498.27534584
0.05500000 1420868.27094104 11935.29403268
0.05600000 1413217.50080161 15707.91325441
0.05700000 1405474.70893086 13450.39359231
0.05800000 1397639.00461520 13606.01634523
0.05900000 1389712.67190496 18761.12194697
0.06000000 1381699.55395153 17699.57211302
0.06100000 1373601.10620191 15329.38906158
0.06200000 1365419.24588694 14193.53372445
0.06300000 1357157.45707548 14331.58341679
0.06400000 1348813.98621909 13150.93698066
0.06500000 1340395.03936727 17250.88496362
0.06600000 1331901.88094964 16062.73743580
0.06700000 1323335.50390030 14847.82504862
0.06800000 1314699.50825579 17689.28271160
0.06900000 1305996.23373004 15084.25720581
0.07000000 1297226.26821428 17960.09852447
0.07100000 1288393.03275167 18089.03902708
