# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646585.37009752 592.77074731
0.00200000 1646342.75360828 1037.19596762
0.00300000 1645938.59292561 987.56319094
0.00400000 1645372.77736213 1604.23851889
0.00500000 1644645.78531623 1480.18126537
0.00600000 1643757.53120595 1898.54002584
0.00700000 1642708.57812760 2365.50045081
0.00800000 1641498.72176246 3545.63738870
0.00900000 1640129.21312584 2706.21331734
0.01000000 1638599.45607443 2703.68921927
0.01100000 1636910.67943441 4125.01509178
0.01200000 1635062.78461653 3507.20982677
0.01300000 1633056.96795687 4115.30374076
0.01400000 1630893.24684018 5504.26495209
0.01500000 1628573.01017530 6253.72063754
0.01600000 1626095.66474996 4146.54413048
0.01700000 1623463.41970786 5260.02171581
0.01800000 1620676.29433349 4618.92764669
0.01900000 1617734.87185892 6309.16628494
0.02000000 1614640.34643854 6103.34078563
0.02100000 1611394.74826164 6381.12349243
0.02200000 1607996.56745054 6102.34725072
0.02300000 1604449.13029248 7508.82227156
0.02400000 1600751.79519603 7803.66535741
0.02500000 1596907.16217538 7473.52586030
0.02600000 1592915.26005705 7096.43780813
0.02700000 1588778.22484395 7340.15573497
0.02800000 1584495.83490057 8960.32435728
0.02900000 1580070.53027583 7821.34948398
0.03000000 1575503.83432427 7326.09316635
0.03100000 1570795.92121150 10555.74907624
0.03200000 1565948.28038701 7751.44434493
0.03300000 1560964.61462541 8757.01189175
0.03400000 1555843.40007236 16336.35645453
0.03500000 1550587.52634266 11722.44224047
0.03600000 1545198.07148488 11148.60460098
0.03700000 1539677.17554575 9653.77633714
0.03800000 1534026.26421961 11666.27027930
0.03900000 1528247.13032351 11003.37984790
0.04000000 1522339.95316669 9362.39114582
0.04100000 1516308.54805415 14329.11644350
0.04200000 1510153.67454779 9740.49165272
0.04300000 1503876.31159656 11910.70094072
0.04400000 1497479.87845378 13140.38654370
0.04500000 1490965.98829875 12345.19895673
0.04600000 1484334.30167493 14650.38023858
0.04700000 1477589.14455361 15957.96350335
0.04800000 1470730.98082960 11890.86053327
0.04900000 1463763.51845498 12076.04958936
0.05000000 1456686.37050583 12258.01637861
0.05100000 1449503.94822777 12436.74445515
0.05200000 1442214.67120556 14905.28932151
0.05300000 1434824.55198544 12784.28735417
0.05400000 1427333.51711740 17663.25309803
0.05500000 1419744.03987321 13118.43554039
0.05600000 1412057.17328759 12073.08939499
0.05700000 1404278.06203225 13438.94168096
0.05800000 1396405.72616196 18537.28688035
0.05900000 1388442.38704478 12495.98206704
0.06000000 1380392.24845988 13893.64862984
0.06100000 1372256.27157428 15314.38070643
0.06200000 1364036.84704361 19335.22321064
0.06300000 1355737.15224006 14316.58499703
0.06400000 1347355.77739722 14450.39138838
0.06500000 1338898.79635791 14580.60857439
0.06600000 1330367.42246301 20055.28983199
0.06700000 1321762.50249077 14830.17597198
0.06800000 1313087.97159822 14949.50725642
0.06900000 1304346.17940500 15065.19907746
0.07000000 1295537.56443752 16556.97084885
0.07100000 1286665.66729452 22233.58377222
0.07200000 1277732.57932537 15390.28963896
0.07300000 1268740.90114561 19716.23452762
0.07400000 1259693.09913566 17005.85763530
0.07500000 1250590.56151643 15682.40637649
0.07600000 1241434.73114282 20074.00054366
0.07700000 1232230.50927038 27392.48550547
0.07800000 1222978.16781599 18839.97955873
0.07900000 1213679.97964647 21846.24065831
0.08000000 1204340.06768262 20485.82551229
0.08100000 1194959.15741718 17637.59799100
0.08200000 1185538.90470137 22139.94008422
0.08300000 1176083.23227153 22227.97413314
0.08400000 1166593.02237616 25285.90494689
0.08500000 1157071.32741412 16418.84290679
0.08600000 1147519.63182001 16472.64508819
0.08700000 1137941.68661192 15020.83096862
0.08800000 1128337.31012794 18075.96455717
0.08900000 1118711.71944889 16612.86981412
0.09000000 1109064.21343006 19680.34539181
0.09100000 1099398.42953036 16688.86894433
0.09200000 1089715.61949346 18241.84032744
0.09300000 1080021.23701798 22842.45023635
0.09400000 1070311.58472429 18302.32895895
0.09500000 1060592.75335958 19854.29727610
0.09600000 1050865.54233926 27522.16984762
0.09700000 1041134.35307826 18365.61085172
0.09800000 1031399.44436231 22974.42370337
0.09900000 1021663.16143492 22987.42221321
0.10000000 1011926.42589239 18396.82328787
0.10100000 1002191.64191143 16866.88612665
0.10200000 992461.73698509 21466.94838071
0.10300000 982737.76128315 19929.92273634
0.10400000 973022.89352949 19922.64468228
0.10500000 963319.69944461 18380.14073018
0.10600001 953625.41836793 22958.53302749
0.10700001 943947.48296749 19879.53492678
0.10800001 934284.42729029 16803.10621560
0.10900001 924640.58973464 19833.54158329
0.11000001 915014.98186965 18282.00019828
0.11100001 905410.83033934 22816.35399859
0.11200001 895830.07029048 18221.18448751
0.11300001 886273.74859740 19701.86635890
0.11400001 876744.60015513 16636.22957125
0.11500001 867243.81059268 21126.06022082
0.11600001 857772.73665537 21075.47713210
0.11700001 848334.05864714 15015.51354521
0.11800001 838926.93828218 16472.33120899
0.11900001 829554.45897388 19411.57525431
0.12000001 820217.28061872 23819.11095116
0.12100001 810920.06138723 17807.80538696
0.12200001 801660.84221286 19227.83620632
0.12300001 792443.22207034 17687.33354994
0.12400001 783266.48078563 19092.12136872
0.12500001 774132.55555839 19020.43778632
0.12600001 765045.08923497 20403.75349139
0.12700001 756002.98339363 15966.78376173
