# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682650.82218811 555.27478451
0.00200000 1682404.37705980 1287.03938920
0.00300000 1681993.83140980 1311.95523524
0.00400000 1681419.04526871 1387.17076506
0.00500000 1680680.57178993 2117.65760427
0.00600000 1679778.28038324 1940.14399283
0.00700000 1678712.71456959 2618.79194357
0.00800000 1677483.75451470 2491.06348063
0.00900000 1676092.60103263 3268.38071173
0.01000000 1674538.62844490 2762.98885624
0.01100000 1672823.15763387 4215.51454078
0.01200000 1670946.02107540 4561.68283754
0.01300000 1668908.47420041 4556.12033551
0.01400000 1666710.54136941 3750.09888433
0.01500000 1664353.55097907 5991.67305033
0.01600000 1661836.94970061 5508.98973453
0.01700000 1659163.12307108 4479.74063325
0.01800000 1656331.77024541 5192.60033337
0.01900000 1653343.82572104 5456.03487107
0.02000000 1650200.34980464 6757.57073813
0.02100000 1646903.25848003 7065.21529921
0.02200000 1643451.28798185 7370.87936147
0.02300000 1639847.56215834 8855.17723873
0.02400000 1636091.64346632 12270.68788551
0.02500000 1632186.15354237 7002.07891849
0.02600000 1628130.87649752 9231.50249197
0.02700000 1623928.14797408 10230.74780082
0.02800000 1619577.80039151 10567.74563219
0.02900000 1615082.30411726 9448.23191289
0.03000000 1610443.06171247 9735.12875553
0.03100000 1605660.47077887 9248.60473724
0.03200000 1600735.83599921 11885.46412972
0.03300000 1595673.04971470 12206.89939306
0.03400000 1590470.19879429 10019.96271473
0.03500000 1585130.57150001 10271.64657764
0.03600000 1579655.57936917 10520.50664479
0.03700000 1574046.69764142 10766.47990979
0.03800000 1568305.70150429 9174.58877840
0.03900000 1562434.59628772 11249.52961424
0.04000000 1556433.32394860 11486.47846301
0.04100000 1550305.54202595 11720.31044115
0.04200000 1544052.59553752 9959.13970325
0.04300000 1537675.06458141 11163.52148705
0.04400000 1531176.58431512 12402.53090895
0.04500000 1524558.54766138 13675.29080794
0.04600000 1517820.85441377 10700.63752106
0.04700000 1510967.86308008 13054.76294416
0.04800000 1503999.90655110 11054.39982749
0.04900000 1496920.94529298 15717.67065719
0.05000000 1489730.49435828 14815.37045629
0.05100000 1482433.01990981 13875.57371274
0.05200000 1475026.83974528 18762.34227591
0.05300000 1467518.03946528 11886.89667381
0.05400000 1459906.73594608 16861.92358651
0.05500000 1452195.21783545 13418.28443875
0.05600000 1444384.86243166 18524.23672510
0.05700000 1436480.71250789 16246.59761683
0.05800000 1428481.30138449 13906.26611830
0.05900000 1420389.85736472 14061.86024468
0.06000000 1412209.90551958 15506.06548703
0.06100000 1403942.69880625 13056.66770905
0.06200000 1395590.42197944 22420.16117710
0.06300000 1387156.45713087 14648.37287219
0.06400000 1378639.32773646 16130.08088887
0.06500000 1370045.68978094 27126.90592660
0.06600000 1361375.76237815 15050.00975726
0.06700000 1352631.64044694 19315.58072953
0.06800000 1343816.22003492 15299.34838125
0.06900000 1334932.37014387 16820.14865131
0.07000000 1325980.52264154 15533.86255017
0.07100000 1316964.28047131 17067.85787433
0.07200000 1307885.47752641 14321.34664982
0.07300000 1298747.23035111 18740.92341208
0.07400000 1289551.52748327 23211.92858251
0.07500000 1280300.21186667 14595.42309940
0.07600000 1270994.53166309 17615.98503470
0.07700000 1261639.68207177 19189.54046408
0.07800000 1252235.61845803 19290.69060701
0.07900000 1242784.65284866 20878.78314715
0.08000000 1233291.22326141 17981.38687868
0.08100000 1223756.07338265 19567.86053148
0.08200000 1214180.70171265 15116.55044567
0.08300000 1204568.62069555 16695.32186639
0.08400000 1194921.78282307 21329.35482456
0.08500000 1185242.40712825 16818.59054670
0.08600000 1175532.67505186 15340.70212970
0.08700000 1165796.13516963 18466.21164822
0.08800000 1156032.04149465 18519.63417450
0.08900000 1146246.17137609 20116.62125252
0.09000000 1136438.12488291 18614.85736002
0.09100000 1126611.21594417 17101.95906150
0.09200000 1116766.79789282 17136.78731887
0.09300000 1106909.97930081 21850.40401820
0.09400000 1097037.51998732 25012.45663123
0.09500000 1087155.45142231 21917.05493083
0.09600000 1077264.88314802 23511.30717992
0.09700000 1067369.90043779 17259.37210149
0.09800000 1057470.81563487 17273.78658557
0.09900000 1047569.93861346 18856.25978171
0.10000000 1037668.13922956 15720.67304863
0.10100000 1027768.31312423 23587.28389555
0.10200000 1017873.05000915 20443.98117104
0.10300000 1007983.47414931 18869.45152371
0.10400000 998102.87721835 17292.13316132
0.10500000 988233.93886245 20426.79647735
0.10600001 978373.51443557 17273.18521012
0.10700001 968529.86326560 26673.31368952
0.10800001 958700.61621635 25079.60930051
0.10900001 948890.17963790 15656.68870092
0.11000001 939098.49092886 15635.99060994
0.11100001 929328.56065981 18735.26466483
0.11200001 919581.23448225 21821.66372156
0.11300001 909858.86247519 15558.58728084
0.11400001 900163.42191193 15527.81975910
0.11500001 890497.12336293 15494.65067613
0.11600001 880860.12678531 15459.09595307
0.11700001 871255.67534959 18505.47141594
0.11800001 861683.03960234 18457.25157759
0.11900001 852144.93292830 16872.47046670
0.12000001 842642.49520213 15293.96200834
0.12100001 833180.68947784 15247.20733571
0.12200001 823756.49144957 16718.13878158
0.12300001 814374.60020132 19691.57876062
