# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.71407775 504.79522621
0.00200000 1682403.93404278 757.08179429
0.00300000 1681992.84795831 1110.11531920
0.00400000 1681417.30467252 1261.06302642
0.00500000 1680677.83432867 1512.61011077
0.00600000 1679774.32298759 2292.89204423
0.00700000 1678707.37451736 2215.89382646
0.00800000 1677476.75535276 3849.80931607
0.00900000 1676083.77264008 3519.77607301
0.01000000 1674527.70304168 3868.15916105
0.01100000 1672809.96232949 3914.37548228
0.01200000 1670930.39352349 3584.14585125
0.01300000 1668890.11815723 4556.07022351
0.01400000 1666689.29397612 5625.07661653
0.01500000 1664329.12912550 5192.70711410
0.01600000 1661809.23365577 5085.13648231
0.01700000 1659131.82493914 5375.58735394
0.01800000 1656296.73007611 5192.49048244
0.01900000 1653304.86178862 7935.86369467
0.02000000 1650157.17152670 5197.99532544
0.02100000 1646855.73091024 7608.47382176
0.02200000 1643399.22824716 6236.70035455
0.02300000 1639790.71758297 6493.57153721
0.02400000 1636029.86407490 8589.15717804
0.02500000 1632119.13329535 6365.26491056
0.02600000 1628058.58044341 7912.36506285
0.02700000 1623850.38323924 8184.20630637
0.02800000 1619494.21194245 9862.72020303
0.02900000 1614992.85134491 8720.96179768
0.03000000 1610347.45803714 10483.36243369
0.03100000 1605558.69734632 8477.35031206
0.03200000 1600627.63347250 11092.35001086
0.03300000 1595558.00757708 8951.08083516
0.03400000 1590348.54037020 10019.19626662
0.03500000 1585001.90728984 11126.71390298
0.03600000 1579519.77717329 14026.13626950
0.03700000 1573903.71950501 9868.37677768
0.03800000 1568155.12675863 11925.82029092
0.03900000 1562276.56038610 12185.75773533
0.04000000 1556267.40959366 10528.14951376
0.04100000 1550131.90057423 10742.41456907
0.04200000 1543870.77744521 12945.35706945
0.04300000 1537485.00275088 13191.62193593
0.04400000 1530978.07386898 13434.33322212
0.04500000 1524351.54025190 16828.84178633
0.04600000 1517605.23162975 10699.11738036
0.04700000 1510743.44525424 15228.29463640
0.04800000 1503766.50712560 11052.68434163
0.04900000 1496678.59626805 13470.10799341
0.05000000 1489478.98816128 13673.41774804
0.05100000 1482172.24510551 12717.03845542
0.05200000 1474756.63212279 11724.31577174
0.05300000 1467238.31645347 16638.48328423
0.05400000 1459617.42165371 18062.76643530
0.05500000 1451896.24222293 17074.30060505
0.05600000 1444076.08365063 17285.59152792
0.05700000 1436161.87904535 16242.99161020
0.05800000 1428152.43973485 15166.97961817
0.05900000 1420051.07299303 12780.46025386
0.06000000 1411860.91051676 12918.52793477
0.06100000 1403583.33693666 18274.65590091
0.06200000 1395220.94961258 13184.83859014
0.06300000 1386776.34981766 15975.66429685
0.06400000 1378248.90221781 18813.09839510
0.06500000 1369644.54126762 16271.37791140
0.06600000 1360964.32086060 19148.76889045
0.06700000 1352209.45755480 13792.53711254
0.06800000 1343383.45580769 16684.82330213
0.06900000 1334488.54434475 19616.98252031
0.07000000 1325526.19470910 14116.85463472
0.07100000 1316498.93183578 17061.82695573
0.07200000 1307409.33563850 17179.35947509
0.07300000 1298260.39946046 23057.10577477
0.07400000 1289053.75682818 18852.41207711
0.07500000 1279791.46091237 16048.58567208
0.07600000 1270474.89659532 20543.58004104
0.07700000 1261108.86547687 17705.96930150
0.07800000 1251693.91978293 26698.63256103
0.07900000 1242232.17092330 19378.82277534
0.08000000 1232727.65273780 14977.64168338
0.08100000 1223181.54301508 22567.70052746
0.08200000 1213595.17527563 18131.11276942
0.08300000 1203972.54581783 24272.08766283
0.08400000 1194314.67242274 24364.02046104
0.08500000 1184624.34268762 18337.98568568
0.08600000 1174903.77461187 19932.24347214
0.08700000 1165156.43327328 16918.07220556
0.08800000 1155381.67432783 23136.51911499
0.08900000 1145585.21814613 18558.48140565
0.09000000 1135766.18486306 18603.85098198
0.09100000 1125928.63329583 17091.59745641
0.09200000 1116073.87963362 21796.92389341
0.09300000 1106206.55857915 17157.26452982
0.09400000 1096323.50728997 17184.87178442
0.09500000 1086431.11947400 18773.53062692
0.09600000 1076530.30586778 15663.51668668
0.09700000 1066625.28851009 23519.08871735
0.09800000 1056715.93590838 18830.67886326
0.09900000 1046804.73011424 25123.31470410
0.10000000 1036893.47028297 20421.61785759
0.10100000 1026983.45836427 21997.98671277
0.10200000 1017078.56016815 18856.63739246
0.10300000 1007179.32803120 15711.99825639
0.10400000 997289.06692526 15707.30354302
0.10500000 987410.60518316 20409.77816940
0.10600001 977541.04650987 17258.48798820
0.10700001 967688.00840697 18811.85576867
0.10800001 957849.68761293 18793.01175540
0.10900001 948030.50162215 20335.25521689
0.11000001 938229.98187449 26556.60088696
0.11100001 928451.05686115 15597.97848952
0.11200001 918695.37778233 15571.88738649
0.11300001 908964.54472448 18651.95333590
0.11400001 899260.89732126 17063.47633009
0.11500001 889586.28080566 15478.80201488
0.11600001 879941.46858096 18531.56820099
0.11700001 870329.25097773 21566.75985491
0.11800001 860748.91574874 21510.11641765
0.11900001 851203.33529995 15321.66075707
0.12000001 841693.76260644 18332.09101310
0.12100001 832224.75441938 22844.57058498
0.12200001 822793.44788726 15180.53982869
0.12300001 813404.87465543 16642.26451954
0.12400001 804057.11504734 18091.28594098
0.12500001 794753.02571547 18024.99947257
0.12600001 785495.73337153 22445.54163880
0.12700001 776284.52601767 19376.06268252
0.12800001 767120.78919400 20781.30315867
0.12900001 758006.71045348 16259.24470556
0.13000001 748943.40893593 20603.43415097
0.13100001 739930.52243431 16115.68753827
0.13200001 730971.28115380 20416.02884504
0.13300001 722066.02258531 20318.93883345
0.13400001 713214.87237416 14442.60184648
0.13500001 704421.25884242 20118.27210108
0.13600001 695684.63067929 15725.95181800
0.13700001 687006.31024959 18487.34068055
0.13800001 678385.72230303 14144.34297701
0.13900001 669826.58957988 15472.99494897
0.14000001 661327.78253585 22379.33321644
0.14100001 652891.99542703 15297.26017432
0.14200001 644518.13761852 16589.89764477
0.14300001 636209.15610851 17864.75394616
0.14400001 627961.55066096 15023.98080824
0.14500001 619781.83601598 13573.22284903
0.14600001 611667.27408658 13487.26402986
0.14700001 603620.49490304 18760.52586664
0.14800001 595638.67048703 15975.02989614
0.14900001 587725.84194407 23802.89772177
0.15000001 579880.66340264 17074.58693952
0.15100001 572104.78928464 13043.98981117
0.15200001 564399.20801758 22020.03613987
0.15300001 556763.78189020 14147.36836543
0.15400001 549196.78440548 14045.70842400
0.15500001 541702.60928779 13943.42582110
0.15600001 534277.58836453 17615.13291972
0.15700001 526927.24790653 13736.99400127
0.15800001 519645.73752426 17350.97199488
0.15900001 512438.54829100 19677.64118317
0.16000001 505301.70841403 26846.68103527
0.16100001 498240.06208917 13317.95748831
0.16200001 491250.66925700 12011.07943033
0.16300001 484334.15981164 14297.54507260
0.16400001 477491.80578995 21272.26095220
0.16500001 470721.73529174 15237.26329077
0.16600001 464026.33889129 15111.01843943
0.16700001 457403.45690397 11526.56765820
0.16800001 450854.79760068 13715.00359059
0.16900001 444381.03290349 13598.06024892
0.17000001 437979.59005383 15727.84782150
0.17100001 431652.36716107 13363.95791837
0.17200001 425398.80151365 14350.82924675
0.17300001 419218.74630926 12035.77077492
0.17400001 413113.03087145 11928.63932976
0.17500001 407079.68287958 11821.59454913
0.17600001 401118.43084215 10649.69484183
0.17700001 395233.15843049 14773.81615991
0.17800001 389418.75248091 12547.07279756
0.17900001 383676.78885606 14502.98330379
0.18000001 378008.96928702 14368.12160128
0.18100001 372413.17579626 18300.38432307
0.18200001 366887.25015945 11078.16104187
0.18300001 361434.22692685 12968.26067475
0.18400001 356051.91845150 10868.48532417
0.18500001 350741.23352766 12721.38514103
0.18600001 345501.31285854 10660.44351189
0.18700001 340330.78731089 13436.26011783
0.18800001 335228.94266753 10454.11507100
0.18900001 330199.77534812 11292.83285046
0.19000001 325235.82070913 13977.01005537
0.19100001 320343.14823347 11071.05972606
0.19200001 315516.70516834 10047.62995085
0.19300001 310759.91149531 14468.98216292
0.19400001 306068.62618601 8952.50773898
0.19500001 301444.41542662 8862.46623234
0.19600001 296885.57687313 9650.26613230
0.19700001 292394.15013057 8684.10666927
0.19800001 287966.49638391 9455.38035562
0.19900001 283603.97112876 14463.80321113
0.20000001 279303.73648902 12631.51207970
0.20100001 275068.68175341 10834.95588635
0.20200001 270895.09057159 13198.00943643
0.20300001 266784.34260835 12245.40190450
0.20400001 262735.39155735 10502.84777393
0.20500001 258746.76074829 11193.38539905
0.20600001 254818.49457393 10285.74901966
0.20700001 250950.10544343 8612.60802593
0.20800001 247140.54791016 10846.99916052
0.20900001 243391.58759386 10733.56952028
0.21000001 239697.55443538 9103.71354781
0.21100001 236062.27186049 9758.81478005
0.21200001 232482.28897399 11884.49517418
0.21300001 228958.21758183 8819.47095820
0.21400001 225489.82380932 7272.04716165
0.21500001 222076.83046272 8634.34757660
0.21600001 218716.05000840 9254.97009367
0.21700001 215409.25154847 7043.88285867
0.21800001 212154.94273350 6969.29019831
0.21900001 208951.32745128 6895.39413192
0.22000001 205798.62913352 9551.11482969
0.22100001 202697.63059642 8099.79770162
0.22200001 199646.05295096 12020.68941657
0.22300001 196643.03068770 7928.64737224
0.22400001 193687.46119012 7844.34254913
0.22500001 190782.02760324 6467.51104158
0.22600001 187921.34297340 7678.46643699
0.22700001 185108.14584943 8229.90855365
0.22800001 182339.49683596 9395.04301876
0.22900001 179615.85259241 8675.44609048
0.23000001 176936.68887553 9196.28483921
0.23100001 174301.98775322 9705.13513708
0.23200001 171708.47168278 7201.45364296
0.23300001 169158.36897073 8312.44264435
0.23400001 166648.74722625 6461.80547931
0.23500001 164179.81479423 6393.16229046
0.23600001 161751.38307737 9200.41910459
0.23700001 159362.61991536 6258.17038007
0.23800001 157012.32519109 7317.55976164
0.23900001 154700.43221456 6126.13740546
0.24000001 152425.50820106 7714.25533494
0.24100001 150188.56446411 6542.21417751
0.24200001 147987.90004810 11327.73434501
0.24300001 145822.06495451 5870.79661277
0.24400001 143691.50664157 6864.86205453
0.24500001 141594.72283327 5747.33007168
0.24600001 139532.07055982 6203.59615055
0.24700001 137503.17994718 6138.14224321
0.24800001 135506.63255956 5061.17296553
0.24900001 133540.75485883 6510.11210734
0.25000001 131607.60620652 5450.52926890
0.25100001 129704.53010797 7354.24720504
0.25200001 127833.62335929 6306.67210680
0.25300001 125990.56526801 6720.33706934
0.25400001 124177.62539922 6649.71215473
0.25500001 122391.85468246 5169.83218638
0.25600001 120635.69282967 4650.50617861
0.25700001 118905.88221673 5061.82364546
0.25800001 117203.33922662 6830.02491659
0.25900001 115528.21851989 4956.16080900
0.26000001 113878.19731163 4904.16479927
