# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.47400992 706.71321587
0.00200000 1682402.98234162 1135.62204904
0.00300000 1681990.70306235 1513.79168668
0.00400000 1681413.48219289 1261.06015956
0.00500000 1680671.88469534 2117.64665854
0.00600000 1679765.76193788 2469.25577058
0.00700000 1678695.72515614 2215.87844930
0.00800000 1677461.55611593 2943.94515528
0.00900000 1676064.53282979 3016.91628806
0.01000000 1674503.98141171 3591.81119522
0.01100000 1672781.27854488 3613.20771897
0.01200000 1670896.25294442 3909.89740331
0.01300000 1668850.09675181 4205.50242930
0.01400000 1666642.91128994 5249.92540330
0.01500000 1664276.01123179 5991.39390722
0.01600000 1661748.89011064 4237.45985921
0.01700000 1659063.81897572 4479.47251218
0.01800000 1656220.55140762 5192.25166230
0.01900000 1653220.15606209 7935.45710717
0.02000000 1650063.47082007 6237.24020185
0.02100000 1646752.63889336 5977.71235020
0.02200000 1643286.25349362 7937.07296497
0.02300000 1639667.59862093 7083.36434847
0.02400000 1635896.03780886 6748.07146366
0.02500000 1631974.36151761 8274.11039078
0.02600000 1627902.24753170 7252.30484446
0.02700000 1623682.16907485 8865.30504919
0.02800000 1619313.81173235 9157.22002529
0.02900000 1614799.78449831 12353.21891860
0.03000000 1610141.51638403 8235.87423487
0.03100000 1605339.34214118 10787.88087557
0.03200000 1600394.49258877 7921.95310318
0.03300000 1595311.00238053 8949.69513594
0.03400000 1590087.02809303 9182.75301093
0.03500000 1584725.81812537 9413.27179435
0.03600000 1579228.57560270 14023.55039943
0.03700000 1573596.96315558 9866.45341528
0.03800000 1567832.84550369 11006.18708480
0.03900000 1561938.07194835 11245.95463883
0.04000000 1555912.83479428 9568.86437740
0.04100000 1549760.58527393 14645.23820989
0.04200000 1543482.62059893 16924.28772003
0.04300000 1537079.77142623 13188.14505100
0.04400000 1530555.54320301 15496.87559464
0.04500000 1523911.41573908 11566.48818290
0.04600000 1517147.15724341 11765.47675136
0.04700000 1510267.30055987 14136.10259068
0.04800000 1503272.19596754 13258.86138534
0.04900000 1496165.76780217 13465.49253700
0.05000000 1488947.36745434 12529.49268058
0.05100000 1481621.66552413 11556.64952944
0.05200000 1474186.99967168 16407.70207097
0.05300000 1466649.50698221 21383.75080867
0.05400000 1459009.07490628 16851.55560102
0.05500000 1451268.40372072 15847.85170792
0.05600000 1443428.59746995 13575.44659269
0.05700000 1435494.53321559 14986.56362632
0.05800000 1427465.35864977 13896.37591531
0.05900000 1419343.74297257 16606.32256839
0.06000000 1411133.43416879 14203.05867846
0.06100000 1402835.73813282 15655.64756917
0.06200000 1394452.97188975 19766.37180049
0.06300000 1385988.07183577 18627.68055642
0.06400000 1377440.19114918 17459.05523932
0.06500000 1368815.55777051 23037.16691491
0.06600000 1360114.60087705 16402.98285405
0.06700000 1351339.32913916 20675.49270342
0.06800000 1342492.73601629 15284.28051499
0.06900000 1333577.61707594 19603.59188884
0.07000000 1324594.37145962 19749.70300331
0.07100000 1315546.85065960 24153.44130940
0.07200000 1306436.65464809 17166.57844628
0.07300000 1297267.26365848 15839.63403145
0.07400000 1288040.27067225 24633.77133105
0.07500000 1278757.96104800 17493.40972710
0.07600000 1269421.02783051 17594.17627056
0.07700000 1260035.01813065 19165.13352439
0.07800000 1250599.92090314 16301.57073345
0.07900000 1241118.26987773 14893.41993709
0.08000000 1231593.93269212 26934.96057152
0.08100000 1222028.22883383 16534.04271187
0.08200000 1212422.23312930 18113.58901294
0.08300000 1202779.99835468 24248.04590484
0.08400000 1193102.98024923 19775.68282587
0.08500000 1183393.81198471 22898.67133689
0.08600000 1173654.19834952 26037.51961288
0.08700000 1163888.06857251 16899.65554924
0.08800000 1154094.75579557 15407.16571345
0.08900000 1144279.83124166 18537.33413681
0.09000000 1134443.11162370 15485.14920109
0.09100000 1124587.75364680 20175.10524827
0.09200000 1114714.91923354 18660.32862476
0.09300000 1104830.27694675 24924.97221920
0.09400000 1094930.31929041 17163.03356150
0.09500000 1085020.86245123 18749.16138442
0.09600000 1075103.33320586 17207.02965682
0.09700000 1065181.88434662 20355.62676684
0.09800000 1055256.52043694 25072.89610445
0.09900000 1045329.70856989 25087.91418537
0.10000000 1035402.63437902 17254.98571338
0.10100000 1025477.59454841 20396.75031486
0.10200000 1015557.89323228 17259.40720730
0.10300000 1005644.03723883 21963.26680646
0.10400000 995739.68486306 18819.48092928
0.10500000 985847.31810805 15674.97309542
0.10600001 975964.03710271 21929.91294558
0.10700001 966097.80406473 20346.02071104
0.10800001 956246.72260161 18761.56158039
0.10900001 946414.96920879 20300.60204499
0.11000001 936602.15158971 21832.19718119
0.11100001 926811.58302902 20241.56592619
0.11200001 917044.40724962 21761.46480850
0.11300001 907302.64634716 20169.33877789
0.11400001 897588.31897670 21676.75892392
0.11500001 887903.43104276 18539.42451316
0.11600001 878248.65149166 21578.57038332
0.11700001 868626.98429515 18449.63801531
0.11800001 859037.65642388 21467.35204511
0.11900001 849483.42473293 19877.91307503
0.12000001 839965.53987714 21343.52537366
0.12100001 830488.53903942 18237.52917644
0.12200001 821049.92136897 15148.37176292
0.12300001 811654.26379500 21135.47802501
0.12400001 802299.98794407 16547.43803102
0.12500001 792989.69023149 16486.25643675
0.12600001 783726.56706889 22394.98770932
0.12700001 774510.00825552 20818.83000302
0.12800001 765341.50964203 20733.10247334
0.12900001 756222.94593451 16220.98295482
0.13000001 747155.23738988 19086.08143874
0.13100001 738139.18244740 18999.70345180
0.13200001 729176.46214375 18911.19243718
0.13300001 720268.66747421 24611.58152786
0.13400001 711415.11190962 17287.38803443
0.13500001 702619.58641371 18633.47231023
0.13600001 693881.43215472 18537.04333405
0.13700001 685201.85798693 15602.04704205
0.13800001 676580.50580462 18338.71547461
0.13900001 668021.44594332 15431.29612900
0.14000001 659522.86210144 15343.80011041
0.14100001 651087.73065159 15254.98624864
