# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664568.83344122 699.11892665
0.00200000 1664323.02329005 973.62899945
0.00300000 1663913.55742972 1497.52225503
0.00400000 1663340.30208009 1372.25580136
0.00500000 1662603.74034077 1645.97776809
0.00600000 1661703.82057625 2617.18362396
0.00700000 1660641.07888514 1992.76937748
0.00800000 1659415.37853306 2464.23194116
0.00900000 1658027.85045395 2735.74607020
0.01000000 1656478.02768292 3279.82663643
0.01100000 1654767.03816752 4170.01311774
0.01200000 1652894.89977536 4512.40327423
0.01300000 1650862.77765007 5200.21797895
0.01400000 1648670.69523888 6306.16568885
0.01500000 1646319.95525507 5136.51848912
0.01600000 1643810.14098087 7545.08888439
0.01700000 1641143.42455462 4431.08744507
0.01800000 1638319.81397750 5603.05401593
0.01900000 1635339.82600717 5887.22363927
0.02000000 1632204.85930149 6169.73464725
0.02100000 1628916.81945759 6450.51089751
0.02200000 1625474.14600003 6168.67466433
0.02300000 1621880.36677345 7590.40046200
0.02400000 1618134.70486675 7888.40704592
0.02500000 1614239.93914875 9443.30407530
0.02600000 1610195.98794834 6521.29404946
0.02700000 1606004.97667838 6745.22121099
0.02800000 1601666.75074183 6967.25068524
0.02900000 1597183.93708982 7187.32804690
0.03000000 1592557.83420806 7405.39426946
0.03100000 1587788.62666911 9145.66291043
0.03200000 1582878.07064326 11752.87021584
0.03300000 1577829.81480556 12070.39863971
0.03400000 1572642.08286392 11558.91984238
0.03500000 1567317.90785327 10156.22051188
0.03600000 1561858.81923179 9535.14853206
0.03700000 1556266.46951535 9757.79121513
0.03800000 1550542.40046375 11791.87550125
0.03900000 1544688.76269089 12975.38620749
0.04000000 1538705.20990601 9463.03747943
0.04100000 1532596.24264707 10620.89245400
0.04200000 1526362.09534921 9845.03597174
0.04300000 1520004.03181932 11035.22978324
0.04400000 1513525.47708461 11237.92718926
0.04500000 1506927.87058816 14556.92390627
0.04600000 1500211.21781788 11634.13853501
0.04700000 1493379.58049544 11827.56682760
0.04800000 1486433.88912979 12017.81855278
0.04900000 1479377.38388514 15533.46325384
0.05000000 1472209.73773062 12388.64551989
0.05100000 1464935.90182136 11426.50056650
0.05200000 1457553.93677224 18540.08693973
0.05300000 1450070.04893986 16443.79512155
0.05400000 1442483.72791914 11900.49131030
0.05500000 1434798.16068270 21694.14920154
0.05600000 1427013.88605340 13421.06622462
0.05700000 1419136.54372372 13581.13735738
0.05800000 1411164.79807757 13737.68995073
0.05900000 1403101.10215981 12627.91050924
0.06000000 1394949.80415037 15316.54956514
0.06100000 1386711.64449432 14186.06078611
0.06200000 1378389.13147819 20841.24464214
0.06300000 1369985.58268998 14467.04842962
0.06400000 1361499.44591337 17257.00628401
0.06500000 1352936.84857860 14733.48297022
0.06600000 1344299.15289030 13510.20711867
0.06700000 1335587.49778290 14985.29242642
0.06800000 1326805.40031123 15105.68018963
