# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.30108207 499.37080218
0.00200000 1664324.89593556 823.84084957
0.00300000 1663917.76471123 1098.18576383
0.00400000 1663347.78000109 1497.01305888
0.00500000 1662615.43150066 2094.89552661
0.00600000 1661720.63097131 2268.24875362
0.00700000 1660663.95335939 2192.07650954
0.00800000 1659445.21629917 2688.30136390
0.00900000 1658065.59830086 2984.51820452
0.01000000 1656524.57065032 3279.91879151
0.01100000 1654823.31171744 3276.55029986
0.01200000 1652961.83037413 3223.27571055
0.01300000 1650941.20148876 4160.37201124
0.01400000 1648761.53359230 5193.59906105
0.01500000 1646424.14875577 4346.55994626
0.01600000 1643928.45219863 5449.62306266
0.01700000 1641276.80910573 4431.44758337
0.01800000 1638469.04277971 4669.63698204
0.01900000 1635505.84075140 7359.77661547
0.02000000 1632388.41180580 6684.63084873
0.02100000 1629118.79387278 7526.52916893
0.02200000 1625695.41434997 8412.97415148
0.02300000 1622121.64202320 7007.56581251
0.02400000 1618396.85163806 9103.48270556
0.02500000 1614523.71468709 6296.64277485
0.02600000 1610502.16407111 7827.04087538
0.02700000 1606334.34558582 8095.92547255
0.02800000 1602019.96522748 6968.78716833
0.02900000 1597561.82054408 8626.83422703
0.03000000 1592961.00204565 11851.63039998
0.03100000 1588217.89114898 9910.48009678
0.03200000 1583334.10318205 9405.00500608
0.03300000 1578313.28739728 8049.39813681
0.03400000 1573153.56983957 10736.77360955
0.03500000 1567858.26098143 12699.65250040
0.03600000 1562428.48436517 9538.62633786
0.03700000 1556866.08032758 11536.37818876
0.03800000 1551172.58829883 11796.66807996
0.03900000 1545350.01628896 10199.31057984
0.04000000 1539398.30182906 14200.94999243
0.04100000 1533321.42075460 10625.91793852
0.04200000 1527120.08123748 14774.88747142
0.04300000 1520795.22111874 12044.69871035
0.04400000 1514350.40842190 12266.23887789
0.04500000 1507787.00743721 11444.10391820
0.04600000 1501105.02589423 14815.90729432
0.04700000 1494308.46828917 11834.92361927
0.04800000 1487398.26152679 13118.85327706
0.04900000 1480377.62462569 15543.96578210
0.05000000 1473246.23613717 12397.36765439
0.05100000 1466008.97190009 12578.35756485
0.05200000 1458663.87054721 12756.01614238
0.05300000 1451217.09755056 12930.34494196
0.05400000 1443668.35467623 15483.34382595
0.05500000 1436020.52422271 15681.34485604
0.05600000 1428274.27501571 13432.92018336
0.05700000 1420435.19680459 13593.56546795
0.05800000 1412501.78512302 15000.76965843
0.05900000 1404476.86860146 12640.29240779
0.06000000 1396364.20880707 16609.75303975
0.06100000 1388164.99780523 16782.91560775
0.06200000 1379881.54418861 14343.86932232
0.06300000 1371516.98674710 18433.18916373
0.06400000 1363070.13707692 14618.92790383
0.06500000 1354546.67375968 21456.02031602
0.06600000 1345948.26224652 14879.45873532
0.06700000 1337275.95847552 16368.25849776
0.06800000 1328533.02397322 13750.31744176
0.06900000 1319722.15122879 20785.62485501
0.07000000 1310844.00720859 16752.58719662
0.07100000 1301901.59207054 28121.07570585
0.07200000 1292897.48520079 18404.39656402
0.07300000 1283834.05414627 14250.55866874
0.07400000 1274714.11287508 14340.53444190
0.07500000 1265538.77581315 15869.85699256
0.07600000 1256309.30192711 15961.41042926
0.07700000 1247031.09808814 17508.31743810
0.07800000 1237704.57881568 16133.47994146
0.07900000 1228331.36362055 17687.97246577
0.08000000 1218915.84498099 16290.81103239
0.08100000 1209458.58026291 14876.34123521
0.08200000 1199961.88143120 19421.38396232
0.08300000 1190429.11860052 17999.28911798
0.08400000 1180861.32976340 19572.77745955
0.08500000 1171261.71638923 15109.27685073
0.08600000 1161631.46654542 18191.14962020
0.08700000 1151974.86104533 19767.88954379
0.08800000 1142291.28866749 18299.50730387
0.08900000 1132586.02868207 16818.90331591
0.09000000 1122858.80360753 15327.02338924
0.09100000 1113112.37673844 18433.14182480
0.09200000 1103348.98578570 30783.43814983
0.09300000 1093573.37260464 23129.07791747
0.09400000 1083782.30232337 23165.84780090
0.09500000 1073981.58628216 17011.86912631
0.09600000 1064172.44307647 15483.70977462
0.09700000 1054359.33767170 20148.80789016
0.09800000 1044541.63120913 15511.44395277
0.09900000 1034722.81008821 15520.84288115
0.10000000 1024902.75507729 21738.18845748
0.10100000 1015084.74151821 15530.79727567
0.10200000 1005271.46486017 21744.02280768
0.10300000 995463.80875902 24846.77783544
0.10400000 985665.20686311 17076.65051228
0.10500000 975877.95053847 21723.04420104
0.10600001 966099.52691938 20157.66757766
0.10700001 956337.43643834 15492.66719935
0.10800001 946590.22565917 18572.10110147
0.10900001 936861.48847738 18549.85834491
0.11000001 927151.46010051 18524.48704475
0.11100001 917462.86066575 18496.05214169
0.11200001 907797.33492387 20003.31521675
0.11300001 898156.13708861 16894.31773403
0.11400001 888542.08856236 22991.02762407
0.11500001 878956.57738540 18352.61419999
0.11600001 869400.77213322 16783.78269641
0.11700001 859877.28836258 18263.79446495
0.11800001 850385.24997720 22769.06614052
0.11900001 840927.91596740 16650.37352041
0.12000001 831505.97448760 15091.83414785
0.12100001 822124.14546330 16549.35982779
0.12200001 812780.62181255 17994.96381470
0.12300001 803478.23000633 14944.69578223
0.12400001 794216.98040582 19359.03980954
0.12500001 784998.87786846 22254.71923622
0.12600001 775827.23987219 16257.46057763
0.12700001 766701.08011384 20608.92600468
0.12800001 757621.80302496 20523.97561123
0.12900001 748592.24258397 21896.32412760
0.13000001 739612.78494320 14533.39190916
0.13100001 730683.64151242 21701.30517587
0.13200001 721807.31011305 17280.06781869
0.13300001 712984.69068779 25795.78732517
0.13400001 704216.17072477 21390.56719424
0.13500001 695504.03036565 21282.42433262
0.13600001 686848.25960219 14114.73240035
0.13700001 678251.02587832 21059.69534656
0.13800001 669710.40945430 20945.19404337
0.13900001 661231.37324536 15274.44544228
0.14000001 652811.58361046 15187.66220896
0.14100001 644454.87712960 13726.88953026
0.14200001 636159.43116192 15010.18248623
0.14300001 627928.48007258 17632.23255211
0.14400001 619758.13425929 16175.68806717
0.14500001 611655.46598530 17413.83193805
0.14600001 603617.22876694 13309.76052219
0.14700001 595646.25683588 18512.68653582
0.14800001 587739.64865169 18390.37447394
0.14900001 579901.66132828 14352.56679504
0.15000001 572130.97583945 22029.90426413
0.15100001 564428.77683571 14155.87439098
0.15200001 556796.70838737 16612.03057861
0.15300001 549233.92078515 16493.49541949
0.15400001 541739.30393460 16374.07123413
0.15500001 534316.78031999 13753.31457450
0.15600001 526963.20583496 17373.97771634
0.15700001 519683.51896798 13548.14997893
0.15800001 512472.27313181 13444.71072019
0.15900001 505334.97242095 15766.45188372
0.16000001 498267.31527188 13236.47185499
0.16100001 491274.31074250 15519.35620894
0.16200001 484353.41662205 11842.44159544
0.16300001 477504.65620874 11746.61509727
0.16400001 470729.26817356 13980.65992478
0.16500001 464026.19908718 12709.67819304
0.16600001 457396.80010646 13749.34846035
0.16700001 450839.82719489 14769.51343624
0.16800001 444356.29260922 12390.87580446
0.16900001 437947.17520448 15634.71489304
0.17000001 431609.79474756 14392.02928544
0.17100001 425346.48235105 13168.72771543
0.17200001 419156.22707775 10877.10460632
0.17300001 413038.87668890 17248.50430508
0.17400001 406995.53491488 11751.99662567
0.17500001 401023.92582118 12704.43857001
0.17600001 395124.08161875 11539.59934868
0.17700001 389299.83553943 12473.16731980
0.17800001 383545.82938577 13387.66780704
0.17900001 377864.09806198 12242.79735548
0.18000001 372255.38036399 12128.08086513
0.18100001 366718.87776541 10011.42583590
0.18200001 361251.89903640 11899.63811637
0.18300001 355856.71099528 11785.97482492
0.18400001 350532.39743769 12645.45683495
0.18500001 345279.09691491 16376.58834034
0.18600001 340095.99182387 10493.66232348
0.18700001 334982.05830133 14169.74173559
0.18800001 329936.35328619 12159.80487487
0.18900001 324963.05813695 10187.59235393
0.19000001 320054.10528180 11003.46065949
0.19100001 315216.16863086 12709.51651972
0.19200001 310444.38384419 11683.57493804
0.19300001 305741.69269048 12455.91714878
0.19400001 301103.85080388 11449.47446785
0.19500001 296533.12256657 10461.68905852
0.19600001 292027.24353931 12944.10818157
0.19700001 287588.35309074 11957.92428662
0.19800001 283212.79856398 11835.46341132
0.19900001 278901.86930923 10040.46776964
0.20000001 274653.14775893 13249.26847407
0.20100001 270469.18042154 9014.73820951
0.20200001 266346.33100484 10543.32001114
0.20300001 262285.93047990 8025.94985203
0.20400001 258287.19420011 8736.56475676
0.20500001 254348.24665968 8645.29731260
0.20600001 250469.13829180 8554.77382272
0.20700001 246649.95538902 7695.47897190
0.20800001 242888.80535653 7614.56440787
0.20900001 239188.25724492 14315.41787282
0.21000001 235542.39567034 8945.90061045
0.21100001 231954.76029038 9589.01024371
0.21200001 228422.17105932 7298.08871036
0.21300001 224945.30696156 12275.26598121
0.21400001 221523.58330056 9287.37666895
0.21500001 218157.14591666 8481.95023425
0.21600001 214842.49777144 6993.12363309
0.21700001 211581.35529281 8302.45277423
0.21800001 208372.59052816 8898.55189923
0.21900001 205214.51863534 6772.07943516
0.22000001 202106.68517722 9379.77170257
0.22100001 199050.51914009 7291.22086086
0.22200001 196043.21490442 6557.64584863
0.22300001 193084.24621962 7136.39407772
0.22400001 190172.72506179 9627.49466150
0.22500001 187310.72329645 6984.81720202
0.22600001 184493.45692593 7538.40300647
0.22700001 181723.13054001 6214.93135837
0.22800001 178997.51886542 9222.84759569
0.22900001 176316.01583711 7299.48340086
0.23000001 173679.07374309 6017.98018980
0.23100001 171086.52636467 7144.57367888
0.23200001 168534.55372086 7068.33951734
0.23300001 166025.90850055 5827.50966398
0.23400001 163557.35926758 6918.47662423
0.23500001 161129.36566291 7985.57173994
0.23600001 158741.47380838 6207.58562688
0.23700001 156393.12603205 8374.85229513
0.23800001 154082.93118058 7181.03534732
0.23900001 151810.82498710 6011.70895384
0.24000001 149575.43882910 5947.86760638
0.24100001 147377.92672093 6954.76469093
0.24200001 145216.19105365 6351.75649714
0.24300001 143089.24950927 6284.48013572
0.24400001 140997.07571037 7254.29988845
0.24500001 138938.73828341 7177.57555925
0.24600001 136914.15293284 5579.93656674
0.24700001 134923.07853485 9034.44976608
0.24800001 132963.76984720 5462.81674260
0.24900001 131035.31888346 5896.58962871
0.25000001 129139.19243918 5834.50899042
0.25100001 127272.79271184 5292.00297132
0.25200001 125438.16502414 6188.49216424
0.25300001 123631.41201466 7065.53553091
0.25400001 121854.62470278 6059.22150001
0.25500001 120104.39505228 5534.41078585
0.25600001 118383.51690613 5932.79023045
0.25700001 116688.94205964 6322.20717992
0.25800001 115021.20381098 5362.28877538
0.25900001 113380.64433311 5306.21440585
0.26000001 111764.87228902 4813.15445286
0.26100001 110173.98913247 4762.82177556
0.26200001 108609.06457358 5141.55336020
0.26300001 107066.94089729 5511.80637820
0.26400001 105549.69462136 5873.84078362
0.26500001 104055.55805345 4151.81696279
0.26600001 102583.93096106 5341.03261822
0.26700001 101134.97508994 4878.75142920
0.26800001 99708.32674813  6437.16987947
0.26900001 98302.47056098  4379.37527073
0.27000001 96918.40191540  6697.54648131
0.27100001 95554.70738895  4288.49547056
0.27200001 94211.94990367  5401.17134358
0.27300001 92889.09206138  5344.83861015
0.27400001 91584.27600907  5288.99218982
0.27500001 90300.81358823  5233.83540327
0.27600001 89033.87302449  3699.35759924
0.27700001 87787.35393513  6589.31909822
0.27800001 86557.81711704  3622.44481779
0.27900001 85346.48079247  4301.46283552
0.28000001 84152.09544918  3901.71209016
0.28100001 82975.14718510  3860.83378125
0.28200001 81815.42160025  3473.06481131
0.28300001 80671.93048550  5498.59904214
0.28400001 79544.03684278  4760.71083037
0.28500001 78432.70521014  4374.19217661
0.28600001 77336.65486296  5326.94903910
0.28700001 76256.75404033  4282.57950961
0.28800001 75190.28650434  3585.44898167
0.28900001 74140.42344868  3547.61942994
0.29000001 73104.29892045  3829.20335871
0.29100001 72083.07473412  4104.41046964
0.29200001 71075.48344351  4373.27470329
0.29300001 70082.16056778  3090.62342734
0.29400001 69101.82734866  3363.53160541
0.29500001 68136.08961261  3630.29102641
0.29600001 67182.33429248  2992.97313441
0.29700001 66242.33468298  2961.03250050
0.29800001 65315.24274225  3808.20540836
0.29900001 64401.12487210  3477.66090772
0.30000001 63498.61346582  3727.05129381
0.30100001 62609.47136591  3970.69286200
0.30200001 61731.48060670  3086.26551904
0.30300001 60866.32946369  3885.70665692
0.30400001 60012.70224545  2745.58125771
0.30500001 59171.24746437  2987.55642591
0.30600001 58340.16833077  3761.19083035
0.30700001 57521.47629665  2923.24156379
0.30800001 56713.73895743  2891.55011764
0.30900001 55917.38575166  3380.20612872
0.31000001 55132.09923712  3086.29506141
0.31100001 54357.12736323  2798.30504915
0.31200001 53593.99817345  2767.86216671
0.31300001 52840.64763170  2986.55354555
0.31400001 52099.36089726  2707.86441084
0.31500001 51367.16319574  2921.76438091
0.31600002 50646.67185598  2889.89923293
0.31700002 49935.64242146  3096.50933317
0.31800002 49234.81018845  2827.06293488
0.31900002 48544.80853648  2330.15092008
0.32000002 47864.95096299  2765.63699759
0.32100002 47194.62181925  3191.30047853
0.32200002 46535.34382151  2254.63751491
0.32300002 45884.21359237  2452.97017480
0.32400002 45244.17599013  2205.65368396
0.32500002 44613.53974470  2836.08285586
0.32600002 43992.81658771  2589.41730697
0.32700002 43381.70384931  2134.37993045
0.32800002 42781.14524675  3166.87442685
0.32900002 42188.20732552  2714.81126995
0.33000002 41606.12278857  3305.19055084
0.33100002 41032.45844334  2656.44148542
0.33200002 40469.75289232  2627.90352851
0.33300002 39915.56573595  1999.76993807
0.33400002 39371.29018886  1978.40742568
0.33500002 38835.90417071  2544.52856176
0.33600002 38309.39182945  3485.77172764
0.33700002 37792.13263882  2107.66733708
0.33800002 37284.96476299  2275.12865758
0.33900002 36785.90634330  2251.29757483
0.34000002 36296.21634896  2227.86186501
0.34100002 35815.65168969  2572.28022617
0.34200002 35344.85136989  2000.34195801
0.34300002 34882.22275141  1979.91505714
0.34400002 34429.30528630  1959.88829624
0.34500002 33984.88030714  1940.19690862
0.34600002 33550.00772628  2095.53358183
0.34700002 33122.76885591  3112.21550910
0.34800002 32705.28845596  2054.54631811
0.34900002 32296.17164736  2204.21381933
0.35000002 31896.16704628  1847.26660198
0.35100002 31505.49186290  2495.23507372
0.35200002 31121.95107339  2307.07034234
0.35300002 30748.35807640  2285.83304766
0.35400002 30382.85279969  2426.83048232
0.35500002 30026.20778438  2244.75940028
0.35600002 29677.63747956  2066.00883099
0.35700002 29337.62873647  2205.60303288
0.35800002 29006.35414112  1718.19146893
0.35900002 28683.97298809  2013.61499914
0.36000002 28369.70101828  1689.84132119
0.36100002 28063.14818853  2133.36062634
0.36200002 27766.29561978  2116.62481535
0.36300002 27476.44491318  2100.29954865
0.36400002 27195.25460423  1488.94026011
0.36500002 26921.48304552  1625.78843813
0.36600002 26656.70995657  1614.19714788
0.36700002 26399.38962979  2623.04347787
0.36800002 26150.92063045  1736.94423055
0.36900002 25910.08172312  1438.00960375
0.37000002 25676.51658889  2143.34732379
0.37100002 25450.82788569  1562.17188962
0.37200002 25233.59567392  1411.81974483
0.37300002 25023.62072850  1824.97274618
0.37400002 24821.26326797  2233.91379994
0.37500002 24626.66628359  1805.62725745
0.37600002 24439.80689556  2764.14229083
0.37700002 24259.99647805  1650.65023856
0.37800002 24087.67947284  1506.32310719
0.37900002 23923.43686349  1363.63596582
0.38000002 23765.59396812  1765.66488751
0.38100002 23614.30514599  1353.09974897
0.38200002 23471.36295655  1348.42986573
0.38300002 23334.56774288  1747.29251536
0.38400002 23205.15968825  1474.10783903
0.38500002 23082.01515535  1603.73848897
0.38600002 22966.54967543  1466.52909900
0.38700002 22856.89386217  1596.32554296
0.38800002 22753.84680723  1593.22442892
0.38900002 22657.39019730  1723.09460614
0.39000002 22567.88522321  1323.60653105
0.39100002 22483.87573098  1586.46234674
