# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 459.24646524
0.00100000 1700830.36220518 561.27403286
0.00200000 1700582.89364190 841.78855901
0.00300000 1700170.64697713 1428.14339434
0.00400000 1699593.46458415 1529.63417625
0.00500000 1698851.91591000 1528.96678484
0.00600000 1697945.85967802 1961.12754777
0.00700000 1696875.87990327 3054.37671077
0.00800000 1695641.77432439 2518.02814118
0.00900000 1694244.80942161 3557.91425188
0.01000000 1692684.32941337 2792.92926413
0.01100000 1690961.67386859 3348.10426003
0.01200000 1689076.68520638 4611.17955279
0.01300000 1687030.59813351 3542.76441233
0.01400000 1684823.35389480 6065.36434290
0.01500000 1682456.48445964 6460.63318801
0.01600000 1679929.25926862 5140.58376316
0.01700000 1677244.10203528 5434.27113437
0.01800000 1674400.78317403 5726.45093613
0.01900000 1671400.12070292 5014.20058836
0.02000000 1668243.21715297 7882.44955762
0.02100000 1664932.06539588 7691.98649087
0.02200000 1661465.29319449 5732.05552194
0.02300000 1657846.11086031 7161.89552491
0.02400000 1654073.97404925 8683.88875972
0.02500000 1650151.60948651 7722.70988510
0.02600000 1646078.74942028 8666.60501209
0.02700000 1641857.70738464 6895.80268685
0.02800000 1637488.30495707 8547.68934387
0.02900000 1632973.23507051 11022.56984282
0.03000000 1628313.56314546 7571.65841666
0.03100000 1623509.72210876 7792.84702470
0.03200000 1618563.34435554 9614.26670829
0.03300000 1613478.07278105 10697.36011569
0.03400000 1608251.89436565 10976.31968550
0.03500000 1602888.33923789 13848.95589053
0.03600000 1597388.59439134 8865.50710858
0.03700000 1591754.43085580 12702.20094567
0.03800000 1585987.30428138 11133.63139131
0.03900000 1580089.34322449 13272.75109775
0.04000000 1574060.40399465 10648.51912647
0.04100000 1567904.53008806 9877.79899755
0.04200000 1561622.47068246 15108.69810479
0.04300000 1555215.30806576 16423.07441550
0.04400000 1548686.32762826 12544.35983637
0.04500000 1542037.05883720 10640.05620037
0.04600000 1535267.39059486 11905.99916754
0.04700000 1528381.85937533 15406.08985901
0.04800000 1521380.57035638 16773.22156861
0.04900000 1514267.55306040 13628.40861191
0.05000000 1507042.09323233 12681.75980509
0.05100000 1499709.07046829 15207.05068295
0.05200000 1492266.51033126 17795.27896498
0.05300000 1484720.90394139 13228.86387082
0.05400000 1477071.68173557 15841.59452537
0.05500000 1469321.68236951 14810.76324920
0.05600000 1461472.18147266 14994.70528162
0.05700000 1453527.92746152 13910.26291512
0.05800000 1445487.92507690 14071.82560767
0.05900000 1437354.89608555 18110.67253655
0.06000000 1429132.67045164 14384.22100011
0.06100000 1420822.69563124 14535.01685555
0.06200000 1412426.77261449 18686.40707516
0.06300000 1403948.36665519 16173.48594006
0.06400000 1395386.28096237 13605.01687565
0.06500000 1386746.73668194 19220.31066950
0.06600000 1378030.26004060 23543.64809437
0.06700000 1369238.94424626 19552.73303888
0.06800000 1360375.50550510 25343.79685388
0.06900000 1351442.95493072 14190.15169114
0.07000000 1342441.58500086 14297.00354977
0.07100000 1333375.09700903 18720.58723884
0.07200000 1324245.33730799 20300.68197195
0.07300000 1315055.49321113 16056.82832446
0.07400000 1305807.51657055 17628.40229984
0.07500000 1296503.31049046 17736.16611885
0.07600000 1287143.53531758 16353.15938286
0.07700000 1277734.24378881 14949.49135329
0.07800000 1268275.10270274 15029.06067183
0.07900000 1258768.31312100 15105.22046594
