# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646585.78220709 493.97574639
0.00200000 1646344.40405384 963.11150687
0.00300000 1645942.30545124 987.56541845
0.00400000 1645379.35730181 1480.84147784
0.00500000 1644656.07127570 1480.19052274
0.00600000 1643772.32506545 2761.53761854
0.00700000 1642728.69591920 2562.65687214
0.00800000 1641525.02060153 2216.05887137
0.00900000 1640162.48387686 2952.29259718
0.01000000 1638640.48203142 2703.75691210
0.01100000 1636960.26620927 4125.14005045
0.01200000 1635121.74978797 5101.58008301
0.01300000 1633126.09940977 3429.56496002
0.01400000 1630973.33265187 4036.65917726
0.01500000 1628664.84160696 4299.67537330
0.01600000 1626199.99038482 4561.49117694
0.01700000 1623581.13447110 5260.40311166
0.01800000 1620807.99419056 6928.95448695
0.01900000 1617881.36142378 4853.64430328
0.02000000 1614802.52066106 5086.62817018
0.02100000 1611573.23522911 6913.64949259
0.02200000 1608192.06644439 6657.91545756
0.02300000 1604662.48694052 8665.17782390
0.02400000 1600983.61893789 7204.42661372
0.02500000 1597158.30949757 8097.59299897
0.02600000 1593186.32516419 6452.40491204
0.02700000 1589069.92304205 9343.73157544
0.02800000 1584808.89618093 7583.31091599
0.02900000 1580405.55076434 9956.55542696
0.03000000 1575861.48500996 7327.75624212
0.03100000 1571176.87038543 8295.81425735
0.03200000 1566353.23175026 13180.86305226
0.03300000 1561394.27085718 8759.42226332
0.03400000 1556298.14859268 13072.90505137
0.03500000 1551068.04497061 8375.76782962
0.03600000 1545705.09458289 12010.12913994
0.03700000 1540211.09608702 10535.04438445
0.03800000 1534587.72838070 9875.07248914
0.03900000 1528836.75613236 10090.32305776
0.04000000 1522958.35789654 13112.67206912
0.04100000 1516956.13574216 11468.18891795
0.04200000 1510830.95077314 10719.34609304
0.04300000 1504583.81560969 14895.38046595
0.04400000 1498218.27120165 12135.56856033
0.04500000 1491735.46179766 11322.27268113
