# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 296.39991978
0.00100000 1646585.78266795 543.37332118
0.00200000 1646344.40710013 814.94050732
0.00300000 1645942.31684000 1185.07851034
0.00400000 1645379.38252438 1851.05187568
0.00500000 1644656.09645474 1480.19054540
0.00600000 1643772.37033559 1725.96105912
0.00700000 1642728.77418539 2168.40207204
0.00800000 1641525.09639597 2659.27076844
0.00900000 1640162.59005679 2952.29278831
0.01000000 1638640.60675964 2974.13282969
0.01100000 1636960.41560129 3830.48753928
0.01200000 1635121.96286583 3507.33676412
0.01300000 1633126.36655196 3772.52207312
0.01400000 1630973.58880658 5137.56703249
0.01500000 1628665.16338088 4299.67622279
0.01600000 1626200.36718228 5390.85445820
0.01700000 1623581.53384666 5260.40440564
0.01800000 1620808.49207179 5543.16529231
0.01900000 1617881.91135871 5339.01054839
0.02000000 1614803.09124624 7629.94495128
0.02100000 1611573.86709413 7445.47160354
0.02200000 1608192.82111570 7212.74513040
0.02300000 1604663.23858706 8087.50309061
0.02400000 1600984.48232653 9605.90733197
0.02500000 1597159.15112175 6851.81307124
0.02600000 1593187.29413992 9033.37237094
0.02700000 1589070.98699476 6674.09845106
0.02800000 1584810.03879311 8962.10118037
0.02900000 1580406.82395145 7823.01413775
0.03000000 1575862.87005733 8060.53895085
0.03100000 1571178.38524681 9804.15357506
0.03200000 1566354.72369396 9304.14748727
0.03300000 1561395.90773694 10352.05534553
0.03400000 1556299.88072142 10621.74717602
0.03500000 1551069.87826000 9213.35550232
0.03600000 1545707.07689427 9436.54214054
0.03700000 1540213.31085082 9657.13790565
0.03800000 1534589.97015318 13466.02761130
0.03900000 1528839.19892029 11007.64274199
0.04000000 1522960.80775795 12176.07222225
0.04100000 1516958.82932815 17202.31392219
0.04200000 1510833.82530738 11693.85435039
0.04300000 1504586.77963478 14895.40980980
0.04400000 1498221.35183627 16180.79135130
0.04500000 1491738.74540065 12351.59738583
0.04600000 1485138.93048240 14658.32192528
0.04700000 1478426.10483258 13838.06898481
0.04800000 1471600.69788645 18387.65157563
0.04900000 1464666.29744407 14280.49706480
0.05000000 1457622.69039395 12265.89551084
0.05100000 1450474.15737823 14707.80864096
0.05200000 1443219.38355295 17210.39195090
0.05300000 1435863.80534369 15119.64657511
0.05400000 1428407.81313803 14141.23800953
0.05500000 1420853.61379440 16709.23927770
0.05600000 1413202.38578610 15707.74525100
0.05700000 1405459.27357602 14672.99550105
0.05800000 1397623.13481345 14842.75838476
0.05900000 1389696.24947829 20011.62692715
0.06000000 1381682.88375299 13906.63887468
0.06100000 1373583.79894976 15329.19591263
