# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.49432136 499.37086016
0.00200000 1664325.66178198 823.84122867
0.00300000 1663919.49136101 998.35173038
0.00400000 1663350.84995718 1871.26977731
0.00500000 1662620.22360058 2244.53739070
0.00600000 1661727.52980973 2093.77677280
0.00700000 1660673.34758088 1992.80809992
0.00800000 1659457.45358200 2240.26765692
0.00900000 1658081.08420011 3233.25825240
0.01000000 1656543.66865293 2733.29717130
0.01100000 1654846.41623717 4468.08551838
0.01200000 1652989.30789420 4512.66100840
0.01300000 1650973.42900240 4160.45322458
0.01400000 1648798.84848683 4451.75708827
0.01500000 1646466.92612452 6322.43327785
0.01600000 1643977.08972121 4192.14176619
0.01700000 1641331.63291651 4874.75516844
0.01800000 1638530.43750600 5603.77434843
0.01900000 1635574.16450324 5888.06725790
0.02000000 1632464.04809912 5656.48818254
0.02100000 1629202.00551518 6451.64023435
0.02200000 1625786.59684281 5608.96401394
0.02300000 1622221.10630698 8759.99437280
0.02400000 1618504.92851921 8497.15126218
0.02500000 1614640.76200509 9445.64888912
0.02600000 1610628.53309901 11089.17795759
0.02700000 1606470.34990230 10120.76366793
0.02800000 1602165.95391132 9060.24888487
0.02900000 1597718.05201162 10065.62418983
0.03000000 1593127.87852257 10371.26296590
0.03100000 1588395.68797205 11436.44947963
0.03200000 1583523.03739799 8622.28333576
0.03300000 1578513.64698098 9660.50396488
0.03400000 1573365.72627913 12390.25566614
0.03500000 1568082.46400933 8467.64569667
0.03600000 1562665.10885935 13876.46680795
0.03700000 1557115.31602427 10650.66925417
0.03800000 1551434.68431587 13613.83998491
0.03900000 1545625.40238871 12055.87869694
0.04000000 1539686.98502540 11362.89047603
0.04100000 1533623.78251006 9661.83027780
0.04200000 1527436.37369814 9851.96506741
0.04300000 1521125.72298076 13051.25930899
0.04400000 1514695.34533447 10224.19405584
0.04500000 1508146.45494778 15609.31653399
0.04600000 1501479.35190235 11643.97291529
0.04700000 1494697.79996239 12914.18959229
0.04800000 1487802.89303781 16403.02765894
0.04900000 1480797.68169231 13327.17975558
0.05000000 1473682.00417601 13528.40142830
0.05100000 1466460.54134814 17157.58913304
0.05200000 1459131.44278152 15080.12416390
0.05300000 1451700.80479970 16462.28789387
0.05400000 1444168.44098580 14297.26823250
0.05500000 1436537.05650441 15686.98538881
0.05600000 1428807.58801508 14659.56653711
0.05700000 1420985.32946366 23488.88859246
0.05800000 1413068.76287805 15006.79096247
0.05900000 1405060.89104358 13910.10347101
0.06000000 1396965.44175110 14060.45782811
0.06100000 1388783.41915665 14207.25504190
0.06200000 1380517.35100626 14350.47853450
0.06300000 1372170.27888524 13172.83529320
0.06400000 1363741.00338295 17285.41802626
0.06500000 1355235.20266478 14758.51204739
0.06600000 1346654.54543033 13533.87881481
0.06700000 1337999.99829655 19106.64086985
0.06800000 1329274.83000216 22012.79221523
0.06900000 1320481.79855879 15251.56548742
0.07000000 1311621.55607996 16762.52427167
0.07100000 1302697.04057855 15476.04156694
0.07200000 1293710.93758725 18415.97605928
0.07300000 1284665.52156869 18537.72434483
0.07400000 1275563.51450620 17220.10825284
0.07500000 1266406.02304048 18768.13814117
0.07600000 1257194.68776131 20328.83905413
0.07700000 1247934.41422301 16060.91666412
0.07800000 1238625.60729233 16145.48554822
0.07900000 1229270.40346903 23601.99285363
0.08000000 1219872.48815204 17785.74171160
0.08100000 1210433.14821177 22332.49263231
0.08200000 1200954.24358139 16447.06913763
0.08300000 1191438.96398372 22518.19747612
0.08400000 1181888.96631068 18082.90203334
0.08500000 1172306.67944792 25708.68668719
0.08600000 1162693.83463278 18207.78630523
0.08700000 1153054.67682432 19786.41918343
0.08800000 1143388.10393546 18317.07828529
0.08900000 1133699.94838099 15304.95002201
0.09000000 1123989.60325070 21479.44232713
0.09100000 1114259.93717089 21527.50299753
0.09200000 1104513.34733839 16948.75811127
0.09300000 1094754.15637231 23154.05149533
0.09400000 1084979.48603653 20099.24592344
0.09500000 1075194.93590915 21675.93092676
0.09600000 1065401.81266826 15501.59710302
0.09700000 1055604.60648025 17069.12728925
0.09800000 1045802.64627161 20189.22103552
0.09900000 1035999.10040659 15539.98723683
0.10000000 1026194.61850078 18656.21904169
0.10100000 1016391.41489022 18660.94725504
0.10200000 1006593.03135903 31103.72613200
0.10300000 996800.03685594 15550.08130644
0.10400000 987015.68309704 21763.69683616
0.10500000 977242.73578573 24861.05636809
0.10600001 967478.18086679 24844.84085370
0.10700001 957729.78932288 18618.26798057
0.10800001 947995.91380698 21699.62748826
0.10900001 938280.47400148 15481.62854968
0.11000001 928583.37502215 17007.00531404
0.11100001 918907.33283753 21612.70148572
0.11200001 909254.09493090 16953.04339809
0.11300001 899625.02448958 21537.02410026
0.11400001 890022.88298143 19958.76409061
0.11500001 880448.93790401 19915.75591318
0.11600001 870904.06421999 22926.55057024
0.11700001 861391.55928710 27443.93637136
0.11800001 851910.07159122 16727.25504352
0.11900001 842462.86975288 19713.63208076
0.12000001 833050.89945629 18143.84944482
0.12100001 823678.72570146 21102.64994658
0.12200001 814344.30494661 21034.51438773
0.12300001 805051.01474051 23958.31932746
0.12400001 795798.39803274 17905.46479940
0.12500001 786588.48844553 19326.48007178
0.12600001 777424.79029942 22214.91442965
0.12700001 768306.25658581 17701.77698596
0.12800001 759234.01374621 19098.53251589
0.12900001 750211.40299706 17554.94765753
0.13000001 741238.34824163 18934.93449833
0.13100001 732315.40081262 14499.84561958
0.13200001 723444.83623411 15875.99767956
0.13300001 714627.50304395 22982.42158135
0.13400001 705863.96944637 15723.12066069
0.13500001 697156.42682932 15644.19095565
