# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700829.87265937 561.27387131
0.00200000 1700580.92829710 994.83987456
0.00300000 1700166.22878991 1428.13968306
0.00400000 1699585.62901218 1784.56497827
0.00500000 1698839.66705212 2293.43364130
0.00600000 1697928.23215600 2139.38965962
0.00700000 1696851.89672382 2036.22236069
0.00800000 1695610.46771730 3433.61134209
0.00900000 1694205.24101069 2541.30797015
0.01000000 1692635.51223682 4189.27307368
0.01100000 1690902.66552254 3652.34991655
0.01200000 1689006.54028120 4610.98805713
0.01300000 1686948.33076445 4251.10998102
0.01400000 1684728.14755125 4927.83005004
0.01500000 1682347.26226925 4845.16033108
0.01600000 1679805.20496619 5140.20415698
0.01700000 1677104.23542229 4980.99980265
0.01800000 1674244.19411556 7157.39425191
0.01900000 1671226.02732801 5515.04613904
0.02000000 1668050.65381044 7356.10371606
0.02100000 1664720.19346504 5493.57688751
0.02200000 1661233.22299960 6304.38036771
0.02300000 1657592.94602190 7160.80185276
0.02400000 1653798.94482474 6821.92095846
0.02500000 1649853.90070642 9651.64575993
0.02600000 1645757.58943816 7331.85039629
0.02700000 1641512.21142873 8273.22192452
0.02800000 1637117.72562303 9970.04740627
0.02900000 1632576.74219535 8815.91481263
0.03000000 1627890.43419608 11354.53630043
0.03100000 1623059.28557946 8569.75342218
0.03200000 1618084.76657941 9611.42395617
0.03300000 1612970.66266956 10693.99598650
0.03400000 1607715.01226693 9284.55462423
0.03500000 1602321.22882548 11248.29554578
0.03600000 1596790.68745037 14179.50195985
0.03700000 1591124.94490034 10883.29512644
0.03800000 1585325.77470869 12056.40307462
0.03900000 1579395.07332239 12319.28214242
0.04000000 1573332.82518136 11611.19678789
0.04100000 1567142.92453320 14809.50132350
0.04200000 1560826.55663837 12080.79810884
0.04300000 1554384.31438842 13336.61803651
0.04400000 1547819.90943530 10447.78487390
0.04500000 1541134.65039023 12760.59549815
0.04600000 1534328.58038525 14062.12209293
0.04700000 1527405.96257841 12097.05578623
0.04800000 1520367.30915091 14527.11031486
0.04900000 1513216.45147386 13618.94869719
0.05000000 1505952.96290305 16128.75698375
0.05100000 1498581.47371281 11688.93603948
0.05200000 1491099.96997749 14225.09437649
0.05300000 1483515.06303524 19226.35611323
0.05400000 1475826.30956029 20698.46495683
0.05500000 1468036.49908344 14797.80860107
0.05600000 1460146.77778563 13732.68108590
0.05700000 1452162.35095695 16423.95695597
0.05800000 1444081.61551979 16614.15976231
0.05900000 1435907.99843612 14215.48984846
0.06000000 1427644.87639476 14369.24635223
0.06100000 1419293.69568826 15839.31838407
0.06200000 1410856.58471176 14665.85488361
0.06300000 1402336.76551282 13462.43357836
0.06400000 1393733.20787758 14947.78935355
0.06500000 1385052.14369563 20568.02529601
0.06600000 1376294.05251185 16598.10704989
0.06700000 1367461.19223919 18132.53625768
0.06800000 1358556.14887561 18279.37383876
0.06900000 1349581.87325052 14170.61033258
0.07000000 1340539.12862990 17132.09086616
0.07100000 1331431.10182615 18693.29354519
0.07200000 1322259.90595616 14478.74664850
0.07300000 1313028.78105786 14574.62015264
0.07400000 1303739.70420305 17600.48683157
0.07500000 1294394.32061193 17707.31513596
0.07600000 1284993.78912624 19294.18264825
0.07700000 1275543.88311366 16416.25054541
0.07800000 1266044.25687687 16502.88766231
0.07900000 1256497.22251801 21109.15432840
0.08000000 1246907.19924178 16664.91549964
0.08100000 1237275.03714050 19784.02877211
0.08200000 1227602.32352274 16812.01460955
0.08300000 1217892.47948523 16879.99055788
0.08400000 1208147.73760574 20025.04969076
0.08500000 1198369.79629603 23188.45664691
0.08600000 1188561.42062198 32572.52726147
0.08700000 1178725.86638797 17115.10038364
0.08800000 1168862.65039512 21846.04396186
0.08900000 1158977.15972594 21904.66934768
0.09000000 1149069.57884957 15684.80048810
0.09100000 1139142.68514323 17292.18677288
