# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664569.79878114 549.30804664
0.00200000 1664326.89114709 748.94712473
0.00300000 1663922.24233206 1597.36540954
0.00400000 1663355.73561101 1497.02021893
0.00500000 1662627.86260208 1795.63816268
0.00600000 1661738.52446413 2442.75573041
0.00700000 1660688.29224574 2192.10863687
0.00800000 1659476.96294022 2240.29399455
0.00900000 1658105.78436705 3233.30641773
0.01000000 1656574.11920922 3006.68215619
0.01100000 1654883.24707245 3872.42696675
0.01200000 1653033.05449000 3545.75605734
0.01300000 1651024.73902446 3813.86731536
0.01400000 1648858.30156027 4822.91074587
0.01500000 1646535.10198575 4742.02130488
0.01600000 1644054.54314811 5869.27498142
0.01700000 1641418.98998874 4431.83147178
0.01800000 1638628.21395377 7939.15405385
0.01900000 1635682.92348156 5397.75389105
0.02000000 1632584.34539185 7713.96138092
0.02100000 1629334.42147123 5914.48421809
0.02200000 1625931.67768128 5609.46454285
0.02300000 1622379.37160879 8176.79240510
0.02400000 1618676.98877472 7284.04678162
0.02500000 1614827.04939303 8187.17351434
0.02600000 1610829.56686403 8481.01805745
0.02700000 1606686.63978895 7422.89261580
0.02800000 1602398.09286357 11152.69123779
0.02900000 1597966.39757061 12224.44350269
0.03000000 1593392.93660062 7409.27749576
0.03100000 1588678.10782120 7625.65526842
0.03200000 1583823.19807259 7839.92519155
0.03300000 1578831.99394095 9662.45224836
0.03400000 1573702.63470202 9088.13313473
0.03500000 1568438.45490107 8469.56804757
0.03600000 1563040.57752259 8674.87560615
0.03700000 1557510.75384177 14204.49873196
0.03800000 1551850.48894123 11801.82351458
0.03900000 1546061.89422270 10204.00897442
0.04000000 1540144.76549897 10419.07982141
0.04100000 1534103.07790597 10631.33482283
0.04200000 1527937.52750236 14782.79626440
0.04300000 1521649.14719224 12051.46180517
0.04400000 1515241.41239566 11250.66800954
0.04500000 1508715.56084590 13533.17920961
