# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.36669412 706.71317080
0.00200000 1682402.54605877 757.08116970
0.00300000 1681989.72814344 1009.19387284
0.00400000 1681411.77560459 1387.16476758
0.00500000 1680669.18662278 1663.86256061
0.00600000 1679761.89563418 3703.87513067
0.00700000 1678690.45113832 2618.75721261
0.00800000 1677454.70650355 2717.47673927
0.00900000 1676055.81095903 3519.71735347
0.01000000 1674493.28499442 2762.91403954
0.01100000 1672768.29750254 3914.27798658
0.01200000 1670880.81775609 3584.03951122
0.01300000 1668831.99521138 3855.00207896
0.01400000 1666621.92969590 5249.85931127
0.01500000 1664251.91284921 5192.46619930
0.01600000 1661721.50841943 4661.12903949
0.01700000 1659032.89838801 5375.26683190
0.01800000 1656186.07777439 5664.15664086
0.01900000 1653181.62461981 6447.40862694
0.02000000 1650020.91528710 8316.10578923
0.02100000 1646705.82026155 8151.19417986
0.02200000 1643234.78770629 7369.90835769
0.02300000 1639611.44060932 6492.86160036
0.02400000 1635834.93706321 7974.69568181
0.02500000 1631908.10942742 7000.88610918
0.02600000 1627830.81822347 6592.71511534
0.02700000 1623605.22748064 8864.88494807
0.02800000 1619231.19509782 8452.38722603
0.02900000 1614711.34829961 9446.06182126
0.03000000 1610046.93265956 7486.71858100
0.03100000 1605238.43902449 8475.65934804
0.03200000 1600287.17022507 9505.70622895
0.03300000 1595197.15386731 8949.05644575
0.03400000 1589966.37910177 9182.05626298
0.03500000 1584598.01187936 10268.19559114
0.03600000 1579093.65919729 9640.36723492
0.03700000 1573454.81623226 12556.17001423
0.03800000 1567683.22696911 11005.13676264
0.03900000 1561780.89025293 14993.09724076
0.04000000 1555747.54558303 12438.20220331
0.04100000 1549587.58035702 13667.36309246
0.04200000 1543301.36716740 11945.15313605
0.04300000 1536890.34032739 13186.51973210
0.04400000 1530357.65545690 13428.88905030
0.04500000 1523704.78984661 11564.91989230
0.04600000 1516931.85317465 11763.80706823
0.04700000 1510043.09119030 14134.00399088
0.04800000 1503039.01366750 12152.07099091
0.04900000 1495923.27356536 11219.42507398
0.05000000 1488695.35874061 13666.22402962
0.05100000 1481360.44870337 13865.53444578
0.05200000 1473916.14566602 14061.16068492
0.05300000 1466369.05962481 16628.62591134
0.05400000 1458718.78380982 16848.20273870
0.05500000 1450968.22680688 13406.94704112
0.05600000 1443118.02506903 17274.12356616
0.05700000 1435173.99937598 13734.61581514
0.05800000 1427134.54855364 16419.18374776
0.05900000 1419002.37319354 12771.02195522
0.06000000 1410781.81874190 14199.51966902
0.06100000 1402473.49177944 16955.90530799
0.06200000 1394079.96069755 14491.46186883
0.06300000 1385604.45218793 17292.34437181
0.06400000 1377045.72949353 16111.43578855
0.06500000 1368409.90359518 13547.25867930
0.06600000 1359698.05733732 15031.46272716
0.06700000 1350911.66259393 13779.29960331
0.06800000 1342054.10140851 15279.28665975
0.06900000 1333127.72655420 19596.97849786
0.07000000 1324133.51777758 15512.22488718
0.07100000 1315074.45631698 15623.08527280
0.07200000 1305952.94379304 18590.24102579
0.07300000 1296772.04272808 21591.25552309
0.07400000 1287533.85147913 21727.13476193
0.07500000 1278239.82531173 18943.51509905
0.07600000 1268891.27817172 19052.40343494
0.07700000 1259493.85687824 19156.90246136
0.07800000 1250047.47275183 16294.36957146
0.07900000 1240554.17183234 19352.64598830
0.08000000 1231018.25671008 17948.24702480
0.08100000 1221440.70973452 16526.09357808
0.08200000 1211823.32337739 25648.24184283
0.08300000 1202169.46660964 16662.06958919
0.08400000 1192480.98794564 16724.54664097
0.08500000 1182760.18542877 16783.36781913
0.08600000 1173008.98787571 16838.54481155
0.08700000 1163231.42135699 19961.05212781
0.08800000 1153426.84194285 21557.54868834
0.08900000 1143600.42927824 15438.60652040
0.09000000 1133752.52427595 17023.29495168
0.09100000 1123885.48584094 18611.54451992
0.09200000 1114001.57125801 15540.32264924
0.09300000 1104105.56229075 18681.46699184
0.09400000 1094194.46003009 20269.95332469
0.09500000 1084273.94652399 17174.90012021
0.09600000 1074345.40466636 18758.07164725
0.09700000 1064413.06424187 17211.56005795
0.09800000 1054476.57012511 18790.77336313
0.09900000 1044539.42573192 17234.90133500
0.10000000 1034601.45730174 20376.47665981
0.10100000 1024666.01653242 20380.60802737
0.10200000 1014735.64967400 18813.19982986
0.10300000 1004811.34795079 18810.06931848
0.10400000 994896.98117840 25071.40510518
0.10500000 984994.43919525 18793.69478408
0.10600001 975101.14628500 18780.44896114
0.10700001 965224.91169139 25018.63088836
0.10800001 955364.28736041 23430.31025018
0.10900001 945522.93451652 17161.24206918
0.11000001 935700.60664018 18695.29900065
0.11100001 925900.75793657 18666.16015868
0.11200001 916124.68553662 27950.96547157
0.11300001 906373.90151653 17048.89389020
0.11400001 896650.78332354 27841.00813307
0.11500001 886957.29650062 16976.36345440
0.11600001 877294.17072069 15396.51342119
0.11700001 867664.19425434 16893.42265773
0.11800001 858066.74101989 19911.43966316
0.11900001 848504.81565269 21382.32236159
0.12000001 838979.12228820 15227.47178682
0.12100001 829494.65891460 18215.70356787
0.12200001 820049.38519195 18155.89424350
0.12300001 810646.37460249 16585.82560580
0.12400001 801285.28030711 16526.50968502
0.12500001 791968.55109415 17961.84758519
0.12600001 782699.27533358 17892.50627728
0.12700001 773476.43777907 19305.97279679
0.12800001 764301.89099349 17747.09074528
0.12900001 755177.78032807 14725.96741046
0.13000001 746105.02302944 17593.15727229
0.13100001 737083.42104950 17513.10290966
0.13200001 728116.19297247 15978.51060801
0.13300001 719203.61042166 15901.59257607
0.13400001 710346.25421470 14384.51232601
0.13500001 701546.46334639 15742.70337973
0.13600001 692804.23521332 14237.12770493
0.13700001 684121.59920337 21241.97665689
0.13800001 675496.89596400 15492.52203950
0.13900001 666934.85892698 22409.01231671
0.14000001 658433.45639393 19496.21556328
