# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 382.70538770
0.00100000 1700829.67805049 714.34848175
0.00200000 1700580.15388064 994.83942152
0.00300000 1700164.48701183 1122.10860140
0.00400000 1699582.52978149 1784.56172408
0.00500000 1698834.83165803 1987.63683171
0.00600000 1697921.27033178 2317.66262836
0.00700000 1696842.42226388 2443.45318961
0.00800000 1695598.11661757 2517.96330949
0.00900000 1694189.61331092 3303.66988718
0.01000000 1692616.22393020 3072.09857908
0.01100000 1690879.34067405 3347.94124030
0.01200000 1688978.81622394 3293.50883604
0.01300000 1686915.84939685 4959.53281597
0.01400000 1684690.49652295 4169.60916374
0.01500000 1682304.10203157 4441.28302713
0.01600000 1679756.17799273 6425.06766805
0.01700000 1677048.91795428 5886.44196608
0.01800000 1674182.25992539 5725.70358659
0.01900000 1671157.10010834 5514.81867920
0.02000000 1667974.40531459 5779.53157586
0.02100000 1664636.23354390 6591.95978370
0.02200000 1661141.24234974 5730.93754648
0.02300000 1657492.57782311 7757.06561730
0.02400000 1653689.89816674 8681.87236125
0.02500000 1649735.73372050 9007.55751749
0.02600000 1645629.96924840 7331.28184832
0.02700000 1641374.99370720 8961.90787611
0.02800000 1636970.32022764 9257.06758541
0.02900000 1632419.05265695 8080.47468166
0.03000000 1627721.94938662 8325.79815381
0.03100000 1622879.85704112 7789.82367223
0.03200000 1617894.03064661 9610.29098467
0.03300000 1612768.33045654 11515.16641031
0.03400000 1607500.84390449 9283.31780188
0.03500000 1602094.85983039 9516.44390684
0.03600000 1596551.79328126 9746.94914843
0.03700000 1590873.26625767 9974.77584074
0.03800000 1585061.03159540 10199.86821036
0.03900000 1579117.09947871 12317.11394634
0.04000000 1573041.23137217 12576.46522760
0.04100000 1566837.71095393 9871.07803670
0.04200000 1560507.12150766 14091.37996095
0.04300000 1554050.54701162 10256.73408637
0.04400000 1547471.58285196 10445.43366936
0.04500000 1540771.53545273 12757.58890633
0.04600000 1533950.40554603 12977.22103419
0.04700000 1527012.63997248 14292.83897487
0.04800000 1519958.52077699 11171.69564751
0.04900000 1512792.08176051 15884.31759786
0.05000000 1505512.65132748 11517.17231897
0.05100000 1498125.14938725 12853.91438053
0.05200000 1490627.40571306 13035.53727043
0.05300000 1483026.12719910 19220.01950450
0.05400000 1475320.79623650 19474.23541848
0.05500000 1467514.29803752 18490.68101785
0.05600000 1459607.75464223 22463.36439218
0.05700000 1451606.21370318 17680.56450821
0.05800000 1443508.45847119 20440.08072635
0.05900000 1435317.49562274 15501.42967673
0.06000000 1427036.97827653 14363.12785738
0.06100000 1418668.15727201 22429.14461461
0.06200000 1410213.64143869 14659.17148798
0.06300000 1401675.88975639 17492.91592205
0.06400000 1393054.47160546 13582.28173335
0.06500000 1384355.60171805 15075.63320791
0.06600000 1375579.60841145 13824.57571137
