# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.32895279 807.67265708
0.00200000 1682406.40642594 1059.91606961
0.00300000 1681998.39760794 1110.11898197
0.00400000 1681427.17192944 1639.39155492
0.00500000 1680693.25062218 1966.41118106
0.00600000 1679796.51887752 2645.67962494
0.00700000 1678737.55492086 2417.38217955
0.00800000 1677516.13724652 2717.57625708
0.00900000 1676133.56977005 2765.62050834
0.01000000 1674589.15521874 4697.22278321
0.01100000 1672884.20739401 3312.31087486
0.01200000 1671018.65064690 5213.57841860
0.01300000 1668993.61632690 6308.79614796
0.01400000 1666809.09631996 3750.32063298
0.01500000 1664466.52916711 3994.71984788
0.01600000 1661965.34920576 5933.21656190
0.01700000 1659307.80558245 4480.13127605
0.01800000 1656493.74775552 5665.20887224
0.01900000 1653523.95748145 5456.62930591
0.02000000 1650399.49719913 6758.38624675
0.02100000 1647122.47504689 6522.60529691
0.02200000 1643691.30593534 6804.88231573
0.02300000 1640109.35745531 6494.83335116
0.02400000 1636376.03916554 6750.05146934
0.02500000 1632493.96272470 7640.07209448
0.02600000 1628462.99803484 8573.85807681
0.02700000 1624285.44491169 8186.39901730
0.02800000 1619960.98588646 9160.87979530
0.02900000 1615492.17550440 7996.68663591
0.03000000 1610880.42576342 9737.77262134
0.03100000 1606126.06274969 8480.34600153
0.03200000 1601230.38430116 7926.09076735
0.03300000 1596197.37060698 8954.66766192
0.03400000 1591024.90650396 8352.88114455
0.03500000 1585716.51114857 9419.15651118
0.03600000 1580273.32647316 12278.72431414
0.03700000 1574696.95908888 11668.50500649
0.03800000 1568989.07215469 11932.16244595
0.03900000 1563151.73543581 15006.25735512
0.04000000 1557184.62001598 10534.35444256
0.04100000 1551091.98715959 10749.06796941
0.04200000 1544874.36587366 13950.21617103
0.04300000 1538532.93504297 15231.47676394
0.04400000 1532071.04008375 13443.92400110
0.04500000 1525489.88763522 11578.46878514
0.04600000 1518789.67730812 14990.45481189
0.04700000 1511974.79299560 13063.46281904
0.04800000 1505045.19489143 12168.29096686
0.04900000 1498005.03541929 12358.54211747
0.05000000 1490853.90522987 14826.54277793
0.05100000 1483595.95178525 13886.45875560
0.05200000 1476229.60381007 14083.23107664
0.05300000 1468761.13190726 15466.05543998
0.05400000 1461190.38287323 15671.26758713
0.05500000 1453519.77564233 13430.52335346
0.05600000 1445750.46107938 16069.51712477
0.05700000 1437887.55468128 17513.47123352
0.05800000 1429929.85534672 15185.85577285
0.05900000 1421880.14588519 14076.61410172
0.06000000 1413742.01329397 14229.31402858
0.06100000 1405516.81378013 18299.82977059
0.06200000 1397206.93812403 19805.40927368
0.06300000 1388815.04895478 15999.15011200
0.06400000 1380340.45939600 14804.15211936
0.06500000 1371789.03770312 20371.06816280
0.06600000 1363161.59018234 15069.75208456
0.06700000 1354459.95216358 15197.04137448
0.06800000 1345686.94626607 15320.64660038
0.06900000 1336845.44234540 15440.56558200
0.07000000 1327935.92425931 14142.51825563
0.07100000 1318961.77794750 17093.74544283
0.07200000 1309925.10985321 14343.68062485
0.07300000 1300828.97500895 18770.96298890
0.07400000 1291675.08934463 14531.34543613
0.07500000 1282465.36348782 16082.11641195
0.07600000 1273200.93328631 19117.11290952
0.07700000 1263887.39569418 17744.97986758
0.07800000 1254524.28151791 19325.94746310
0.07900000 1245114.24526358 16435.50880837
0.08000000 1235661.09161055 22519.92445104
0.08100000 1226166.02557891 16590.02710446
0.08200000 1216630.36173200 18176.45845721
0.08300000 1207057.87838972 16729.82297965
0.08400000 1197450.19348343 19847.73788861
0.08500000 1187809.50084699 16855.01760828
0.08600000 1178137.86504187 16912.16984673
0.08700000 1168439.09277542 20050.41577355
0.08800000 1158712.55612414 18562.57602088
0.08900000 1148963.69282720 17062.11163989
0.09000000 1139192.02828721 21769.96068322
0.09100000 1129401.02731306 18702.88189099
0.09200000 1119592.12976285 18741.97313285
0.09300000 1109770.00578263 28165.96407034
0.09400000 1099931.98314995 17241.43464618
0.09500000 1090083.73912654 17266.92723936
0.09600000 1080226.23214122 25147.66786638
0.09700000 1070364.10630486 17307.78841264
0.09800000 1060496.80277705 15748.37826169
0.09900000 1050627.13969306 18911.28940373
0.10000000 1040756.35128775 17344.20540986
0.10100000 1030886.41006444 15772.56281580
0.10200000 1021020.53461202 15774.76800174
0.10300000 1011159.72873723 17351.50176136
0.10400000 1001306.92696008 17347.64332570
0.10500000 991465.27401346 17340.72845837
0.10600001 981631.32341823 33085.88531262
0.10700001 971813.48855412 15743.37925542
0.10800001 962009.35210005 20447.50974118
0.10900001 952223.32154458 15711.68554497
0.11000001 942455.06334531 25107.00406929
0.11100001 932707.93392516 18803.39283307
0.11200001 922982.56728730 23466.83287803
0.11300001 913281.33603817 21863.95621413
0.11400001 903606.37715849 15587.21073990
0.11500001 893959.50078995 17110.38565081
0.11600001 884341.15158655 20176.24432358
0.11700001 874754.86998701 20128.11050633
0.11800001 865199.25351829 16988.18814295
0.11900001 855677.39997057 18482.63270993
0.12000001 846190.55196362 15358.35924159
0.12100001 836743.44205212 18374.88685307
0.12200001 827332.97425589 21370.01173180
0.12300001 817963.98802149 19778.37016221
0.12400001 808634.98040265 18194.28791633
0.12500001 799348.62240443 18129.22761039
0.12600001 790107.89539128 18061.86733978
0.12700001 780912.19265991 17992.21776679
0.12800001 771763.02065543 17920.33818419
0.12900001 762662.45468112 19333.49413739
0.13000001 753611.33861610 25174.38795306
0.13100001 744610.03885155 16217.60741065
0.13200001 735661.13382873 22014.66046760
0.13300001 726765.26391601 16068.78074271
0.13400001 717922.30217465 17445.51276532
0.13500001 709135.72510259 14466.36947416
0.13600001 700405.29771870 17271.99545613
0.13700001 691731.98086000 20046.39375058
0.13800001 683115.08494823 21364.42528921
0.13900001 674559.24473979 16998.89376908
0.14000001 666062.25220266 19722.10421783
0.14100001 657627.27752519 15408.20783911
0.14200001 649253.45323747 15319.13595167
0.14300001 640943.33006476 16613.25189889
0.14400001 632693.41039151 13761.08232512
0.14500001 624510.69667530 19147.49886329
0.14600001 616391.78683587 16309.72744908
0.14700001 608339.78320008 18907.20135383
0.14800001 600351.66124478 16101.43231423
0.14900001 592431.48103451 19994.56342827
0.15000001 584578.23703480 15888.83723229
0.15100001 576793.11246271 18411.23701854
0.15200001 569077.59290306 18284.46392276
0.15300001 561431.05597122 15562.86960592
0.15400001 553852.04039143 24466.41503889
0.15500001 546344.72650040 15341.36064414
0.15600001 538905.99239575 15229.48406386
0.15700001 531540.73687470 21415.77729944
0.15800001 524243.53273418 21255.45503794
0.15900001 517019.96086864 17371.87150515
0.16000001 509865.57310521 19701.20667473
0.16100001 502785.59689366 14661.22869749
0.16200001 495777.11743366 12121.75109347
0.16300001 488840.64829545 18038.22077365
0.16400001 481977.52200965 13121.83865619
0.16500001 475186.13394761 14198.56235269
0.16600001 468468.20079900 12908.64188247
0.16700001 461822.19825864 15129.29592928
0.16800001 455249.45736609 12694.63171805
0.16900001 448751.06916993 16020.41392582
0.17000001 442324.18575382 17018.42385048
0.17100001 435971.08988758 16872.08197537
0.17200001 429690.58830534 16725.70693962
0.17300001 423483.24368482 14368.78713678
0.17400001 417349.29639298 10955.41954770
0.17500001 411287.19134902 15201.17531017
0.17600001 405296.54912395 10760.62388746
0.17700001 399381.27512800 10663.48054956
0.17800001 393536.41786126 11623.09865052
0.17900001 387763.12794930 10469.60494915
0.18000001 382063.57316048 11410.32915141
0.18100001 376435.85890911 11304.36937702
0.18200001 370877.11148100 13234.75034838
0.18300001 365390.59335823 12101.73702370
0.18400001 359974.65504560 12986.08629424
0.18500001 354629.79116537 10883.58880503
0.18600001 349355.24505158 12739.23961265
0.18700001 344149.68840747 11646.02600592
0.18800001 339012.23379460 10572.09701038
0.18900001 333947.36096237 11421.00028453
0.19000001 328947.05860771 12251.63377672
0.19100001 324017.84909067 13997.57174210
0.19200001 319154.41153754 10163.47271565
0.19300001 314360.52054710 10062.68073820
0.19400001 309631.61922452 11773.74287737
0.19500001 304969.79120212 11655.94597055
0.19600001 300372.70668700 13314.02085307
0.19700001 295843.01757921 11422.49944853
0.19800001 291377.07576987 9567.36673505
0.19900001 286975.58045352 10331.12138457
0.20000001 282636.51680013 8521.49138426
0.20100001 278362.46246153 8434.38301121
0.20200001 274149.71072984 10017.43090353
0.20300001 269999.61593732 9914.38636582
0.20400001 265911.16751543 13082.83006013
0.20500001 261883.16061755 11329.06606380
0.20600001 257915.15667204 12012.39898980
0.20700001 254007.28663870 10302.53603306
0.20800001 250157.85070351 7842.44899027
0.20900001 246369.41668574 11640.95548868
0.21000001 242635.57859837 8447.35806823
0.21100001 238960.73904907 10638.53260538
0.21200001 235340.99635403 10526.80326456
0.21300001 231777.43687527 8184.06168297
0.21400001 228269.42861855 13987.20989987
0.21500001 224816.95199320 8740.88350674
0.21600001 221416.81257283 10089.96462598
0.21700001 218070.78644994 8557.09806487
0.21800001 214777.18961359 11288.68961983
0.21900001 211534.63255783 7678.70752491
0.22000001 208343.00351901 6906.57089322
0.22100001 205203.51993921 6833.27753708
0.22200001 202113.36531425 10141.03858416
0.22300001 199071.98016770 8026.58261990
0.22400001 196078.40847485 7279.41125885
0.22500001 193135.11301329 7202.00870483
0.22600001 190236.86001307 7125.32192873
0.22700001 187386.29515091 8331.19507638
0.22800001 184580.58878794 10778.58399199
0.22900001 181819.97933964 9409.18437580
0.23000001 179104.21989772 8688.34611813
0.23100001 176433.46402194 7367.86180600
0.23200001 173804.13203766 7896.79111260
0.23300001 171218.36917596 6610.74154654
0.23400001 168673.35581477 7134.88328841
0.23500001 166169.50984714 6470.64101948
0.23600001 163706.68730521 8147.68221254
0.23700001 161283.65745407 6909.39221213
0.23800001 158899.42370491 7975.16245296
0.23900001 156554.01742061 6763.13387246
0.24000001 154245.97757159 6133.59158826
0.24100001 151976.40864057 6068.41828406
0.24200001 149743.37048740 7095.58994618
0.24300001 147545.79207356 5940.19386987
0.24400001 145383.73807371 6411.42315233
0.24500001 143255.97553648 7929.21862103
0.24600001 141162.63354111 6799.09856614
0.24700001 139103.73968774 7244.52310565
0.24800001 137077.41562057 6143.81005876
0.24900001 135082.22207387 5572.14192415
0.25000001 133120.24207678 5011.97735130
0.25100001 131188.77499004 5454.82952215
0.25200001 129289.91092591 6869.17329247
0.25300001 127419.47166184 6311.08672999
0.25400001 125579.71066846 4803.42416032
0.25500001 123767.34572947 4752.66630087
0.25600001 121985.06889321 7524.03940532
0.25700001 120229.91498583 5118.18772311
0.25800001 118502.10117593 5064.18753336
0.25900001 116802.35841453 5466.35063244
0.26000001 115128.15331560 4507.26741557
0.26100001 113479.74923688 4459.75435603
0.26200001 111857.85730770 6177.90975142
0.26300001 110259.60575686 7859.30507023
0.26400001 108686.96990894 5616.39943580
0.26500001 107138.18874349 5129.77671977
0.26600001 105612.65300797 5075.74434375
0.26700001 104110.65433059 5022.29820256
0.26800001 102631.81713111 6211.79102581
0.26900001 101174.33690936 5326.82909035
0.27000001 99739.38734254  4459.84691607
0.27100001 98325.75277295  4412.85999328
0.27200001 96933.80375206  4763.32734179
0.27300001 95562.48574122  5105.90385479
0.27400001 94209.89244650  5052.00572153
0.27500001 92879.52197370  4229.73363086
0.27600001 91566.48834787  6848.25798764
0.27700001 90274.57169362  4893.78476312
0.27800001 89000.28601094  5214.52700417
0.27900001 87745.17840545  5527.94650117
0.28000001 86507.65247157  4010.92749668
0.28100001 85288.28937687  4690.00325481
0.28200001 84086.86969752  3569.48778760
0.28300001 82902.59728681  4237.98097389
0.28400001 81734.47943466  5590.63865794
0.28500001 80583.84446953  5531.27534619
0.28600001 79449.15664564  3762.31499103
0.28700001 78331.28045774  4399.08491873
0.28800001 77227.53783288  4017.37670822
0.28900001 76141.33864354  5299.43742043
0.29000001 75069.37448815  3932.13402181
0.29100001 74013.11754188  3241.77470178
0.29200001 72971.31765837  3848.50747547
0.29300001 71944.35103454  3807.29523697
0.29400001 70931.01622879  3452.56737837
0.29500001 69933.08977628  3726.03519966
0.29600001 68947.84652741  3378.78937902
0.29700001 67976.82274087  3342.42053239
0.29800001 67019.68277261  3606.99949757
0.29900001 66076.06219067  4162.79211508
0.30000001 65144.57392891  2941.27765213
0.30100001 64227.30024090  3200.44652251
0.30200001 63321.66549510  4029.15776620
0.30300001 62429.65580510  2846.79243948
0.30400001 61549.77861675  4223.85375754
0.30500001 60682.67429073  3063.86836999
0.30600001 59826.60756530  3857.02157234
0.30700001 58983.38952175  3270.03926990
0.30800001 58151.82717467  3234.40478058
0.30900001 57332.29410014  3465.73734244
0.31000001 56524.53529656  2900.55666607
0.31100001 55727.38398276  2608.04169387
0.31200001 54942.78125682  2837.52007235
