# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 335.24212727
0.00100000 1719106.77267690 567.30524846
0.00200000 1718855.84815410 928.18218739
0.00300000 1718437.85433545 1237.27529920
0.00400000 1717852.61949463 1288.38951358
0.00500000 1717100.73794969 1699.92979786
0.00600000 1716182.03198326 2342.58856903
0.00700000 1715097.12949112 2881.36329730
0.00800000 1713845.82518878 3470.53794253
0.00900000 1712429.40984840 3596.10191441
0.01000000 1710847.15459147 2822.89792697
0.01100000 1709100.51939457 3384.01917574
0.01200000 1707189.28540206 3994.82310299
0.01300000 1705114.68532273 3580.74099711
0.01400000 1702876.76490532 5364.06204725
0.01500000 1700476.92348314 5713.60271732
0.01600000 1697914.58539009 4762.65062493
0.01700000 1695192.07014910 5950.12443314
0.01800000 1692309.20976290 5787.69775782
0.01900000 1689266.93792342 6588.14135518
0.02000000 1686066.15136330 7966.66292557
0.02100000 1682709.07754917 6108.23422844
0.02200000 1679194.26179402 6372.54251303
0.02300000 1675524.88596448 9651.02378245
0.02400000 1671700.57232336 8776.42840488
0.02500000 1667723.88842249 7804.94815427
0.02600000 1663594.67087798 6737.55872522
0.02700000 1659315.33764332 7666.03721103
0.02800000 1654885.57492031 8638.50309724
0.02900000 1650308.11668834 9654.30292590
0.03000000 1645584.19290481 9182.36021848
0.03100000 1640714.26543997 9450.51460378
0.03200000 1635699.82211372 8906.38594162
0.03300000 1630544.55648672 10810.51090788
0.03400000 1625246.58762374 8532.54497872
0.03500000 1619809.42521362 12245.75982010
0.03600000 1614234.19257460 9854.90020110
0.03700000 1608522.83465929 10085.43863974
0.03800000 1602676.73996883 14063.48904408
0.03900000 1596698.19803701 12454.24652144
0.04000000 1590586.93212375 12716.74311161
0.04100000 1584347.05790997 16968.35777698
0.04200000 1577979.35428605 13231.35749953
0.04300000 1571485.00710393 14520.52213965
0.04400000 1564867.21787223 12675.42505344
0.04500000 1558127.67277100 13976.40587417
0.04600000 1551266.20115835 17498.28356251
0.04700000 1544287.33682118 12230.75627645
0.04800000 1537191.25735907 13558.02752074
0.04900000 1529982.29272035 11474.86772953
0.05000000 1522659.44469747 17472.51794153
0.05100000 1515227.69682627 13000.65424439
0.05200000 1507685.08133886 15581.92604177
0.05300000 1500038.09233353 17010.43276005
0.05400000 1492286.24393471 18467.04312988
0.05500000 1484432.61738241 13716.15802446
0.05600000 1476478.12215846 15148.66624025
0.05700000 1468427.95356182 15330.38855079
0.05800000 1460280.67544562 18092.87841357
0.05900000 1452039.69290783 16988.86520050
0.06000000 1443708.36392322 13209.93214705
0.06100000 1435288.16296920 24026.72497091
0.06200000 1426781.37179012 21572.93534986
0.06300000 1418190.78861029 14976.09542794
0.06400000 1409515.89605174 13742.78062921
0.06500000 1400762.81808384 19414.57356681
0.06600000 1391931.83629607 18185.59029209
0.06700000 1383025.48137341 22570.97691231
0.06800000 1374046.20491316 22754.20621847
0.06900000 1364996.93554846 17198.96219315
0.07000000 1355878.51435203 21660.16028109
0.07100000 1346694.24766057 20362.01797834
0.07200000 1337445.97963742 16109.53757941
0.07300000 1328137.40608448 16216.55848813
0.07400000 1318770.20308787 17803.39857603
0.07500000 1309346.22818462 17911.85724114
0.07600000 1299866.26220736 21018.83844527
